Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
96,69IS2025/01/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.2700,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1000,342.9200,0.0000,0.0000,270.0000,0.0000,0.0000,69.7100,99.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.2200,0.0000,0.0000,10.7400,87.9400,113.5100,118.8400,311.8700,120.4100,13.0900,27.6300,15.4400,18.3000,93.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.5600,0.0000,0.0000,0.0000,0.0000,1.0600,6.8200,0.0000,0.0000,0.0000,0.0000,15.7600,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2000,0.0000,0.0000,1.5600,1.1400,0.0000,0.0000,0.0000,102.4900,34.1700,34.1700,0.0000,0.0000,0.0000,0.0000,0.0000,31.3300,76.6600,76.6700,0.0000,0.0000,0.0000,0.0000,12.3000,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,69IS2025/01/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.2700,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1000,342.9200,0.0000,0.0000,270.0000,0.0000,0.0000,69.7100,99.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,215.2200,0.0000,0.0000,11.9800,87.9400,113.5100,118.8400,311.8700,120.4100,13.0900,27.6300,15.4400,27.5900,121.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.5600,0.0000,0.0000,0.0000,0.0000,1.0600,6.8200,0.0000,0.0000,0.0000,0.0000,15.7600,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,1.5600,1.1400,0.0000,0.0000,0.0000,102.4900,34.1700,34.1700,0.0000,0.0000,0.0000,0.0000,0.0000,31.6700,76.6600,76.6700,0.0000,0.0000,0.0000,0.0000,12.3000,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,69IS2025/01/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.8100,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.2500,371.9200,0.0000,0.0000,270.0000,0.0000,0.0000,69.7100,99.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,243.9000,0.0000,0.0000,13.6100,87.9400,113.5100,118.8400,318.8500,120.4100,16.5600,27.6300,21.2400,27.5900,121.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.5600,0.0000,0.0000,0.0000,0.0000,1.0600,6.8200,0.0000,0.0000,0.0000,0.0000,15.7600,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,1.5600,1.1400,0.0000,0.0000,0.0000,102.4900,34.1700,34.1700,0.0000,0.0000,0.0000,0.0000,0.0000,32.0000,76.6600,76.6700,0.0000,0.0000,0.0000,0.0000,12.3000,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,69IS2025/01/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.8100,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.2500,371.9200,0.0000,0.0000,270.0000,0.0000,0.0000,69.7100,99.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,253.4500,0.0000,0.0000,13.6100,87.9400,113.5100,118.8400,338.2100,120.4100,16.5600,27.6300,21.2400,27.5900,121.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.5600,0.0000,0.0000,0.0000,0.0000,1.0600,6.8200,0.0000,0.0000,0.0000,0.0000,15.7600,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,1.5600,1.1400,0.0000,0.0000,0.0000,102.4900,34.1700,34.1700,0.0000,0.0000,0.0000,0.0000,0.0000,32.3300,76.6600,76.6700,0.0000,0.0000,0.0000,0.0000,12.3000,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,69IS2025/01/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.8100,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.8600,371.9200,0.0000,0.0000,270.0000,0.0000,0.0000,69.7100,99.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,253.4500,0.0000,0.0000,15.6300,87.9400,113.5100,118.8400,357.5500,120.4100,19.2700,33.2600,24.7300,32.2100,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.5600,0.0000,0.0000,0.0000,0.0000,4.2200,4.1100,0.0000,0.0000,0.0000,0.0000,15.7600,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,1.5600,1.1400,0.0000,0.0000,0.0000,102.4900,34.1700,34.1700,0.0000,0.0000,0.0000,0.0000,0.0000,32.6700,81.6600,81.6700,0.0000,0.0000,0.0000,0.0000,12.3000,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,69IS2025/01/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.8100,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.8600,434.0100,0.0000,0.0000,270.0000,0.0000,0.0000,69.7100,99.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.5700,0.0000,0.0000,15.6300,87.9400,113.5100,118.8400,400.3000,120.4100,19.2700,39.7500,24.7300,32.2100,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.5600,0.0000,0.0000,0.0000,0.0000,4.2200,4.1100,0.0000,0.0000,0.0000,0.0000,15.7600,0.0000,1.3400,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,1.5600,1.1400,0.0000,0.0000,0.0000,102.4900,34.1700,34.1700,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,76.6600,76.6700,0.0000,0.0000,0.0000,0.0000,12.3000,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,69IS2025/01/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.8100,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.8600,434.0000,0.0000,0.0000,270.0000,0.0000,0.0000,69.7100,99.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,272.5700,0.0000,0.0000,15.6300,87.9400,113.5100,118.8400,400.3000,120.4100,19.2700,39.7600,24.7300,32.2100,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.5600,0.0000,0.0000,0.0000,0.0000,10.5500,4.1100,0.0000,0.0000,0.0000,0.0000,15.7600,0.0000,1.3400,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,1.5600,1.1400,0.0000,0.0000,0.0000,102.4900,34.1700,34.1700,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,76.6600,76.6700,0.0000,0.0000,0.0000,0.0000,12.3000,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,69IS2025/01/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.8100,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.8600,434.0000,0.0000,0.0000,270.0000,0.0000,0.0000,69.7100,99.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,320.3700,0.0000,0.0000,15.6300,87.9400,113.5100,118.8400,400.3000,120.4100,19.2700,39.7600,24.7300,32.2100,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.5600,0.0000,0.0000,0.0000,0.0000,10.5500,4.1100,0.0000,0.0000,0.0000,0.0000,15.7600,0.0000,1.3400,0.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,1.5600,1.1400,0.0000,0.0000,0.0000,102.4900,34.1700,34.1700,0.0000,0.0000,0.0000,0.0000,0.0000,33.3300,76.6600,76.6700,0.0000,0.0000,0.0000,0.0000,12.3000,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,69IS2025/01/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.8100,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.8600,549.0300,0.0000,0.0000,270.0000,0.0000,0.0000,69.7100,99.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,339.4900,0.0000,0.0000,15.6300,87.9400,113.5100,118.8400,400.3000,120.4100,19.2700,39.7600,24.7300,32.2100,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.5600,0.0000,0.0000,0.0000,0.0000,4.2200,4.1100,0.0000,0.0000,0.0000,0.0000,15.7600,0.0000,1.3400,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,1.5600,1.1400,0.0000,0.0000,0.0000,102.4900,34.1700,34.1700,0.0000,0.0000,0.0000,0.0000,0.0000,32.3300,72.6600,72.6700,0.0000,0.0000,0.0000,0.0000,12.3000,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,69IS2025/01/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.8100,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.8600,549.0300,0.0000,0.0000,270.0000,0.0000,0.0000,65.5900,99.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,434.1200,0.0000,0.0000,15.6300,87.9400,113.5100,118.8400,400.3000,120.4100,19.2700,39.7600,24.7300,32.2100,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.5600,0.0000,0.0000,0.0000,0.0000,4.2200,4.1100,0.0000,0.0000,0.0000,0.0000,15.7600,0.0000,1.3400,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4000,0.0000,0.0000,1.5600,1.1400,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,32.3300,72.3400,72.3300,0.0000,0.0000,0.0000,0.0000,12.3000,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
86,69IS2025/01/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.8100,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.8600,549.0300,0.0000,0.0000,301.6064,0.0000,0.0000,65.5900,99.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,472.3600,0.0000,0.0000,15.6300,87.9400,113.5100,118.8400,400.3000,120.4100,19.2700,39.7600,24.7300,32.2100,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.5600,0.0000,0.0000,0.0000,0.0000,25.3200,4.1100,0.0000,0.0000,0.0000,0.0000,31.5000,0.0000,1.3400,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8000,0.0000,0.0000,1.5600,1.1400,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,32.3300,71.3400,71.3300,0.0000,0.0000,0.0000,0.0000,12.3000,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
85,69IS2025/01/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,106.8100,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.8600,625.0300,0.0000,0.0000,301.6064,0.0000,0.0000,65.5900,99.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,481.9200,0.0000,0.0000,15.6300,87.9400,113.5100,118.8400,400.3000,120.4100,19.2700,39.7600,24.7300,32.2100,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.5600,0.0000,0.0000,0.0000,0.0000,25.3200,4.1100,0.0000,0.0000,0.0000,0.0000,31.5000,0.0000,1.3400,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8000,0.0000,0.0000,1.5600,1.1400,0.0000,0.0000,0.0000,100.0100,33.3300,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,32.3300,69.3400,69.3300,0.0000,0.0000,0.0000,0.0000,12.3000,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
84,69IS2025/01/06,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,108.9800,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,78.3800,625.0300,0.0000,0.0000,301.6064,0.0000,0.0000,65.5900,99.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,547.2700,0.0000,0.0000,15.6300,87.9400,113.5100,118.8400,400.3000,120.4100,19.2700,39.7600,24.7300,32.2100,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.5600,0.0000,0.0000,0.0000,0.0000,25.3200,4.1100,0.0000,0.0000,0.0000,0.0000,31.5000,3.3900,1.3400,0.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.2000,0.0000,0.0000,1.5600,1.2100,0.0000,0.0000,0.0000,79.9900,26.6700,26.6700,0.0000,0.0000,0.0000,0.0000,0.0000,29.6700,68.0000,68.0000,0.0000,0.0000,0.0000,0.0000,12.3000,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
