Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
00:00-00:15,63DC2025/08/05,0,0,0,0,0,0,0,0,7.21000000000001,0,41,141.9999,0,0,0,0,3.63000000000001,112.83,7.06999999999999,0,30,0,0,0,4.19000000000001,0,0,0,0,0,0,0,34.95,0,0,0.75,3.94,5.05,5.27000000000001,16.83,5.48,1.25,3.05,1.73,1.82,5.27000000000001,0,51,78.86,103.23,0.35,2.97999999999999,1.63,0.739999999999998,0,0.98,0,0,0.23,2.64,0.82,0,0,0,2.1,1.49,1.69,1.89,1.36,1.71,1.53,2.09,3.36,0.530000000000001,0,1.12,0,0,955,0,0,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.59,0.13,0,0.530000000000001,0,0,300,300,200,200,18.7,100,100,100,0,0.64,4.86,2.35,0.970000000000002,7.12,416
00:15-00:30,63DC2025/08/05,0,0,0,0,0,0,0,0,5.44,0,40,141.9999,0,0,0,0,4.49000000000001,225.49,7.06999999999999,0,30,0,0,0,4.19000000000001,0,0,0,0,0,0,0,69.65,0,0,0.75,3.94,5.05,5.27000000000001,16.83,5.48,1.25,3.06,1.73,1.89,5.27000000000001,0,52.09,80.91,105.39,0.35,2.97999999999999,1.63,0.739999999999998,0,0.98,0,0,0.23,2.64,0.82,0,0,0,2.1,1.49,1.69,1.89,1.36,1.71,1.53,2.09,3.36,0.530000000000001,0,0.83,0,0,955,0,0,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.59,0.13,0,0.530000000000001,0,0,300,300,200,200,18.7,100,100,100,0,0.64,4.86,2,0.970000000000002,3.56,416
00:30-00:45,63DC2025/08/05,0,0,0,0,0,0,0,0,5.44,0,40,141.9999,0,0,0,0,4.49000000000001,385.33,7.06999999999999,0,30,0,0,0,4.19000000000001,0,0,0,0,0,0,0,91.71,0,0,0.75,3.94,5.05,5.27000000000001,16.83,5.48,1.28,3.06,1.73,1.59,5.27000000000001,0,52.09,80.91,105.39,0.35,2.97999999999999,1.63,0.739999999999998,0,0.98,0,0,0.23,2.64,0.82,0,0,0,1.6,1.32,1.69,1.89,1.36,1.71,1.53,2.27,3.36,0.530000000000001,0,0.89,0,0,955,0,0,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.77,0.13,0,0.530000000000001,0,0,300,300,200,200,18.7,100,100,100,0,0.64,4.86,2.87,0.970000000000002,0,416
00:45-01:00,63DC2025/08/05,0,0,0,0,0,0,0,0,5.44,0,40,141.9999,0,0,0,0,4.49000000000001,385.33,7.06999999999999,0,30,0,0,0,4.19000000000001,0,0,0,0,0,0,0,106.12,0,0,0.75,3.94,5.05,5.27000000000001,16.83,5.48,1.28,3.06,1.73,1.59,5.27000000000001,0,52.09,80.91,105.39,0.35,2.97999999999999,1.63,0.739999999999998,0,0.98,0,0,0.23,2.64,0.82,0,0,0,1.6,1.32,1.69,1.89,1.36,1.71,1.53,2.27,3.36,0.530000000000001,0,0.89,0,0,955,0,0,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.77,0.13,0,0.530000000000001,0,0,300,300,200,200,18.7,100,100,100,0,0.64,4.86,2.91,0.970000000000002,0,416
01:00-01:15,63DC2025/08/05,0,0,0,0,0,0,0,0,5.44,0,40,141.9999,0,0,0,0,4.49000000000001,418.09,7.06999999999999,0,30,0,0,0,4.19000000000001,0,0,0,0,0,0,0,106.12,0,0,0.75,3.94,5.05,5.27000000000001,16.83,5.48,4.04,4.97,1.73,1.59,5.27000000000001,0,52.34,80.91,105.39,0.35,2.97999999999999,1.63,0.739999999999998,0,0.98,0,0,0.23,2.64,0.82,0,0,0,1.6,1.49,1.69,1.89,1.36,1.71,1.53,2.27,3.36,0.530000000000001,0,0.0700000000000001,0,0,955,0,0,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.77,0.13,0,0.530000000000001,0,0,300,300,200,200,18.7,100,100,100,0,0.64,4.86,2.91,0.970000000000002,0,416
01:15-01:30,63DC2025/08/05,0,0,0,0,0,0,0,0,5.44,0,40,141.9999,0,0,0,0,4.49000000000001,418.09,7.06999999999999,0,30,0,0,0,4.19000000000001,0,0,0,0,0,0,0,132.98,0,0,0.75,3.94,5.05,5.27000000000001,16.83,5.48,1.28,3.15,1.77,1.59,5.27000000000001,0,52.34,80.91,105.39,0.35,2.97999999999999,1.63,0.739999999999998,0,0.98,0,0,0.23,2.64,0.82,0,0,0,1.6,1.49,1.69,1.89,1.36,1.71,1.53,2.27,3.36,0.530000000000001,0,0.0700000000000001,0,0,955,0,0,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.77,0.13,0,0.530000000000001,0,0,300,300,200,200,18.7,100,100,100,0,0.64,4.86,2.91,0.970000000000002,0,416
01:30-01:45,63DC2025/08/05,0,0,0,0,0,0,0,0,5.44,0,40,141.9999,0,0,0,0,4.49000000000001,418.09,7.06999999999999,0,30,0,0,0,4.19000000000001,0,0,0,0,0,0,0,231.41,0,0,0.75,3.94,5.05,5.27000000000001,16.83,5.48,1.55,3.15,1.77,1.59,5.27000000000001,0,52.34,80.91,105.39,0.35,2.97999999999999,1.63,0.739999999999998,0,0.98,0,0,0.23,2.64,0.82,0,0,0,1.24,1.32,1.69,1.89,1.36,1.71,1.53,2.27,3.36,0.530000000000001,0,0.63,0,0,955,0,0,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.77,0.13,0,0.530000000000001,0,0,300,300,200,200,18.7,100,100,100,0,0.64,4.86,2.91,0.970000000000002,0,416
01:45-02:00,63DC2025/08/05,0,0,0,0,0,0,0,0,5.44,0,40,141.9999,0,0,0,0,4.49000000000001,418.09,7.06999999999999,0,30,0,0,0,4.19000000000001,0,0,0,0,0,0,0,318.75,0,0,0.75,3.94,5.05,5.27000000000001,16.83,5.48,2.78,3.15,1.77,1.59,5.27000000000001,0,52.34,80.91,105.39,0.35,2.97999999999999,1.63,0.739999999999998,0,0.98,0,0,0.23,2.64,0.82,0,0,0,1.24,1.32,1.69,1.89,1.36,1.71,1.53,2.27,3.36,0.530000000000001,0,0.36,0,0,955,0,0,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,1.77,0.13,0,0.530000000000001,0,0,300,300,200,200,18.7,100,100,100,0,0.64,4.86,2.91,0.970000000000002,0,416
02:00-02:15,63DC2025/08/05,0,0,0,0,0,0,0,0,5.44,0,41,141.9999,0,0,0,0,24.33,418.09,7.06999999999999,0,30,0,0,0,4.19000000000001,0,0,0,0,0,0,0,347.55,0,0,0.75,3.94,5.05,5.27000000000001,16.83,5.48,4.04,8.76,5.26,1.72,5.27000000000001,0,52.59,80.91,105.39,0.35,2.97999999999999,1.63,0.739999999999998,0,0.98,0,0,0.23,2.64,0.82,0,0,0,0.98,1.49,1.69,1.89,1.36,1.72,1.53,2.27,3.36,0.530000000000001,0,0.94,0,0,955,0,0,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,2.88,0.13,0,0.530000000000001,0,0,300,300,200,200,18.51,100,100,100,0,0.64,4.86,2.91,0.970000000000002,0,416
02:15-02:30,63DC2025/08/05,0,0,0,0,0,0,0,0,5.44,0,41,141.9999,0,0,0,0,24.33,418.09,7.06999999999999,0,30,0,0,0,4.19000000000001,0,0,0,0,0,0,0,347.55,0,0,1.14,3.94,5.05,5.27000000000001,16.83,5.48,4.04,8.76,5.26,1.72,5.27000000000001,0,52.59,80.91,105.39,0.35,2.97999999999999,1.63,0.739999999999998,0,0.98,0,0,0.23,2.64,0.82,0,0,0,0.98,1.49,1.69,1.89,1.36,1.72,1.53,2.27,3.36,0.530000000000001,0,1.65,0,0,955,0,0,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,0,0,3.22,0.13,0,0.530000000000001,0,0,300,300,200,200,18.51,100,100,100,0,0.64,4.86,2.91,0.970000000000002,0,416
