timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,73DSBRPL2024/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.0300,0.0000,13.4348,42.5499,0.0000,0.0000,0.0000,0.0000,38.1600,9.4300,67.1900,0.0000,83.7564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6100,0.0000,0.0000,6.0500,51.4100,50.2400,70.9700,49.3400,23.4100,8.7000,17.9300,0.0000,13.6100,62.7300,0.0000,0.0000,0.0000,0.0000,0.0000,38.5300,23.7000,0.0000,0.0000,27.8400,0.0000,0.0000,0.0000,22.5800,4.2900,0.0000,0.0000,0.0000,13.5800,14.4100,18.5100,17.3500,12.7600,16.1300,21.4100,8.0800,60.7400,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.6600,60.2500,0.0000,0.0000,0.0000,0.0000,0.0000,11.2644,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1754.4255,930.60,0.00,22.6286,0.00,2662.3969
2,BRPL,73DSBRPL2024/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,109.0300,0.0000,13.4348,42.5499,0.0000,0.0000,0.0000,0.0000,38.1600,9.0800,67.1900,0.0000,83.7564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,509.6100,0.0000,0.0000,6.0500,51.4100,50.2400,70.9700,49.3400,23.4100,8.7000,17.9300,0.0000,13.6100,62.7300,0.0000,0.0000,0.0000,0.0000,0.0000,38.5300,23.7000,0.0000,0.0000,27.8400,0.0000,0.0000,0.0000,22.5800,4.2900,0.0000,0.0000,0.0000,13.5800,14.4100,18.5100,17.3500,12.7600,16.1300,21.4100,8.0800,60.7400,2.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,59.9200,0.0000,0.0000,0.0000,0.0000,0.0000,11.2644,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1751.3555,881.46,0.00,22.1901,0.00,2610.6254
3,BRPL,73DSBRPL2024/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,13.4348,42.5499,0.0000,0.0000,0.0000,0.0000,38.1600,9.0800,67.1900,0.0000,83.7564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,498.1400,0.0000,0.0000,6.0500,51.4100,50.2400,70.9700,49.3400,23.4100,8.7000,17.9300,0.0000,13.6100,62.7300,0.0000,0.0000,0.0000,0.0000,0.0000,38.5300,23.7000,0.0000,0.0000,27.8400,0.0000,0.0000,0.0000,22.5800,4.2900,0.0000,0.0000,0.0000,13.5800,14.4100,18.5100,17.3500,12.7600,16.1300,21.4100,8.0800,60.7400,2.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.6600,59.8400,0.0000,0.0000,0.0000,0.0000,0.0000,11.2644,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1747.8655,886.29,0.00,22.2013,0.00,2611.9542
4,BRPL,73DSBRPL2024/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,13.4348,42.5499,0.0000,0.0000,0.0000,0.0000,38.1600,9.0800,67.1900,0.0000,83.7564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,490.8600,0.0000,0.0000,6.0500,51.4100,50.2400,70.9700,49.3400,23.4100,8.7000,17.9300,0.0000,13.6100,62.7300,0.0000,0.0000,0.0000,0.0000,0.0000,38.5300,23.7000,0.0000,0.0000,27.8400,0.0000,0.0000,0.0000,22.5800,4.2900,0.0000,0.0000,0.0000,13.5800,14.4100,17.8300,17.3500,12.7600,16.1300,21.4100,8.0800,60.7400,2.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,83.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.3400,58.5300,0.0000,0.0000,0.0000,0.0000,0.0000,11.2644,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1740.3655,835.24,7.00,21.7095,0.00,2560.8960
5,BRPL,73DSBRPL2024/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,13.4348,42.5499,0.0000,0.0000,0.0000,0.0000,38.1600,9.0800,67.1900,0.0000,83.7564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,490.8600,0.0000,0.0000,6.0500,51.4100,50.2400,70.9700,49.3400,23.4100,8.7000,17.9300,0.0000,13.6100,62.7300,0.0000,0.0000,0.0000,0.0000,0.0000,38.5300,23.7000,0.0000,0.0000,27.8400,0.0000,0.0000,0.0000,22.5800,4.2900,0.0000,0.0000,0.0000,13.5800,14.4100,17.8300,17.3500,12.7600,16.1300,21.4100,8.0800,60.7400,2.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,57.8900,0.0000,0.0000,0.0000,0.0000,0.0000,11.2644,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1740.8555,776.48,22.00,21.2200,0.00,2518.1155
6,BRPL,73DSBRPL2024/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,13.4348,42.5499,0.0000,0.0000,0.0000,0.0000,39.6200,9.0800,67.1900,0.0000,83.7564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,490.8600,0.0000,0.0000,6.0500,51.4100,50.2400,70.9700,49.3400,23.4100,8.7000,17.9300,0.0000,13.6100,62.7300,0.0000,0.0000,0.0000,0.0000,0.0000,38.5300,23.7000,0.0000,0.0000,27.8400,0.0000,0.0000,0.0000,22.5800,4.2900,0.0000,0.0000,0.0000,13.5800,14.4100,17.8300,17.3500,12.7600,16.1300,21.4100,8.0800,60.7400,4.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.9300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.6600,64.0800,0.0000,0.0000,0.0000,0.0000,0.0000,11.2644,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1750.9655,746.63,6.00,21.0542,0.00,2482.5413
7,BRPL,73DSBRPL2024/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,13.4348,42.5499,0.0000,0.0000,0.0000,0.0000,39.6200,9.0800,67.1900,0.0000,83.7564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,490.8600,0.0000,0.0000,6.0500,51.4100,50.2400,70.9700,49.3400,23.4100,8.7000,17.9300,0.0000,13.6100,62.7300,0.0000,0.0000,0.0000,0.0000,0.0000,38.5300,23.7000,0.0000,0.0000,27.8400,0.0000,0.0000,0.0000,22.5800,4.2900,0.0000,0.0000,0.0000,13.5800,7.0900,17.8300,17.3500,12.7600,16.1300,21.4100,8.0800,60.7400,2.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.7100,72.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2644,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1750.2855,723.51,0.00,20.8543,0.00,2452.9412
8,BRPL,73DSBRPL2024/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,13.4348,42.5499,0.0000,0.0000,0.0000,0.0000,39.6200,9.0800,67.1900,0.0000,83.7564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,490.8600,0.0000,0.0000,6.0500,51.4100,50.2400,70.9700,49.3400,23.4100,8.7000,17.9300,0.0000,13.6100,62.7300,0.0000,0.0000,0.0000,0.0000,0.0000,38.5300,23.7000,0.0000,0.0000,27.8400,0.0000,0.0000,0.0000,22.5800,4.2900,0.0000,0.0000,0.0000,13.5800,7.0900,17.8300,17.3500,12.7600,16.1300,21.4100,8.0800,60.7400,2.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3800,71.9700,0.0000,0.0000,0.0000,0.0000,0.0000,11.2644,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1750.1155,687.87,0.00,20.5535,0.00,2417.4320
9,BRPL,73DSBRPL2024/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,12.8515,42.5499,0.0000,0.0000,0.0000,0.0000,38.1600,3.1800,67.1900,0.0000,83.7564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,490.8600,0.0000,0.0000,6.0500,51.4100,50.2400,70.9700,49.3400,23.4100,8.7000,17.9300,0.0000,13.6100,62.7300,0.0000,0.0000,0.0000,0.0000,0.0000,38.5300,23.7000,0.0000,0.0000,27.8400,0.0000,0.0000,0.0000,22.5800,4.3500,0.0000,0.0000,0.0000,13.5800,7.0900,17.8300,17.3500,12.7600,15.5400,21.4100,6.7300,60.7400,2.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,97.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.4900,72.9000,0.0000,0.0000,0.0000,0.0000,0.0000,11.2644,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1752.9122,641.64,0.00,20.1887,0.00,2374.3635
10,BRPL,73DSBRPL2024/08/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,118.1300,0.0000,12.8515,42.5499,0.0000,0.0000,0.0000,0.0000,38.1600,3.1800,67.1900,0.0000,83.7564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,433.4400,0.0000,0.0000,6.0500,51.4100,50.2400,70.9700,49.3400,23.4100,8.7000,17.9300,0.0000,13.6100,62.7300,0.0000,0.0000,0.0000,0.0000,0.0000,38.5300,23.7000,0.0000,0.0000,27.8400,0.0000,0.0000,0.0000,22.5800,4.3500,0.0000,0.0000,0.0000,13.5800,7.0900,17.8300,17.3500,12.7600,15.5400,21.4100,6.7300,60.7400,2.4800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,96.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8600,74.2200,0.0000,0.0000,0.0000,0.0000,0.0000,11.2644,30.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1694.9822,666.68,0.00,19.9124,0.00,2341.7498
