Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL
23:45-24:00,44DC2023/09/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,653.15,93.56,0.00,320.00,0.00,0.00,115.99,104.75,271.86,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,20.73,92.00,57.96,123.67,274.50,103.50,19.99,42.39,26.39,46.40,147.52,0.00,37.80,54.30,0.00,0.00,60.48,8.87,0.00,0.00,39.41,0.00,0.00,0.00,50.76,14.70,0.00,0.00,0.00,22.08,14.80,0.00,39.51,9.68,0.00,49.44,0.00,36.02,10.89,0.00,0.00,0.00,0.00,980.00,0.00,0.86,5.29,33.55,0.00,200.00,4.74,5.00,0.00,10.86,83.30,22.00,7.33,7.34,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,76.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.33,36.63,36.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.70,27.78,300.00,300.00
23:30-23:45,44DC2023/09/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,653.15,93.56,0.00,320.00,0.00,0.00,115.99,104.75,271.86,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,20.73,92.00,57.96,123.67,274.50,103.50,19.99,42.39,26.39,46.40,147.52,0.00,37.80,54.30,0.00,0.00,60.48,8.87,5.20,0.00,39.41,0.00,0.00,0.00,50.76,14.70,0.00,0.00,0.00,22.08,14.80,0.00,39.51,9.68,0.00,49.44,0.00,36.02,10.89,0.00,0.00,0.00,0.00,980.00,0.00,0.86,5.29,34.18,0.00,200.00,4.74,5.00,0.00,10.86,83.30,22.00,7.33,7.34,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,76.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.33,36.55,36.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.70,27.78,300.00,300.00
23:15-23:30,44DC2023/09/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,653.15,93.56,0.00,320.00,0.00,0.00,115.99,104.75,271.86,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,20.73,92.00,57.96,123.67,274.50,103.50,19.99,42.39,26.39,46.40,147.52,0.00,37.80,54.30,0.00,0.00,60.48,8.87,5.20,0.00,39.41,0.00,0.00,0.00,50.76,14.70,0.00,0.00,0.00,22.08,13.45,14.05,39.51,9.68,0.00,49.44,0.00,36.02,10.89,1.10,0.00,0.00,0.00,980.00,0.00,0.86,5.29,34.19,0.00,200.00,4.74,5.00,0.00,10.86,83.30,22.00,7.33,7.34,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,76.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.33,36.03,36.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.70,27.78,300.00,300.00
23:00-23:15,44DC2023/09/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,653.15,116.58,0.00,320.00,0.00,0.00,115.99,104.75,271.86,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,20.73,92.00,57.96,123.67,274.50,103.50,19.99,42.39,26.39,46.40,147.52,0.00,37.80,54.30,0.00,0.00,60.48,8.87,10.56,0.00,39.41,0.00,0.00,0.00,50.76,14.70,0.00,0.00,0.00,22.08,13.45,28.05,39.51,19.36,0.00,49.44,0.00,36.02,10.89,1.10,0.00,0.00,0.00,980.00,0.00,0.86,5.29,28.80,0.00,200.00,4.74,5.00,0.00,10.86,83.30,22.00,7.33,7.34,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,76.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.33,35.82,35.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.70,27.78,300.00,300.00
22:45-23:00,44DC2023/09/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,115.99,104.75,271.86,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,20.73,92.00,57.96,123.67,274.50,103.50,19.99,42.39,26.39,46.40,147.52,0.00,37.80,52.67,70.14,0.00,60.48,17.75,10.56,0.00,39.41,0.00,0.00,0.00,50.76,14.70,0.00,0.00,0.00,22.08,13.45,42.15,39.51,29.06,0.00,49.44,0.00,36.02,10.89,19.66,0.00,0.00,0.00,980.00,0.00,0.86,5.29,29.06,0.00,200.00,4.74,5.23,0.00,10.86,13.15,22.70,7.57,7.56,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,76.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.33,35.70,35.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.70,28.70,300.00,300.00
22:30-22:45,44DC2023/09/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,115.99,104.75,271.86,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,20.73,92.00,57.96,123.67,274.50,103.50,19.99,42.39,26.39,46.40,147.52,0.00,37.80,52.67,70.14,0.00,62.24,17.75,10.56,0.00,39.41,0.00,0.00,0.00,50.76,14.70,0.00,0.00,0.00,22.08,13.45,42.15,39.51,29.06,0.00,49.44,0.00,36.02,10.89,19.66,0.00,0.00,0.00,980.00,0.00,0.86,5.29,29.22,0.00,200.00,4.74,5.23,0.00,10.86,13.15,23.18,7.73,7.73,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,76.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.33,35.25,35.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.70,28.70,300.00,300.00
22:15-22:30,44DC2023/09/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,115.99,104.75,271.86,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,20.73,92.00,57.96,123.67,274.50,103.50,19.99,42.39,26.39,46.40,147.52,0.00,37.80,52.67,70.14,0.00,62.24,17.75,10.56,0.00,39.41,0.00,0.00,0.00,50.76,14.70,0.00,0.00,0.00,22.08,13.45,42.15,39.51,29.06,0.00,49.44,0.00,36.02,10.89,19.66,0.00,0.00,0.00,980.00,0.00,0.86,5.44,29.54,0.00,200.00,4.74,5.23,0.00,10.86,13.15,23.23,7.74,7.74,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,76.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.12,35.28,35.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.70,28.70,300.00,300.00
22:00-22:15,44DC2023/09/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,115.99,104.75,271.86,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,20.73,92.00,57.96,123.67,274.50,103.50,19.99,42.39,26.39,46.40,147.52,0.00,37.80,52.67,70.14,0.00,62.24,17.75,10.56,0.00,39.41,0.00,0.00,0.00,50.76,14.70,0.00,0.00,0.00,22.08,13.45,42.15,39.51,29.06,0.00,49.44,0.00,36.02,10.89,19.66,0.00,0.00,0.00,980.00,0.00,0.86,5.44,34.52,0.00,200.00,4.74,5.23,0.00,10.86,13.15,23.23,7.74,7.74,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,76.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.18,26.75,26.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.70,28.70,300.00,300.00
21:45-22:00,44DC2023/09/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,653.15,140.35,0.00,320.00,0.00,0.00,115.99,104.75,271.86,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,20.73,92.00,57.96,123.67,274.50,103.50,19.99,42.39,26.39,44.31,147.52,0.00,37.80,52.67,70.14,0.00,62.24,17.75,10.56,0.00,39.41,0.00,0.00,0.00,50.76,14.70,0.00,0.00,0.00,22.08,13.45,42.15,39.51,29.06,0.00,49.44,0.00,36.02,10.89,3.30,0.00,0.00,0.00,980.00,0.00,0.86,5.44,34.79,0.00,200.00,4.83,5.23,0.00,10.86,13.15,23.26,7.75,7.75,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,76.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.22,25.93,25.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.70,27.69,300.00,300.00
21:30-21:45,44DC2023/09/27,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,270.60,0.00,42.00,265.00,0.00,0.00,50.00,0.00,76.68,653.15,116.95,0.00,320.00,0.00,0.00,115.99,104.75,271.86,0.00,0.00,0.00,0.00,0.00,0.00,686.78,0.00,0.00,20.73,92.00,57.96,123.67,274.50,103.50,19.99,42.39,26.39,44.31,147.52,0.00,36.75,52.67,70.14,0.00,60.48,8.87,10.56,0.00,39.41,0.00,0.00,0.00,50.76,14.70,0.00,0.00,0.00,22.08,13.45,28.05,39.51,29.06,0.00,49.44,0.00,36.02,10.89,0.00,0.00,0.00,0.00,980.00,0.00,0.86,5.44,35.15,0.00,200.00,4.83,5.23,0.00,10.86,13.15,23.28,7.76,7.77,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,76.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.29,25.58,25.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,24.70,27.69,300.00,300.00
