timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BYPL,68DSBYPL2025/06/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1500,0.0000,7.3591,44.0000,0.0000,0.0000,0.0000,0.0000,22.1400,42.5200,37.6100,0.0000,54.0000,0.0000,0.0000,0.0000,88.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.3300,0.0000,0.0000,5.1000,0.0000,29.6700,49.5300,235.5000,69.2300,5.1600,10.4700,6.5500,11.1700,36.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8400,0.0000,0.0000,0.0000,0.0000,0.0000,12.5800,5.3800,0.0000,0.0000,0.0000,12.8100,6.0300,9.2900,9.6100,7.0400,8.9800,7.3900,0.0000,20.3300,2.9900,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4000,22.8000,0.0000,1097.9649,512.33,30.22,12.5603,0.00,1627.9546
2,BYPL,68DSBYPL2025/06/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1500,0.0000,7.3591,44.0000,0.0000,0.0000,0.0000,0.0000,22.1400,42.5200,37.6100,0.0000,48.0000,0.0000,0.0000,0.0000,88.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,158.3300,0.0000,0.0000,5.1000,0.0000,29.6700,49.5300,235.5000,69.2300,5.1600,10.4300,6.5500,11.1700,36.4100,0.0000,0.0400,0.0000,0.0000,0.0000,0.0000,0.0000,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,12.5800,5.3800,0.0000,0.0000,0.0000,12.8100,6.0300,9.2900,9.6100,7.0400,8.9800,3.6900,0.0000,20.3300,2.9900,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4000,22.8000,0.0000,1088.3049,507.06,30.99,12.4438,0.00,1613.9111
3,BYPL,68DSBYPL2025/06/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1500,0.0000,7.3591,44.0000,0.0000,0.0000,0.0000,0.0000,22.1400,42.5200,37.6100,0.0000,48.0000,0.0000,0.0000,0.0000,88.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.4600,0.0000,0.0000,5.1000,0.0000,29.6700,49.5300,235.5000,69.2300,5.1600,10.4300,6.5500,11.1700,36.4100,0.0000,0.0000,0.0100,0.0100,0.0000,0.0000,0.0000,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,12.5800,5.3800,0.0000,0.0000,0.0000,12.8100,6.0300,9.2900,9.6100,7.0400,8.9800,0.0000,0.0000,20.3300,3.1400,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4000,22.8000,0.0000,1085.8749,506.52,31.75,12.4207,0.00,1611.7242
4,BYPL,68DSBYPL2025/06/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1500,0.0000,7.3591,44.0000,0.0000,0.0000,0.0000,0.0000,22.1400,42.5200,37.6100,0.0000,48.0000,0.0000,0.0000,0.0000,88.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.1400,0.0000,0.0000,5.1000,0.0000,29.6700,49.5300,235.5000,69.2300,5.1600,10.4300,6.5500,11.1700,36.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,12.5800,5.3800,0.0000,0.0000,0.0000,12.8100,6.0300,10.1900,9.6100,7.0400,8.9800,0.0000,0.0000,20.3300,3.1400,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4000,22.8000,0.0000,1038.2749,543.25,25.00,12.3359,0.00,1594.1890
5,BYPL,68DSBYPL2025/06/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1500,0.0000,7.1361,44.0000,0.0000,0.0000,0.0000,0.0000,22.1400,11.6000,37.6100,0.0000,48.0000,0.0000,0.0000,0.0000,88.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,101.4700,0.0000,0.0000,5.1000,0.0000,29.6700,49.5300,235.5000,69.2300,5.1600,10.4300,6.5500,11.1700,36.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,12.5800,5.4200,0.0000,0.0000,0.0000,8.0300,8.2700,10.1900,9.6100,7.0400,8.9800,0.0000,0.0000,20.3300,3.1400,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4000,22.8000,0.0000,994.7919,583.84,5.00,12.3133,0.00,1571.3186
6,BYPL,68DSBYPL2025/06/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1500,0.0000,7.1361,44.0000,0.0000,0.0000,0.0000,0.0000,22.1400,11.6000,37.6100,0.0000,48.0000,0.0000,0.0000,0.0000,88.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,91.8100,0.0000,0.0000,5.1000,0.0000,29.6700,49.5300,235.5000,69.2300,5.1600,10.4300,6.5500,11.1700,36.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,12.5800,5.4200,0.0000,0.0000,0.0000,8.0300,8.2700,10.1900,9.6100,7.0400,8.9800,0.0000,0.0000,20.3300,3.1400,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4000,22.8000,0.0000,984.9619,573.21,0.00,12.1537,0.00,1546.0182
7,BYPL,68DSBYPL2025/06/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1500,0.0000,7.1361,44.0000,0.0000,0.0000,0.0000,0.0000,22.1400,11.6000,37.6100,0.0000,48.0000,0.0000,0.0000,0.0000,88.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.1800,0.0000,0.0000,5.1000,0.0000,29.6700,49.5300,235.5000,69.2300,5.1600,10.4300,6.5500,11.1700,36.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,12.5800,5.4200,0.0000,0.0000,0.0000,9.3400,8.2700,10.1900,9.6100,7.0400,8.9800,0.0000,0.0000,20.3300,3.1400,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4000,22.8000,0.0000,978.6419,562.58,0.00,12.0215,0.00,1529.2004
8,BYPL,68DSBYPL2025/06/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1500,0.0000,7.1361,44.0000,0.0000,0.0000,0.0000,0.0000,22.1400,11.6000,37.6100,0.0000,48.0000,0.0000,0.0000,0.0000,88.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.1800,0.0000,0.0000,5.1000,0.0000,29.6700,49.5300,235.5000,69.2300,5.1600,10.4300,6.5500,11.1700,36.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,12.5800,5.4200,0.0000,0.0000,0.0000,9.3400,8.2700,10.1900,9.6100,7.0400,8.9800,0.0000,0.0000,20.3300,3.1400,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4000,22.8000,0.0000,978.6419,550.02,0.00,11.9236,0.00,1516.7383
9,BYPL,68DSBYPL2025/06/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1500,0.0000,7.1361,44.0000,0.0000,0.0000,0.0000,0.0000,22.1400,11.6000,37.6100,0.0000,48.0000,0.0000,0.0000,0.0000,88.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.1800,0.0000,0.0000,5.1000,0.0000,29.6700,49.5300,235.5000,69.2300,5.1600,10.4300,6.5500,11.1700,36.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,12.5800,5.4200,0.0000,0.0000,0.0000,9.3400,8.2700,10.1900,9.6100,7.0400,8.9800,0.0000,0.0000,20.3300,3.1400,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4000,22.8000,0.0000,978.1419,483.25,0.00,11.3989,0.00,1449.9930
10,BYPL,68DSBYPL2025/06/28,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.1500,0.0000,7.1361,44.0000,0.0000,0.0000,0.0000,0.0000,22.1400,11.6000,37.6100,0.0000,48.4659,0.0000,0.0000,0.0000,88.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.1800,0.0000,0.0000,5.1000,0.0000,29.6700,49.5300,235.5000,69.2300,5.1600,10.4300,6.5500,11.1700,36.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,12.5800,5.4200,0.0000,0.0000,0.0000,9.3400,8.2700,10.1900,9.6100,7.0400,8.9800,0.0000,0.0000,20.3300,3.1400,3.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.7858,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.4000,22.8000,0.0000,978.4478,468.76,0.00,11.2882,0.00,1435.9196
