Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,79DC2024/08/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,167.10,0.00,320.00,600.00,0.00,70.60,104.18,273.96,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,90.54,121.71,127.60,365.62,128.54,20.96,43.71,27.05,41.89,98.87,0.00,31.58,77.33,97.42,5.35,51.01,19.32,17.37,0.00,44.62,0.00,0.00,3.54,60.23,9.90,0.00,0.00,0.00,36.43,32.51,24.33,44.22,32.08,40.40,36.23,21.08,80.18,8.20,13.04,1.62,0.00,0.00,0.00,0.00,0.00,200.00,38.02,0.00,200.00,5.13,100.00,0.00,0.00,0.00,101.00,33.66,33.67,300.00,300.00,100.00,200.00,0.00,38.34,70.67,70.67,2.89,1.44,0.00,16.68,27.00,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:30-23:45,79DC2024/08/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,167.10,0.00,320.00,600.00,0.00,70.60,104.18,273.96,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,90.54,121.71,127.60,365.62,128.54,20.96,43.71,27.05,41.89,98.87,0.00,31.58,77.33,97.42,5.35,51.01,19.32,17.37,0.00,44.62,0.00,0.00,3.54,60.23,9.85,0.00,0.00,0.00,36.43,32.51,24.33,44.22,32.08,40.40,36.23,21.08,80.18,8.20,13.04,1.62,0.00,0.00,0.00,0.00,0.00,200.00,38.02,0.00,200.00,5.13,100.00,0.00,0.00,0.00,101.00,33.66,33.67,300.00,300.00,100.00,200.00,0.00,38.34,70.67,70.67,2.89,1.44,0.00,16.68,27.00,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:15-23:30,79DC2024/08/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,167.10,0.00,320.00,600.00,0.00,70.60,104.18,273.96,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,90.54,121.71,127.60,365.62,128.54,20.96,43.71,27.05,41.89,98.87,0.00,31.58,77.33,97.42,5.35,51.01,19.32,17.37,0.00,44.62,0.00,0.00,3.54,60.23,9.82,0.00,0.00,0.00,29.81,32.51,24.33,44.22,32.08,40.40,36.23,21.08,80.18,8.20,13.04,1.62,0.00,0.00,0.00,0.00,0.00,200.00,38.02,0.00,200.00,5.13,100.00,0.00,0.00,0.00,101.00,33.66,33.67,300.00,300.00,100.00,200.00,0.00,38.34,70.00,70.00,2.89,1.44,0.00,16.68,27.00,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:00-23:15,79DC2024/08/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,167.10,0.00,320.00,600.00,0.00,70.60,104.18,273.96,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,90.54,121.71,127.60,365.62,128.54,20.96,43.71,27.05,41.89,98.87,0.00,31.58,77.33,97.42,5.35,51.01,29.20,17.37,0.00,44.62,0.00,0.00,3.54,60.23,9.76,0.00,0.00,0.00,33.12,32.51,24.33,44.22,32.08,40.40,36.23,21.08,80.18,8.20,13.04,1.62,0.00,0.00,0.00,0.00,0.00,200.00,38.02,0.00,200.00,5.13,100.00,0.00,0.00,0.00,101.00,33.66,33.67,300.00,300.00,100.00,200.00,0.00,38.34,68.33,68.33,2.89,1.44,0.00,16.68,27.00,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:45-23:00,79DC2024/08/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,167.10,0.00,320.00,600.00,0.00,70.60,104.18,273.96,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,90.54,121.71,127.60,365.62,128.54,20.96,43.71,27.05,41.89,98.87,0.00,30.40,77.33,97.42,5.35,70.87,38.64,17.37,0.00,44.62,0.00,0.00,3.54,60.23,9.70,0.00,0.00,0.00,33.12,32.51,24.33,44.22,32.08,40.40,36.23,21.08,80.18,8.20,13.04,1.62,0.00,0.00,0.00,0.00,0.00,200.00,33.01,0.00,200.00,5.22,100.00,0.00,0.00,0.00,101.00,33.66,33.67,300.00,300.00,100.00,200.00,0.00,38.34,65.67,65.67,2.89,2.88,0.00,16.68,27.00,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:30-22:45,79DC2024/08/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,168.66,0.00,320.00,600.00,0.00,70.60,104.18,273.96,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,90.54,121.71,127.60,365.62,128.54,20.96,43.71,27.05,41.89,98.87,0.00,30.40,77.33,97.42,5.35,70.87,42.51,17.37,0.00,44.62,0.00,0.00,3.62,60.23,9.64,0.00,0.00,0.00,33.12,32.51,42.15,45.65,33.74,41.42,36.80,21.08,80.18,8.20,20.21,1.62,0.00,0.00,0.00,0.00,0.00,200.00,34.01,0.00,200.00,5.22,100.00,0.00,0.00,0.00,101.00,33.66,33.67,300.00,300.00,100.00,200.00,0.00,38.34,65.00,65.00,2.89,4.32,0.00,16.68,27.00,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:15-22:30,79DC2024/08/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,168.66,0.00,320.00,600.00,0.00,70.60,104.18,273.96,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,90.54,121.71,127.60,365.62,128.54,20.96,43.71,27.05,41.89,98.87,0.00,30.40,77.33,97.42,5.35,70.87,42.51,17.37,0.00,44.62,0.00,0.00,3.62,60.23,9.53,0.00,0.00,0.00,36.43,32.51,42.15,45.65,33.74,41.42,36.80,21.08,80.18,8.20,20.21,1.62,0.00,0.00,0.00,0.00,0.00,200.00,35.01,0.00,200.00,5.22,100.00,0.00,0.00,0.00,100.50,33.50,33.50,300.00,300.00,100.00,200.00,0.00,37.34,83.33,83.33,2.89,4.32,0.00,16.68,27.00,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:00-22:15,79DC2024/08/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,168.66,0.00,320.00,600.00,0.00,70.60,104.18,273.96,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,90.54,121.71,127.60,365.62,128.54,20.96,43.71,27.05,41.89,98.87,0.00,30.40,77.33,97.42,5.35,70.87,42.51,17.37,0.00,44.62,0.00,0.00,3.62,60.23,9.41,0.00,0.00,0.00,36.43,32.51,42.15,45.65,33.74,41.42,36.80,21.08,80.18,8.20,20.21,1.62,0.00,0.00,0.00,0.00,0.00,200.00,34.61,0.00,200.00,5.22,100.00,0.00,0.00,0.00,99.50,33.16,33.17,300.00,300.00,100.00,200.00,0.00,36.66,83.33,83.33,2.89,4.32,0.00,16.68,27.00,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
21:45-22:00,79DC2024/08/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,168.66,0.00,320.00,600.00,0.00,70.60,104.18,273.96,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,90.54,121.71,127.60,365.62,128.54,20.96,43.71,27.05,41.89,98.87,0.00,29.80,77.33,97.42,5.35,70.87,42.51,17.37,0.00,44.62,0.00,0.00,3.62,60.23,9.29,0.00,0.00,0.00,24.29,32.51,42.15,45.65,33.74,41.42,36.80,21.08,80.18,8.20,20.21,1.62,0.00,0.00,0.00,0.00,0.00,200.00,36.01,0.00,200.00,5.36,100.00,0.00,0.00,0.00,98.50,32.84,32.83,300.00,300.00,100.00,200.00,0.00,32.66,83.33,83.33,2.89,4.32,0.00,16.68,27.00,29.27,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
21:30-21:45,79DC2024/08/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,167.10,0.00,320.00,600.00,0.00,70.60,104.18,273.96,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,90.54,121.71,127.60,365.62,128.54,20.96,43.71,27.05,41.89,98.87,0.00,29.80,77.33,97.42,5.35,70.87,38.64,17.37,0.00,44.62,0.00,0.00,3.54,60.23,9.17,0.00,0.00,0.00,24.29,32.51,42.15,31.33,25.31,40.40,36.36,21.08,80.18,8.20,3.30,1.62,0.00,0.00,0.00,0.00,0.00,200.00,36.01,0.00,200.00,5.36,100.00,0.00,0.00,0.00,97.00,32.34,32.33,300.00,300.00,100.00,200.00,0.00,31.66,83.33,83.33,2.89,4.32,0.00,16.68,27.00,29.27,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
21:15-21:30,79DC2024/08/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,167.10,0.00,320.00,600.00,0.00,70.60,104.18,273.96,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,90.54,121.71,127.60,365.62,128.54,20.96,43.71,27.05,41.89,98.87,0.00,29.80,77.33,97.42,5.35,70.87,38.64,17.37,0.00,44.62,0.00,0.00,3.54,60.23,9.06,0.00,0.00,0.00,39.75,29.56,42.15,31.33,25.31,40.40,36.36,21.08,80.18,8.20,3.30,1.62,0.00,0.00,0.00,0.00,0.00,200.00,36.01,0.00,200.00,5.36,100.00,0.00,0.00,0.00,94.00,31.34,31.33,300.00,300.00,100.00,200.00,0.00,31.66,83.33,83.33,2.89,4.32,0.00,16.68,27.00,30.28,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
21:00-21:15,79DC2024/08/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,167.10,0.00,320.00,600.00,0.00,70.60,104.18,273.96,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,90.54,121.71,127.60,365.62,128.54,20.96,43.71,27.05,41.89,98.87,0.00,29.80,77.33,97.42,5.35,70.87,38.64,17.37,0.00,44.62,0.00,0.00,3.54,60.23,9.00,0.00,0.00,0.00,39.75,29.56,42.15,31.33,25.31,40.40,36.36,21.08,80.18,8.20,3.30,1.62,0.00,0.00,0.00,0.00,0.00,200.00,36.01,0.00,200.00,5.36,100.00,0.00,0.00,0.00,94.00,31.34,31.33,300.00,300.00,100.00,200.00,0.00,31.00,83.33,83.33,2.89,4.32,0.00,16.68,27.00,30.78,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
20:45-21:00,79DC2024/08/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,167.10,0.00,320.00,600.00,0.00,70.60,104.18,273.96,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,90.54,121.71,127.60,365.62,128.54,20.96,43.71,27.05,41.89,98.87,0.00,29.80,77.33,97.42,5.35,70.87,38.64,17.37,0.00,44.62,0.00,0.00,3.54,60.23,8.82,0.00,0.00,0.00,39.75,29.56,42.15,31.33,25.31,40.40,36.36,21.08,80.18,8.20,3.30,1.62,0.00,0.00,0.00,0.00,0.00,200.00,36.01,0.00,200.00,5.49,100.00,0.00,0.00,0.00,59.00,19.66,19.67,300.00,300.00,100.00,200.00,0.00,24.00,43.33,43.33,2.89,4.32,0.00,16.68,27.00,30.78,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
20:30-20:45,79DC2024/08/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,168.66,0.00,320.00,600.00,0.00,70.60,104.18,273.96,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,90.54,121.71,127.60,365.62,128.54,20.96,43.71,27.05,41.89,98.87,0.00,29.80,77.33,97.42,5.35,70.87,42.51,17.37,0.00,44.62,0.00,0.00,3.62,60.23,8.70,0.00,0.00,0.00,39.75,29.56,42.15,45.65,33.74,41.42,36.80,21.08,80.18,8.20,20.21,1.62,0.00,0.00,0.00,0.00,0.00,200.00,36.01,0.00,200.00,5.49,100.00,0.00,0.00,0.00,54.00,18.00,18.00,300.00,300.00,100.00,200.00,0.00,21.66,43.33,43.33,2.89,4.32,0.00,16.68,27.00,30.78,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
20:15-20:30,79DC2024/08/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,168.66,0.00,320.00,600.00,0.00,70.60,104.18,273.96,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,90.54,121.71,127.60,365.62,128.54,20.96,43.71,27.05,41.89,98.87,0.00,29.80,77.33,97.42,5.35,70.87,42.51,17.37,0.00,44.62,0.00,0.00,3.62,60.23,8.56,0.00,0.00,0.00,33.12,29.56,42.15,45.65,33.74,41.42,36.80,21.08,80.18,3.85,20.21,1.62,0.00,0.00,0.00,0.00,0.00,200.00,36.01,0.00,200.00,5.49,100.00,0.00,0.00,0.00,49.00,16.34,16.33,300.00,300.00,100.00,200.00,0.00,20.34,43.00,43.00,2.89,4.32,0.00,16.68,27.00,30.78,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
20:00-20:15,79DC2024/08/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,168.66,0.00,320.00,600.00,0.00,70.60,104.18,273.96,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,90.54,121.71,127.60,365.62,128.54,20.96,43.71,27.05,41.89,98.87,0.00,29.80,77.33,97.42,5.35,70.87,42.51,17.37,0.00,44.62,0.00,0.00,3.62,60.23,8.44,0.00,0.00,0.00,33.12,29.56,42.15,45.65,33.74,41.42,36.80,21.08,80.18,3.85,20.21,1.62,0.00,0.00,0.00,0.00,0.00,200.00,36.01,0.00,200.00,5.49,100.00,0.00,0.00,0.00,45.50,15.16,15.17,300.00,300.00,100.00,200.00,0.00,19.00,43.00,43.00,2.89,4.32,0.00,16.68,27.00,30.78,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
19:45-20:00,79DC2024/08/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,168.66,0.00,320.00,600.00,0.00,70.60,104.18,273.96,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,90.54,121.71,127.60,365.62,128.54,20.96,43.71,27.05,41.89,98.87,0.00,28.63,38.97,59.19,5.35,70.87,42.51,17.37,0.00,44.62,0.00,0.00,3.62,60.23,8.26,0.00,0.00,0.00,33.12,29.56,42.15,45.65,33.74,41.42,36.80,21.08,80.18,0.00,20.21,1.62,0.00,0.00,0.00,0.00,0.00,200.00,40.01,0.00,200.00,5.77,100.00,0.00,0.00,0.00,63.50,21.16,21.17,300.00,300.00,100.00,200.00,0.00,16.34,36.67,36.67,2.89,4.32,0.00,16.68,27.00,31.29,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00
19:30-19:45,79DC2024/08/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,168.66,0.00,320.00,600.00,0.00,70.60,104.18,273.96,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,90.54,121.71,127.60,365.62,128.54,20.96,43.71,27.05,41.89,98.87,0.00,28.63,38.97,59.19,5.35,70.87,42.51,17.37,0.00,44.62,0.00,0.00,3.62,60.23,8.09,0.00,0.00,0.00,33.12,29.56,42.15,45.65,33.74,41.42,36.80,54.81,80.18,0.00,20.21,1.62,0.00,0.00,0.00,0.00,0.00,200.00,40.01,0.00,200.00,5.77,100.00,0.00,0.00,0.00,58.00,19.34,19.33,300.00,300.00,100.00,200.00,0.00,15.00,34.00,34.00,2.89,4.32,0.00,16.68,27.00,31.29,300.00,300.00,200.00,200.00,18.23,100.00,100.00,100.00
19:15-19:30,79DC2024/08/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,168.66,0.00,320.00,600.00,0.00,70.60,104.18,273.96,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,90.54,121.71,127.60,365.62,128.54,20.96,43.71,27.05,41.89,88.12,0.00,28.63,29.23,59.19,5.35,70.87,42.51,17.37,0.00,44.62,0.00,0.00,3.62,60.23,7.85,0.00,0.00,0.00,33.12,29.56,42.15,45.65,33.74,41.42,36.80,54.81,80.18,0.00,20.21,1.62,0.00,0.00,0.00,0.00,0.00,200.00,40.01,0.00,200.00,5.77,100.00,0.00,0.00,0.00,53.00,17.66,17.67,0.84,0.17,1.00,200.00,0.00,14.00,32.67,32.67,2.89,4.32,0.00,16.68,27.00,31.29,300.00,1.00,200.00,200.00,18.23,0.01,0.01,0.01
19:00-19:15,79DC2024/08/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,168.66,0.00,320.00,600.00,0.00,70.60,104.18,273.96,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,90.54,121.71,127.60,365.62,128.54,20.96,43.71,27.05,41.89,77.83,0.00,28.63,21.92,55.49,5.35,70.87,42.51,17.37,0.00,44.62,0.00,0.00,3.62,60.23,7.79,0.00,0.00,0.00,33.12,29.56,42.15,45.65,33.74,41.42,36.80,54.81,80.18,0.00,20.21,1.62,0.00,0.00,0.00,0.00,0.00,200.00,40.01,0.00,200.00,5.77,100.00,0.00,0.00,0.00,52.50,17.50,17.50,2.17,0.43,2.00,1.00,0.00,12.34,32.00,32.00,2.89,4.32,0.00,16.68,27.00,31.29,300.00,1.00,200.00,200.00,18.23,0.06,0.06,0.06
18:45-19:00,79DC2024/08/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,168.66,0.00,320.00,600.00,0.00,70.60,104.18,273.96,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,90.54,121.71,127.60,365.62,128.54,20.96,43.71,27.05,44.31,70.29,0.00,26.61,12.18,43.16,5.35,70.87,42.51,17.37,0.00,44.62,0.00,0.00,3.62,60.23,7.70,0.00,0.00,0.00,33.12,29.56,42.15,45.65,33.74,41.42,36.80,54.81,80.18,0.00,20.21,1.62,0.00,0.00,0.00,0.00,0.00,200.00,40.01,0.00,200.00,5.77,100.00,0.00,0.00,0.00,87.50,29.16,29.17,3.86,0.77,4.00,2.00,0.00,11.66,31.67,31.67,2.89,4.32,0.00,16.68,27.00,30.78,1.00,4.00,200.00,200.00,17.77,0.31,0.31,0.31
18:30-18:45,79DC2024/08/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,167.10,0.00,320.00,600.00,0.00,70.60,104.18,273.96,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,90.54,121.71,127.60,365.62,128.54,20.96,43.71,27.05,44.31,70.29,0.00,19.39,4.87,30.82,5.35,53.16,38.64,17.37,0.00,44.62,0.00,0.00,3.54,60.23,7.70,0.00,0.00,0.00,33.12,29.56,25.28,31.33,23.20,40.40,36.23,54.81,80.18,0.00,6.52,1.62,0.00,0.00,0.00,0.00,0.00,200.00,40.01,0.00,0.16,5.77,100.00,0.00,0.00,0.00,84.00,28.00,28.00,9.99,2.00,6.00,3.00,0.00,11.66,31.33,31.33,2.89,2.88,0.00,16.68,27.00,30.78,3.00,7.00,1.00,1.00,17.77,0.52,0.51,0.51
18:15-18:30,79DC2024/08/26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,167.10,0.00,320.00,600.00,0.00,70.60,104.18,273.96,0.33,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,90.54,121.71,127.60,365.62,128.54,20.96,43.71,27.05,44.31,70.29,0.00,8.28,77.33,18.50,5.35,53.16,28.98,11.58,0.00,44.62,0.00,0.00,3.54,60.23,8.00,0.00,0.00,0.00,13.25,29.56,25.28,31.33,23.20,40.40,36.23,54.81,80.18,0.00,6.52,1.62,0.00,0.00,0.00,0.00,0.00,200.00,40.01,0.00,2.56,5.77,100.00,0.00,0.00,0.00,81.00,27.00,27.00,16.13,3.22,8.00,5.00,0.00,11.66,31.00,31.00,2.89,2.88,0.00,16.68,27.00,30.28,6.00,14.00,2.00,3.00,17.77,1.11,1.09,1.09
