timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,47DSNDPL2023/09/15,0.0000,0.0000,0.0000,0.0000,7.3218,0.0000,0.0000,0.0000,37.6900,0.0000,0.0000,28.5344,0.0000,0.0000,0.0000,0.0000,0.0000,561.2600,41.7700,0.0000,69.6064,0.0000,0.0000,58.2100,0.0000,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1300,0.0000,0.0000,5.8800,27.3900,35.1600,0.0000,62.1200,41.4700,5.7800,12.6200,7.8600,12.1100,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,2.6400,0.0000,0.0000,11.6300,0.0000,0.0000,0.0000,7.5900,2.6300,0.0000,0.0000,0.0000,14.4600,7.3700,12.5500,11.7600,8.6500,8.1400,14.7100,0.0000,0.0000,3.9700,1.9500,0.0000,0.0000,0.0000,70.0000,0.0000,1.0600,8.2000,0.0000,0.0000,0.0000,6.3500,7.5600,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2818,0.0000,0.0000,0.0000,1555.5544,313.56,11.44,16.4482,0.00,1864.1062
2,NDPL,47DSNDPL2023/09/15,0.0000,0.0000,0.0000,0.0000,7.3218,0.0000,0.0000,0.0000,37.6900,0.0000,0.0000,28.5344,0.0000,0.0000,0.0000,0.0000,0.0000,561.2600,41.7700,0.0000,69.6064,0.0000,0.0000,58.2100,0.0000,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1300,0.0000,0.0000,5.8800,27.3900,35.1600,0.0000,62.1200,41.4700,5.7800,12.6200,7.8600,12.1100,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,2.6400,0.0000,0.0000,11.6300,0.0000,0.0000,0.0000,7.5900,2.6300,0.0000,0.0000,0.0000,14.4600,7.3700,12.5500,11.7600,8.6500,8.1400,14.7100,0.0000,0.0000,3.9700,1.9500,0.0000,0.0000,0.0000,70.0000,0.0000,1.0600,8.2000,0.0000,0.0000,0.0000,6.3500,7.5600,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2818,0.0000,0.0000,0.0000,1555.5544,285.22,20.60,16.1988,0.00,1845.1756
3,NDPL,47DSNDPL2023/09/15,0.0000,0.0000,0.0000,0.0000,7.3218,0.0000,0.0000,0.0000,37.6900,0.0000,0.0000,28.5344,0.0000,0.0000,0.0000,0.0000,0.0000,561.2600,41.7700,0.0000,69.6064,0.0000,0.0000,58.2100,0.0000,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1300,0.0000,0.0000,5.8800,27.3900,35.1600,0.0000,62.1200,41.4700,5.7800,12.6200,7.8600,12.1100,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,2.6400,0.0000,0.0000,11.6300,0.0000,0.0000,0.0000,7.5900,2.6300,0.0000,0.0000,0.0000,2.6300,7.3700,12.5500,11.7600,8.6500,8.1400,14.7100,0.0000,0.0000,3.9700,1.9500,0.0000,0.0000,0.0000,70.0000,0.0000,1.0600,7.8000,0.0000,0.0000,0.0000,6.3500,7.5600,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2818,0.0000,0.0000,0.0000,1543.3244,281.31,27.46,16.0568,0.00,1836.0376
4,NDPL,47DSNDPL2023/09/15,0.0000,0.0000,0.0000,0.0000,7.3218,0.0000,0.0000,0.0000,37.6900,0.0000,0.0000,28.5344,0.0000,0.0000,0.0000,0.0000,0.0000,561.2600,41.7700,0.0000,69.6064,0.0000,0.0000,58.2100,0.0000,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1300,0.0000,0.0000,5.8800,27.3900,35.1600,0.0000,62.1200,41.4700,5.7800,12.6200,7.8600,12.1100,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,2.6400,0.0000,0.0000,11.6300,0.0000,0.0000,0.0000,7.5900,2.6300,0.0000,0.0000,0.0000,2.6300,7.3700,12.5500,11.7600,8.6500,8.1400,14.7100,0.0000,0.0000,3.9700,1.9500,0.0000,0.0000,0.0000,70.0000,0.0000,1.0600,7.8000,0.0000,0.0000,0.0000,6.3500,7.5600,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2818,0.0000,0.0000,0.0000,1538.8244,237.21,51.00,15.6291,0.00,1811.4053
5,NDPL,47DSNDPL2023/09/15,0.0000,0.0000,0.0000,0.0000,7.3218,0.0000,0.0000,0.0000,37.6900,0.0000,0.0000,28.5344,0.0000,0.0000,0.0000,0.0000,0.0000,561.2600,45.1000,0.0000,69.6064,0.0000,0.0000,58.2100,0.0000,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1300,0.0000,0.0000,5.8800,27.3900,35.1600,0.0000,61.7800,41.4700,5.7800,12.6200,7.8600,12.1100,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,2.6400,0.0000,0.0000,11.6300,0.0000,0.0000,0.0000,7.5900,2.1900,0.0000,0.0000,0.0000,2.6300,7.3700,8.3500,11.7600,8.6500,8.1400,14.7100,0.0000,0.0000,3.9700,1.9500,0.0000,0.0000,0.0000,70.0000,0.0000,1.0600,7.5700,0.0000,0.0000,0.0000,6.2500,7.5600,0.0000,0.0000,0.0000,0.0000,0.0000,7.5900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2818,0.0000,0.0000,0.0000,1536.9344,203.89,57.00,15.3193,0.00,1782.5051
6,NDPL,47DSNDPL2023/09/15,0.0000,0.0000,0.0000,0.0000,7.3218,0.0000,0.0000,0.0000,37.6900,0.0000,0.0000,28.5344,0.0000,0.0000,0.0000,0.0000,0.0000,561.2600,45.1000,0.0000,69.6064,0.0000,0.0000,58.2100,0.0000,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1300,0.0000,0.0000,5.8800,27.3900,35.1600,0.0000,61.7800,41.4700,5.7800,12.6200,7.8600,12.1100,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,2.6400,0.0000,0.0000,11.6300,0.0000,0.0000,0.0000,7.5900,2.1900,0.0000,0.0000,0.0000,2.6300,7.3700,8.3500,11.7600,8.6500,8.1400,14.7100,0.0000,0.0000,3.9700,1.9500,0.0000,0.0000,0.0000,70.0000,0.0000,1.0600,7.5700,0.0000,0.0000,0.0000,6.2500,7.5600,0.0000,0.0000,0.0000,0.0000,0.0000,7.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2818,0.0000,0.0000,0.0000,1533.1244,148.93,95.07,15.0661,0.00,1762.0583
7,NDPL,47DSNDPL2023/09/15,0.0000,0.0000,0.0000,0.0000,7.3218,0.0000,0.0000,0.0000,37.6900,0.0000,0.0000,28.5344,0.0000,0.0000,0.0000,0.0000,0.0000,561.2600,45.1000,0.0000,69.6064,0.0000,0.0000,58.2100,0.0000,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1300,0.0000,0.0000,5.8800,27.3900,35.1600,0.0000,61.7800,41.4700,5.7800,12.6200,7.8600,12.1100,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,2.6400,0.0000,0.0000,11.6300,0.0000,0.0000,0.0000,7.5900,2.1900,0.0000,0.0000,0.0000,2.6300,3.0000,8.3500,11.7600,8.6500,8.1400,14.7100,0.0000,0.0000,3.7700,1.9500,0.0000,0.0000,0.0000,70.0000,0.0000,1.0600,7.5700,0.0000,0.0000,0.0000,6.2500,7.5600,0.0000,0.0000,0.0000,0.0000,0.0000,8.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2818,0.0000,0.0000,0.0000,1528.8144,148.93,76.46,15.0282,0.00,1739.1762
8,NDPL,47DSNDPL2023/09/15,0.0000,0.0000,0.0000,0.0000,7.3218,0.0000,0.0000,0.0000,37.6900,0.0000,0.0000,28.5344,0.0000,0.0000,0.0000,0.0000,0.0000,561.2600,45.1000,0.0000,69.6064,0.0000,0.0000,58.2100,0.0000,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1300,0.0000,0.0000,5.8800,27.3900,35.1600,0.0000,61.7800,41.4700,5.7800,12.6200,7.8600,12.6500,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,4.9700,2.6400,0.0000,0.0000,11.6300,0.0000,0.0000,0.0000,7.5900,2.1900,0.0000,0.0000,0.0000,2.6300,3.0000,8.3500,11.7600,8.6500,8.1400,14.7100,0.0000,0.0000,3.7700,1.9500,0.0000,0.0000,0.0000,70.0000,0.0000,1.0600,7.5700,0.0000,0.0000,0.0000,6.2500,7.5600,0.0000,0.0000,0.0000,0.0000,0.0000,8.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2818,0.0000,0.0000,0.0000,1529.5744,148.93,55.31,15.0348,0.00,1718.7796
9,NDPL,47DSNDPL2023/09/15,0.0000,0.0000,0.0000,0.0000,7.3218,0.0000,0.0000,0.0000,37.6900,0.0000,0.0000,28.9200,0.0000,0.0000,0.0000,0.0000,0.0000,561.2600,45.1000,0.0000,69.6064,0.0000,0.0000,58.2100,0.0000,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1300,0.0000,0.0000,5.8800,27.3900,35.1600,0.0000,61.7800,41.4700,5.7800,12.6200,7.8600,12.1100,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6400,0.0000,0.0000,11.6300,0.0000,0.0000,0.0000,7.5900,2.1900,0.0000,0.0000,0.0000,2.6300,3.0000,8.3500,11.7600,8.6500,8.1400,14.7100,0.0000,0.0000,3.7700,1.9500,0.0000,0.0000,0.0000,70.0000,0.0000,1.0600,7.5700,0.0000,0.0000,0.0000,6.1600,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2818,0.0000,0.0000,0.0000,1524.1600,148.85,24.10,14.9865,0.00,1682.1235
10,NDPL,47DSNDPL2023/09/15,0.0000,0.0000,0.0000,0.0000,7.3218,0.0000,0.0000,0.0000,37.6900,0.0000,0.0000,28.9200,0.0000,0.0000,0.0000,0.0000,0.0000,561.2600,45.1000,0.0000,69.6064,0.0000,0.0000,58.2100,0.0000,272.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1300,0.0000,0.0000,5.8800,27.3900,35.1600,0.0000,61.7800,41.4700,2.9800,12.6200,3.8800,12.1100,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6400,0.0000,0.0000,11.6300,0.0000,0.0000,0.0000,7.5900,2.1900,0.0000,0.0000,0.0000,2.6300,3.0000,8.3500,11.7600,8.6500,8.1400,14.7100,0.0000,0.0000,3.7700,1.9500,0.0000,0.0000,0.0000,70.0000,0.0000,1.0600,7.5700,0.0000,0.0000,0.0000,6.1600,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,8.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.2818,0.0000,0.0000,0.0000,1517.3800,153.85,5.44,14.8828,0.00,1661.7872
