Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
96,70IS2024/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.3800,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,57.4300,333.9100,0.0000,0.0000,0.0000,0.0000,0.0000,70.1500,100.2200,74.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,294.3700,0.0000,0.0000,14.0400,88.5000,114.2400,119.6000,402.8600,121.1700,11.5500,22.4200,13.9700,43.4900,142.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,42.0200,0.0000,0.0000,0.0000,51.6400,0.0000,0.0000,0.0000,0.0000,1.2800,4.2700,0.0000,0.0000,0.0000,0.0000,15.8600,0.0000,1.3500,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,6.0000,0.0000,0.0000,1.6200,1.1400,0.0000,0.0000,0.0000,120.0000,40.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3300,80.0000,80.0000,0.0000,0.0000,0.0000,0.0000,26.1000,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,70IS2024/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.3800,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,57.4300,333.9100,0.0000,0.0000,0.0000,0.0000,0.0000,70.1500,100.2200,74.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,294.3700,0.0000,0.0000,14.0400,88.5000,114.2400,119.6000,402.8600,121.1700,11.5500,22.4200,13.9700,43.4900,142.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,42.0200,0.0000,0.0000,0.0000,51.6400,0.0000,0.0000,0.0000,0.0000,1.2800,4.2700,0.0000,0.0000,0.0000,0.0000,15.8600,0.0000,1.3500,0.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,6.0000,0.0000,0.0000,1.6200,1.1400,0.0000,0.0000,0.0000,120.0000,40.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3300,80.0000,80.0000,0.0000,0.0000,0.0000,0.0000,26.1000,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,70IS2024/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.3800,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,57.4300,333.9100,0.0000,0.0000,0.0000,0.0000,0.0000,70.1500,100.2200,74.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,294.3700,0.0000,0.0000,14.0400,88.5000,114.2400,119.6000,402.8600,121.1700,11.5500,22.4200,13.9700,43.4900,142.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,42.0200,0.0000,0.0000,0.0000,51.6400,0.0000,0.0000,0.0000,0.0000,1.2800,4.2700,0.0000,0.0000,0.0000,0.0000,15.8600,0.0000,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,6.0000,0.0000,0.0000,1.6200,1.1400,0.0000,0.0000,0.0000,120.0000,40.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3300,80.0000,80.0000,0.0000,0.0000,0.0000,0.0000,26.1000,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,70IS2024/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.3800,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,57.4300,346.4200,0.0000,0.0000,0.0000,0.0000,0.0000,70.1500,100.2200,74.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,294.3700,0.0000,0.0000,14.0400,88.5000,114.2400,119.6000,402.8600,121.1700,11.5500,22.4200,13.9700,43.4900,142.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,42.0200,0.0000,0.0000,0.0000,51.6400,0.0000,0.0000,0.0000,0.0000,1.2800,4.2700,0.0000,0.0000,0.0000,0.0000,15.8600,0.0000,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,6.0000,0.0000,0.0000,1.6200,1.1400,0.0000,0.0000,0.0000,120.0000,40.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3300,80.0000,80.0000,0.0000,0.0000,0.0000,0.0000,26.1000,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,70IS2024/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.3800,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,75.5500,350.5900,0.0000,0.0000,0.0000,0.0000,0.0000,70.1500,100.2200,74.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,294.3700,0.0000,0.0000,14.0400,88.5000,114.2400,119.6000,402.8600,121.1700,15.4300,30.4100,18.8500,43.4900,142.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,42.0200,0.0000,0.0000,0.0000,51.6400,0.0000,0.0000,0.0000,0.0000,4.2400,4.2700,0.0000,0.0000,0.0000,0.0000,15.8600,0.0000,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,6.0000,0.0000,0.0000,1.6200,1.1400,0.0000,0.0000,0.0000,120.0000,40.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3300,80.0000,80.0000,0.0000,0.0000,0.0000,0.0000,26.1000,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,70IS2024/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.3800,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,75.5500,350.5900,0.0000,0.0000,0.0000,0.0000,0.0000,70.1500,100.2200,74.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,294.3700,0.0000,0.0000,14.0400,88.5000,114.2400,119.6000,402.8600,121.1700,15.4300,30.4100,18.8500,43.4900,142.6600,0.0000,0.0000,0.0000,0.0000,0.0000,14.9700,8.5400,0.0000,0.0000,42.0200,0.0000,0.0000,0.0000,51.6400,0.0000,0.0000,0.0000,0.0000,4.2400,4.2700,0.0000,0.0000,0.0000,0.0000,15.8600,0.0000,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,6.0000,0.0000,0.0000,1.6200,1.1400,0.0000,0.0000,0.0000,120.0000,40.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3300,80.0000,80.0000,0.0000,0.0000,0.0000,0.0000,26.1000,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,70IS2024/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.3800,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,75.5500,350.5900,0.0000,0.0000,0.0000,0.0000,0.0000,70.1500,100.2200,94.8900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,294.3700,0.0000,0.0000,14.0400,88.5000,114.2400,119.6000,402.8600,121.1700,15.4300,30.4100,18.8500,43.4900,142.6600,0.0000,0.0000,0.0000,0.0000,0.0000,14.9700,8.5400,0.0000,0.0000,42.0200,0.0000,0.0000,0.0000,51.6400,0.0000,0.0000,0.0000,0.0000,7.9700,4.2700,0.0000,0.0000,0.0000,0.0000,15.8600,0.0000,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,6.0000,0.0000,0.0000,1.6200,1.1400,0.0000,0.0000,0.0000,120.0000,40.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3300,80.0000,80.0000,0.0000,0.0000,0.0000,0.0000,26.1000,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,70IS2024/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.3800,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,75.5500,350.5900,0.0000,0.0000,0.0000,0.0000,0.0000,70.1500,100.2200,115.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,301.9300,0.0000,0.0000,15.7300,88.5000,114.2400,119.6000,402.8600,121.1700,15.4300,30.4100,18.8500,43.4900,142.6600,0.0000,0.0000,0.0000,0.0000,0.0000,15.5700,8.5400,0.0000,0.0000,42.0200,0.0000,0.0000,0.0000,51.6400,0.0000,0.0000,0.0000,0.0000,8.0700,4.2700,0.0000,0.0000,0.0000,0.0000,15.8600,0.0000,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,6.0000,0.0000,0.0000,1.6200,1.1400,0.0000,0.0000,0.0000,120.0000,40.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3300,80.0000,80.0000,0.0000,0.0000,0.0000,0.0000,26.1000,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,70IS2024/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.5900,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,73.1100,379.7800,0.0000,0.0000,0.0000,0.0000,0.0000,70.1500,100.2200,135.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,379.9900,0.0000,0.0000,17.5000,88.5000,114.2400,109.3900,402.8600,121.1700,19.7800,40.7900,25.3900,43.4900,142.6600,0.0000,0.0000,0.0000,0.0000,0.0000,29.9400,8.5400,0.0000,0.0000,42.0200,0.0000,0.0000,0.0000,51.6400,0.0000,0.0000,0.0000,0.0000,10.6200,4.2700,0.0000,0.0000,0.0000,0.0000,15.8600,0.0000,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,6.0000,0.0000,0.0000,1.6200,1.1400,0.0000,0.0000,0.0000,120.0000,40.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3300,80.0000,80.0000,0.0000,0.0000,0.0000,0.0000,26.1000,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,70IS2024/12/25,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.5900,0.0000,38.9999,0.0000,0.0000,0.0000,0.0000,0.0000,73.1100,379.7800,0.0000,0.0000,0.0000,0.0000,0.0000,70.1500,100.2200,135.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,456.9500,0.0000,0.0000,17.5000,88.5000,114.2400,109.3900,402.8600,121.1700,19.7800,40.7900,25.3900,43.4900,142.6600,0.0000,0.0000,0.0000,0.0000,0.0000,29.9400,8.5400,0.0000,0.0000,42.0200,0.0000,0.0000,0.0000,51.6400,0.0000,0.0000,0.0000,0.0000,10.6200,4.2700,0.0000,0.0000,0.0000,0.0000,15.8600,0.0000,1.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7300,6.0000,0.0000,0.0000,1.6200,1.1400,0.0000,0.0000,0.0000,120.0000,40.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,40.3300,80.0000,80.0000,0.0000,0.0000,0.0000,0.0000,26.1000,24.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
