NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1934.637944,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1934.257944,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1932.047944,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1850.057944,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1714.227944,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1636.577944,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1597.817944,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1549.717944,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1670.914688,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1649.365904,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1564.755904,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1458.765904,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1432.845904,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1430.065904,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1408.775904,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1408.525904,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1412.665904,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1410.785904,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1409.145904,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1380.995904,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1383.535904,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1382.295904,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1389.885904,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1352.855904,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1390.515904,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1394.935904,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1379.775904,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1383.055904,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1396.855904,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1383.995904,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1365.995904,0,0,0,0,0,0
