timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDMC,66DSNDMC2024/05/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0790,87.3680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,4.4200,2.0200,1.5200,0.0000,4.6600,0.0000,0.0000,3.4100,8.3900,0.0000,0.0000,0.0000,0.0000,0.0000,2.8100,0.0000,4.5500,2.9200,3.5300,4.9200,1.5300,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,2.9100,0.0000,0.0000,1.3180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.2750,36.39,0.00,3.2648,0.00,195.4002
2,NDMC,66DSNDMC2024/05/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0790,87.3680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,4.4200,2.0200,1.5200,0.0000,4.6600,0.0000,0.0000,3.4100,8.3900,0.0000,0.0000,0.0000,0.0000,0.0000,2.8100,0.0000,4.5500,2.9200,3.5300,4.9200,1.5300,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,2.9100,0.0000,0.0000,1.3180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.4450,36.39,0.00,3.2662,0.00,195.5688
3,NDMC,66DSNDMC2024/05/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0790,87.3680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,4.4200,2.0200,1.5200,0.0000,4.6600,0.0000,0.0000,3.4100,8.3900,0.0000,0.0000,0.0000,0.0000,0.0000,2.8100,0.0000,4.5500,2.9200,3.5300,4.9200,0.3600,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,2.9100,0.0000,0.0000,1.3180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,161.2750,36.39,0.00,3.2564,0.00,194.4086
4,NDMC,66DSNDMC2024/05/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0790,87.3680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,4.4200,2.0200,1.5200,0.0000,4.6600,0.0000,0.0000,3.4100,8.3900,0.0000,0.0000,0.0000,0.0000,0.0000,2.8100,0.0000,4.5500,2.9200,3.5300,4.9200,0.3600,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,2.9100,0.0000,0.0000,1.3180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,161.2750,36.39,0.00,3.2564,0.00,194.4086
5,NDMC,66DSNDMC2024/05/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0790,87.3680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,4.4200,2.0200,1.5200,0.0000,4.6600,0.0000,0.0000,3.4100,8.3900,0.0000,0.0000,0.0000,0.0000,0.0000,2.8100,0.0000,4.5500,2.9200,3.5300,4.9200,0.3600,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,2.9100,0.0000,0.0000,1.3180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,161.2750,36.39,0.00,3.2564,0.00,194.4086
6,NDMC,66DSNDMC2024/05/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0790,87.3680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,4.4200,2.0200,1.5200,0.0000,4.6600,0.0000,0.0000,3.4100,8.3900,0.0000,0.0000,0.0000,0.0000,0.0000,2.8100,0.0000,4.5500,2.9200,3.5300,4.9200,0.3600,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,2.9100,0.0000,0.0000,1.3180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,161.2750,36.39,0.00,3.2564,0.00,194.4086
7,NDMC,66DSNDMC2024/05/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0790,87.3680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,4.4200,2.0200,1.5200,0.0000,4.6600,0.0000,0.0000,3.4100,8.3900,0.0000,0.0000,0.0000,0.0000,0.0000,2.8100,0.0000,4.5500,2.9200,3.5300,4.9200,0.3600,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,2.9100,0.0000,0.0000,1.3180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,161.2750,36.39,0.00,3.2564,0.00,194.4086
8,NDMC,66DSNDMC2024/05/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0790,87.3680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,4.4200,2.0200,1.5200,0.0000,4.6600,0.0000,0.0000,3.4100,8.3900,0.0000,0.0000,0.0000,0.0000,0.0000,2.8100,0.0000,4.5500,2.9200,3.5300,4.9200,0.3600,0.0000,0.0000,0.0000,0.1800,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6200,2.9100,0.0000,0.0000,1.3180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,161.2750,36.39,0.00,3.2564,0.00,194.4086
9,NDMC,66DSNDMC2024/05/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0790,87.3680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,4.4200,2.0200,1.5200,0.0000,4.6600,0.0000,0.0000,3.4100,8.3900,0.0000,0.0000,0.0000,0.0000,0.0000,2.8100,0.0000,4.5500,2.9200,2.6500,4.9200,0.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3800,2.9100,0.0000,0.0000,1.3180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,157.2850,36.39,0.00,3.2229,0.00,190.4521
10,NDMC,66DSNDMC2024/05/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0790,87.3680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8600,3.2900,2.0200,1.5200,0.0000,4.6600,0.0000,0.0000,3.4100,8.3900,0.0000,0.0000,0.0000,0.0000,0.0000,2.8100,0.0000,4.5500,2.9200,2.6500,4.9200,0.3600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.3800,2.9100,0.0000,0.0000,1.3180,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,156.1550,36.39,0.00,3.2134,0.00,189.3316
