timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDMC,50DSNDMC2023/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0500,1.8500,0.0000,19.2890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,0.0000,0.0000,0.0000,1.1300,1.2500,1.4000,0.0000,2.3000,0.1900,0.5600,0.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,2.6000,0.9700,0.6500,0.0000,2.1600,0.0000,0.0000,0.4900,3.9300,0.0000,0.0000,0.0000,0.0000,0.0000,1.3900,0.0000,1.3900,0.8600,0.0000,1.4500,0.0000,0.0000,0.0000,0.0000,0.7200,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6700,2.9200,1.7800,0.0000,1.6700,0.5300,1.4400,0.0000,0.1000,3.6500,0.2400,1.9400,2.1000,0.0000,3.4400,0.0000,0.0000,0.0000,1.1900,1.2800,2.2900,1.8600,1.8800,2.5700,1.2700,4.0800,3.3900,1.7900,2.5800,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,4.1100,0.0000,1.3100,0.0000,0.0000,1.1000,3.4500,1.3025,128.8508,-10.00,0.00,1.2219,0.00,117.6289
2,NDMC,50DSNDMC2023/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0500,1.8500,0.0000,19.2890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,0.0000,0.0000,0.0000,1.1300,1.2500,1.4000,0.0000,2.3000,0.1900,0.5600,0.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,2.6000,0.9700,0.6500,0.0000,2.1600,0.0000,0.0000,0.4900,3.9300,0.0000,0.0000,0.0000,0.0000,0.0000,1.3900,0.0000,1.3900,0.8600,0.0000,1.4500,0.0000,0.0000,0.0000,0.0000,0.7200,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6700,2.9200,1.7800,0.0000,1.6700,0.5600,1.4500,0.0000,0.1000,3.6500,0.2400,1.9400,2.1000,0.0000,3.4400,0.0000,0.0000,0.0000,1.1900,1.2800,2.2900,1.8600,1.8800,2.5700,1.2700,4.0800,3.3900,1.7900,2.5800,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,4.1100,0.0000,1.3100,0.0000,0.0000,1.1000,3.4500,1.3025,128.8908,-10.00,0.00,1.2222,0.00,117.6686
3,NDMC,50DSNDMC2023/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0500,1.5400,0.0000,19.2890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,0.0000,0.0000,0.0000,1.1300,1.2500,1.4000,0.0000,2.3000,0.1900,0.5600,0.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.9800,2.6000,0.9700,0.6500,0.0000,2.1600,0.0000,0.0000,0.4100,3.9300,0.0000,0.0000,0.0000,0.0000,0.0000,1.1900,0.0000,1.3900,0.8600,0.0000,1.4500,0.0000,0.0000,0.0000,0.0000,0.7200,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6700,2.9200,1.7800,0.0000,1.6700,0.5900,1.4500,0.0000,0.1000,3.6500,0.2400,1.9400,2.1000,0.0000,3.4400,0.0000,0.0000,0.0000,1.2800,1.2800,2.2900,1.8600,1.8800,2.5700,1.2700,4.0800,3.3900,1.7900,2.5800,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,4.1100,0.0000,1.3100,0.0000,0.0000,1.1000,3.4700,1.3025,128.4408,-10.00,0.00,1.2183,0.00,117.2225
4,NDMC,50DSNDMC2023/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0500,1.4900,0.0000,19.2890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,0.0000,0.0000,0.0000,1.1300,1.2500,1.4000,0.0000,2.3000,0.1900,0.5600,0.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4900,2.6000,0.9700,0.6500,0.0000,2.1600,0.0000,0.0000,0.4000,3.9300,0.0000,0.0000,0.0000,0.0000,0.0000,1.1900,0.0000,1.3900,0.8600,0.0000,1.4500,0.0000,0.0000,0.0000,0.0000,0.7200,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6700,2.9200,1.7800,0.0000,1.6700,0.6200,1.4500,0.0000,0.1000,3.6500,0.2400,1.9400,2.1000,0.0000,3.4400,0.0000,0.0000,0.0000,1.2800,1.2800,2.2900,1.8600,1.8800,2.5700,1.2700,4.0800,3.3900,1.7900,2.5800,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,4.1100,0.0000,1.3100,0.0000,0.0000,1.1000,3.4700,1.3025,127.9208,-10.00,0.00,1.2137,0.00,116.7071
5,NDMC,50DSNDMC2023/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0500,0.7500,0.0000,19.2890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,0.0000,0.0000,0.0000,1.1300,1.2500,1.4000,0.0000,2.3000,0.1900,0.5600,0.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4900,2.6000,0.9700,0.6500,0.0000,2.1600,0.0000,0.0000,0.2000,3.9300,0.0000,0.0000,0.0000,0.0000,0.0000,1.1900,0.0000,1.3900,0.8600,0.0000,1.4500,0.0000,0.0000,0.0000,0.0000,0.7200,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6700,2.9200,1.7800,0.0000,1.6700,0.6500,1.4500,0.0000,0.1000,3.6500,0.2400,1.9400,2.1000,0.0000,3.4400,0.0000,0.0000,0.0000,1.2800,1.2800,2.2900,1.8600,1.8800,2.5700,1.2700,4.0800,3.3900,1.7900,2.5800,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,4.1100,0.0000,1.3100,0.0000,0.0000,1.1000,3.4700,1.3025,127.0108,-10.00,0.00,1.2057,0.00,115.8051
6,NDMC,50DSNDMC2023/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8293,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0500,0.0000,0.0000,19.2890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,0.0000,0.0000,0.0000,1.1300,1.2500,1.4000,0.0000,2.3000,0.1900,0.5600,0.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6000,0.9700,0.6500,0.0000,2.1600,0.0000,0.0000,0.0000,3.9300,0.0000,0.0000,0.0000,0.0000,0.0000,1.1900,0.0000,1.3900,0.8600,0.0000,1.4500,0.0000,0.0000,0.0000,0.0000,0.7200,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6700,2.9200,1.7800,0.0000,1.6700,0.6900,1.4600,0.0000,0.1000,3.6500,0.2400,1.9400,2.1000,0.0000,3.4400,0.0000,0.0000,0.0000,1.2800,1.2800,2.2900,1.8600,1.8800,2.5700,1.2700,4.0800,3.3900,1.7900,2.5800,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,4.1100,0.0000,1.3100,0.0000,0.0000,1.1000,3.4700,1.3025,125.6208,-10.00,0.00,1.1935,0.00,114.4273
7,NDMC,50DSNDMC2023/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0500,0.0000,0.0000,19.2890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,0.0000,0.0000,0.0000,1.1300,1.2500,1.4000,0.0000,2.3000,0.1900,0.5600,0.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,0.6600,0.6500,0.0000,2.1600,0.0000,0.0000,0.0000,3.9300,0.0000,0.0000,0.0000,0.0000,0.0000,1.1900,0.0000,1.3900,0.8600,0.0000,0.7200,0.0000,0.0000,0.0000,0.0000,0.7200,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6700,2.9200,1.7800,0.0000,1.6700,0.7500,1.4600,0.0000,0.1000,3.6500,0.2400,1.9400,2.1000,0.0000,3.4400,0.0000,0.0000,0.0000,1.2800,1.2800,2.2900,1.8600,1.8800,2.5700,1.2700,4.0800,3.3900,1.7900,2.5800,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,4.1100,0.0000,1.3100,0.0000,0.0000,1.1000,3.4700,1.3025,124.5702,-10.00,0.00,1.1842,0.00,113.3860
8,NDMC,50DSNDMC2023/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1600,0.0000,0.0000,19.2890,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,0.0000,0.0000,0.0000,1.1300,1.2500,1.4000,0.0000,2.3000,0.1900,0.5600,0.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8000,0.6600,0.6500,0.0000,2.1600,0.0000,0.0000,0.0000,3.9300,0.0000,0.0000,0.0000,0.0000,0.0000,1.1900,0.0000,1.3900,0.4300,0.0000,0.7200,0.0000,0.0000,0.0000,0.0000,0.7200,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6700,2.9200,1.7800,0.0000,1.6700,0.7600,1.4600,0.0000,0.1000,3.6500,0.2400,1.9400,2.1000,0.0000,3.4400,0.0000,0.0000,0.0000,1.2800,1.2800,2.2900,1.8600,1.8800,2.5700,1.2700,4.0800,3.3900,1.7900,2.5800,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,4.1100,0.0000,1.3100,0.0000,0.0000,1.1000,3.4700,1.3025,123.5802,-10.00,0.00,1.1755,0.00,112.4047
9,NDMC,50DSNDMC2023/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1600,0.0000,0.0000,19.7036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,0.0000,0.0000,0.0000,1.1300,1.2500,1.4000,0.0000,2.3000,0.1900,0.5600,0.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3200,0.6500,0.0000,2.1600,0.0000,0.0000,0.0000,3.9300,0.0000,0.0000,0.0000,0.0000,0.0000,1.1900,0.0000,1.3900,0.4300,0.0000,0.7200,0.0000,0.0000,0.0000,0.0000,0.7200,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6700,2.9200,1.7800,0.0000,1.6700,0.8100,1.4600,0.0000,0.1000,3.6500,0.2400,1.9400,2.1000,0.0000,3.4400,0.0000,0.0000,0.0000,1.2800,1.2800,2.2900,1.8600,1.8800,2.5700,1.2700,4.0800,3.3900,1.7900,2.7200,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,4.1100,0.0000,1.3100,0.0000,0.0000,1.1000,3.4700,1.2782,122.0205,-10.00,0.00,1.1618,0.00,110.8587
10,NDMC,50DSNDMC2023/04/24,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.1600,0.0000,0.0000,19.7036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6900,0.0000,0.0000,0.0000,1.1300,1.2500,1.4000,0.0000,2.3000,0.1900,0.5600,0.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3100,0.6500,0.0000,2.1600,0.0000,0.0000,0.0000,3.9300,0.0000,0.0000,0.0000,0.0000,0.0000,1.1900,0.0000,1.3900,0.0000,0.0000,0.7200,0.0000,0.0000,0.0000,0.0000,0.7200,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.6700,2.9200,1.7800,0.0000,1.6700,0.8700,1.4700,0.0000,0.1000,3.6500,0.2400,1.9400,2.1000,0.0000,3.4400,0.0000,0.0000,0.0000,1.2800,1.2800,2.2900,1.8600,1.8800,2.5700,1.2700,4.0800,3.3900,1.7900,2.7800,1.8600,3.3600,1.7000,0.0000,0.0000,0.0000,0.0000,3.3900,1.2900,0.0000,4.1100,0.0000,1.3100,0.0000,0.0000,1.1000,3.4700,1.2782,121.7105,-10.00,0.00,1.1591,0.00,110.5514
