Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,52IS2023/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9800,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.8200,640.8600,0.0000,0.0000,309.2720,0.0000,0.0000,115.3400,100.6300,270.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9300,0.0000,0.0000,13.6900,92.1200,117.6200,123.4000,335.2600,141.4100,21.0400,42.5800,26.2800,44.3600,141.7200,0.0000,0.0000,0.0000,0.0000,1.3800,0.0000,8.7800,17.4000,0.0000,45.2600,0.0000,0.0000,0.0000,62.3900,0.0000,0.0000,0.0000,0.0000,45.6100,35.0700,0.0000,29.7300,21.4300,0.0000,54.6900,0.0000,34.6100,1.5900,12.5900,2.3000,0.0000,0.0000,0.0000,0.0000,1.0100,4.2500,6.8200,0.0000,0.0000,3.6500,4.5800,0.0000,0.0000,0.0000,42.2400,14.0800,14.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,5.7100,2.9100,1.7800,8.9700,1.8300,0.9100,0.9000,1.7300,0.1900,3.6300,0.2400,1.9300,2.0900,1.5500,3.4300,8.1500,37.6000,37.6000,3.9300,4.0600,2.2400,1.8700,1.8800,2.5800,1.2800,1.9100,3.4000,1.8000,2.8500,1.8600,3.3700,1.7000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1300,0.0000,1.3200,0.0000,0.0000,0.8000,11.3000,27.0000
95,52IS2023/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9800,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.8200,640.8600,0.0000,0.0000,309.2720,0.0000,0.0000,115.3400,100.6300,270.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9300,0.0000,0.0000,13.6900,92.1200,117.6200,123.4000,335.2600,141.4100,21.0400,42.5800,26.2800,44.3600,141.7200,0.0000,0.0000,0.0000,0.0000,1.3800,0.0000,8.7800,17.4000,0.0000,45.2600,0.0000,0.0000,0.0000,62.3900,0.0000,0.0000,0.0000,0.0000,45.6100,35.0700,10.1700,29.7300,21.4300,0.0000,54.6900,0.0000,34.6100,1.5900,12.5900,2.3000,0.0000,0.0000,0.0000,0.0000,1.0100,4.2500,6.8500,0.0000,0.0000,3.6500,4.5800,0.0000,0.0000,0.0000,43.9200,14.6400,14.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,5.7100,2.9100,1.7800,8.9700,1.8300,0.9100,0.9000,1.7300,0.1900,3.6300,0.2400,1.9300,2.0900,1.5500,3.4300,8.0900,37.2700,37.2700,3.9300,4.0600,2.2400,1.8700,1.8800,2.5800,1.2800,1.9100,3.4000,1.8000,2.8500,1.8600,3.3700,1.7000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1300,0.0000,1.3200,0.0000,0.0000,0.8000,11.3000,27.0000
94,52IS2023/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9800,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.8200,640.8600,0.0000,0.0000,309.2720,0.0000,0.0000,115.3400,100.6300,270.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9300,0.0000,0.0000,13.7000,92.1200,117.6200,123.4000,335.2600,141.4100,21.0400,42.5800,26.2800,44.3600,141.7200,0.0000,0.0000,0.0000,0.0000,1.3800,0.0000,8.7800,17.4000,0.0000,45.2600,0.0000,0.0000,0.0000,62.3900,0.0000,0.0000,0.0000,0.0000,45.6100,35.0700,13.5000,29.7300,21.4300,0.0000,54.6900,0.0000,34.6100,0.7500,12.5900,2.3000,0.0000,0.0000,0.0000,0.0000,1.0100,4.2500,6.8700,0.0000,0.0000,3.6500,4.5800,0.0000,0.0000,0.0000,45.3800,15.1200,15.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,5.7100,2.9100,1.7800,8.9700,1.8300,0.9100,0.9000,1.7300,0.1900,3.6300,0.2400,1.9300,2.0900,1.5500,3.4300,8.1100,38.7200,38.7200,3.9300,4.0600,2.2400,1.8700,1.8800,2.5800,1.2800,1.9100,3.4000,1.8000,2.8500,1.8600,3.3700,1.7000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1300,0.0000,1.3200,0.0000,0.0000,0.8000,11.3000,27.0000
93,52IS2023/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9800,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.8200,640.8600,0.0000,0.0000,309.2720,0.0000,0.0000,115.3400,100.6300,270.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9300,0.0000,0.0000,13.6900,92.1200,117.6200,123.4000,335.2600,141.4100,21.0400,42.5800,26.2800,44.3600,141.7200,0.0000,0.0000,0.0000,0.0000,2.7700,0.0000,8.7800,17.4000,0.0000,45.2600,0.0000,0.0000,0.0000,62.3900,0.0000,0.0000,0.0000,0.0000,45.6100,35.0700,26.9900,29.7300,21.4200,0.0000,54.6900,0.0000,34.6100,0.7500,12.5900,2.3000,0.0000,0.0000,0.0000,0.0000,1.0100,4.2500,6.8800,0.0000,0.0000,3.6500,4.5800,0.0000,0.0000,0.0000,48.1200,16.0400,16.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,5.7100,2.9100,1.7800,8.9700,1.8300,0.9100,0.9000,1.7300,0.1900,3.6300,0.2400,1.9300,2.0900,1.5500,3.4300,8.3400,39.5100,39.5100,3.9300,4.0600,2.2400,1.8700,1.8800,2.5800,1.2800,1.9100,3.4000,1.8000,2.8500,1.8600,3.3700,1.7000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1300,0.0000,1.3200,0.0000,0.0000,0.8000,11.3000,27.0000
92,52IS2023/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9800,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.8200,640.8600,0.0000,0.0000,309.2720,0.0000,0.0000,115.3400,100.6300,270.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9300,0.0000,0.0000,13.6900,92.1200,117.6200,123.4000,335.2600,141.4100,21.0400,42.5800,26.2800,44.3600,141.7200,0.0000,0.0000,0.0000,0.0000,2.7700,0.0000,17.5600,17.4000,0.0000,45.2600,0.0000,0.0000,0.0000,62.3900,0.0000,0.0000,0.0000,0.0000,50.9100,35.0700,40.4900,29.7300,21.4200,0.0000,54.6900,0.0000,23.4400,0.7500,12.5900,2.3000,0.0000,0.0000,0.0000,0.0000,1.0100,4.2500,6.9200,0.0000,0.0000,3.6500,4.5800,0.0000,0.0000,0.0000,50.8400,16.9500,16.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,5.7100,2.9100,1.7800,8.9700,1.8300,0.9100,0.9000,1.7300,0.1900,3.6300,0.2400,1.9300,2.0900,1.5500,3.4300,8.6400,39.6500,39.6500,3.9300,4.0600,2.2400,1.8700,1.8800,2.5800,1.2800,2.4500,3.4000,1.8000,2.8500,1.8600,3.3700,1.7000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1300,0.0000,1.3200,0.0000,0.0000,0.8000,11.3000,27.0000
91,52IS2023/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9800,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.8200,640.8600,0.0000,0.0000,309.2720,0.0000,0.0000,115.3400,100.6300,270.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9300,0.0000,0.0000,13.6900,92.1200,117.6200,123.4000,335.2600,141.4100,21.0400,42.5800,26.2800,44.3600,141.7200,0.0000,0.0000,0.0000,0.0000,2.7700,0.0000,26.3200,17.4000,0.0000,45.2600,0.0000,0.0000,0.0000,62.3900,0.0000,0.0000,0.0000,0.0000,50.9100,35.0700,40.4900,29.7300,21.4200,0.0000,54.6900,0.0000,23.4400,0.7500,12.5900,2.3000,0.0000,0.0000,0.0000,0.0000,1.0100,4.2500,6.9400,0.0000,0.0000,3.6500,4.5800,0.0000,0.0000,0.0000,52.4300,17.4800,17.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,5.7100,2.9100,1.7800,8.9700,1.8300,0.9300,0.9200,1.7300,0.1900,3.6300,0.2400,1.9300,2.0900,1.5500,3.4300,8.8800,40.7100,40.7100,3.9300,4.0600,2.2400,1.8700,1.8800,2.5800,1.2800,2.3800,3.4000,1.8000,2.8500,1.8600,3.3700,1.7000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1300,0.0000,1.3200,0.0000,0.0000,0.8000,11.3000,27.0000
90,52IS2023/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9800,0.0000,34.0276,0.0000,0.0000,0.0000,0.0000,0.0000,75.8200,640.8600,0.0000,0.0000,309.2720,0.0000,0.0000,115.3400,100.6300,270.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9300,0.0000,0.0000,13.6900,92.1200,117.6200,123.4000,335.2600,141.4100,21.0400,42.5800,26.2800,44.3600,141.7200,0.0000,0.0000,0.0000,0.0000,4.4100,0.0000,26.3300,17.4000,0.0000,45.2600,0.0000,0.0000,0.0000,62.3900,0.0000,0.0000,0.0000,0.0000,45.6100,35.0700,40.5000,29.7300,21.4200,0.0000,54.6900,0.0000,23.4400,0.7500,12.5900,2.3000,0.0000,0.0000,0.0000,0.0000,1.0100,4.2500,6.9600,0.0000,0.0000,3.6500,4.5800,0.0000,0.0000,0.0000,53.6200,17.8700,17.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,5.7100,2.9100,1.7800,8.9700,1.8300,0.9300,0.9200,1.7300,0.1900,3.6300,0.2400,1.9300,2.0900,1.5500,3.4300,9.0600,41.8400,41.8400,3.9300,4.0600,2.2400,1.8700,1.8800,2.5800,1.2800,2.3100,3.4000,1.8000,2.8500,1.8600,3.3700,1.7000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1300,0.0000,1.3200,0.0000,0.0000,0.8000,11.3000,27.0000
89,52IS2023/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9800,0.0000,34.0276,0.0000,0.0000,0.0000,0.0000,0.0000,75.8200,640.8600,0.0000,0.0000,309.2720,0.0000,0.0000,115.3400,100.6300,270.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9300,0.0000,0.0000,13.6900,92.1200,117.6200,123.4000,335.2600,141.4100,21.0400,42.5800,26.2800,44.3600,141.7200,0.0000,0.0000,0.0000,0.0000,4.4100,0.0000,26.3300,17.4000,0.0000,45.2600,0.0000,0.0000,0.0000,62.3900,0.0000,0.0000,0.0000,0.0000,45.6100,35.0700,40.5000,29.7300,21.4200,0.0000,54.6900,0.0000,23.4400,0.7500,12.5900,2.3000,0.0000,0.0000,0.0000,0.0000,1.0100,4.2500,6.9700,0.0000,0.0000,3.6500,4.5800,0.0000,0.0000,0.0000,54.3500,18.1200,18.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,5.7100,2.9100,1.7800,8.9700,1.8300,0.9300,0.9200,1.7300,0.1900,3.6300,0.2400,1.9300,2.0900,1.5500,3.4300,9.2500,37.0400,37.0400,3.9300,4.0600,2.2400,1.8700,1.8800,2.5800,1.2800,2.2100,3.4000,1.8000,2.8500,1.8600,3.3700,1.7000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1300,0.0000,1.3200,0.0000,0.0000,0.8000,11.3000,27.0000
88,52IS2023/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9800,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.8200,640.8600,0.0000,0.0000,309.2720,0.0000,0.0000,115.3400,100.6300,270.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9300,0.0000,0.0000,13.6900,92.1200,117.6200,123.4000,335.2600,141.4100,21.0400,42.5800,26.2800,44.3600,141.7200,0.0000,0.0000,0.0000,0.0000,4.4100,0.0000,26.7500,17.4000,0.0000,45.2600,0.0000,0.0000,0.0000,62.3900,0.0000,0.0000,0.0000,0.0000,45.6100,35.0700,40.5000,44.6100,21.4200,0.0000,54.6900,0.0000,23.4400,0.7500,12.5900,2.3000,0.0000,0.0000,0.0000,0.0000,1.0100,4.7900,6.9800,0.0000,0.0000,3.7900,4.7400,0.0000,0.0000,0.0000,55.8500,18.6200,18.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,5.7100,2.9100,1.7800,8.9700,1.8300,0.9000,0.9000,1.7300,0.1900,3.6300,0.2400,1.9300,2.0900,1.5500,3.4300,9.0600,38.0900,38.0900,3.9300,4.0600,2.2400,1.8700,1.8800,2.5800,1.2800,2.0200,3.4000,1.8000,2.8500,1.8600,3.3700,1.7000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1300,0.0000,1.3200,0.0000,0.0000,0.8000,11.3000,27.0000
87,52IS2023/04/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.9800,0.0000,35.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.8200,640.8600,20.6700,0.0000,309.2720,0.0000,0.0000,115.3400,100.6300,270.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,663.9300,0.0000,0.0000,13.6900,92.1200,117.6200,123.4000,335.2600,141.4100,21.0400,42.5800,26.2800,44.3600,141.7200,0.0000,0.0000,0.0000,0.0000,4.4100,0.0000,26.7500,17.4000,0.0000,45.2600,0.0000,0.0000,0.6400,62.3900,0.0000,0.0000,0.0000,0.0000,45.6100,35.0700,40.5000,44.6100,21.4200,0.0000,54.6900,0.0000,23.4400,0.7500,12.5900,2.3000,0.0000,0.0000,0.0000,0.0000,1.0100,4.7900,6.9700,0.0000,0.0000,3.7900,4.7400,0.0000,0.0000,0.0000,58.6700,19.5600,19.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,5.7100,2.9100,1.7800,8.9700,1.8300,0.9000,0.9000,1.7300,0.1900,3.6300,0.2400,1.9300,2.0900,1.5500,3.4300,9.4300,39.0000,39.0000,3.9300,4.0600,2.2400,1.8700,1.8800,2.5800,1.2800,2.0200,3.4000,1.8000,2.8500,1.8600,3.3700,1.7000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2900,0.0000,4.1300,0.0000,1.3200,0.0000,0.0000,0.8000,11.3000,27.0000
