genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,0,0,0,0,0,0,0,0,,0,0,3.230610812,2.3702481836,0,0,0,0,277.85113309712,0,4.03591803758,5.007985686,9.6559937375,,,11.2081617648,35.633874375,,,,0,,0,,14.914103622,0,,,,,,,0,0,0,0,30.75369,14.3223609375,39.92544703125,,,21.9313556,34.16158152,3.868040748,,,16.6039603125,,0,,1.516247964,0,,,2.64365876775,10.28922185214,6.39966372045,0,9.86724288,6.584754,
2,0,0,0,0,0,0,0,0,,0,0,3.230610812,2.3702481836,0,0,0,0,277.85113309712,0,4.03591803758,5.007985686,9.6559937375,,,11.2081617648,35.633874375,,,,0,,0,,14.914103622,0,,,,,,,0,0,0,0,30.75369,14.3223609375,39.92544703125,,,32.568063066,34.16158152,3.868040748,,,16.6039603125,,0,,1.516247964,0,,,2.64365876775,10.28922185214,6.39966372045,0,9.86724288,6.584754,
3,0,0,0,0,0,0,0,0,,0,0,3.230610812,2.3702481836,0,0,0,0,277.85113309712,0,4.03591803758,5.007985686,9.6559937375,,,11.2081617648,35.633874375,,,,0,,0,,14.914103622,0,,,,,,,0,0,0,0,30.75369,14.3223609375,39.92544703125,,,28.606116,34.16158152,3.868040748,,,16.6039603125,,0,,1.516247964,0,,,2.64365876775,10.28922185214,6.39966372045,0,8.26714944,6.584754,
4,0,0,0,0,0,0,0,0,,0,0,3.230610812,2.3702481836,0,0,0,0,277.85113309712,0,4.03591803758,5.007985686,9.6559937375,,,11.2081617648,35.633874375,,,,0,,0,,14.914103622,0,,,,,,,0,0,0,0,30.75369,14.3223609375,39.92544703125,,,28.606116,34.16158152,3.868040748,,,16.6039603125,,0,,1.516247964,0,,,2.64365876775,10.28922185214,6.39966372045,0,8.26714944,6.584754,
5,0,0,0,0,0,0,0,0,,0,0,3.230610812,2.3702481836,0,0,0,0,277.85113309712,0,4.03591803758,5.007985686,9.6559937375,,,11.2081617648,35.633874375,,,,0,,0,,14.914103622,0,,,,,,,0,0,0,0,30.75369,14.3223609375,39.92544703125,,,28.606116,34.16158152,3.868040748,,,16.6039603125,,0,,1.516247964,0,,,2.64365876775,10.28922185214,6.39966372045,0,8.26714944,6.584754,
6,0,0,0,0,0,0,0,0,,0,0,3.230610812,0,0,0,0,0,277.97386009712,0,4.03591803758,5.007985686,9.6559937375,,,11.2081617648,35.633874375,,,,0,,0,,14.914103622,0,,,,,,,0,0,0,0,30.75369,14.3223609375,39.92544703125,,,28.606116,34.16158152,3.868040748,,,16.6039603125,,0,,1.516247964,0,,,2.64365876775,10.28922185214,6.39966372045,0,8.26714944,6.584754,
7,0,0,0,0,0,0,0,0,,0,0,3.230610812,0,0,0,0,0,277.97386009712,0,4.03591803758,5.007985686,9.6559937375,,,11.2081617648,35.633874375,,,,0,,0,,14.914103622,0,,,,,,,0,0,0,0,30.75369,14.3223609375,39.92544703125,,,28.606116,34.16158152,3.868040748,,,16.6039603125,,0,,0.061887672,0,,,2.64365876775,10.28922185214,6.39966372045,0,8.26714944,6.584754,
8,0,0,0,0,0,0,0,0,,0,0,3.230610812,0,0,0,0,0,277.97386009712,0,4.03591803758,5.007985686,9.6559937375,,,11.2081617648,35.633874375,,,,0,,0,,14.914103622,0,,,,,,,0,0,0,0,30.75369,14.3223609375,39.92544703125,,,21.9313556,34.16158152,3.868040748,,,16.6039603125,,0,,0.061887672,0,,,2.64365876775,10.28922185214,6.39966372045,0,8.26714944,6.584754,
9,0,0,0,0,0,0,0,0,,0,0,0.81746225,0,0,0,0,0,277.97386009712,0,4.03591803758,5.007985686,9.6633912375,,,11.2081617648,35.633874375,,,,0,,0,,14.914103622,0,,,,,,,0,0,0,0,30.75369,14.3223609375,39.92544703125,,,28.606116,34.16158152,3.868040748,,,16.6039603125,,0,,0.061887672,0,,,2.64365876775,10.28922185214,6.39966372045,0,8.26714944,5.9262786,
10,0,0,0,0,0,0,0,0,,0,0,0.81746225,0,0,0,0,0,277.97386009712,0,4.03591803758,5.007985686,9.6633912375,,,11.2081617648,35.633874375,,,,0,,0,,14.914103622,0,,,,,,,0,0,0,0,30.75369,14.3223609375,39.92544703125,,,28.606116,34.16158152,3.868040748,,,16.6039603125,,0,,0.061887672,0,,,2.64365876775,10.28922185214,6.39966372045,0,8.26714944,5.9262786,
