Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,45DC2023/06/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,45.00,0.00,81.20,657.89,160.02,0.00,320.00,0.00,0.00,58.10,104.75,134.32,0.00,0.00,0.00,0.00,0.00,0.00,688.24,0.00,0.00,20.73,93.32,119.59,125.30,416.25,142.00,21.62,43.05,26.72,43.70,147.52,0.00,44.10,70.84,27.95,2.68,38.54,8.24,16.59,0.00,41.44,0.00,0.00,1.77,55.60,26.46,0.00,0.00,62.89,47.47,33.47,42.66,41.86,30.94,38.38,51.99,32.14,76.69,11.79,19.66,0.81,0.00,0.00,980.00,0.00,1.05,10.36,34.14,0.00,200.00,11.92,10.78,0.00,0.00,0.00,92.64,30.88,30.89,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.64,67.98,67.98,1.44,2.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,12.40
23:30-23:45,45DC2023/06/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,45.00,0.00,81.20,657.89,160.02,0.00,320.00,0.00,0.00,58.10,104.75,134.32,0.00,0.00,0.00,0.00,0.00,0.00,688.24,0.00,0.00,20.73,93.32,119.59,125.30,416.25,142.00,21.62,43.05,26.72,43.70,147.52,0.00,44.10,70.84,27.95,2.68,38.54,8.24,16.59,0.00,41.44,0.00,0.00,1.77,55.60,26.46,0.00,0.00,62.89,47.47,33.47,42.66,41.86,30.94,38.38,51.99,32.14,76.69,11.79,19.66,0.81,0.00,0.00,980.00,0.00,1.05,10.36,33.14,0.00,200.00,11.92,10.78,0.00,0.00,0.00,93.18,31.06,31.05,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.90,68.43,68.43,1.44,2.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,12.40
23:15-23:30,45DC2023/06/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,45.00,0.00,81.20,657.89,160.02,0.00,320.00,0.00,0.00,58.10,104.75,134.32,0.00,0.00,0.00,0.00,0.00,0.00,688.24,0.00,0.00,20.73,93.32,119.59,125.30,416.25,142.00,21.62,43.05,26.72,43.70,147.52,0.00,44.10,70.84,27.95,2.68,38.54,8.24,16.59,0.00,41.44,0.00,0.00,1.77,55.60,26.46,0.00,0.00,62.89,47.47,33.47,42.66,41.86,30.94,38.38,51.99,32.14,76.69,11.79,19.66,0.81,0.00,0.00,980.00,0.00,1.05,10.36,32.74,0.00,200.00,11.92,10.78,0.00,0.00,0.00,94.09,31.36,31.37,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30.19,69.16,69.16,1.44,2.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,12.40
23:00-23:15,45DC2023/06/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,45.00,0.00,81.20,657.89,160.02,0.00,320.00,0.00,0.00,58.10,104.75,134.32,0.00,0.00,0.00,0.00,0.00,0.00,688.24,0.00,0.00,20.73,93.32,119.59,125.30,416.25,142.00,21.62,43.05,26.72,43.70,147.52,0.00,44.10,70.84,27.95,2.68,38.54,8.75,16.59,0.00,41.44,0.00,0.00,1.77,55.60,26.46,0.00,0.00,62.89,47.47,33.47,42.66,41.86,30.94,38.38,51.99,32.14,76.69,11.79,19.66,0.81,0.00,0.00,980.00,0.00,1.05,10.36,32.34,0.00,200.00,11.92,10.78,0.00,0.00,0.00,95.47,31.82,31.83,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.54,69.19,69.19,1.44,2.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,12.40
22:45-23:00,45DC2023/06/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,45.00,0.00,81.20,657.89,161.85,0.00,320.00,0.00,0.00,58.10,104.75,134.32,0.00,0.00,0.00,0.00,0.00,0.00,688.24,0.00,0.00,20.73,93.32,119.59,125.30,416.25,142.00,21.62,43.05,26.72,43.70,147.52,0.00,43.54,70.84,27.95,2.68,38.54,16.89,16.59,0.00,41.44,0.00,0.00,1.81,55.60,26.46,0.00,0.00,62.89,47.47,33.47,42.66,41.86,32.15,38.38,51.99,32.14,76.69,11.79,19.66,0.81,0.00,0.00,980.00,0.00,1.05,10.36,31.76,0.00,200.00,11.92,10.78,0.00,0.00,0.00,97.16,32.39,32.38,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31.88,69.42,69.42,1.44,2.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,12.40
22:30-22:45,45DC2023/06/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,45.00,0.00,81.20,657.89,161.85,0.00,320.00,0.00,0.00,58.10,104.75,134.32,0.00,0.00,0.00,0.00,0.00,0.00,688.24,0.00,0.00,20.73,93.32,119.59,125.30,416.25,142.00,21.62,43.05,26.72,43.70,147.52,0.00,43.54,70.84,27.95,2.68,38.54,16.89,16.59,0.00,41.44,0.00,0.00,1.81,55.60,26.46,0.00,0.00,62.89,47.47,33.47,42.66,41.86,32.15,38.38,51.99,32.14,76.69,11.79,19.66,0.81,0.00,0.00,980.00,0.00,1.05,10.36,28.94,0.00,200.00,11.92,10.78,0.00,0.00,0.00,98.79,32.93,32.92,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.55,69.54,69.54,1.44,2.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,12.40
22:15-22:30,45DC2023/06/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,45.00,0.00,81.20,657.89,161.85,0.00,320.00,0.00,0.00,58.10,104.75,134.32,0.00,0.00,0.00,0.00,0.00,0.00,688.24,0.00,0.00,20.73,93.32,119.59,125.30,416.25,140.67,21.62,43.05,26.72,43.70,147.52,0.00,43.54,70.84,27.95,2.68,38.54,16.89,16.59,0.00,41.44,0.00,0.00,1.81,55.60,26.46,0.00,0.00,62.89,47.47,33.47,42.66,41.86,32.15,38.38,51.99,20.09,76.69,11.79,19.66,0.81,0.00,0.00,980.00,0.00,1.05,10.36,29.31,0.00,200.00,11.92,10.78,0.00,0.00,0.00,106.32,35.44,35.43,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,33.92,72.67,72.67,1.44,2.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,12.40
22:00-22:15,45DC2023/06/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,45.00,0.00,81.20,657.89,161.85,0.00,320.00,0.00,0.00,58.10,104.75,134.32,0.00,0.00,0.00,0.00,0.00,0.00,688.24,0.00,0.00,20.73,93.32,119.59,125.30,416.25,140.67,21.62,43.05,26.72,43.70,147.52,0.00,43.54,70.84,27.95,2.68,38.54,16.89,16.59,0.00,41.44,0.00,0.00,1.81,55.60,26.46,0.00,0.00,62.89,47.47,33.47,42.66,41.86,32.15,38.38,51.99,20.09,76.69,11.79,19.66,0.81,0.00,0.00,980.00,0.00,1.05,10.36,30.35,0.00,200.00,11.92,10.78,0.00,0.00,0.00,106.98,35.66,35.66,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.25,73.99,73.99,1.44,2.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,12.40
21:45-22:00,45DC2023/06/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,45.00,0.00,81.20,657.89,161.85,0.00,320.00,0.00,0.00,58.10,104.75,134.32,0.00,0.00,0.00,0.00,0.00,0.00,688.24,0.00,0.00,20.73,93.32,119.59,125.30,416.25,140.67,21.62,43.05,26.72,43.70,147.52,0.00,43.54,70.84,27.95,2.68,38.54,16.89,16.59,0.00,41.44,0.00,0.00,1.81,55.60,26.46,0.00,0.00,62.89,47.47,33.47,42.66,41.86,32.15,38.38,51.99,20.09,77.27,11.79,19.66,0.81,0.00,0.00,980.00,0.00,1.05,10.36,30.94,0.00,200.00,11.92,10.78,0.00,0.00,0.00,106.94,35.65,35.65,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.42,74.39,74.39,1.44,2.24,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,12.40
21:30-21:45,45DC2023/06/30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,84.00,265.00,0.00,0.00,45.00,0.00,81.20,657.89,160.02,0.00,320.00,0.00,0.00,58.10,104.75,134.32,0.00,0.00,0.00,0.00,0.00,0.00,688.24,0.00,0.00,20.73,93.32,119.59,125.30,416.25,140.67,21.62,43.05,26.72,43.70,147.52,0.00,43.54,70.84,27.95,2.68,38.54,8.24,16.59,0.00,41.44,0.00,0.00,1.77,55.60,26.46,0.00,0.00,62.89,47.47,33.47,42.66,41.86,30.94,38.38,51.99,20.09,77.27,11.79,19.66,0.81,0.00,0.00,980.00,0.00,1.05,10.36,31.74,0.00,200.00,11.92,10.78,0.00,0.00,0.00,107.99,36.00,35.99,300.00,300.00,100.00,200.00,200.00,200.00,0.00,0.00,0.00,0.00,93.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,34.54,74.48,74.48,1.44,2.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,11.86,12.40
