NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1894.3852,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1876.7152,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1862.1452,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1829.2752,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1850.7,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1850.3,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1848.9,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1855.49,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1843.751732,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1844.651732,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1845.501732,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1844.621732,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1809.151732,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1802.841732,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1793.451732,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1792.531732,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1759.411732,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1780.241732,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1755.881732,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1722.581732,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1676.928876,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1655.288876,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1554.748876,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1548.458876,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1493.028876,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1502.568876,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1519.138876,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1536.378876,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1548.818876,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1546.378876,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1566.368876,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1597.358876,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1148.018876,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1183.768876,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1212.048876,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1243.438876,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1288.028876,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1320.618876,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1358.208876,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1385.438876,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1492.138876,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1510.558876,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1539.328876,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1552.718876,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1587.648876,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1592.698876,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1597.068876,0,0,0,0,0,0
