Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
96,78IS2025/01/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.4400,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.8900,350.1500,0.0000,30.0000,0.0000,0.0000,0.0000,70.0700,76.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.1900,0.0000,0.0000,12.3900,88.3900,114.0900,119.4500,394.5100,121.0100,14.7800,30.2900,19.1100,31.7400,142.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,42.4800,0.0000,0.0000,0.0000,51.8300,0.0000,0.0000,0.0000,0.0000,1.0700,4.1300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3500,1.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2100,0.0000,0.0000,1.5700,1.0700,0.0000,0.0000,0.0000,81.0000,27.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.6700,63.0000,63.0000,0.0000,0.0000,0.0000,0.0000,26.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,78IS2025/01/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.4400,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.8900,350.1500,0.0000,30.0000,0.0000,0.0000,0.0000,70.0700,76.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,293.1900,0.0000,0.0000,12.3900,88.3900,114.0900,119.4500,394.5100,121.0100,14.7800,30.2900,19.1100,31.7400,142.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,42.4800,0.0000,0.0000,0.0000,51.8300,0.0000,0.0000,0.0000,0.0000,1.0700,4.1300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3500,1.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.8100,0.0000,0.0000,1.5700,1.0700,0.0000,0.0000,0.0000,79.9900,26.6700,26.6700,0.0000,0.0000,0.0000,0.0000,0.0000,26.3300,62.6600,62.6700,0.0000,0.0000,0.0000,0.0000,26.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,78IS2025/01/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.4400,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.8900,350.1500,0.0000,0.0000,0.0000,0.0000,0.0000,70.0700,82.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,319.6400,0.0000,0.0000,12.3900,88.3900,114.0900,119.4500,394.5100,121.0100,14.7800,30.2900,19.1100,31.7400,142.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,42.4800,0.0000,0.0000,0.0000,51.8300,0.0000,0.0000,0.0000,0.0000,1.0700,4.1300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3500,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.4100,0.0000,0.0000,1.5700,1.0700,0.0000,0.0000,0.0000,78.4900,26.1700,26.1700,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000,61.3400,61.3300,0.0000,0.0000,0.0000,0.0000,26.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,78IS2025/01/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.4400,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.8900,350.1500,0.0000,0.0000,0.0000,0.0000,0.0000,70.0700,73.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,332.1200,0.0000,0.0000,12.3900,88.3900,114.0900,119.4500,394.5100,121.0100,14.7800,30.2900,19.1100,31.7400,142.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,42.4800,0.0000,0.0000,0.0000,51.8300,0.0000,0.0000,0.0000,0.0000,6.3700,4.1300,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3500,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0100,0.0000,0.0000,1.5700,1.0700,0.0000,0.0000,0.0000,77.5100,25.8300,25.8300,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,60.6600,60.6700,0.0000,0.0000,0.0000,0.0000,26.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,78IS2025/01/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.4400,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.8900,350.1500,0.0000,0.0000,0.0000,0.0000,0.0000,70.0700,88.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,335.9500,0.0000,0.0000,12.3900,88.3900,114.0900,119.4500,394.5100,121.0100,14.7800,30.2900,19.1100,31.7400,142.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,42.4800,0.0000,0.0000,0.0000,51.8300,0.0000,0.0000,0.0000,0.0000,1.0700,10.3400,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3500,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,1.5700,1.0700,0.0000,0.0000,0.0000,76.5000,25.5000,25.5000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3300,59.6600,59.6700,0.0000,0.0000,0.0000,0.0000,26.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,78IS2025/01/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.4400,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.8900,350.1500,0.0000,0.0000,0.0000,0.0000,0.0000,70.0700,100.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,339.7900,0.0000,0.0000,12.3900,88.3900,114.0900,119.4500,394.5100,121.0100,14.7800,30.2900,19.1100,31.7400,142.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,42.4800,0.0000,0.0000,0.0000,51.8300,0.0000,0.0000,0.0000,0.0000,1.0700,10.3400,0.0000,0.0000,0.0000,0.0000,15.8300,0.0000,1.3500,2.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,1.5700,1.0700,0.0000,0.0000,0.0000,73.0100,24.3300,24.3300,0.0000,0.0000,0.0000,0.0000,0.0000,23.3300,58.0000,58.0000,0.0000,0.0000,0.0000,0.0000,26.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,78IS2025/01/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,95.4400,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.8900,350.1500,0.0000,0.0000,0.0000,0.0000,0.0000,70.0700,100.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,377.2100,0.0000,0.0000,12.3900,88.3900,114.0900,119.4500,394.5100,121.0100,17.0300,35.1200,21.8600,31.7400,142.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,42.4800,0.0000,0.0000,0.0000,51.8300,0.0000,0.0000,0.0000,0.0000,1.0700,10.3400,0.0000,0.0000,9.2900,0.0000,15.8300,0.0000,1.3500,3.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,1.5700,1.0700,0.0000,0.0000,0.0000,69.4900,23.1700,23.1700,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,44.6600,44.6700,0.0000,0.0000,0.0000,0.0000,26.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,78IS2025/01/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.6400,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.0500,350.1500,0.0000,0.0000,0.0000,0.0000,0.0000,70.0700,100.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,448.2000,0.0000,0.0000,13.6200,88.3900,114.0900,119.4500,394.5100,121.0100,19.7400,35.1200,25.3600,31.7400,142.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,42.4800,0.0000,0.0000,0.0000,51.8300,0.0000,0.0000,0.0000,0.0000,1.0700,10.3400,0.0000,0.0000,9.2900,0.0000,15.8300,0.0000,1.3500,3.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,1.5700,1.0700,0.0000,0.0000,0.0000,66.0000,22.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.6700,43.3400,43.3300,0.0000,0.0000,0.0000,0.0000,26.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,78IS2025/01/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,113.6400,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,79.0500,350.1500,0.0000,0.0000,0.0000,0.0000,0.0000,70.0700,100.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,514.7700,0.0000,0.0000,13.6200,88.3900,114.0900,119.4500,394.5100,121.0100,17.6200,31.8200,23.3200,31.7400,142.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,42.4800,0.0000,0.0000,0.0000,51.8300,0.0000,0.0000,0.0000,0.0000,3.1700,10.3400,0.0000,0.0000,9.2900,0.0000,15.8300,0.0000,1.3500,3.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2100,0.0000,0.0000,1.5700,1.0700,0.0000,0.0000,0.0000,62.5100,20.8300,20.8300,0.0000,0.0000,0.0000,0.0000,0.0000,22.3300,41.6600,41.6700,0.0000,0.0000,0.0000,0.0000,26.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,78IS2025/01/05,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4300,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6600,361.6800,0.0000,0.0000,0.0000,0.0000,0.0000,70.0700,100.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,514.7700,0.0000,0.0000,13.6200,88.3900,114.0900,119.4500,394.5100,121.0100,19.7400,35.1200,25.3600,31.7400,142.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,42.4800,0.0000,0.0000,0.0000,51.8300,0.0000,0.0000,0.0000,0.0000,25.4500,10.3400,0.0000,11.5200,9.2900,0.0000,15.8300,0.0000,1.3500,3.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.2100,0.0000,0.0000,1.5700,1.0700,0.0000,0.0000,0.0000,61.9900,20.6700,20.6700,0.0000,0.0000,0.0000,0.0000,0.0000,21.6700,40.6600,40.6700,0.0000,0.0000,0.0000,0.0000,26.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
