Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
96,73IS2025/01/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.7000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1000,344.1200,0.0000,0.0000,270.6064,0.0000,0.0000,69.7100,99.5900,101.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,348.9000,0.0000,0.0000,10.8000,87.9400,113.5100,118.8400,400.3000,120.4100,13.0800,26.9900,16.7800,21.3900,94.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.5600,0.0000,0.0000,0.0000,0.0000,1.0600,6.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0100,0.0000,0.0000,1.4200,1.1400,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,16.6600,16.6700,0.0000,0.0000,0.0000,0.0000,12.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,73IS2025/01/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.7000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1000,373.1300,0.0000,0.0000,270.6064,0.0000,0.0000,69.7100,99.5900,101.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,368.9800,0.0000,0.0000,10.8000,87.9400,113.5100,118.8400,400.3000,120.4100,13.0800,26.9900,16.7800,21.3900,94.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.5600,0.0000,0.0000,0.0000,0.0000,1.0600,6.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,13.0100,0.0000,0.0000,1.4200,1.1400,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,16.6600,16.6700,0.0000,0.0000,0.0000,0.0000,12.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,73IS2025/01/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.7000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1000,373.1300,0.0000,0.0000,270.6064,0.0000,0.0000,69.7100,99.5900,101.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,368.9800,0.0000,0.0000,10.8000,87.9400,113.5100,118.8400,400.3000,120.4100,13.0800,26.9900,16.7800,21.3900,94.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.5600,0.0000,0.0000,0.0000,0.0000,1.0600,6.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,1.4200,1.1400,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,16.6600,16.6700,0.0000,0.0000,0.0000,0.0000,12.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,73IS2025/01/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.7000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1000,373.1300,0.0000,0.0000,270.6064,0.0000,0.0000,69.7100,99.5900,101.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,372.8000,0.0000,0.0000,10.8000,87.9400,113.5100,118.8400,400.3000,120.4100,13.0800,25.2600,16.7800,22.2600,99.2900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.5600,0.0000,0.0000,0.0000,0.0000,1.0600,6.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,1.4200,1.1400,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,16.6600,16.6700,0.0000,0.0000,0.0000,0.0000,12.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,73IS2025/01/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.7000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1000,344.1200,0.0000,0.0000,270.6064,0.0000,0.0000,69.7100,99.5900,101.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,348.9000,0.0000,0.0000,10.8000,87.9400,113.5100,118.8400,400.3000,120.4100,13.0800,22.4300,16.7800,25.8700,113.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.5600,0.0000,0.0000,0.0000,0.0000,7.4000,6.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,1.4200,1.1400,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,16.6600,16.6700,0.0000,0.0000,0.0000,0.0000,12.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,73IS2025/01/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.7000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1000,344.1200,0.0000,0.0000,270.6064,0.0000,0.0000,69.7100,99.5900,89.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,348.9000,0.0000,0.0000,10.8000,87.9400,113.5100,118.8400,400.3000,120.4100,13.0800,22.4300,16.7800,25.8700,113.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.5600,0.0000,0.0000,0.0000,0.0000,14.7700,6.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,1.4200,1.1400,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,16.6600,16.6700,0.0000,0.0000,0.0000,0.0000,12.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,73IS2025/01/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.7000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1000,373.1300,0.0000,0.0000,270.6064,0.0000,0.0000,69.7100,99.5900,76.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,389.0500,0.0000,0.0000,10.8000,87.9400,113.5100,118.8400,400.3000,120.4100,13.0800,26.9900,16.7800,25.8700,113.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.5600,0.0000,0.0000,0.0000,0.0000,14.7700,4.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.2100,0.0000,0.0000,1.4200,1.1400,0.0000,0.0000,0.0000,32.5100,10.8300,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,8.6700,17.3400,17.3300,0.0000,0.0000,0.0000,0.0000,12.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,73IS2025/01/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,82.9500,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,59.1000,373.1300,0.0000,0.0000,270.6064,0.0000,0.0000,69.7100,99.5900,76.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,406.2600,0.0000,0.0000,10.8000,87.9400,113.5100,118.8400,400.3000,120.4100,13.0800,26.9900,16.7800,25.8700,113.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.5600,0.0000,0.0000,0.0000,0.0000,14.7800,4.1100,0.0000,0.0000,0.0000,0.0000,15.7600,0.0000,2.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2100,0.0000,0.0000,1.4200,1.1400,0.0000,0.0000,0.0000,33.0000,11.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,18.3400,18.3300,0.0000,0.0000,0.0000,0.0000,12.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,73IS2025/01/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.6400,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,59.1000,373.1300,0.0000,0.0000,270.6064,0.0000,0.0000,69.7100,99.5900,76.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,429.3500,0.0000,0.0000,15.6300,87.9400,113.5100,118.8400,400.3000,120.4100,13.0800,26.9900,16.7800,32.4900,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.5600,0.0000,0.0000,0.0000,0.0000,14.7800,4.1100,0.0000,0.0000,0.0000,0.0000,15.7600,0.0000,2.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4100,0.0000,0.0000,1.4200,1.1400,0.0000,0.0000,0.0000,34.0100,11.3300,11.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,23.6600,23.6700,0.0000,0.0000,0.0000,0.0000,12.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,73IS2025/01/08,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,111.6400,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,74.1100,377.3700,0.0000,0.0000,270.6064,0.0000,0.0000,72.1500,99.5900,76.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.2500,0.0000,0.0000,15.9400,87.9400,113.5100,118.8400,400.3000,120.4100,16.9300,34.9400,21.7400,32.4900,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.5600,0.0000,0.0000,0.0000,0.0000,14.7800,4.1100,0.0000,0.0000,0.0000,0.0000,15.7600,0.0000,2.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,18.0100,0.0000,0.0000,1.4200,1.1400,0.0000,0.0000,0.0000,33.0000,11.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6700,24.0000,24.0000,0.0000,0.0000,0.0000,0.0000,12.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
