genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI2,PARBATI3,RAMPUR,RAPPB,RAPPC,RAPPD,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TEHRIPSP,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
11,0,0,0,6.0271002,0,0,0,9.3456,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,71.9440579,5.1049658,6.426849,2.679446,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,6.75761625,0,0,7.1782095,0,0,16.5907588,27.8564902,,,10.065385,131.7803828,1.4712269,,,37.4110451,,2.489454,,1.824482,0,,0,,2.63167575,5.9202,3.6885849,0,4.318127,4.6982232,
12,0,0,0,6.0271002,0,0,0,9.3456,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,71.9440579,5.1049658,6.426849,2.679446,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,6.75761625,0,0,7.1782095,0,0,16.5907588,27.8564902,,,10.065385,131.7803828,1.4712269,,,37.4110451,,2.476881,,1.824482,0,,0,,2.63167575,5.9202,3.6885849,0,4.318127,4.6982232,
13,0,0,0,6.10017705,0,0,0,9.3456,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,86.1002934,5.1049658,6.426849,2.679446,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,6.75761625,0,0,7.1782095,0,0,16.5907588,27.8564902,,,8.929624,131.7803828,1.4712269,,,37.4110451,,2.464308,,1.663827,0,,0,,2.63167575,5.9202,3.6885849,0,2.775839,4.6982232,
14,0,0,0,6.10017705,0,0,0,9.3456,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.679446,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,6.75761625,0,0,7.1782095,0,0,16.5907588,27.8564902,,,8.929624,131.7803828,1.4712269,,,37.4110451,,2.451735,,1.663827,0,,0,,2.63167575,5.9202,3.6885849,0,2.775839,4.6982232,
15,0,0,0,6.10017705,0,0,0,9.3456,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.679446,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,6.75761625,0,0,7.1782095,0,0,16.5907588,27.8564902,,,8.929624,131.7803828,1.4712269,,,37.4110451,,2.439162,,1.663827,0,,0,,2.63167575,5.9202,3.6885849,0,2.775839,3.3829136,
16,0,0,0,6.10017705,0,0,0,9.3456,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.679446,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,6.75761625,0,0,7.1782095,0,0,16.5907588,27.8564902,,,8.929624,131.7803828,1.4712269,,,37.4110451,,2.43078,,1.663827,0,,0,,2.63167575,5.9202,3.6885849,0,2.775839,3.3829136,
17,0,0,0,6.10017705,0,0,0,9.3456,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.679446,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,6.75761625,0,0,7.1782095,0,0,16.5907588,27.8564902,,,8.929624,131.7803828,1.4712269,,,37.4110451,,2.415413,,1.663827,0,,0,,2.63167575,5.9202,3.6885849,0,3.700653,2.6306192,
18,0,0,0,6.10017705,0,0,0,9.3456,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.679446,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,6.75761625,0,0,7.1782095,0,0,16.5907588,27.8564902,,,8.929624,131.7803828,1.4712269,,,37.4110451,,2.398649,,1.663827,0,,0,,2.63167575,5.9202,3.6885849,0,3.700653,2.6306192,
19,0,0,0,6.10017705,0,0,0,9.3456,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,85.98112435,5.1049658,6.426849,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,6.75761625,0,0,7.1782095,0,0,16.5907588,27.8564902,,,8.929624,131.7803828,1.4712269,,,37.4110451,,2.381885,,1.663827,0,,0,,2.63167575,5.9202,3.6885849,0,3.700653,2.2556776,
20,0,0,0,6.10017705,0,0,0,9.3456,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,82.03937885,5.1049658,6.426849,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,6.75761625,0,0,7.1782095,0,0,16.5907588,27.8564902,,,8.929624,131.7803828,1.4712269,,,37.4110451,,2.362327,,1.663827,0,,0,,2.63167575,5.9202,3.6885849,0,3.700653,2.2556776,
21,0,0,0,6.10017705,0,0,0,9.3456,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,82.0380693,5.1049658,6.426849,2.814955,35.2275,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,6.75761625,0,0,7.1782095,0,0,16.5907588,27.8564902,,,8.929624,131.7803828,1.4712269,,,37.4110451,,2.341372,,1.663827,0,,0,,2.63167575,5.9202,3.6885849,0,3.700653,2.2556776,
22,0,0,0,6.10017705,0,0,0,9.3456,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,82.0406884,5.1049658,6.426849,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,6.75761625,0,0,7.1782095,0,0,16.5907588,27.8564902,,,8.929624,131.7803828,1.4712269,,,37.4110451,,2.324608,,1.663827,0,,0,,2.63167575,5.9202,3.6885849,0,3.700653,2.2556776,
23,0,0,0,6.10017705,0,0,0,9.3456,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,82.0406884,5.1049658,6.426849,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,6.22408875,0,0,7.1782095,0,0,16.5907588,27.8564902,,,8.766175,131.7803828,1.4712269,,,37.4110451,,2.303653,,1.663827,0,,0,,2.63167575,5.9202,3.6885849,0,7.314692,2.2556776,
24,0,0,0,6.10017705,0,0,0,9.3456,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,82.0406884,5.1049658,6.426849,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,6.22408875,0,0,7.1782095,0,0,16.5907588,27.8564902,,,8.766175,131.7803828,1.4712269,,,37.4110451,,2.286889,,1.663827,0,,0,,2.63167575,5.9202,3.6885849,0,7.314692,2.2556776,
25,0,0,0,6.10017705,0,0,0,9.3456,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,82.0406884,5.1049658,6.426849,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,6.22408875,0,0,7.1782095,0,0,16.5907588,27.8564902,,,8.766175,131.7803828,1.4712269,,,37.4110451,,2.270125,,1.663827,0,,0,,2.63167575,5.9202,3.6885849,0,7.314692,2.2556776,
26,0,0,0,6.10017705,0,0,0,9.3456,,2.732532,5.888355,5.520108,4.0600725,0,0,0,8.8508992,82.0406884,5.1049658,6.426849,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,6.22408875,0,0,7.1782095,0,0,16.5907588,27.8564902,,,8.766175,131.7803828,1.4712269,,,37.4110451,,2.254758,,1.663827,0,,0,,2.63167575,5.9202,3.6885849,0,6.169152,2.2556776,
27,0,0,0,6.10017705,0,0,0,9.3456,,2.732532,5.888355,3.67851,4.0600725,0,0,0,8.8508992,82.0406884,5.1049658,6.426849,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,6.22408875,0,0,7.1782095,0,0,16.5907588,27.8564902,,,8.766175,131.7803828,1.4712269,,,37.4110451,,2.398649,,1.663827,0,,0,,2.63167575,5.9202,3.6885849,0,6.169152,3.7578552,
28,0,0,0,6.10017705,0,0,0,9.3456,,2.732532,5.888355,3.67851,4.0600725,0,0,0,8.8508992,82.0406884,5.1049658,6.426849,2.814955,35.640836,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,6.22408875,0,0,7.1782095,0,0,16.5907588,27.8564902,,,8.766175,131.7803828,1.4712269,,,37.4110451,,2.401443,,1.663827,0,,0,,2.63167575,5.9202,3.6885849,0,6.169152,3.7578552,
29,0,0,0,6.0271002,0,0,0,9.3456,,2.732532,5.888355,3.67851,4.0600725,0,0,0,8.8508992,80.1287454,5.1049658,6.426849,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.9787925,0,0,7.1782095,0,0,16.5907588,27.8564902,,,8.766175,131.7803828,1.4712269,,,37.4110451,,2.401443,,1.663827,0,,0,,2.63167575,5.9202,3.6885849,0,6.169152,3.7578552,
30,0,0,0,6.0271002,0,0,0,9.3456,,2.732532,5.888355,3.67851,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.9787925,0,0,7.1782095,0,0,16.5907588,27.8564902,,,8.766175,131.7803828,1.4712269,,,37.4110451,,2.398649,,1.663827,0,,0,,2.63167575,5.9202,3.6885849,0,6.169152,3.7578552,
31,0,0,0,6.0271002,0,0,0,9.3456,,2.732532,5.888355,3.67851,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.9787925,0,0,7.1782095,0,0,16.5907588,27.8564902,,,8.766175,134.0310037,1.4712269,,,37.4110451,,2.398649,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.169152,3.9471344,
32,0,0,0,6.0271002,0,0,0,9.3456,,2.732532,5.888355,3.67851,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.814955,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.9787925,0,0,7.1782095,0,0,16.5907588,27.8564902,,,8.766175,134.0310037,1.4712269,,,37.4110451,,2.398649,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,3.9471344,
33,0,0,0,5.95402335,0,0,0,9.3152268,,2.732532,5.888355,3.67851,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,5.8688025,0,0,7.1782095,0,0,16.5907588,27.8564902,,,8.766175,134.0310037,1.4712269,,,36.7995496,,2.434971,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,3.9471344,
34,0,0,0,5.95402335,0,0,0,9.3152268,,2.732532,5.888355,3.67851,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,5.8688025,0,0,7.1782095,0,0,16.5907588,27.8564902,,,8.766175,134.0310037,1.4712269,,,36.7995496,,2.434971,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,3.9471344,
35,0,0,0,5.95402335,0,0,0,9.3152268,,2.732532,5.888355,3.67851,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,5.8688025,0,0,7.1782095,0,0,16.5907588,27.8564902,,,8.766175,134.0310037,1.4712269,,,36.7995496,,2.434971,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.169152,3.9471344,
36,0,0,0,5.95402335,0,0,0,9.3152268,,2.732532,3.92557,3.67851,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,5.8688025,0,0,7.1782095,0,0,16.5907588,27.8564902,,,8.766175,134.0310037,1.4712269,,,36.7995496,,2.434971,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.169152,3.9471344,
37,0,0,0,5.8067097,0,0,0,9.3152268,,2.732532,1.962785,3.67851,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.9787925,0,0,7.1782095,0,0,16.5907588,27.8564902,,,8.766175,134.0310037,1.4712269,,,36.7995496,,2.44475,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.169152,3.9471344,
38,0,0,0,5.8067097,0,0,0,9.2544804,,2.732532,0,3.67851,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.9787925,0,0,7.1782095,0,0,16.5907588,27.8564902,,,8.766175,134.0310037,1.4712269,,,36.7995496,,2.447544,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.169152,3.9471344,
39,0,0,0,5.8067097,0,0,0,9.2544804,,2.732532,0,3.67851,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.9787925,0,0,7.1782095,0,0,16.5907588,27.8564902,,,8.766175,134.0310037,1.4712269,,,36.7995496,,2.407031,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.169152,3.9471344,
40,0,0,0,5.8067097,0,0,0,9.2544804,,1.821688,0,3.67851,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.9787925,0,0,7.1782095,0,0,16.5907588,27.8564902,,,8.766175,134.0310037,1.4712269,,,36.7995496,,2.407031,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,3.9471344,
41,0,0,0,5.8067097,0,0,0,9.2241072,,1.821688,0,3.67851,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,5.8688025,0,0,7.1782095,0,0,16.5907588,27.8564902,,,8.766175,134.0310037,1.4712269,,,36.7995496,,2.407031,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,7.314692,4.135208,
42,0,0,0,5.8067097,0,0,0,9.2241072,,1.821688,0,3.67851,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,5.8688025,0,0,7.1782095,0,0,16.5907588,27.8564902,,,8.766175,134.0310037,1.4712269,,,36.7995496,,2.401443,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.169152,4.135208,
43,0,0,0,5.8067097,0,0,0,9.2241072,,1.821688,0,3.67851,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.44646125,0,0,7.1782095,0,0,16.5907588,27.8564902,,,8.766175,134.0310037,1.4712269,,,36.7995496,,2.365121,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.169152,4.135208,
44,0,0,0,5.8067097,0,0,0,9.2241072,,1.821688,0,3.67851,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.44646125,0,0,7.1782095,0,0,16.5907588,27.8564902,,,8.766175,134.0310037,1.4712269,,,36.7995496,,2.369312,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.169152,4.135208,
45,0,0,0,5.73363285,0,0,0,9.1026144,,1.821688,0,3.67851,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.44646125,0,0,7.1782095,1.63942075,0,16.5907588,27.8564902,,,5.682996,134.0310037,1.4712269,,,36.7995496,,1.925066,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,4.135208,
46,0,0,0,5.73363285,0,0,0,9.1026144,,1.821688,0,3.67851,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.44646125,0,0,7.1782095,1.63942075,0,16.5907588,27.8564902,,,5.682996,134.0310037,1.4712269,,,36.7995496,,1.925066,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,4.135208,
47,0,0,0,5.73363285,0,0,0,9.0722412,,1.821688,0,3.67851,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.44646125,0,0,7.1782095,1.63942075,0,16.5907588,27.8564902,,,5.682996,134.0310037,1.4712269,,,36.7995496,,1.888744,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.5697816,
48,0,0,0,5.73363285,0,0,0,9.0722412,,1.821688,0,3.67851,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0,4.44646125,0,0,7.1782095,1.63942075,0,16.5907588,27.8564902,,,5.682996,134.0310037,1.4712269,,,36.7995496,,1.939036,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.242941,3.5697816,
49,0,0,0,5.660556,0,0,0,9.0722412,,1.821688,0,3.67851,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,4.9787925,0,0,7.1782095,1.82038945,0,16.5907588,27.8564902,,,5.682996,134.0310037,1.4712269,,,36.7995496,,1.930654,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.553075,3.5697816,
50,0,0,0,5.660556,0,0,0,9.0722412,,1.821688,0,3.67851,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,4.9787925,0,0,7.1782095,1.82038945,0,16.5907588,27.8564902,,,5.682996,134.0310037,1.4712269,,,36.7995496,,1.930654,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,5.553075,3.5697816,
51,0,0,0,5.660556,0,0,0,9.0278496,,1.821688,0,3.67851,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,5.8688025,0,0,7.1782095,0,0,16.5907588,27.8564902,,,7.142861,134.0310037,1.4712269,,,34.7554075,,1.827276,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.169152,3.9471344,
52,0,0,0,5.660556,0,0,0,9.0278496,,1.821688,0,3.67851,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,5.8688025,0,0,7.1782095,0,0,16.5907588,27.8564902,,,7.142861,134.0310037,1.4712269,,,34.7554075,,1.827276,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.169152,3.9471344,
53,0,0,0,5.660556,0,0,0,9.0278496,,1.821688,1.962785,3.67851,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,5.8688025,0,0,7.1782095,0,0,16.5907588,27.8564902,,,7.142861,134.0310037,1.4712269,,,34.7554075,,1.827276,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.169152,3.9471344,
54,0,0,0,5.5863192,0,0,0,9.0278496,,1.821688,3.92557,3.67851,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,5.8688025,0,0,7.1782095,0,0,16.5907588,27.8564902,,,7.142861,134.0310037,1.4712269,,,34.7554075,,1.827276,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.169152,3.9471344,
55,0,0,0,5.5863192,0,0,0,9.0278496,,1.821688,3.92557,3.67851,4.0600725,0,0,0,8.8508992,90.2777579,5.1049658,6.426849,2.90576,35.81798,,,6.402451,13.812139,,,,0,,0,,0,21.3672745,,,,,,,0.92781975,4.9787925,0,0,7.1782095,0,0,16.5907588,27.8564902,,,7.142861,134.0310037,1.4712269,,,34.7554075,,1.786763,,1.663827,0,,0,,2.91138375,5.9202,3.6885849,0,6.169152,3.9471344,
