Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA
96,58IS2022/11/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.1700,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8300,0.0000,0.0000,0.0000,270.0001,0.0000,0.0000,111.4300,100.8300,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,288.5100,0.0000,0.0000,14.8800,44.9300,116.1500,121.7400,335.9200,115.0300,0.0000,13.0000,14.5200,44.6800,122.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,40.0600,0.0000,0.0000,0.0000,50.6500,7.2100,0.0000,0.0000,0.0000,23.3800,22.6600,0.0000,0.0000,0.0000,7.7900,30.3300,0.0000,11.1900,8.0300,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,2.6300,9.1500,0.0000,0.0000,3.0500,2.5200,0.0000,0.0000,0.0000,15.2200,5.0700,5.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9700,2.1500,1.6700,6.0600,1.1900,0.7000,1.3100,0.7600,0.1500,1.8200,0.2500,1.9200,2.1000,1.5600,3.1300,2.8400,8.4200,8.4200,0.0000,0.6300,1.9700,1.8500,1.8700,2.6000,1.2800,4.1200,5.1400,1.7800,2.7900,2.5800,3.4000,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,4.1500,0.0000,1.0800,0.0000,0.0000,0.6600,1.7300
95,58IS2022/11/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.1700,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8300,0.0000,0.0000,0.0000,270.0001,0.0000,0.0000,111.4300,100.8300,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,288.5100,0.0000,0.0000,14.8800,44.9300,116.1500,121.7400,335.9200,115.0300,0.0000,13.0000,14.5200,44.6800,122.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,40.0600,0.0000,0.0000,0.0000,50.6500,7.2100,0.0000,0.0000,0.0000,23.3800,22.6600,0.0000,0.0000,0.0000,7.7900,30.3300,0.0000,11.1900,8.0300,6.3100,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,2.6300,9.7000,0.0000,0.0000,3.0500,2.5200,0.0000,0.0000,0.0000,14.1400,4.7100,4.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9700,2.1500,1.6700,6.0600,1.1900,0.5900,1.3100,0.7600,0.1500,1.8200,0.2500,1.9200,2.1000,1.5600,3.1300,2.8700,8.4200,8.4200,0.0000,0.6300,1.9700,1.8500,1.8700,2.6000,1.2800,4.1200,5.1400,1.7800,2.7900,2.5800,3.4000,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,4.1500,0.0000,1.0800,0.0000,0.0000,0.6600,1.7300
94,58IS2022/11/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.1700,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8300,0.0000,0.0000,0.0000,270.0000,0.0000,0.0000,111.4300,100.8300,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,288.5100,0.0000,0.0000,14.8800,44.9500,116.1500,121.7400,335.9200,115.0300,0.0000,13.0000,14.5200,44.6800,122.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,40.0600,0.0000,0.0000,0.0000,50.6500,6.2200,0.0000,0.0000,0.0000,23.3800,22.6600,0.0000,0.0000,0.0000,7.7900,30.3300,0.0000,11.1900,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,2.6300,10.3300,0.0000,0.0000,3.0500,2.5200,0.0000,0.0000,0.0000,14.2600,4.7500,4.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9700,2.1500,1.6700,6.0600,1.1900,0.5600,1.3100,0.7600,0.1500,1.8200,0.2500,1.9200,2.1000,1.5600,3.1300,2.8700,8.3500,8.3500,0.0000,0.6300,1.9700,1.8500,1.8700,2.6000,1.2800,4.1200,5.1400,1.7800,2.7900,2.5800,3.4000,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,4.1500,0.0000,1.0800,0.0000,0.0000,0.6600,1.7300
93,58IS2022/11/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.1700,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8300,0.0000,9.7800,0.0000,270.0000,0.0000,0.0000,111.4300,100.8300,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,288.5100,0.0000,0.0000,14.8800,44.9500,116.1500,121.7400,335.9200,115.0300,0.0000,13.0000,14.5200,44.6800,122.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,40.0600,0.0000,0.0000,0.0500,50.6500,6.2200,0.0000,0.0000,0.0000,23.3800,22.6600,0.0000,0.0000,0.0000,7.7900,30.3300,0.0000,11.1900,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,2.6300,10.7100,0.0000,0.0000,3.0500,2.5200,0.0000,0.0000,0.0000,14.3200,4.7800,4.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9700,2.1500,1.6700,6.0600,1.1900,0.5600,1.3100,0.7600,0.1400,1.8200,0.2500,1.9200,2.1000,1.5600,3.1300,2.5300,8.6400,8.6400,0.0000,0.6300,1.9700,1.8500,1.8700,2.6000,1.2800,4.1200,5.1400,1.7800,2.7900,2.5800,3.4000,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,4.1500,0.0000,1.0800,0.0000,0.0000,0.6600,1.7300
92,58IS2022/11/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,252.1200,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8300,0.0000,20.4700,0.0000,270.0000,0.0000,0.0000,111.4300,100.8300,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,288.5100,0.0000,0.0000,14.8800,44.9500,116.1500,121.7400,335.9200,115.0300,0.0000,13.0000,14.5200,44.6800,122.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,40.0600,0.0000,0.0000,0.1100,50.6500,6.2200,0.0000,0.0000,0.0000,23.3800,22.6600,0.0000,0.0000,0.0000,17.9400,30.3300,0.0000,11.1900,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,2.6300,11.1700,0.0000,0.0000,3.0500,2.6800,0.0000,0.0000,0.0000,14.3400,4.7800,4.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9700,2.1500,1.6700,6.0600,1.1900,0.5600,1.3100,0.7600,0.1300,1.8200,0.2500,1.9200,2.1000,1.5600,3.1300,2.2200,8.6300,8.6300,0.0000,0.6300,1.9700,1.8500,1.8700,2.6000,1.2800,4.1200,5.1400,1.7800,2.7900,2.5800,3.4000,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,4.1500,0.0000,1.0800,0.0000,0.0000,0.6600,1.7300
91,58IS2022/11/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,252.1200,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8300,0.0000,20.4700,0.0000,270.0000,0.0000,0.0000,111.4300,100.8300,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,288.5100,0.0000,0.0000,14.8800,44.9500,116.1500,121.7400,335.9200,115.0300,0.0000,13.0000,14.5200,44.6800,122.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.7200,0.0000,0.0000,40.0600,0.0000,0.0000,0.1100,50.6500,6.2200,0.0000,0.0000,0.0000,23.3800,22.6600,0.0000,0.0000,0.0000,17.9400,30.3300,0.0000,11.1900,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,2.6300,11.5000,0.0000,0.0000,3.0500,2.6800,0.0000,0.0000,0.0000,12.5900,4.2000,4.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9700,2.1500,1.6700,6.0600,1.1900,0.5800,1.3400,0.7600,0.1300,1.8200,0.2500,1.9200,2.1000,1.5600,3.1300,2.0300,8.4300,8.4300,0.0000,0.6300,1.9700,1.8500,1.8700,2.6000,1.2800,4.1200,5.1400,1.7800,2.7900,2.5800,3.4000,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,4.1500,0.0000,1.0800,0.0000,0.0000,0.6600,1.7300
90,58IS2022/11/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,252.1200,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8300,0.0000,20.4700,0.0000,270.0000,0.0000,0.0000,111.4300,100.8300,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,288.5100,0.0000,0.0000,14.8800,44.9500,116.1500,121.7400,335.9200,115.0300,0.0000,13.0000,14.5200,44.6800,122.5000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4500,8.7200,0.0000,0.0000,40.0600,0.0000,0.0000,0.1100,50.6500,6.2200,0.0000,0.0000,0.0000,23.3800,19.4300,0.0000,0.0000,9.2700,17.9400,30.3300,0.0000,11.1900,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,2.7100,11.7700,0.0000,0.0000,3.0500,2.6800,0.0000,0.0000,0.0000,8.5600,2.8500,2.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9700,2.1500,1.6700,6.0600,1.1900,0.5800,1.3400,0.7600,0.1300,1.8200,0.2500,1.9200,2.1000,1.5600,3.1300,1.7600,8.5400,8.5400,0.0000,0.6300,1.9600,1.8500,1.8700,2.6000,1.2800,4.1200,5.1400,1.7800,2.7900,2.5800,3.4000,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,4.1500,0.0000,1.0800,0.0000,0.0000,0.6600,1.7300
89,58IS2022/11/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,252.1200,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8300,0.0000,20.4700,0.0000,270.0000,0.0000,0.0000,111.4300,100.8300,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,288.5100,0.0000,0.0000,14.8800,44.9500,116.1500,121.7400,335.9200,115.0300,0.0000,13.0000,14.5200,44.6800,122.5000,0.0000,0.0000,0.0000,0.0000,0.2200,15.0200,8.9100,0.0000,0.0000,40.0600,0.0000,0.0000,0.1100,50.6500,6.2200,0.0000,0.0000,0.0000,23.3800,19.4300,0.0000,0.0000,9.5400,17.9400,30.3300,0.0000,11.1900,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,2.7100,12.0500,0.0000,0.0000,3.0500,2.6800,0.0000,0.0000,0.0000,6.3400,2.1100,2.1300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9700,2.1500,1.6700,6.0600,1.1900,0.5800,1.3400,0.7600,0.1200,1.8200,0.2500,1.9200,2.1000,1.5600,3.1300,1.6400,8.6300,8.6300,0.0000,0.6300,1.9600,1.8500,1.8700,2.6000,1.2800,4.1200,5.1400,1.7800,2.7900,2.5800,3.4000,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,4.1500,0.0000,1.0800,0.0000,0.0000,0.6600,1.7300
88,58IS2022/11/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.1700,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8300,0.0000,41.8900,0.0000,270.0000,0.0000,0.0000,111.4300,100.8300,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,288.5100,0.0000,0.0000,14.8800,44.9500,116.1500,121.7400,335.9200,115.0300,0.0000,13.0000,14.5200,44.6800,122.5000,0.0000,0.0000,0.0000,0.0000,0.4300,15.0200,17.4500,0.0000,0.0000,40.0600,0.0000,0.0000,0.2300,50.6500,6.2200,0.0000,0.0000,0.0000,23.3800,15.2800,0.0000,0.0000,9.5400,17.9400,30.3300,0.0000,11.1900,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,2.7100,7.6600,0.0000,0.0000,3.0500,2.6800,0.0000,0.0000,0.0000,6.3900,2.1300,2.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9700,2.1500,1.6700,6.0600,1.1900,0.5600,1.3100,0.7600,0.1200,1.8200,0.2500,1.9200,2.1000,1.5600,3.1300,1.6200,8.6200,8.6200,0.0000,0.6300,1.9600,1.8500,1.8700,2.6000,1.2800,4.1200,5.1400,1.7800,2.7900,2.5800,3.4000,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,4.1500,0.0000,1.0800,0.0000,0.0000,0.6600,1.7300
87,58IS2022/11/09,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,225.1700,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.8300,0.0000,69.8100,0.0000,270.0000,0.0000,0.0000,111.4300,100.8300,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,288.5100,0.0000,0.0000,14.8800,44.9500,116.1500,121.7400,335.9200,115.0300,0.0000,13.0000,14.5200,44.6800,122.5000,0.0000,0.0000,0.0000,0.0000,0.4300,30.0300,17.4500,0.0000,0.0000,40.0600,0.0000,0.0000,0.3800,50.6500,4.5300,0.0000,0.0000,0.0000,23.3800,15.2800,0.0000,11.8700,9.5400,17.9400,48.7000,0.0000,11.1900,7.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6400,2.7100,7.6800,0.0000,0.0000,3.0500,2.6800,0.0000,0.0000,0.0000,6.3800,2.1300,2.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7900,6.9700,2.1500,1.6700,6.0600,1.1900,0.5600,1.3100,0.7600,0.1100,1.8200,0.2500,1.9200,2.1000,1.5600,3.1300,1.4800,8.4700,8.4700,0.0000,0.6300,1.9600,1.8500,1.8700,2.6000,1.2800,4.1200,5.1400,1.7800,2.7900,2.5800,3.4000,1.7100,0.0000,0.0000,0.0000,0.0000,1.7100,1.3000,0.0000,4.1500,0.0000,1.0800,0.0000,0.0000,0.6600,1.7300
