genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
22,0,0,0,6.321425,0,0,0,9.982962,,0,0,0,0,0,0,3.292729,9.692386,90.2871981,0,2.302256,2.447544,35.93971755,,,4.706493,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,0.19558,121.35284568,0,,,34.3341768,,0,,0,0,,,1.434719,5.921883,3.686683,0,0.155067,0.602107,
23,0,0,0,6.321425,0,0,0,9.982962,,0,0,0.465201,1.350899,0,0,3.292729,9.692386,90.2871981,0,2.302256,2.447544,35.93971755,,,4.706493,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,0.19558,121.35284568,0,,,34.3341768,,0,,0,0,,,1.434719,5.921883,3.686683,0,0.155067,0.602107,
24,0,0,0,6.321425,0,0,0,9.982962,,0,0,1.839849,1.350899,0,0,3.292729,9.692386,90.2871981,0,2.302256,2.447544,35.93971755,,,4.706493,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,0.19558,121.35284568,0,,,34.3341768,,0,,0,0,,,1.434719,5.921883,3.686683,0,0.155067,0.602107,
25,0,0,0,6.321425,0,0,0,9.982962,,0,0,1.839849,1.350899,0,0,3.292729,9.692386,90.2871981,0,2.302256,2.447544,35.93971755,,,4.706493,20.71751,,,,0,,0,,0,2.870835,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,0.19558,121.35284568,0,,,34.3341768,,0,,0,0,,,1.434719,5.921883,3.686683,0,0.155067,0.602107,
26,0,0,0,6.352159,0,0,0,9.982962,,0,0,1.839849,1.350899,0,0,3.292729,9.692386,90.2871981,1.106424,2.302256,2.447544,35.93971755,,,4.706493,20.71751,,,,0,,0,,0,6.536563,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,0.19558,121.35284568,0,,,34.3341768,,0,,0,0,,,1.434719,5.921883,3.686683,0,0.155067,0.602107,
27,0,0,0,6.352159,0,0,0,9.982962,,0.15367,1.677797,1.839849,1.350899,0,0,3.292729,9.692386,90.2871981,1.476629,2.302256,2.447544,34.29186255,,,4.706493,20.71751,,,,0,,0,,0,9.802749,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,1.297813,121.35284568,0,,,34.3341768,,0,,0.071247,0,,,1.434719,5.921883,3.686683,0,3.700653,0.602107,
28,0,0,0,6.352159,0,0,0,9.982962,,1.821688,1.711325,3.679698,2.707386,0,0,3.292729,9.692386,90.2871981,2.317623,4.603115,2.447544,32.64400755,,,4.706493,20.71751,,,,0,,0,,0,13.070332,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,5.843651,121.35284568,0,,,34.3341768,,0,,0.071247,0,,,1.434719,5.921883,3.686683,0,3.700653,0.602107,
29,0,0,0,6.352159,0,0,0,9.982962,,1.821688,3.92557,3.679698,2.707386,1.91389,0,3.292729,7.778496,90.2871981,2.767457,4.603115,2.447544,32.64400755,,,4.706493,20.71751,,,,0,,0,,0,13.070332,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,5.843651,121.35284568,1.10363,,,34.3341768,,0,,0.804672,0,,,1.434719,5.921883,3.686683,0,3.700653,0.602107,
30,0,0,0,6.352159,0,0,0,9.982962,,1.821688,3.92557,3.679698,2.707386,1.91389,0,3.292729,7.778496,90.2871981,3.829177,4.603115,2.447544,31.54543755,,,4.706493,20.71751,,,,0,,0,,0,16.339312,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,5.843651,121.35284568,1.10363,,,34.3341768,,0,,0.804672,0,,,1.434719,5.921883,3.686683,0,0.616077,0.602107,
31,0,0,0,6.352159,0,0,0,9.982962,,1.821688,3.92557,3.679698,2.707386,1.91389,0,3.292729,7.778496,90.2871981,3.829177,4.603115,2.447544,31.54543755,,,4.706493,20.71751,,,,0,,0,,0,16.339312,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,5.843651,121.35284568,1.144143,,,34.3341768,,0,,0.804672,0,,,1.434719,5.921883,3.686683,0,0.462407,0.602107,
32,0,0,0,6.352159,0,0,0,9.982962,,1.821688,3.92557,3.679698,2.707386,1.91389,0,3.292729,7.778496,90.2871981,3.829177,4.603115,2.447544,31.54543755,,,4.706493,20.71751,,,,0,,0,,0,16.339312,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,5.843651,121.35284568,1.144143,,,34.3341768,,0,,0.804672,0,,,1.434719,5.921883,3.686683,0,0.462407,0.602107,
33,0,0,0,6.352159,0,0,0,9.982962,,1.821688,3.92557,3.679698,2.707386,1.91389,0,3.292729,7.778496,90.2871981,3.829177,4.603115,2.447544,30.44686755,,,4.706493,20.71751,,,,0,,0,,0,16.339312,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,5.843651,121.35284568,1.144143,,,34.3341768,,0,,0.804672,0,,,1.434719,5.921883,3.686683,0,0.462407,0.602107,
34,0.733425,0,0,5.617337,0,0,0,9.982962,,1.821688,3.92557,3.679698,2.707386,1.91389,0,3.292729,7.778496,90.2871981,3.829177,4.603115,2.447544,30.44686755,,,4.706493,20.71751,,,,0,,0,,0,16.339312,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,1.297813,121.35284568,1.144143,,,34.3341768,,0,,0.804672,0,,,1.434719,5.921883,3.686683,0,0.462407,0.602107,
35,0.733425,0,0,5.589397,0,0,0,9.982962,,0.30734,1.677797,3.679698,1.350899,1.91389,0,3.292729,7.778496,90.2871981,2.232406,2.302256,2.447544,30.44686755,,,4.706493,20.71751,,,,0,,0,,0,13.996543,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,0.19558,121.35284568,0,,,34.3341768,,0,,0.804672,0,,,1.434719,5.921883,3.686683,0,0.231902,2.630551,
36,0.733425,0,0,5.558663,0,0,0,9.982962,,0,0,3.679698,0,1.91389,0,3.292729,7.778496,90.2871981,1.106424,2.302256,2.447544,30.44686755,,,4.706493,20.71751,,,,0,,0,,0,10.583672,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,0.19558,121.35284568,0,,,34.3341768,,0,,0,0,,,1.434719,5.921883,3.686683,0,3.700653,2.630551,
37,0.733425,0,0,5.530723,0,0,0,9.982962,,0,0,3.679698,0,0,0,3.292729,9.692386,90.2871981,0,2.302256,2.447544,28.79901255,,,4.706493,20.71751,,,,0,,0,,0,9.802749,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,0.19558,121.35284568,0,,,34.3341768,,0,,0.071247,0,,,1.434719,5.921883,3.686683,0,3.700653,2.630551,
38,0.733425,0,0,5.530723,0,0,0,9.982962,,0,0,1.839849,0,0,0,3.292729,9.692386,90.2871981,0,2.302256,2.447544,28.79901255,,,4.706493,20.71751,,,,0,,0,,0,9.802749,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,0.19558,121.35284568,0,,,34.3341768,,0,,0.071247,0,,,1.434719,5.921883,3.686683,0,3.700653,2.630551,
39,0.733425,0,0,5.499989,0,0,0,9.982962,,0,0,0,0,0,0,3.292729,9.692386,90.2871981,0,2.302256,2.447544,28.79901255,,,4.706493,20.71751,,,,0,,0,,0,6.536563,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,0.19558,121.35284568,0,,,34.3341768,,0,,0.071247,0,,,1.434719,5.921883,3.686683,0,0.616077,2.630551,
40,0,0,0,6.204077,0,0,0,9.982962,,0,0,0,0,0,0,3.292729,9.692386,90.2871981,0,0,2.447544,28.79901255,,,4.706493,20.71751,,,,0,,0,,0,3.267583,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,0.19558,121.35284568,0,,,34.3341768,,0,,0.071247,0,,,1.434719,5.921883,3.686683,0,0.616077,2.630551,
41,0,0,0,6.190107,0,0,0,9.982962,,0,0,0,0,0,0,3.292729,9.692386,90.2871981,0,0,2.447544,27.15115755,,,4.706493,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,0.19558,121.35284568,0,,,34.3341768,,0,,0.071247,0,,,1.434719,5.921883,3.686683,0,0.308737,0.602107,
42,0,0,0,6.190107,0,0,0,9.982962,,0,0,0,0,0,0,3.292729,9.692386,90.2871981,0,0,2.447544,27.15115755,,,4.706493,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,0.19558,121.35284568,0,,,34.3341768,,0,,0.071247,0,,,1.434719,5.921883,3.686683,0,0.308737,0.602107,
43,0,0,0,6.16077,0,0,0,9.982962,,0,0,0,0,0,0,3.292729,9.692386,90.2871981,0,0,2.447544,27.15115755,,,4.706493,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,0.19558,121.35284568,0,,,34.3341768,,0,,0.071247,0,,,1.434719,5.921883,3.686683,0,0.308737,0.602107,
44,0,0,0,6.131433,0,0,0,9.982962,,0,0,0,0,0,0,3.292729,9.692386,90.2871981,0,0,2.447544,27.15115755,,,4.706493,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,0.19558,121.35284568,0,,,34.3341768,,0,,0.071247,0,,,1.434719,5.921883,3.686683,0,0.308737,0.602107,
45,0,0,0,6.102096,0,0,0,9.982962,,0,0,0,0,0,0,3.292729,9.692386,90.2871981,0,0,2.447544,35.93971755,,,4.706493,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,0.19558,121.35284568,0,,,34.3341768,,0,,0.071247,0,,,1.434719,5.921883,3.686683,0,0.155067,0.602107,
46,0,0,0,6.102096,0,0,0,9.982962,,0,0,0,0,0,0,3.292729,9.692386,90.2871981,0,0,2.447544,35.93971755,,,4.706493,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,0.19558,121.35284568,0,,,34.3341768,,0,,0.071247,0,,,1.434719,5.921883,3.686683,0,0.155067,0.602107,
47,0,0,0,6.072759,0,0,0,9.982962,,0,0,0,0,0,0,3.292729,9.692386,90.2871981,0,0,2.447544,35.93971755,,,4.706493,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,0.19558,121.35284568,0,,,34.3341768,,0,,0.071247,0,,,1.434719,5.921883,3.686683,0,0.155067,0.602107,
48,0,0,0,6.072759,0,0,0,9.982962,,0,0,0,0,0,0,3.292729,9.692386,90.2871981,0,0,2.447544,35.93971755,,,4.706493,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,0.19558,121.35284568,0,,,34.3341768,,0,,0.071247,0,,,1.434719,5.921883,3.686683,0,0.155067,0.602107,
49,0,0,0,6.057392,0,0,0,9.982962,,0,0,0,0,0,0,3.292729,9.692386,90.2871981,0,0,2.447544,35.93971755,,,4.706493,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,0.19558,121.35284568,0,,,34.3341768,,0,,0.071247,0,,,1.434719,5.921883,3.686683,0,0.155067,0.602107,
50,0,0,0,6.029452,0,0,0,9.982962,,0,0,0,0,0,0,3.292729,9.692386,90.2871981,0,0,2.447544,35.93971755,,,4.706493,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,0.19558,121.35284568,0,,,34.3341768,,0,,0.071247,0,,,1.434719,5.921883,3.686683,0,0.155067,0.602107,
51,0,0,0,6.029452,0,0,0,9.982962,,0,0,0,0,0,0,3.292729,9.692386,90.2871981,0,0,2.447544,35.93971755,,,4.706493,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,0.19558,121.35284568,0,,,34.3341768,,0,,0.071247,0,,,1.434719,5.921883,3.686683,0,0.155067,0.602107,
52,0,0,0,5.998718,0,0,0,9.982962,,0,0,0,0,0,0,3.292729,9.692386,90.2871981,0,0,2.447544,35.93971755,,,4.706493,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,0.19558,121.35284568,0,,,34.3341768,,0,,0.071247,0,,,1.434719,5.921883,3.686683,0,0.155067,0.602107,
53,0,0,0,5.998718,0,0,0,9.982962,,0,0,0,0,0,0,3.292729,9.692386,90.2871981,0,0,2.447544,35.93971755,,,4.706493,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,0.19558,121.35284568,0,,,34.3341768,,0,,0.071247,0,,,1.434719,5.921883,3.686683,0,0.155067,0.602107,
54,0,0,0,5.998718,0,0,0,9.982962,,0,0,0,0,0,0,3.292729,9.692386,90.2871981,0,0,2.447544,35.93971755,,,4.706493,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,0.19558,121.35284568,0,,,34.3341768,,0,,0.071247,0,,,1.434719,5.921883,3.686683,0,0.155067,0.602107,
55,0,0,0,5.998718,0,0,0,9.982962,,0,0,0,0,0,0,3.292729,9.692386,90.2871981,0,0,2.447544,35.93971755,,,4.706493,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,0.19558,121.35284568,0,,,34.3341768,,0,,0.071247,0,,,1.434719,5.921883,3.686683,0,0.771144,0.602107,
56,0,0,0,5.970778,0,0,0,9.982962,,0,0,0,0,0,0,3.292729,9.692386,90.2871981,0,0,2.447544,35.93971755,,,4.706493,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,0.19558,121.35284568,0,,,34.3341768,,0,,0.071247,0,,,1.434719,5.921883,3.686683,0,0.771144,0.602107,
57,0,0,0,5.998718,0,0,0,9.982962,,0,0,0,0,0,0,3.292729,9.692386,90.2871981,0,0,2.447544,35.93971755,,,4.706493,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,0.19558,121.35284568,0,,,34.3341768,,0,,0.071247,0,,,1.434719,5.921883,3.686683,0,0.771144,0.602107,
58,0,0,0,5.998718,0,0,0,9.982962,,0,0,0,0,0,0,3.292729,9.692386,90.2871981,0,0,2.447544,35.93971755,,,4.706493,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,0.19558,121.35284568,0,,,34.3341768,,0,,0.071247,0,,,1.434719,5.921883,3.686683,0,0.771144,0.602107,
59,0,0,0,5.998718,0,0,0,9.982962,,0,0,0,0,0,0,3.292729,9.692386,90.2871981,0,0,2.447544,35.93971755,,,4.706493,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,0.19558,121.35284568,0,,,34.3341768,,0,,0.071247,0,,,1.434719,5.921883,3.686683,0,0.155067,0.602107,
60,0,0,0,5.998718,0,0,0,9.982962,,0,0,0,0,0,0,3.292729,9.692386,90.2871981,0,0,2.447544,35.93971755,,,4.706493,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,0.19558,121.35284568,0,,,34.3341768,,0,,0.071247,0,,,1.434719,5.921883,3.686683,0,0.155067,0.602107,
61,0,0,0,5.998718,0,0,0,9.982962,,0,0,0,0,0,0,3.292729,9.692386,90.2871981,0,0,2.447544,35.93971755,,,4.706493,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,0.19558,121.35284568,0,,,34.3341768,,0,,0.071247,0,,,1.434719,5.921883,3.686683,0,0.155067,0.602107,
62,0,0,0,5.998718,0,0,0,9.982962,,0,0,0,0,0,0,3.292729,9.692386,90.2871981,0,0,2.447544,35.93971755,,,4.706493,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,0.19558,121.35284568,0,,,34.3341768,,0,,0.071247,0,,,1.434719,5.921883,3.686683,0,0.155067,0.602107,
63,0,0,0,5.998718,0,0,0,9.982962,,0,0,0,0,0,0,3.292729,9.692386,90.2871981,0,0,2.447544,35.93971755,,,4.706493,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,0.19558,121.35284568,0,,,34.3341768,,0,,0.071247,0,,,1.434719,5.921883,3.686683,0,0.155067,0.602107,
64,0,0,0,5.998718,0,0,0,9.982962,,0,0,0,0,0,0,3.292729,9.692386,90.2871981,0,0,2.447544,35.93971755,,,4.706493,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,0.19558,121.35284568,0,,,34.3341768,,0,,0.071247,0,,,1.434719,5.921883,3.686683,0,0.155067,0.602107,
65,0,0,0,5.998718,0,0,0,9.982962,,0,0,0,0,0,0,3.292729,9.692386,90.2871981,0,0,2.447544,32.09472255,,,4.706493,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,0.19558,121.35284568,0,,,34.3341768,,0,,0.071247,0,,,1.434719,5.921883,3.686683,0,0.155067,0.602107,
66,0,0,0,5.998718,0,0,0,9.982962,,0,0,0,0,0,0,3.292729,9.692386,90.2871981,0,0,2.447544,33.19329255,,,4.706493,20.71751,,,,0,,0,,0,0,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,0.19558,121.35284568,0,,,34.3341768,,0,,0.071247,0,,,1.434719,5.921883,3.686683,0,0.155067,0.602107,
67,0,0,0,5.998718,0,0,0,9.982962,,0,0,0,0,0,0,3.292729,9.692386,90.2871981,0,0,2.447544,33.74257755,,,4.706493,20.71751,,,,0,,0,,0,2.645918,,,,,,,0,0,0,3.686683,0,16.589375,27.8563824,,,0.19558,121.35284568,0,,,34.3341768,,0,,0.178816,0,,,1.434719,5.921883,3.686683,0,0.155067,0.602107,
