Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,75IS2024/04/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1100,651.6700,21.5200,0.0000,310.0001,0.0000,0.0000,115.8300,100.6100,273.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.8000,0.0000,0.0000,18.1600,93.7300,120.1100,126.1000,404.4100,106.5400,21.8600,43.3700,26.7000,44.8200,143.2100,0.0000,20.7900,26.8000,33.3600,4.4800,44.9400,8.9200,18.6800,0.0000,48.9500,0.0000,0.0000,0.8300,32.7500,0.0000,0.0000,0.0000,0.0000,33.5800,36.5800,40.7100,46.8400,22.3900,0.0000,38.0900,0.0000,64.5200,1.4800,0.0000,2.9800,0.0000,0.0000,165.2720,0.0000,0.7500,4.1900,7.0100,0.0000,0.0000,3.8000,3.7700,0.0000,0.0000,0.0000,50.5000,16.8400,16.8300,0.0000,0.0000,0.0000,0.0000,0.0000,15.3400,35.0000,35.0000,5.1700,5.3700,0.0000,16.1100,26.4000,29.2700,0.0000,0.0000,0.0000,0.0000,12.8100,0.0000,0.0000,0.0000
95,75IS2024/04/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1100,651.6700,43.0400,0.0000,310.0001,0.0000,0.0000,115.8300,100.6100,273.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.8000,0.0000,0.0000,18.1600,93.7300,120.1100,126.1000,404.4100,106.5400,21.8600,43.3700,26.7000,44.8200,143.2100,0.0000,20.7900,26.8000,33.3600,6.7200,44.9400,8.9200,18.6800,0.0000,48.9500,0.0000,0.0000,1.6700,32.7500,0.0000,0.0000,0.0000,0.0000,33.5800,36.5800,40.7100,46.8400,22.3900,0.0000,38.0900,0.0000,64.5200,1.4800,0.0000,2.9800,0.0000,0.0000,165.2720,0.0000,0.7500,4.1900,7.0100,0.0000,0.0000,3.8000,3.7700,0.0000,0.0000,0.0000,49.5000,16.5000,16.5000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,34.3300,34.3300,5.1700,5.3700,0.0000,16.1100,26.4000,29.2700,0.0000,0.0000,0.0000,0.0000,12.8100,0.0000,0.0000,0.0000
94,75IS2024/04/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1100,651.6700,64.5600,0.0000,310.0001,0.0000,0.0000,115.8300,100.6100,273.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.8000,0.0000,0.0000,18.1600,93.7300,120.1100,126.1000,404.4100,106.5400,21.8600,43.3700,26.7000,44.8200,143.2100,0.0000,20.7900,26.8000,33.3600,8.9600,44.9400,8.9200,18.6800,0.0000,48.9500,0.0000,0.0000,2.5000,32.7500,0.0000,0.0000,0.0000,0.0000,33.5800,36.5800,40.7100,46.8400,22.3900,0.0000,38.0900,0.0000,50.5000,0.0000,0.0000,2.9800,0.0000,0.0000,165.2720,0.0000,0.7500,4.1900,7.0100,0.0000,0.0000,3.8000,3.7700,0.0000,0.0000,0.0000,49.0000,16.3400,16.3300,0.0000,0.0000,0.0000,0.0000,0.0000,14.6600,33.6700,33.6700,5.1700,5.3700,0.0000,16.1100,26.4000,29.2700,0.0000,0.0000,0.0000,0.0000,12.8100,0.0000,0.0000,0.0000
93,75IS2024/04/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1100,651.6700,96.8500,0.0000,310.0001,0.0000,0.0000,115.8300,100.6100,273.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.8000,0.0000,0.0000,18.1600,93.7300,120.1100,126.1000,404.4100,106.5400,21.8600,43.3700,26.7000,44.8200,143.2100,0.0000,11.6400,18.8200,12.5100,8.9600,44.9400,8.9200,18.6800,0.0000,48.9500,0.0000,0.0000,3.7300,32.7500,0.0000,0.0000,0.0000,0.0000,33.5800,36.5800,40.7100,46.8400,22.3900,10.4900,38.0900,0.0000,50.5000,0.0000,0.0000,2.9800,0.0000,0.0000,150.0000,0.0000,0.7500,4.1900,7.0100,0.0000,0.0000,3.8000,3.7700,0.0000,0.0000,0.0000,47.5000,15.8400,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,14.6600,33.3300,33.3300,5.1700,5.3700,0.0000,16.1100,26.4000,29.2700,0.0000,0.0000,0.0000,0.0000,12.8100,0.0000,0.0000,0.0000
92,75IS2024/04/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1100,651.6700,96.8500,0.0000,310.0001,0.0000,0.0000,115.8300,100.6100,273.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.8000,0.0000,0.0000,18.1600,93.7300,120.1100,126.1000,404.4100,106.5400,21.8600,43.3700,26.7000,44.8200,143.2100,0.0000,0.0000,0.0000,0.0000,8.9600,44.9400,8.9200,18.6800,0.0000,48.9500,0.0000,0.0000,3.7300,32.7500,0.0000,0.0000,0.0000,0.0000,12.7900,36.5800,40.7100,46.8400,22.3900,20.9700,38.0900,0.0000,50.5000,0.0000,0.0000,2.9800,0.0000,0.0000,0.0000,30.0000,0.7500,4.1900,7.0100,0.0000,0.0000,3.8000,3.7700,0.0000,0.0000,0.0000,38.0000,12.6600,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,14.6600,24.6700,24.6700,5.1700,5.3700,0.0000,16.1100,26.4000,29.2700,0.0000,0.0000,0.0000,0.0000,12.7200,0.0000,0.0000,0.0000
91,75IS2024/04/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1100,651.6700,132.9000,0.0000,310.0001,0.0000,0.0000,115.8300,100.6100,273.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.8000,0.0000,0.0000,18.1600,93.7300,120.1100,126.1000,404.4100,106.5400,21.8600,43.3700,26.7000,44.8200,143.2100,0.0000,0.0000,0.0000,0.0000,8.9600,44.9400,28.3900,19.3000,0.0000,48.9500,0.0000,0.0000,5.1300,32.7500,0.0000,0.0000,0.0000,0.0000,4.2600,37.6400,40.7100,46.8400,33.6400,31.4700,57.1600,0.0000,50.5000,1.7300,0.0000,2.9800,0.0000,0.0000,0.0000,30.0000,0.7500,4.1900,7.0100,0.0000,0.0000,3.8000,3.7700,0.0000,0.0000,0.0000,37.5000,12.5000,12.5000,0.0000,0.0000,0.0000,0.0000,0.0000,14.6600,25.0000,25.0000,5.1700,5.4700,0.0000,16.1100,26.4000,29.2700,0.0000,0.0000,0.0000,0.0000,12.7200,0.0000,0.0000,0.0000
90,75IS2024/04/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1100,651.6700,153.3500,0.0000,310.0001,0.0000,0.0000,115.8300,100.6100,273.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.8000,0.0000,0.0000,18.1600,93.7300,120.1100,126.1000,404.4100,106.5400,21.8600,43.3700,26.7000,44.8200,143.2100,0.0000,0.0000,0.0000,0.0000,8.9600,44.9400,28.3900,19.3000,0.0000,48.9500,0.0000,0.0000,5.9200,32.7500,0.0000,0.0000,0.0000,0.0000,4.2600,37.6400,40.7100,46.8400,33.6400,31.4700,57.1600,0.0000,50.5000,1.7300,0.0000,2.9800,0.0000,0.0000,0.0000,0.0000,0.7500,4.1900,7.0100,0.0000,0.0000,3.8000,4.0000,0.0000,0.0000,0.0000,47.5000,15.8400,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,14.6600,31.3300,31.3300,5.1700,5.4700,0.0000,16.1100,26.4000,29.2700,0.0000,0.0000,0.0000,0.0000,12.7200,0.0000,0.0000,0.0000
89,75IS2024/04/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1100,651.6700,153.8800,0.0000,310.0001,0.0000,0.0000,115.8300,100.6100,273.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.8000,0.0000,0.0000,18.1600,93.7300,120.1100,126.1000,404.4100,106.5400,21.8600,43.3700,26.7000,44.8200,143.2100,0.0000,0.0000,0.0000,0.0000,8.9600,44.9400,28.3900,19.3000,0.0000,48.9500,0.0000,0.0000,5.9300,32.7500,0.0000,0.0000,0.0000,0.0000,12.7900,37.6400,40.7100,46.8400,33.6400,31.4700,57.1600,0.0000,50.5000,1.7300,0.0000,2.9800,0.0000,0.0000,0.0000,0.0000,0.7500,4.1900,7.0100,0.0000,0.0000,3.8000,4.0000,0.0000,0.0000,0.0000,47.5000,15.8400,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,14.6600,31.6700,31.6700,5.1700,5.4700,0.0000,16.1100,26.4000,29.2700,0.0000,0.0000,0.0000,0.0000,12.7200,0.0000,0.0000,0.0000
88,75IS2024/04/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1100,651.6700,132.9000,0.0000,310.0001,0.0000,0.0000,115.8300,100.6100,273.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.8000,0.0000,0.0000,18.1600,93.7300,120.1100,126.1000,404.4100,106.5400,21.8600,43.3700,26.7000,44.8200,143.2100,0.0000,0.0000,0.0000,0.0000,8.9600,44.9400,28.3900,19.3000,0.0000,48.9500,0.0000,0.0000,5.1300,32.7500,0.0000,0.0000,0.0000,0.0000,33.5800,37.6400,40.7100,46.8400,33.6400,31.4700,57.1600,0.0000,50.5000,1.7300,0.0000,2.9800,0.0000,0.0000,0.0000,0.0000,0.7500,4.2700,7.0100,0.0000,0.0000,3.9000,4.0800,0.0000,0.0000,0.0000,47.5000,15.8400,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,14.6600,40.0000,40.0000,5.1700,5.4700,0.0000,16.1100,26.4000,30.2700,0.0000,0.0000,0.0000,0.0000,12.6300,0.0000,0.0000,0.0000
87,75IS2024/04/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,87.1100,651.6700,132.9000,0.0000,310.0001,0.0000,0.0000,115.8300,100.6100,273.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.8000,0.0000,0.0000,18.1600,93.7300,120.1100,126.1000,404.4100,106.5400,21.8600,43.3700,26.7000,44.8200,143.2100,0.0000,0.0000,0.0000,0.0000,8.9600,44.9400,8.9200,18.6800,0.0000,48.9500,0.0000,0.0000,5.1300,32.7500,0.0000,0.0000,0.0000,0.0000,33.5800,36.5800,40.7100,46.8400,33.6400,31.4700,38.0900,0.0000,50.5000,0.0000,0.0000,2.9800,0.0000,0.0000,0.0000,0.0000,0.7500,4.2700,7.0100,0.0000,0.0000,3.9000,4.0800,0.0000,0.0000,0.0000,47.5000,15.8400,15.8300,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,40.0000,40.0000,5.1700,5.3700,0.0000,16.1100,26.4000,30.2700,0.0000,0.0000,0.0000,0.0000,12.6300,0.0000,0.0000,0.0000
