Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
96,65IS2025/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.7000,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.2200,377.3700,0.0000,0.0000,0.0000,0.0000,0.0000,69.7100,99.5900,131.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,281.9900,0.0000,0.0000,10.6200,87.9400,113.5100,118.8400,333.6000,120.4100,16.9400,34.9400,21.7400,32.4900,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.6800,0.0000,0.0000,0.0000,0.0000,8.4500,6.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6100,0.0000,0.0000,1.4700,1.0600,0.0000,0.0000,0.0000,42.4900,14.1700,14.1700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6700,31.6600,31.6700,0.0000,0.0000,0.0000,0.0000,12.3500,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,65IS2025/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.7000,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.2200,377.3700,0.0000,0.0000,0.0000,0.0000,0.0000,69.7100,99.5900,131.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,281.9900,0.0000,0.0000,10.6200,87.9400,113.5100,118.8400,333.6000,120.4100,16.9400,34.9400,21.7400,32.4900,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.6800,0.0000,0.0000,0.0000,0.0000,8.4500,6.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.6100,0.0000,0.0000,1.4700,1.0600,0.0000,0.0000,0.0000,42.0000,14.0000,14.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3300,32.6600,32.6700,0.0000,0.0000,0.0000,0.0000,12.3500,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,65IS2025/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.7000,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.2200,377.3700,0.0000,0.0000,0.0000,0.0000,0.0000,69.7100,99.5900,131.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,281.9900,0.0000,0.0000,15.2800,87.9400,113.5100,118.8400,333.6000,120.4100,16.9400,34.9400,21.7400,32.4900,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.6800,0.0000,0.0000,0.0000,0.0000,4.2200,6.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4100,0.0000,0.0000,1.4700,1.0600,0.0000,0.0000,0.0000,40.5000,13.5000,13.5000,0.0000,0.0000,0.0000,0.0000,0.0000,11.3300,33.3400,33.3300,0.0000,0.0000,0.0000,0.0000,12.3500,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,65IS2025/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.7000,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.2200,377.3700,0.0000,0.0000,0.0000,0.0000,0.0000,69.7100,99.5900,131.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,281.9900,0.0000,0.0000,15.2800,87.9400,113.5100,118.8400,333.6000,120.4100,16.9400,34.9400,21.7400,32.4900,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.6800,0.0000,0.0000,0.0000,0.0000,4.2200,6.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0100,0.0000,0.0000,1.4700,1.0600,0.0000,0.0000,0.0000,39.4900,13.1700,13.1700,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,34.0000,34.0000,0.0000,0.0000,0.0000,0.0000,12.3500,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,65IS2025/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.7000,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.2200,377.3700,0.0000,0.0000,0.0000,0.0000,0.0000,69.7100,99.5900,131.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,281.9900,0.0000,0.0000,15.2800,87.9400,113.5100,118.8400,332.6100,120.4100,19.6500,40.5300,25.2300,32.4900,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.6800,0.0000,0.0000,0.0000,0.0000,7.4000,6.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2100,0.0000,0.0000,1.4700,1.0600,0.0000,0.0000,0.0000,38.5100,12.8300,12.8300,0.0000,0.0000,0.0000,0.0000,0.0000,12.6700,34.6600,34.6700,0.0000,0.0000,0.0000,0.0000,12.3500,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,65IS2025/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.7000,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.2200,377.3700,0.0000,0.0000,0.0000,0.0000,0.0000,69.7100,99.5900,131.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,281.9900,0.0000,0.0000,15.2800,87.9400,113.5100,118.8400,327.0800,120.4100,19.6500,40.5300,25.2300,32.4900,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.6800,0.0000,0.0000,0.0000,0.0000,7.3900,6.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.0100,0.0000,0.0000,1.4700,1.0600,0.0000,0.0000,0.0000,37.9900,12.6700,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,33.3400,33.3300,0.0000,0.0000,0.0000,0.0000,12.3500,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,65IS2025/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.7000,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.2200,377.3700,0.0000,0.0000,0.0000,0.0000,0.0000,69.7100,99.5900,131.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,310.6700,0.0000,0.0000,15.2800,87.9400,113.5100,118.8400,321.7200,120.4100,19.6500,40.5300,25.2300,32.4900,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.6800,0.0000,0.0000,0.0000,0.0000,7.3900,6.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0100,0.0000,0.0000,1.4700,1.0600,0.0000,0.0000,0.0000,31.9900,10.6700,10.6700,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,33.0000,33.0000,0.0000,0.0000,0.0000,0.0000,12.3500,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,65IS2025/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.7000,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.2200,454.8000,0.0000,0.0000,0.0000,0.0000,0.0000,69.7100,99.5900,131.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,377.5800,0.0000,0.0000,15.2800,87.9400,113.5100,118.8400,316.3500,120.4100,19.6500,40.5300,25.2300,32.4900,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.6800,0.0000,0.0000,0.0000,0.0000,7.4000,6.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0100,0.0000,0.0000,1.4700,1.0600,0.0000,0.0000,0.0000,31.5000,10.5000,10.5000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,32.3400,32.3300,0.0000,0.0000,0.0000,0.0000,12.3500,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,65IS2025/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.7000,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.2200,542.7400,0.0000,0.0000,0.0000,0.0000,0.0000,69.7100,99.5900,131.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,448.4700,0.0000,0.0000,15.2800,87.9400,113.5100,118.8400,310.9600,120.4100,19.6500,39.9200,25.2300,32.4900,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.6800,0.0000,0.0000,0.0000,0.0000,15.8300,6.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0100,0.0000,0.0000,1.4700,1.1400,0.0000,0.0000,0.0000,31.0100,10.3300,10.3300,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,31.6600,31.6700,0.0000,0.0000,0.0000,0.0000,12.3500,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,65IS2025/01/10,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,114.7000,0.0000,36.9999,0.0000,0.0000,0.0000,0.0000,0.0000,86.2200,625.4400,0.0000,0.0000,0.0000,0.0000,0.0000,76.8400,99.5900,131.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,477.1500,0.0000,0.0000,15.2800,87.9400,113.5100,118.8400,305.5800,120.4100,19.6500,37.4300,25.2300,32.4900,141.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4900,0.0000,0.0000,42.3700,0.0000,0.0000,0.0000,51.6800,0.0000,0.0000,0.0000,1.4500,15.8300,6.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.0100,0.0000,0.0000,1.4700,1.1400,0.0000,0.0000,0.0000,30.4900,10.1700,10.1700,0.0000,0.0000,0.0000,0.0000,0.0000,9.3300,31.3400,31.3300,0.0000,0.0000,0.0000,0.0000,12.3500,25.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
