timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,48EnBRPL2025/05/09,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,50.8639,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,62.1036,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.3136,37.5419,46.7541,2.7370,20.8704,7.0413,0.0000,0.0000,17.3478,0.0000,0.0000,2.5142,32.6973,0.0000,0.0000,0.0000,0.0000,22.9965,16.2811,12.3547,22.6674,16.1734,5.0490,27.4652,17.7108,59.2175,0.2240,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0674,0.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,300.0000,300.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3382,29.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,14.0230,114.2800,114.2800,10.4925
12,48EnBRPL2025/05/09,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,50.8639,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,62.1036,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.3136,37.5419,46.7541,2.7370,20.8704,7.0413,0.0000,0.0000,17.3478,0.0000,0.0000,2.5142,32.6973,0.0000,0.0000,0.0000,0.0000,22.9965,16.2811,12.3547,22.6674,10.7715,5.0490,27.4652,17.7108,59.2175,0.2240,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0674,0.0000,6.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,300.0000,300.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3382,30.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,14.0230,114.2800,114.2800,10.4925
13,48EnBRPL2025/05/09,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,50.8639,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,62.1036,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.3136,37.5419,46.7541,2.7370,20.8704,7.0413,0.0000,0.0000,17.3478,0.0000,0.0000,2.5142,32.6973,0.0000,0.0000,0.0000,0.0000,22.9965,8.8823,12.3547,22.6674,10.7715,5.0490,27.4652,17.7108,59.2175,0.2240,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0674,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,300.0000,300.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3382,30.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,14.0230,114.2800,114.2800,10.4925
14,48EnBRPL2025/05/09,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,50.8639,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,62.1036,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.3136,37.5419,46.7541,2.7370,20.8704,7.0413,0.0000,0.0000,17.3478,0.0000,0.0000,2.5142,32.6973,0.0000,0.0000,0.0000,0.0000,22.9965,8.8823,12.3547,22.6674,10.7715,5.0490,27.4652,17.7108,39.4783,0.2240,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0674,0.0000,6.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,300.0000,300.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3382,30.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,14.0230,114.2800,114.2800,10.4925
15,48EnBRPL2025/05/09,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,50.8639,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,51.0523,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.3136,37.5419,46.7541,2.7370,20.8704,7.0413,0.0000,0.0000,17.3478,0.0000,0.0000,2.5142,32.6973,0.0000,0.0000,0.0000,0.0000,22.9965,8.8823,12.3547,22.6674,10.7715,5.0490,27.4652,17.7108,19.7392,0.2240,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0674,0.0000,5.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,300.0000,300.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3382,30.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,14.0230,114.2800,114.2800,10.4925
16,48EnBRPL2025/05/09,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,50.8639,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,51.0523,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.3136,37.5419,46.7541,2.7370,20.8704,7.0413,0.0000,0.0000,17.3478,0.0000,0.0000,2.5142,32.6973,0.0000,0.0000,0.0000,0.0000,22.9965,8.8823,12.3547,22.6674,10.7715,5.0490,27.4652,17.7108,19.7392,0.2240,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0674,0.0000,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,300.0000,300.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3382,30.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,14.0230,114.2800,114.2800,10.4925
17,48EnBRPL2025/05/09,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,50.8639,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,51.0523,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.3136,37.5419,46.7541,2.7370,20.8704,7.0413,0.0000,0.0000,17.3478,0.0000,0.0000,2.5142,32.6973,0.0000,0.0000,0.0000,0.0000,22.9965,8.8823,12.3547,22.6674,10.7715,5.0490,27.4652,17.7108,19.7392,0.2240,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0674,0.0000,6.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,300.0000,300.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3382,30.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,14.0230,114.2800,114.2800,10.4925
18,48EnBRPL2025/05/09,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,50.8639,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,51.0523,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.3136,37.5419,46.7541,2.7370,20.8704,7.0413,0.0000,0.0000,17.3478,0.0000,0.0000,2.5142,32.6973,0.0000,0.0000,0.0000,0.0000,22.9965,8.8823,12.3547,22.6674,10.7715,5.0490,27.4652,17.7108,19.7392,0.2240,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0674,0.0000,6.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.5100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,300.0000,300.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3382,30.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,14.0230,114.2800,114.2800,10.4925
19,48EnBRPL2025/05/09,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,50.8639,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,51.0523,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.3136,37.5419,46.7541,2.7370,20.8704,7.0413,0.0000,0.0000,17.3478,0.0000,0.0000,2.5142,32.6973,0.0000,0.0000,0.0000,0.0000,22.9965,8.8823,12.3547,22.6674,10.7715,5.0490,27.4652,17.7108,19.7392,0.2240,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0674,0.0000,6.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,300.0000,300.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3382,30.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,14.0230,114.2800,114.2800,10.4925
20,48EnBRPL2025/05/09,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,50.8639,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,51.0523,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.3136,37.5419,46.7541,2.4913,20.8704,7.0413,0.0000,0.0000,17.3478,0.0000,0.0000,2.5142,32.6973,0.0000,0.0000,0.0000,0.0000,22.9965,8.8823,12.3547,22.6674,10.7715,5.0490,27.4652,17.7108,19.7392,0.2240,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0674,0.0000,6.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,300.0000,300.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3382,29.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,14.0230,114.2800,114.2800,10.4925
21,48EnBRPL2025/05/09,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,56.6273,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,51.0523,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.3136,37.5419,46.7541,2.4913,20.8704,7.0413,5.8107,0.0000,17.3478,0.0000,0.0000,2.7941,32.6973,0.0000,0.0000,0.0000,0.0000,22.9965,8.8823,12.3547,22.6674,10.7715,10.0889,27.4652,17.7108,19.7392,0.2240,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0674,0.0000,6.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,300.0000,300.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3382,29.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,14.0230,114.2800,114.2800,10.4925
22,48EnBRPL2025/05/09,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,56.6273,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,51.0523,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.1320,37.5419,46.7541,2.4913,20.8704,7.0413,5.8107,0.0000,17.3478,0.0000,0.0000,2.7941,32.6973,0.0000,0.0000,0.0000,0.0000,22.9965,8.8823,12.3547,22.6674,10.7715,10.0889,27.4652,17.7108,19.7392,0.2240,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0674,0.0000,5.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,300.0000,300.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3382,29.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,14.0230,114.2800,114.2800,10.4925
23,48EnBRPL2025/05/09,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,56.6273,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,51.0523,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.1320,37.5419,46.7541,2.4913,20.8704,7.0413,5.8107,0.0000,17.3478,0.0000,0.0000,2.7941,32.6973,0.0000,0.0000,0.0000,0.0000,16.4832,8.8823,12.3547,22.6674,10.7715,10.0889,27.4652,15.5870,49.8477,2.7538,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0674,0.0000,4.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,300.0000,300.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3382,29.7700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,14.0230,114.2800,114.2800,10.4925
24,48EnBRPL2025/05/09,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,56.6273,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,51.0523,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.1320,37.5419,46.7541,2.4913,20.8704,7.0413,5.8107,0.0000,17.3478,0.0000,0.0000,2.7941,32.6973,0.0000,0.0000,0.0000,0.0000,16.4832,8.8823,12.3547,22.6674,10.7715,10.0889,27.4652,15.5870,49.8477,2.7538,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0674,0.0000,4.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9900,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,300.0000,300.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3382,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,14.0230,114.2800,114.2800,10.4925
25,48EnBRPL2025/05/09,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,56.6273,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,51.0523,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.1320,37.5419,46.7541,2.4913,20.8704,7.0413,5.8107,0.0000,17.3478,0.0000,0.0000,2.7941,32.6973,0.0000,0.0000,0.0000,0.0000,23.2732,8.8823,12.3547,22.6674,10.7715,10.0889,27.4652,15.5870,49.8477,2.7538,5.7272,1.3142,0.0000,0.0000,298.8480,0.0000,0.0674,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,2.3500,0.0000,100.0000,0.0000,0.0000,300.0000,14.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3382,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,14.0230,114.2800,114.2800,10.4925
26,48EnBRPL2025/05/09,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,56.6273,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,51.0523,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.1320,37.5419,46.7541,2.4913,20.8704,7.0413,5.8107,0.0000,17.3478,0.0000,0.0000,2.7941,32.6973,0.0000,0.0000,0.0000,0.0000,23.2732,8.8823,12.3547,22.6674,10.7715,10.0889,27.4652,15.5870,49.8477,2.7538,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0674,0.0000,3.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9900,0.0000,0.0000,3.8700,0.0000,1.0000,0.0000,0.0000,300.0000,14.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3382,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000,0.0000,14.0230,114.2800,114.2800,10.4925
27,48EnBRPL2025/05/09,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,56.6273,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,51.0523,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.1320,37.5419,46.7541,2.4913,20.8704,7.0413,5.8107,0.0000,17.3478,0.0000,0.0000,2.7941,32.6973,0.0000,0.0000,0.0000,0.0000,23.2732,0.0000,12.3547,22.6674,10.7715,10.0889,27.4652,15.5870,49.8477,0.2240,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0674,0.0000,3.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,8.8100,0.0000,2.0000,0.0000,0.0000,300.0000,14.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3382,29.2700,0.0000,300.0000,0.0000,0.0000,0.0000,0.4600,0.0000,0.0000,0.0000,14.0230,114.2800,114.2800,10.4925
28,48EnBRPL2025/05/09,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,56.6273,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,51.0523,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.1320,37.5419,46.7541,2.4913,20.8704,7.0413,5.8107,0.0000,17.3478,0.0000,0.0000,2.7941,32.6973,0.0000,0.0000,0.0000,0.0000,23.2732,0.0000,12.3547,22.6674,10.7715,10.0889,27.4652,15.5870,49.8477,0.2240,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0674,0.0000,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,18.7800,0.0000,5.0000,0.0000,0.0000,300.0000,14.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3382,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,0.9500,0.0000,0.0000,0.0000,14.0230,114.2800,114.2800,10.4925
29,48EnBRPL2025/05/09,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,56.6273,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,51.0523,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,24.1320,37.5419,46.7541,2.4913,20.8704,7.0413,5.8107,0.0000,17.3478,0.0000,0.0000,2.7941,32.6973,0.0000,0.0000,0.0000,0.0000,23.2732,0.0000,11.1030,22.6674,10.7715,10.0889,27.4652,15.5870,59.2175,0.2240,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0674,0.0000,3.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,29.3100,0.0000,8.0000,0.0000,0.0000,300.0000,14.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3382,28.2600,0.0000,300.0000,0.0000,0.0000,0.0000,1.5700,0.0000,0.0000,0.0000,14.0230,114.2800,114.2800,10.4925
30,48EnBRPL2025/05/09,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,56.6273,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0800,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,51.0523,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,23.8248,37.5419,46.7541,2.4913,21.3040,7.0413,2.9030,0.0000,17.3478,0.0000,0.0000,2.7941,32.6973,0.0000,0.0000,0.0000,0.0000,23.2732,0.0000,11.1030,22.6674,10.7715,10.0889,27.4652,15.5870,59.2175,0.2240,5.7272,1.8285,0.0000,0.0000,298.8480,0.0000,0.0674,0.0000,4.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,35.5200,0.0000,13.0000,0.0000,0.0000,300.0000,14.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3382,28.7700,0.0000,300.0000,0.0000,0.0000,0.0000,2.2600,0.0000,0.0000,0.0000,14.0230,114.2800,114.2800,10.4925
31,48EnBRPL2025/05/09,BRPL,0.0000,0.0000,0.0000,0.0000,12.4590,0.0000,0.0000,0.0000,122.2300,0.0000,16.1967,84.8700,0.0000,0.0000,0.0000,0.0000,39.6158,20.0530,56.6273,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.4133,0.0000,0.0000,0.0000,0.0000,0.0000,374.1427,0.0000,0.0000,9.1354,66.7581,55.4879,77.3754,51.0523,33.6912,9.7436,20.1060,12.3287,19.9968,65.1334,0.0000,23.8248,37.5419,46.7541,2.4913,20.8704,7.0413,0.0000,0.0000,17.3478,0.0000,0.0000,2.7941,32.6973,0.0000,0.0000,0.0000,0.0000,22.9965,0.0000,6.1708,22.6674,10.7715,10.0889,27.4652,15.5870,59.2175,0.2240,8.5908,1.8285,0.0000,0.0000,298.8480,0.0000,0.0674,0.0000,4.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,21.0000,0.0000,0.0000,49.2100,0.0000,20.0000,0.0000,0.0000,300.0000,14.0000,0.0000,3.2570,4.9312,0.0000,9.5310,10.3382,28.7700,0.0000,300.0000,0.0000,0.0000,0.0000,3.1100,0.0000,0.0000,0.0000,14.0230,114.2800,114.2800,10.4925
