Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
02:30-02:45,74DC2025/06/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,447.13,181.16,0.00,300.00,0.00,0.00,57.96,104.18,133.35,0.00,0.00,0.00,0.00,0.00,0.00,550.85,0.00,0.00,16.96,64.81,96.80,92.37,413.44,155.58,21.83,45.12,27.99,45.83,148.30,0.00,51.93,78.22,76.68,10.65,18.82,7.54,0.00,0.00,24.76,0.00,0.00,7.04,68.22,2.65,0.00,0.00,0.00,51.34,38.16,42.15,48.90,35.09,43.85,58.79,76.85,85.41,2.44,13.04,2.39,0.00,0.00,950.00,0.00,1.16,7.40,28.61,0.00,200.00,8.44,10.02,0.00,0.00,0.00,55.99,18.67,18.67,300.00,300.00,100.00,200.00,0.00,15.00,50.00,50.00,3.48,8.71,0.00,16.25,22.00,29.27,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,52.78,10.94,7.57,25.64,49.91,416.00
02:45-03:00,74DC2025/06/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,447.13,181.16,0.00,300.00,0.00,0.00,57.96,104.18,133.35,0.00,0.00,0.00,0.00,0.00,0.00,550.85,0.00,0.00,16.96,64.81,96.80,92.37,413.44,155.58,21.83,45.10,27.99,45.83,148.30,0.00,51.93,78.22,76.68,10.65,18.82,7.54,0.00,0.00,24.76,0.00,0.00,7.04,68.22,2.65,0.00,0.00,0.00,51.34,38.16,42.15,48.90,35.09,43.85,58.79,76.85,85.41,2.44,13.04,2.39,0.00,0.00,950.00,0.00,1.16,7.40,28.20,0.00,200.00,8.44,10.02,0.00,0.00,0.00,57.00,19.00,19.00,300.00,300.00,100.00,200.00,0.00,15.00,50.00,50.00,3.48,8.71,0.00,16.25,22.00,29.27,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00,52.78,10.94,7.57,25.64,49.91,416.00
03:00-03:15,74DC2025/06/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,447.23,181.16,0.00,300.00,0.00,0.00,57.96,104.18,133.35,0.00,0.00,0.00,0.00,0.00,0.00,550.85,0.00,0.00,17.38,64.81,96.80,92.37,407.25,155.58,21.83,45.10,27.99,45.83,148.30,0.00,52.32,78.22,76.68,10.65,18.82,7.54,0.00,0.00,24.76,0.00,0.00,7.04,68.22,2.65,0.00,0.00,0.00,51.34,38.16,42.15,48.90,35.09,43.85,58.79,76.85,83.08,9.99,13.04,2.39,0.00,0.00,950.00,0.00,1.16,7.40,27.65,0.00,200.00,7.96,9.63,0.00,0.00,0.00,58.01,19.33,19.33,300.00,300.00,100.00,200.00,0.00,17.67,50.00,50.00,3.48,8.71,0.00,16.25,22.00,29.27,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,52.78,10.94,7.57,25.64,49.91,416.00
03:15-03:30,74DC2025/06/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,447.23,181.16,0.00,300.00,0.00,0.00,57.96,104.18,133.35,0.00,0.00,0.00,0.00,0.00,0.00,550.85,0.00,0.00,18.20,64.81,96.80,92.37,407.25,155.58,21.83,45.10,27.99,45.83,148.30,0.00,52.32,78.22,76.68,10.65,18.82,7.54,0.00,0.00,24.76,0.00,0.00,7.04,68.22,2.65,0.00,0.00,0.00,51.34,38.16,42.15,48.90,35.09,43.85,58.79,76.85,83.08,9.99,13.04,2.39,0.00,0.00,950.00,0.00,1.16,7.40,26.94,0.00,200.00,7.96,9.63,0.00,0.00,0.00,58.99,19.67,19.67,300.00,300.00,100.00,200.00,0.00,17.33,50.00,50.00,3.48,8.71,0.00,16.25,22.00,29.27,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,52.78,10.94,7.57,25.64,49.91,416.00
03:30-03:45,74DC2025/06/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,447.23,181.16,0.00,300.00,0.00,0.00,57.96,104.18,133.35,0.00,0.00,0.00,0.00,0.00,0.00,550.85,0.00,0.00,18.20,64.81,96.80,92.37,407.25,155.58,21.83,45.10,27.99,45.83,148.30,0.00,52.32,78.22,76.69,10.65,18.82,7.54,0.00,0.00,24.76,0.00,0.00,7.04,68.22,2.65,0.00,0.00,0.00,51.34,38.16,42.15,48.90,35.09,43.85,58.79,69.16,83.08,9.99,13.04,2.39,0.00,0.00,950.00,0.00,1.16,6.62,29.01,0.00,200.00,7.96,9.63,0.00,0.00,0.00,58.99,19.67,19.67,300.00,300.00,100.00,200.00,0.00,16.67,50.00,50.00,3.48,8.71,0.00,16.25,22.00,29.27,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,52.78,10.94,7.57,25.64,49.91,416.00
03:45-04:00,74DC2025/06/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,447.23,181.16,0.00,300.00,0.00,0.00,57.96,104.18,133.35,0.00,0.00,0.00,0.00,0.00,0.00,550.85,0.00,0.00,18.20,64.81,96.80,92.37,407.25,155.58,21.83,45.10,27.99,45.83,148.30,0.00,52.32,78.22,76.69,10.65,18.82,7.54,0.00,0.00,24.76,0.00,0.00,7.04,68.22,2.65,0.00,0.00,0.00,51.34,38.16,42.15,48.90,35.09,43.85,58.79,69.16,83.08,9.99,13.04,2.39,0.00,0.00,950.00,0.00,1.16,6.62,28.41,0.00,200.00,7.96,9.63,0.00,0.00,0.00,59.51,19.83,19.83,300.00,300.00,100.00,200.00,0.00,16.33,50.00,50.00,3.48,8.71,0.00,16.25,22.00,30.27,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00,52.78,10.94,7.57,25.64,0.00,416.00
04:00-04:15,74DC2025/06/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,447.23,181.16,0.00,300.00,0.00,0.00,57.96,104.18,133.35,0.00,0.00,0.00,0.00,0.00,0.00,550.85,0.00,0.00,18.20,64.81,96.80,92.37,407.25,155.58,21.83,45.10,27.99,45.83,148.30,0.00,52.32,78.22,76.69,10.65,18.82,7.54,0.00,0.00,24.76,0.00,0.00,7.04,68.22,2.65,0.00,0.00,0.00,51.34,38.16,42.15,48.90,35.09,32.89,58.79,69.16,83.08,2.44,13.04,2.39,0.00,0.00,950.00,0.00,1.16,6.62,32.01,0.00,200.00,7.50,9.25,0.00,0.00,0.00,52.99,17.67,17.67,300.00,300.00,100.00,200.00,0.00,16.33,50.00,50.00,3.48,8.71,0.00,16.25,22.00,30.27,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,52.78,10.94,7.57,25.64,0.00,416.00
04:15-04:30,74DC2025/06/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,447.23,181.16,0.00,300.00,0.00,0.00,57.96,104.18,133.35,0.00,0.00,0.00,0.00,0.00,0.00,550.85,0.00,0.00,18.20,64.81,96.80,92.37,407.25,155.58,21.83,45.10,27.99,45.83,148.30,0.00,52.32,78.22,76.69,10.65,18.82,7.54,0.00,0.00,24.76,0.00,0.00,7.04,68.22,1.47,0.00,0.00,0.00,51.34,38.16,42.15,48.90,35.09,32.89,58.79,69.16,83.08,2.44,13.04,2.39,0.00,0.00,950.00,0.00,1.16,6.62,31.61,0.00,200.00,7.50,9.25,0.00,0.00,0.00,52.99,17.67,17.67,300.00,300.00,100.00,200.00,0.00,16.00,50.00,50.00,3.48,8.71,0.00,16.25,22.00,29.27,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,52.78,10.94,7.57,25.64,0.00,416.00
04:30-04:45,74DC2025/06/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,447.23,181.16,0.00,300.00,0.00,0.00,57.96,104.18,133.35,0.00,0.00,0.00,0.00,0.00,0.00,550.85,0.00,0.00,18.20,64.81,96.80,92.37,407.25,155.58,21.83,45.10,27.99,45.83,148.30,0.00,52.32,78.22,76.69,10.65,18.82,7.54,0.00,0.00,24.76,0.00,0.00,7.04,68.22,1.32,0.00,0.00,0.00,51.34,38.16,42.15,48.90,35.09,32.89,58.79,69.16,83.08,1.41,13.04,2.39,0.00,0.00,950.00,0.00,1.16,6.62,35.81,0.00,200.00,7.50,8.47,0.00,0.00,0.00,52.99,17.67,17.67,300.00,300.00,100.00,200.00,0.00,15.67,50.00,50.00,3.48,8.71,0.00,16.25,22.00,29.27,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,52.78,10.94,7.57,25.64,0.00,416.00
04:45-05:00,74DC2025/06/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,447.23,181.16,0.00,300.00,0.00,0.00,57.96,104.18,133.35,0.00,0.00,0.00,0.00,0.00,0.00,550.85,0.00,0.00,18.20,64.81,96.80,92.37,407.25,155.58,21.83,45.10,27.99,45.83,148.30,0.00,52.32,78.22,76.69,10.65,18.82,7.54,0.00,0.00,24.76,0.00,0.00,7.04,68.22,1.32,0.00,0.00,0.00,51.34,38.16,42.15,48.90,35.09,32.89,58.79,69.16,83.08,1.41,13.04,2.39,0.00,0.00,950.00,0.00,1.16,6.62,34.81,0.00,200.00,7.50,8.47,0.00,0.00,0.00,52.50,17.50,17.50,300.00,300.00,100.00,200.00,0.00,15.33,50.00,50.00,3.48,8.71,0.00,16.25,22.00,29.27,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00,52.78,10.94,7.57,25.64,0.00,416.00
05:00-05:15,74DC2025/06/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,447.23,181.16,0.00,300.00,0.00,0.00,57.96,104.18,133.35,0.00,0.00,0.00,0.00,0.00,0.00,690.85,0.00,0.00,18.20,99.81,126.80,132.37,407.25,155.58,21.83,45.62,27.99,45.83,148.30,0.00,52.32,78.22,76.69,10.65,18.82,7.54,0.00,0.00,24.76,0.00,0.00,7.04,68.22,1.32,0.00,0.00,0.00,51.34,38.16,42.15,48.90,35.09,32.89,58.79,69.16,83.08,1.41,13.04,3.98,0.00,0.00,950.00,0.00,1.16,6.08,36.62,0.00,200.00,7.03,8.47,0.00,0.00,0.00,51.49,17.17,17.17,300.00,300.00,100.00,200.00,0.00,16.01,50.00,50.00,3.48,8.71,0.00,16.25,23.00,28.25,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,52.78,10.94,7.57,25.64,0.00,416.00
05:15-05:30,74DC2025/06/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,447.23,181.16,0.00,300.00,0.00,0.00,57.96,104.18,133.35,0.00,0.00,0.00,0.00,0.00,0.00,690.85,0.00,0.00,18.20,99.81,126.80,132.37,407.25,155.58,21.83,45.62,27.99,45.83,148.30,0.00,52.32,78.22,76.69,10.65,18.82,7.54,0.00,0.00,24.76,0.00,0.00,7.04,68.22,1.32,0.00,0.00,0.00,51.34,38.16,42.15,48.90,35.09,32.89,58.79,69.16,83.08,1.41,13.04,3.98,0.00,0.00,950.00,0.00,1.16,6.08,34.61,0.00,200.00,7.03,8.47,0.00,0.00,0.00,50.51,16.83,16.83,300.00,300.00,100.00,200.00,0.00,15.87,50.00,50.00,3.48,8.71,0.00,16.25,23.00,28.25,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,52.78,10.94,7.57,25.64,0.00,416.00
05:30-05:45,74DC2025/06/10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,78.00,290.00,0.00,0.00,0.00,0.00,90.20,447.23,181.16,0.00,300.00,0.00,0.00,57.96,104.18,133.35,0.00,0.00,0.00,0.00,0.00,0.00,690.85,0.00,0.00,18.20,99.81,126.80,132.37,407.25,155.58,21.83,45.62,27.99,45.83,148.30,0.00,52.32,78.22,76.69,10.65,18.82,7.54,0.00,0.00,24.76,0.00,0.00,7.04,68.22,1.32,0.00,0.00,0.00,51.34,38.16,42.15,48.90,35.09,32.89,58.79,69.16,83.08,1.41,13.04,3.98,0.00,0.00,950.00,0.00,1.16,6.08,36.42,0.00,1.60,7.03,8.47,0.00,0.00,0.00,56.24,18.75,18.75,300.00,300.00,100.00,200.00,0.00,15.75,50.00,50.00,3.48,8.71,0.00,16.25,23.00,28.25,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00,52.78,10.94,7.57,25.64,0.00,416.00
