Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,63IS2024/11/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,169.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.2900,233.8800,0.0000,0.0000,-5.0000,0.0000,0.0000,70.0400,87.5400,131.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,404.7300,0.0000,0.0000,17.2100,74.9300,114.0900,119.4300,402.3100,134.2000,14.7700,15.1400,19.1100,43.4400,94.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,41.2400,0.0000,0.0000,0.0000,50.5900,0.0000,0.0000,0.0000,0.0000,1.0700,4.3900,0.0000,0.0000,0.0000,0.0000,13.5700,0.0000,40.1900,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3900,7.4000,0.0000,0.0000,1.8100,1.7600,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.6600,13.6700,0.0000,0.0000,0.0000,0.0000,26.2000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,63IS2024/11/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,169.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.2900,233.8800,0.0000,0.0000,-5.0000,0.0000,0.0000,70.0400,87.5400,131.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,444.6700,0.0000,0.0000,17.2100,74.9300,114.0900,119.4300,402.3100,134.2000,14.7700,15.1400,19.1100,43.4400,94.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,41.2400,0.0000,0.0000,0.0000,50.5900,0.0000,0.0000,0.0000,0.0000,1.0700,4.3900,0.0000,0.0000,0.0000,0.0000,13.5700,0.0000,40.1900,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3900,7.4000,0.0000,0.0000,1.8100,1.7600,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.6600,13.6700,0.0000,0.0000,0.0000,0.0000,26.2000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,63IS2024/11/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,169.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.2900,233.8800,0.0000,0.0000,-5.0000,0.0000,0.0000,70.0400,87.5400,131.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,484.2000,0.0000,0.0000,17.2100,74.9300,114.0900,119.4300,402.3100,134.2000,14.7700,15.1400,19.1100,43.4400,94.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,41.2400,0.0000,0.0000,0.0000,50.5900,0.0000,0.0000,0.0000,0.0000,1.0700,4.3900,0.0000,0.0000,0.0000,0.0000,13.5700,0.0000,53.5800,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3900,7.2000,0.0000,0.0000,1.8100,1.7600,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.6600,13.6700,0.0000,0.0000,0.0000,0.0000,26.2000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,63IS2024/11/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,169.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.2900,233.8800,0.0000,0.0000,-5.0000,0.0000,0.0000,70.0400,87.5400,131.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,534.8800,0.0000,0.0000,17.2100,74.9300,114.0900,119.4300,402.3100,134.2000,14.7700,15.1400,19.1100,43.4400,94.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,41.2400,0.0000,0.0000,0.0000,50.5900,0.0000,0.0000,0.0000,0.0000,1.0700,4.3900,0.0000,0.0000,0.0000,0.0000,13.5700,0.0000,53.5800,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3900,7.2000,0.0000,0.0000,1.8100,1.7600,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.6600,13.6700,0.0000,0.0000,0.0000,0.0000,26.2000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,63IS2024/11/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,169.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.2900,233.8800,0.0000,0.0000,-5.0000,0.0000,0.0000,70.0400,87.5400,132.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,534.8800,0.0000,0.0000,17.2100,74.9300,114.0900,119.4300,402.3100,134.2000,14.7700,15.1400,19.1100,43.4400,94.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,41.2400,0.0000,0.0000,0.0000,50.5900,0.0000,0.0000,0.0000,0.0000,2.1200,4.3900,0.0000,0.0000,0.0000,0.0000,13.5700,0.0000,12.2800,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3900,7.2000,0.0000,0.0000,1.8100,1.7600,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.6600,13.6700,0.0000,0.0000,0.0000,0.0000,26.2000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,63IS2024/11/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,183.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.2900,233.8800,0.0000,0.0000,-5.0000,0.0000,0.0000,70.0400,87.5400,132.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,534.8800,0.0000,0.0000,17.2100,74.9300,114.0900,119.4300,402.3100,134.2000,14.7700,15.1400,19.1100,43.4400,94.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5200,0.0000,0.0000,41.2400,0.0000,0.0000,0.0000,50.5900,0.0000,0.0000,0.0000,0.0000,2.1200,4.3900,0.0000,0.0000,0.0000,0.0000,13.5700,0.0000,2.2400,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3900,7.2000,0.0000,0.0000,1.8100,1.7600,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.6600,13.6700,0.0000,0.0000,0.0000,0.0000,26.2000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,63IS2024/11/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,198.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.2900,233.8800,0.0000,0.0000,-5.0000,0.0000,0.0000,70.0400,87.5400,131.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,534.8800,0.0000,0.0000,17.2100,74.9300,114.0900,119.4300,402.3100,134.2000,14.7700,15.1400,19.1100,43.4400,94.9700,0.0000,0.0000,0.0000,0.0000,0.0000,14.8300,8.5200,0.0000,0.0000,41.2400,0.0000,0.0000,0.0000,50.5900,0.0000,0.0000,0.0000,0.0000,2.1200,4.3900,0.0000,0.0000,0.0000,0.0000,13.5700,0.0000,2.2400,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3900,7.2000,0.0000,0.0000,1.8100,1.7600,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.6600,13.6700,0.0000,0.0000,0.0000,0.0000,26.2000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,63IS2024/11/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,205.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.2900,243.4800,0.0000,0.0000,-5.0000,0.0000,0.0000,70.0400,87.5400,131.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,534.8800,0.0000,0.0000,17.2100,74.9300,114.0900,119.4300,402.3100,134.2000,14.7700,15.1400,19.1100,43.4400,94.9700,0.0000,0.0000,0.0000,0.0000,0.0000,14.8300,8.5200,0.0000,0.0000,41.2400,0.0000,0.0000,0.0000,50.5900,0.0000,0.0000,0.0000,0.0000,2.1200,4.3900,0.0000,0.0000,0.0000,0.0000,13.5700,0.0000,2.2400,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3900,7.2000,0.0000,0.0000,1.8100,1.7600,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.6600,13.6700,0.0000,0.0000,0.0000,0.0000,26.2000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,63IS2024/11/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,169.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.2800,233.8800,0.0000,0.0000,-5.0000,0.0000,0.0000,70.0400,87.5400,131.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,534.8800,0.0000,0.0000,17.2100,74.9300,114.0900,119.4300,402.3100,134.2000,14.7700,15.1400,19.1100,43.4400,94.9700,0.0000,0.0000,0.0000,0.0000,0.0000,14.8300,8.5200,0.0000,0.0000,41.2400,0.0000,0.0000,0.0000,50.5900,0.0000,0.0000,0.0000,0.0000,14.8500,4.3900,0.0000,0.0000,0.0000,0.0000,13.5700,0.0000,2.2400,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3900,7.2000,0.0000,0.0000,1.8100,1.9100,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.6600,13.6700,0.0000,0.0000,0.0000,0.0000,26.2000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,63IS2024/11/22,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,193.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.2800,233.8800,0.0000,0.0000,-5.0000,0.0000,0.0000,70.0400,87.5400,131.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,534.8800,0.0000,0.0000,17.2100,74.9300,114.0900,119.4300,402.3100,133.1000,14.7700,15.1400,19.1100,43.4400,94.9700,0.0000,0.0000,0.0000,0.0000,0.0000,29.6600,8.5200,0.0000,0.0000,41.2400,0.0000,0.0000,0.0000,50.5900,0.0000,0.0000,0.0000,0.0000,14.8500,4.3900,0.0000,0.0000,0.0000,0.0000,13.5700,0.0000,2.2400,3.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3900,7.2000,0.0000,0.0000,1.8100,1.9100,0.0000,0.0000,0.0000,21.0000,7.0000,7.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.6600,13.6700,0.0000,0.0000,0.0000,0.0000,26.2000,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
