timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,98DSNDPL2024/10/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.2600,0.0000,10.7490,0.0000,0.0000,0.0000,28.9982,0.0000,26.7400,386.5600,24.5800,0.0000,69.6064,0.0000,0.0000,115.5400,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5200,0.0000,0.0000,6.1700,13.6300,35.2200,0.0000,50.8600,40.9200,6.1000,12.5700,0.0000,13.3200,29.3100,0.0000,0.0000,0.0000,0.0000,0.0000,13.8400,2.6300,0.0000,0.0000,11.0600,0.0000,0.0000,0.0000,14.8200,3.1000,0.0000,0.0000,0.0000,15.0600,9.2000,4.0500,5.7700,5.5800,7.9300,14.2600,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,5.6700,0.0000,0.0000,0.0000,4.5000,5.3800,0.0000,0.0000,0.0000,0.0000,0.0000,22.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1389.9431,240.00,-30.65,13.6915,0.00,1585.6016
2,NDPL,98DSNDPL2024/10/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.2600,0.0000,10.7490,0.0000,0.0000,0.0000,28.9982,0.0000,26.7400,386.5600,24.5800,0.0000,69.6064,0.0000,0.0000,115.5400,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5200,0.0000,0.0000,6.1700,13.6300,35.2200,0.0000,50.8600,40.9200,6.1000,12.5700,0.0000,13.3200,29.3100,0.0000,0.0000,0.0000,0.0000,0.0000,13.8400,2.6300,0.0000,0.0000,11.0600,0.0000,0.0000,0.0000,14.8200,3.1000,0.0000,0.0000,0.0000,15.0600,9.2000,0.0000,5.7700,5.5800,7.9300,14.2600,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,5.6700,0.0000,0.0000,0.0000,4.5000,5.3800,0.0000,0.0000,0.0000,0.0000,0.0000,23.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1386.3931,220.68,-43.87,13.4994,0.00,1549.7037
3,NDPL,98DSNDPL2024/10/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.2600,0.0000,10.7490,0.0000,0.0000,0.0000,28.9982,0.0000,26.7400,386.5600,24.5800,0.0000,69.6064,0.0000,0.0000,115.5400,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5200,0.0000,0.0000,6.1700,13.6300,35.2200,0.0000,50.8600,40.9200,6.1000,12.5700,0.0000,13.3200,29.3100,0.0000,0.0000,0.0000,0.0000,0.0000,13.8400,2.6300,0.0000,0.0000,11.0600,0.0000,0.0000,0.0000,14.8200,3.1000,0.0000,0.0000,0.0000,4.7700,9.2000,0.0000,5.7700,5.5800,7.9300,14.2600,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,5.6700,0.0000,0.0000,0.0000,4.5000,5.3800,0.0000,0.0000,0.0000,0.0000,0.0000,23.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1376.4331,220.68,-53.47,13.4158,0.00,1530.2273
4,NDPL,98DSNDPL2024/10/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.2600,0.0000,10.7490,0.0000,0.0000,0.0000,28.9982,0.0000,26.7400,386.5600,24.5800,0.0000,69.6064,0.0000,0.0000,115.5400,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5200,0.0000,0.0000,6.1700,13.6300,35.2200,0.0000,50.8600,40.9200,6.1000,12.5700,0.0000,13.3200,29.3100,0.0000,0.0000,0.0000,0.0000,0.0000,9.2300,2.6300,0.0000,0.0000,11.0600,0.0000,0.0000,0.0000,14.8200,3.1000,0.0000,0.0000,0.0000,3.1800,9.2000,0.0000,5.7700,5.5800,7.9300,14.2600,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,5.6700,0.0000,0.0000,0.0000,4.5000,5.3800,0.0000,0.0000,0.0000,0.0000,0.0000,23.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1370.5731,220.68,-67.61,13.3665,0.00,1510.2766
5,NDPL,98DSNDPL2024/10/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.2600,0.0000,10.7490,0.0000,0.0000,0.0000,28.9982,0.0000,26.7400,386.5600,24.5800,0.0000,69.6064,0.0000,0.0000,115.5400,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4900,0.0000,0.0000,6.1700,13.6300,35.2200,0.0000,50.8600,40.9200,6.1000,12.5700,0.0000,13.3200,29.3100,0.0000,0.0000,0.0000,0.0000,0.0000,9.2300,2.6300,0.0000,0.0000,11.0600,0.0000,0.0000,0.0000,14.8200,3.1000,0.0000,0.0000,0.0000,3.1800,9.2000,0.0000,6.5400,5.5800,7.9300,14.2600,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,5.6700,0.0000,0.0000,0.0000,4.3700,5.2300,0.0000,0.0000,0.0000,0.0000,0.0000,23.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1369.1931,206.08,-82.82,13.2323,0.00,1479.2208
6,NDPL,98DSNDPL2024/10/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.2600,0.0000,10.7490,0.0000,0.0000,0.0000,28.9982,0.0000,26.7400,386.5600,24.5800,0.0000,69.6064,0.0000,0.0000,115.5400,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4900,0.0000,0.0000,6.1700,13.6300,35.2200,0.0000,50.8600,40.9200,6.1000,12.5700,0.0000,13.3200,29.3100,0.0000,0.0000,0.0000,0.0000,0.0000,9.2300,2.6300,0.0000,0.0000,11.0600,0.0000,0.0000,0.0000,14.8200,3.1000,0.0000,0.0000,0.0000,3.1800,9.2000,0.0000,6.5400,5.5800,7.9300,14.2600,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,5.6700,0.0000,0.0000,0.0000,4.3700,5.2300,0.0000,0.0000,0.0000,0.0000,0.0000,23.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1369.1931,196.42,-96.40,13.1512,0.00,1456.0619
7,NDPL,98DSNDPL2024/10/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.2600,0.0000,10.7490,0.0000,0.0000,0.0000,28.9982,0.0000,26.7400,386.5600,24.5800,0.0000,69.6064,0.0000,0.0000,115.5400,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4900,0.0000,0.0000,6.1700,13.6300,35.2200,0.0000,50.8600,40.9200,6.1000,12.5700,0.0000,13.3200,29.3100,0.0000,0.0000,0.0000,0.0000,0.0000,9.2300,2.6300,0.0000,0.0000,11.0600,0.0000,0.0000,0.0000,14.8200,3.1000,0.0000,0.0000,0.0000,3.1800,3.1000,0.0000,6.5400,5.5800,7.9300,14.2600,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,5.6700,0.0000,0.0000,0.0000,4.3700,5.2300,0.0000,0.0000,0.0000,0.0000,0.0000,23.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1363.0931,220.58,-107.33,13.3029,0.00,1463.0402
8,NDPL,98DSNDPL2024/10/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.2600,0.0000,10.7490,0.0000,0.0000,0.0000,28.9982,0.0000,26.7400,386.5600,24.5800,0.0000,69.6064,0.0000,0.0000,115.5400,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4900,0.0000,0.0000,6.1700,13.6300,35.2200,0.0000,50.8600,40.9200,6.1000,12.5700,0.0000,13.3200,29.3100,0.0000,0.0000,0.0000,0.0000,0.0000,9.2300,2.6300,0.0000,0.0000,11.0600,0.0000,0.0000,0.0000,14.8200,3.1000,0.0000,0.0000,0.0000,3.1800,2.7100,0.0000,6.5400,5.5800,7.9300,14.2600,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,5.6700,0.0000,0.0000,0.0000,4.3700,5.2300,0.0000,0.0000,0.0000,0.0000,0.0000,23.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1362.7031,225.41,-124.66,13.3402,0.00,1450.1129
9,NDPL,98DSNDPL2024/10/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.2600,0.0000,10.7490,0.0000,0.0000,0.0000,28.9982,0.0000,26.7400,386.5600,24.5800,0.0000,69.6064,0.0000,0.0000,115.5400,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4900,0.0000,0.0000,6.1700,13.6300,35.2200,0.0000,50.8600,40.9200,6.1000,12.5700,0.0000,13.3200,29.3100,0.0000,0.0000,0.0000,0.0000,0.0000,9.2300,2.6300,0.0000,0.0000,11.0600,0.0000,0.0000,0.0000,14.8200,3.1000,0.0000,0.0000,0.0000,3.1800,2.7100,0.0000,2.8800,2.7900,7.9300,14.2600,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,5.4400,0.0000,0.0000,0.0000,4.3700,5.0700,0.0000,0.0000,0.0000,0.0000,0.0000,23.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1355.8631,234.98,-148.43,13.3631,0.00,1429.0500
10,NDPL,98DSNDPL2024/10/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.2600,0.0000,10.7490,0.0000,0.0000,0.0000,28.9982,0.0000,26.7400,386.5600,24.5800,0.0000,69.6064,0.0000,0.0000,107.0200,0.0000,273.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4900,0.0000,0.0000,6.1700,13.6300,35.2200,0.0000,50.8600,40.9200,6.1000,12.5700,0.0000,13.3200,29.3100,0.0000,0.0000,0.0000,0.0000,0.0000,9.2300,2.6300,0.0000,0.0000,11.0600,0.0000,0.0000,0.0000,14.8200,3.1000,0.0000,0.0000,0.0000,3.1800,2.7100,0.0000,2.8800,2.7900,7.9300,14.2600,0.0000,0.0000,3.8500,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,5.4400,0.0000,0.0000,0.0000,4.3700,5.0700,0.0000,0.0000,0.0000,0.0000,0.0000,23.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8395,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1347.3431,230.15,-140.84,13.2509,0.00,1423.4022
