Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,80DC2024/12/16,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.75,0.00,0.00,150.00,0.00,0.00,180.00,0.00,0.00,654.31,0.00,0.00,320.00,0.00,0.00,70.13,104.18,135.27,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.70,92.00,118.76,124.32,365.62,125.97,20.56,42.40,26.39,45.22,98.87,0.00,30.13,70.59,45.49,0.00,0.00,8.87,0.00,0.00,41.76,0.00,0.00,0.00,54.06,0.00,0.00,0.00,24.11,6.63,4.44,0.00,0.00,0.00,0.00,16.48,0.00,1.40,1.03,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,0.77,7.20,0.00,200.00,1.66,1.30,0.00,0.00,0.00,70.99,23.67,23.67,300.00,300.00,100.00,200.00,0.00,16.33,54.66,54.67,0.00,0.00,0.00,16.68,26.30,24.22,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:30-23:45,80DC2024/12/16,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.75,0.00,0.00,150.00,0.00,0.00,180.00,0.00,0.00,654.31,0.00,0.00,320.00,0.00,0.00,70.13,104.18,135.27,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.70,92.00,118.76,124.32,365.62,125.97,20.56,42.40,26.39,45.22,98.87,0.00,30.13,70.59,45.49,0.00,10.39,8.87,0.00,0.00,41.76,0.00,0.00,0.00,54.06,0.00,0.00,0.00,24.11,6.63,4.44,0.00,0.00,0.00,0.00,16.48,0.00,1.40,1.03,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,0.77,7.20,0.00,200.00,1.66,1.30,0.00,0.00,0.00,73.99,24.67,24.67,300.00,300.00,100.00,200.00,0.00,17.33,57.34,57.33,0.00,0.00,0.00,16.68,26.30,24.22,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:15-23:30,80DC2024/12/16,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.75,0.00,0.00,150.00,0.00,0.00,180.00,0.00,0.00,654.31,0.00,0.00,320.00,0.00,0.00,70.13,104.18,135.27,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.70,92.00,118.76,124.32,365.62,125.97,20.56,42.40,26.39,45.22,98.87,0.00,30.13,70.59,45.49,0.00,31.13,8.87,0.00,0.00,41.76,0.00,0.00,0.00,54.06,0.00,0.00,0.00,24.11,6.63,4.44,0.00,0.00,0.00,0.00,16.48,0.00,1.40,1.66,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,0.77,7.20,0.00,200.00,1.66,1.30,0.00,0.00,0.00,76.99,25.67,25.67,300.00,300.00,100.00,200.00,0.00,18.00,59.34,59.33,0.00,0.00,0.00,16.68,26.30,24.22,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:00-23:15,80DC2024/12/16,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.75,0.00,0.00,150.00,0.00,0.00,180.00,0.00,0.00,654.31,0.00,0.00,320.00,0.00,0.00,70.13,104.18,115.42,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.70,92.00,118.76,124.32,365.62,125.97,20.56,42.40,26.39,45.22,98.87,0.00,30.13,70.59,45.49,0.00,31.13,8.87,0.00,0.00,41.76,0.00,0.00,0.00,54.06,0.00,0.00,0.00,24.11,6.63,4.44,0.00,0.00,0.00,0.00,16.48,0.00,1.40,1.66,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,0.77,7.20,0.00,200.00,1.66,1.30,0.00,0.00,0.00,79.99,26.67,26.67,300.00,300.00,100.00,200.00,0.00,18.33,61.00,61.00,0.00,0.00,0.00,16.68,26.30,24.22,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:45-23:00,80DC2024/12/16,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.75,0.00,0.00,150.00,0.00,0.00,180.00,0.00,0.00,654.31,0.00,0.00,320.00,0.00,0.00,70.13,104.18,96.18,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.70,92.00,118.76,124.32,365.62,125.97,20.56,42.40,26.39,45.22,98.87,0.00,30.13,70.59,45.49,0.00,31.13,8.87,0.00,0.00,41.76,0.00,0.00,0.00,54.06,0.00,0.00,0.00,24.11,11.04,4.44,0.00,0.00,0.00,0.00,16.48,0.00,9.29,1.66,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,0.77,7.20,0.00,200.00,1.66,1.38,0.00,0.00,0.00,88.50,29.50,29.50,300.00,300.00,100.00,200.00,0.00,23.00,56.34,56.33,0.00,0.00,0.00,16.68,26.30,24.22,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:30-22:45,80DC2024/12/16,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.75,0.00,0.00,150.00,0.00,0.00,180.00,0.00,0.00,654.31,0.00,0.00,320.00,0.00,0.00,70.13,104.18,115.42,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.70,92.00,118.76,124.32,365.62,125.97,20.56,42.40,26.39,45.22,98.87,0.00,29.93,70.59,45.49,0.00,31.13,8.87,0.00,0.00,41.76,0.00,0.00,0.00,54.06,0.00,0.00,0.00,24.11,11.04,4.44,0.00,0.00,0.00,0.00,16.48,0.00,41.83,1.66,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,0.77,7.20,0.00,200.00,1.66,1.38,0.00,0.00,0.00,88.99,29.67,29.67,300.00,300.00,100.00,200.00,0.00,23.33,58.34,58.33,0.00,0.00,0.00,16.68,26.30,24.22,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:15-22:30,80DC2024/12/16,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.75,0.00,0.00,150.00,0.00,0.00,180.00,0.00,0.00,654.31,0.00,0.00,320.00,0.00,0.00,70.13,104.18,135.27,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.70,92.00,118.76,124.32,365.62,125.97,20.56,42.40,26.39,45.22,98.87,0.00,29.93,70.59,45.49,0.00,46.69,8.87,0.00,0.00,41.76,0.00,0.00,0.00,54.06,0.00,0.00,0.00,24.11,11.04,4.44,0.00,0.00,0.00,0.00,16.48,0.00,41.83,1.66,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,0.77,7.20,0.00,200.00,1.66,1.22,0.00,0.00,0.00,90.49,30.17,30.17,300.00,300.00,100.00,200.00,0.00,27.33,60.34,60.33,0.00,0.00,0.00,16.68,26.30,24.22,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:00-22:15,80DC2024/12/16,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.75,0.00,0.00,150.00,0.00,0.00,180.00,0.00,0.00,654.31,0.00,0.00,320.00,0.00,0.00,70.13,104.18,135.27,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.70,92.00,118.76,124.32,365.62,125.97,20.56,42.40,26.39,45.22,98.87,0.00,29.93,70.59,45.49,0.00,46.69,8.87,0.00,0.00,41.76,0.00,0.00,0.00,54.06,0.00,0.00,0.00,24.11,11.04,4.44,0.00,0.00,0.00,0.00,16.48,0.00,41.83,1.66,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,0.77,7.20,0.00,200.00,1.66,1.22,0.00,0.00,0.00,91.50,30.50,30.50,300.00,300.00,100.00,200.00,0.00,27.33,62.34,62.33,0.00,0.00,0.00,16.68,26.30,24.22,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
21:45-22:00,80DC2024/12/16,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.75,0.00,0.00,150.00,0.00,0.00,180.00,0.00,0.00,654.31,0.00,0.00,320.00,0.00,0.00,70.13,97.79,135.27,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.70,92.00,118.76,124.32,365.62,125.97,20.56,42.40,26.39,45.22,98.87,0.00,29.93,70.59,45.49,0.00,46.69,8.87,0.00,0.00,41.76,0.00,0.00,0.00,54.06,0.00,0.00,0.00,24.11,11.04,4.44,0.00,0.00,0.00,0.00,16.48,0.00,41.83,2.05,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,0.77,7.20,0.00,200.00,1.71,1.22,0.00,0.00,0.00,76.50,25.50,25.50,300.00,300.00,100.00,200.00,0.00,27.00,63.00,63.00,0.00,0.00,0.00,16.68,26.30,24.22,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
21:30-21:45,80DC2024/12/16,0.00,0.00,0.00,0.00,60.00,0.00,0.00,0.00,135.75,0.00,0.00,150.00,0.00,0.00,180.00,0.00,0.00,654.31,0.00,0.00,320.00,0.00,0.00,70.13,97.79,135.27,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,11.70,92.00,118.76,124.32,365.62,125.97,20.56,42.40,26.39,45.22,98.87,0.00,29.93,70.59,45.49,0.00,46.69,8.87,0.00,0.00,41.76,0.00,0.00,0.00,54.06,0.00,0.00,0.00,24.11,11.04,4.44,0.00,0.00,0.00,0.00,16.48,0.00,41.83,2.05,0.00,0.00,0.00,0.00,1010.00,0.00,0.00,0.77,7.20,0.00,200.00,1.71,1.22,0.00,0.00,0.00,75.00,25.00,25.00,300.00,300.00,100.00,200.00,0.00,26.67,65.00,65.00,0.00,0.00,0.00,16.68,26.30,24.22,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
