Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD
11,57IS2025/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.7300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.9500,101.1500,106.6100,0.0000,270.0000,0.0000,0.0000,115.1900,100.3600,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.8300,0.0000,0.0000,16.0900,65.0000,96.4100,92.8700,330.5200,130.2300,16.3700,33.2500,20.9800,35.3500,114.8000,0.0000,0.0000,0.0000,0.0000,9.2400,22.4100,10.0500,12.1500,0.0000,27.8800,0.0000,0.0000,4.2400,66.0400,0.0000,0.0000,0.0000,0.0000,47.8600,36.7000,40.6000,47.0300,33.7200,10.5400,57.3200,36.9600,0.0000,0.0000,12.5600,0.8300,0.0000,0.0000,0.0000,0.0000,0.9600,4.8200,3.8300,0.0000,0.0000,4.7600,5.3800,0.0000,0.0000,0.0000,88.0000,29.3400,29.3300,0.0000,0.0000,0.0000,0.0000,0.0000,28.6600,76.0000,76.0000,2.9300,8.3100,0.0000,3.9100,24.9600,26.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1900,1.9300,1.0600,21.2100
12,57IS2025/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.7300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.9500,101.1500,106.6100,0.0000,270.0000,0.0000,0.0000,115.1900,100.3600,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,85.8300,0.0000,0.0000,16.0900,65.0000,96.4100,92.8700,330.5200,130.2300,16.3700,33.2500,20.9800,35.3500,114.8000,0.0000,0.0000,0.0000,0.0000,9.2400,22.4100,10.0500,12.1500,0.0000,27.8800,0.0000,0.0000,4.2400,66.0400,0.0000,0.0000,0.0000,0.0000,47.8600,36.7000,40.6000,47.0300,33.7200,10.5400,57.3200,36.9600,0.0000,0.0000,12.5600,0.8300,0.0000,0.0000,0.0000,0.0000,0.9600,4.8200,3.8400,0.0000,0.0000,4.7600,5.3800,0.0000,0.0000,0.0000,86.5000,28.8400,28.8300,0.0000,0.0000,0.0000,0.0000,0.0000,28.6600,76.6600,76.6700,2.9300,8.3100,0.0000,3.9100,24.9600,26.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1900,1.9300,1.0600,21.2200
13,57IS2025/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.7300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.9500,101.1500,106.6100,0.0000,270.0000,0.0000,0.0000,70.2500,100.3600,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0900,0.0000,0.0000,16.0900,65.0000,96.4100,92.8700,330.5200,130.2300,16.3700,33.2500,20.9800,35.3500,114.8000,0.0000,0.0000,0.0000,0.0000,9.2400,22.4100,10.0500,12.1500,0.0000,27.8800,0.0000,0.0000,4.2400,66.0400,0.0000,0.0000,0.0000,0.0000,46.7900,36.6900,40.6000,47.0300,33.7200,10.5400,57.3200,36.9600,0.0000,0.0000,12.5600,0.8300,0.0000,0.0000,0.0000,0.0000,0.9600,4.8200,3.8000,0.0000,0.0000,4.7600,5.2200,0.0000,0.0000,0.0000,89.0000,29.6600,29.6700,0.0000,0.0000,0.0000,0.0000,0.0000,28.3400,80.0000,80.0000,2.9300,8.3100,0.0000,3.9100,24.9600,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1900,1.9300,3.9700,21.2200
14,57IS2025/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.7300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.9500,101.1500,106.6100,0.0000,270.0000,0.0000,0.0000,70.2500,100.3600,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0900,0.0000,0.0000,16.0900,65.0000,96.4100,92.8700,330.5200,130.2300,16.3700,33.2500,20.9800,35.3500,114.8000,0.0000,0.0000,0.0000,0.0000,9.2400,22.4100,10.0500,12.1500,0.0000,27.8800,0.0000,0.0000,4.2400,66.0400,0.0000,0.0000,0.0000,0.0000,46.7900,36.6900,40.6000,47.0300,22.4700,10.5400,57.3200,36.9600,0.0000,0.0000,12.5600,0.8300,0.0000,0.0000,0.0000,0.0000,0.9600,4.8200,3.8100,0.0000,0.0000,4.7600,5.2200,0.0000,0.0000,0.0000,89.0000,29.6600,29.6700,0.0000,0.0000,0.0000,0.0000,0.0000,28.0000,80.0000,80.0000,2.9300,8.3100,0.0000,3.9100,24.9600,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1900,1.9300,3.9700,21.2100
15,57IS2025/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.7300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.9500,101.1500,106.6100,0.0000,270.0000,0.0000,0.0000,70.2500,100.3600,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0900,0.0000,0.0000,16.0900,65.0000,96.4100,92.8700,330.5200,130.2300,16.3700,33.2500,20.9800,35.3500,114.8000,0.0000,0.0000,0.0000,0.0000,9.2400,11.2000,10.0500,6.0700,0.0000,27.8800,0.0000,0.0000,4.2400,66.0400,0.0000,0.0000,0.0000,0.0000,46.7900,36.6900,40.6000,47.0300,22.4700,10.5400,57.3200,32.5100,0.0000,0.0000,12.5600,0.8300,0.0000,0.0000,0.0000,0.0000,0.9600,4.8200,3.9100,0.0000,0.0000,4.7600,5.2200,0.0000,0.0000,0.0000,89.0000,29.6600,29.6700,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,80.0000,80.0000,2.9300,8.3100,0.0000,3.9100,24.9600,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1900,1.9300,3.9700,21.2100
16,57IS2025/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.7300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.9500,101.1500,106.6100,0.0000,270.0000,0.0000,0.0000,70.2500,100.3600,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0900,0.0000,0.0000,16.0900,65.0000,96.4100,92.8700,330.5200,130.2300,16.3700,33.5000,20.9800,35.3500,114.8000,0.0000,0.0000,0.0000,0.0000,9.2400,11.2000,10.0500,6.0700,0.0000,27.8800,0.0000,0.0000,4.2400,66.0400,0.0000,0.0000,0.0000,0.0000,46.7900,36.6900,40.6000,47.0300,22.4700,10.5400,57.3200,32.5100,0.0000,0.0000,12.5600,0.8300,0.0000,0.0000,0.0000,0.0000,0.9600,4.8200,3.9300,0.0000,0.0000,4.7600,5.2200,0.0000,0.0000,0.0000,89.0000,29.6600,29.6700,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000,80.0000,80.0000,2.9300,8.3100,0.0000,3.9100,24.9600,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1900,1.9300,3.9700,21.2100
17,57IS2025/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.7300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.9500,101.1500,106.6100,0.0000,270.0000,0.0000,0.0000,70.2500,100.3600,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0900,0.0000,0.0000,16.0900,65.0000,96.4100,92.8700,330.5200,130.2300,16.3700,33.5000,20.9800,35.3500,114.8000,0.0000,0.0000,0.0000,0.0000,4.6100,11.2000,10.0500,6.0700,0.0000,27.8800,0.0000,0.0000,4.2400,66.0400,0.0000,0.0000,0.0000,0.0000,46.7900,36.6900,40.6000,47.0300,22.4700,10.5400,57.3200,32.5100,0.0000,0.0000,12.5600,0.8300,0.0000,0.0000,0.0000,0.0000,0.9600,4.8200,3.8200,0.0000,0.0000,4.6700,5.2200,0.0000,0.0000,0.0000,89.0000,29.6600,29.6700,0.0000,0.0000,0.0000,0.0000,0.0000,25.3400,80.0000,80.0000,2.9300,8.3100,0.0000,3.9100,24.9600,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1900,1.9300,1.0600,21.2100
18,57IS2025/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.7300,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.9500,101.1500,106.6100,0.0000,270.0000,0.0000,0.0000,70.2500,100.3600,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0900,0.0000,0.0000,16.0900,65.0000,96.4100,92.8700,330.5200,130.2300,16.3700,33.5000,20.9800,35.3500,114.8000,0.0000,0.0000,0.0000,0.0000,4.6100,11.2000,10.0500,6.0700,0.0000,27.8800,0.0000,0.0000,4.2400,66.0400,0.0000,0.0000,0.0000,0.0000,46.7900,36.6900,40.6000,47.0300,22.4700,10.5400,57.3200,32.5100,0.0000,0.0000,12.5600,0.8300,0.0000,0.0000,0.0000,0.0000,0.9600,4.8200,3.7600,0.0000,0.0000,4.6700,5.2200,0.0000,0.0000,0.0000,89.0000,29.6600,29.6700,0.0000,0.0000,0.0000,0.0000,0.0000,24.0000,80.0000,80.0000,2.9300,8.3100,0.0000,3.9100,24.9600,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1900,1.9300,1.0600,21.2100
19,57IS2025/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.4200,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.7500,101.1500,106.6100,0.0000,270.0000,0.0000,0.0000,70.2500,100.3600,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0900,0.0000,0.0000,16.0900,65.0000,96.4100,92.8700,330.5200,130.2300,15.7500,28.7500,19.7900,35.3500,114.8000,0.0000,0.0000,0.0000,0.0000,4.6100,11.2000,10.0500,6.0700,0.0000,27.8800,0.0000,0.0000,4.2400,66.0400,0.0000,0.0000,0.0000,0.0000,46.7900,36.6900,40.6000,47.0300,22.4700,10.5400,57.3200,32.5100,0.0000,6.0400,12.5600,0.8300,0.0000,0.0000,0.0000,0.0000,0.9600,4.8200,3.7300,0.0000,0.0000,4.6700,5.2200,0.0000,0.0000,0.0000,89.0000,29.6600,29.6700,0.0000,0.0000,0.0000,0.0000,0.0000,23.3400,80.0000,80.0000,2.9300,8.3100,0.0000,3.9100,24.9600,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1900,1.9300,1.0600,21.2100
20,57IS2025/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.4200,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.7500,101.1500,106.6100,0.0000,270.0000,0.0000,0.0000,70.2500,100.3600,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0900,0.0000,0.0000,16.0900,65.0000,96.4100,92.8700,330.5200,130.2300,15.2700,28.7500,19.7900,35.3500,114.8000,0.0000,0.0000,0.0000,0.0000,4.6100,11.2000,10.0500,6.0700,0.0000,27.8800,0.0000,0.0000,4.2400,66.0400,0.0000,0.0000,0.0000,0.0000,46.7900,36.6900,40.6000,47.0300,22.4700,10.5400,57.3200,32.5100,0.0000,6.0400,12.5600,0.8300,0.0000,0.0000,0.0000,0.0000,0.9600,4.8200,3.7200,0.0000,0.0000,4.6700,5.2200,0.0000,0.0000,0.0000,89.0000,29.6600,29.6700,0.0000,0.0000,0.0000,0.0000,0.0000,22.6600,79.6600,79.6700,2.9300,8.3100,0.0000,3.9100,24.9600,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1900,1.9300,1.0600,21.2100
21,57IS2025/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.4200,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2400,101.1500,106.6100,0.0000,270.0000,0.0000,0.0000,70.2500,100.3600,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0900,0.0000,0.0000,16.0900,65.0000,96.4100,92.8700,330.5200,130.2300,12.6300,23.8400,15.7200,35.3500,114.8000,0.0000,0.0000,0.0000,0.0000,4.6100,11.2000,10.0500,6.0700,0.0000,27.8800,0.0000,0.0000,4.2400,66.0400,0.0000,0.0000,0.0000,0.0000,46.7900,36.6900,40.6000,47.0300,22.4700,10.5500,57.3200,32.5100,0.0000,6.0400,12.5600,0.9600,0.0000,0.0000,0.0000,0.0000,0.9600,4.8200,3.7100,0.0000,0.0000,4.6700,5.2200,0.0000,0.0000,0.0000,77.5100,25.8300,25.8300,0.0000,0.0000,0.0000,0.0000,0.0000,22.3400,71.6600,71.6700,2.9300,8.3100,0.0000,3.9100,24.9600,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1900,1.9300,1.0600,21.2100
22,57IS2025/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.4200,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.7500,101.1500,105.7300,0.0000,270.0000,0.0000,0.0000,70.2500,100.3600,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0900,0.0000,0.0000,16.0900,65.0000,96.4100,92.8700,330.5200,130.2300,15.2700,28.0800,19.1600,35.3500,114.8000,0.0000,0.0000,0.0000,0.0000,4.6100,11.2000,10.0500,0.0000,0.0000,27.8800,0.0000,0.0000,4.2000,66.0400,0.0000,0.0000,0.0000,0.0000,46.7900,36.6900,40.6000,47.0300,22.4700,10.5500,57.3200,32.5100,0.0000,6.0400,12.5600,0.8300,0.0000,0.0000,0.0000,0.0000,0.9600,4.8200,3.6700,0.0000,0.0000,4.6700,5.2200,0.0000,0.0000,0.0000,77.5100,25.8300,25.8300,0.0000,0.0000,0.0000,0.0000,0.0000,22.3400,71.6600,71.6700,2.9300,8.3100,0.0000,3.9100,24.9600,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,36.1900,1.9300,1.0600,21.2100
23,57IS2025/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.4200,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.7500,101.1500,105.7300,0.0000,270.0000,0.0000,0.0000,70.2500,100.3600,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0900,0.0000,0.0000,16.0900,65.0000,96.4100,92.8700,330.5200,130.2300,15.2700,27.6000,19.1600,35.3500,114.8000,0.0000,0.0000,0.0000,0.0000,4.6100,22.4200,10.0500,0.0000,0.0000,27.8800,0.0000,0.0000,4.2000,66.0400,0.0000,0.0000,0.0000,0.0000,46.7900,36.6900,40.6000,47.0300,22.4700,21.0700,57.3200,32.5100,0.0000,0.0000,12.5600,0.8300,0.0000,0.0000,0.0000,0.0000,0.9600,4.8200,3.4600,0.0000,0.0000,4.6700,5.2200,0.0000,0.0000,0.0000,77.5100,25.8300,25.8300,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,71.6600,71.6700,2.9300,8.3100,0.0000,3.9100,24.9600,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9600,1.9300,1.0600,21.2100
24,57IS2025/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.4200,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.7500,101.1500,105.7300,0.0000,270.0000,0.0000,0.0000,70.2500,100.3600,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0900,0.0000,0.0000,16.0900,65.0000,96.4100,92.8700,330.5200,130.2300,15.2700,28.0800,19.1600,35.3500,114.8000,0.0000,0.0000,0.0000,0.0000,4.6100,33.5100,10.0500,0.0000,0.0000,27.8800,0.0000,0.0000,4.2000,66.0400,0.0000,0.0000,0.0000,0.0000,46.7900,36.6900,40.6000,47.0300,22.4700,21.0700,57.3200,32.5300,0.0000,0.0000,12.5600,0.8300,0.0000,0.0000,0.0000,0.0000,0.9600,4.8200,3.4900,0.0000,0.2600,4.6700,5.2200,0.0000,0.0000,0.0000,77.5100,25.8300,25.8300,0.0000,0.0000,0.0000,0.0000,0.0000,21.6600,71.6600,71.6700,2.9300,8.3100,0.0000,3.9100,24.9600,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9600,1.9300,1.0600,21.2100
25,57IS2025/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.4200,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.7500,101.1500,105.7300,0.0000,270.0000,0.0000,0.0000,70.2500,100.3600,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0900,0.0000,0.0000,16.0900,65.0000,96.4100,92.8700,330.5200,130.2300,15.2700,27.6000,19.1600,35.3500,114.8000,0.0000,0.0000,0.0000,0.0000,4.6100,33.5100,10.0500,0.0000,0.0000,27.8800,0.0000,0.0000,4.2000,66.0400,0.0000,0.0000,0.0000,0.0000,46.7900,36.6900,40.6000,47.0300,22.4700,21.0700,57.3200,32.5300,0.0000,0.0000,12.5600,0.8300,0.0000,0.0000,0.0000,0.0000,0.9600,4.6600,3.4800,0.0000,2.1300,4.5800,5.2200,0.0000,0.0000,0.0000,77.5100,25.8300,25.8300,0.1500,0.0300,0.0000,1.0000,0.0000,23.6600,71.6600,71.6700,2.9300,8.3100,0.0000,2.4100,24.9600,28.7600,0.0000,0.0000,1.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9600,1.9300,1.0600,21.2100
26,57IS2025/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.4200,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.7500,166.6500,105.7300,0.0000,270.0000,0.0000,0.0000,70.2500,100.3600,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0900,0.0000,0.0000,16.0900,65.0000,96.4100,92.8700,330.5200,130.2300,15.2700,28.0800,19.1600,35.3500,114.8000,0.0000,0.0000,0.0000,0.0000,4.6100,32.9200,10.0500,0.0000,0.0000,27.8800,0.0000,0.0000,4.2000,66.0400,0.0000,0.0000,0.0000,0.0000,46.7900,36.6900,40.6000,47.0300,22.4700,21.0700,57.3200,32.5300,0.0000,0.0000,12.5600,0.8300,0.0000,0.0000,0.0000,0.0000,0.9600,4.6600,3.4800,0.0000,5.6300,4.5800,5.2200,0.0000,0.0000,0.0000,77.5100,25.8300,25.8300,3.2800,0.6600,1.0000,2.0000,0.0000,24.3400,71.6600,71.6700,2.9300,8.3100,0.0000,2.4100,24.6000,27.7500,0.0000,0.0000,2.0000,5.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.9600,1.9300,1.0600,21.2100
27,57IS2025/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.4200,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,56.7500,166.6500,105.7300,0.0000,270.0000,0.0000,0.0000,70.2500,100.3600,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0900,0.0000,0.0000,16.0900,65.0000,96.4100,92.8700,330.5200,130.2300,13.1000,23.8400,15.7200,35.3500,114.8000,0.0000,0.0000,0.0000,0.0000,1.8600,32.9200,10.0500,0.0000,0.0000,27.8800,0.0000,0.0000,4.2000,66.0400,0.0000,0.0000,0.0000,0.0000,46.7900,36.6900,40.6000,47.0300,22.4700,21.0700,57.3200,32.5300,0.0000,0.0000,12.5600,0.9600,0.0000,0.0000,0.0000,0.0000,0.9600,4.6600,3.4700,0.0000,10.3700,4.5800,5.2200,0.0000,0.0000,0.0000,77.5100,25.8300,25.8300,8.4300,1.6900,2.0000,3.0000,0.0000,24.0000,71.6600,71.6700,2.9300,8.3100,0.0000,2.4100,24.6000,27.7500,0.0000,0.0000,3.0000,7.0000,0.0000,0.3200,0.4000,0.4000,0.0000,28.9600,1.9300,1.0600,21.2100
28,57IS2025/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,164.4200,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2400,166.6500,105.7300,0.0000,270.0000,0.0000,0.0000,70.2500,100.3600,272.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0900,0.0000,0.0000,16.0900,65.0000,96.4100,92.8700,330.5200,130.2300,13.1000,23.8400,15.7200,35.3500,114.8000,0.0000,0.0000,0.0000,0.0000,1.8600,32.9200,10.0500,0.0000,0.0000,27.8800,0.0000,0.0000,4.2000,66.0400,0.0000,0.0000,0.0000,0.0000,46.7900,36.6900,40.6000,47.0300,22.4700,21.0500,57.3200,32.5300,0.0000,0.0000,12.5600,0.9600,0.0000,0.0000,0.0000,0.0000,0.9600,4.6600,3.4700,0.0000,16.0000,4.5800,5.2200,0.0000,0.0000,0.0000,77.5100,25.8300,25.8300,16.4200,3.2900,3.0000,5.0000,0.0000,23.6600,71.6600,71.6700,2.9300,8.3100,0.0000,2.4100,24.6000,26.7500,1.0000,0.0000,4.0000,9.0000,0.0000,0.7200,0.9400,0.9400,0.0000,28.9600,1.9300,1.0600,21.2100
29,57IS2025/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.0800,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2400,166.6500,105.7300,0.0000,270.0000,0.0000,0.0000,70.2500,52.9800,231.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0900,0.0000,0.0000,10.8600,65.0000,96.4100,92.8700,330.5200,130.2300,11.8800,23.8400,14.6600,29.2600,114.8000,0.0000,0.0000,0.0000,0.0000,1.8600,32.9200,10.0500,0.0000,0.0000,27.8800,0.0000,0.0000,4.2000,66.0400,0.0000,0.0000,0.0000,0.0000,46.7900,36.6900,40.6000,47.0300,22.4700,21.0500,57.3200,32.5300,0.0000,0.0000,12.5600,0.9600,0.0000,0.0000,0.0000,0.0000,0.9600,4.6600,3.4800,0.0000,23.3400,4.5800,5.2200,0.0000,0.0000,0.0000,77.5100,25.8300,25.8300,25.6800,5.1400,7.0000,7.0000,0.0000,22.0000,71.6600,71.6700,2.9300,8.3100,0.0000,2.4100,24.6000,25.2300,6.0000,0.0000,7.0000,13.0000,0.0000,1.0600,1.3800,1.3800,0.0000,28.9600,1.9300,3.9700,21.2100
30,57IS2025/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.0800,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2400,206.1500,105.7300,0.0000,270.0000,0.0000,0.0000,70.2500,52.9800,192.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0900,0.0000,0.0000,10.7200,65.0000,96.4100,92.8700,330.5200,130.2300,11.8800,23.8400,14.6600,24.5700,114.8000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9200,10.0500,0.0000,0.0000,27.8800,0.0000,0.0000,4.2000,66.0400,0.0000,0.0000,0.0000,0.0000,46.7900,36.6900,40.6000,47.0300,22.4700,21.0500,57.3200,32.5100,0.0000,0.0000,12.5600,0.9600,0.0000,0.0000,0.0000,0.0000,0.9600,4.6600,3.4900,0.0000,31.5300,4.5800,5.2200,0.0000,0.0000,0.0000,77.5100,25.8300,25.8300,37.0200,7.4100,12.0000,9.0000,0.0000,19.6600,71.3400,71.3300,2.9300,8.3100,0.0000,2.4100,24.6000,25.2300,12.0000,0.0000,9.0000,19.0000,0.0000,1.3000,1.6800,1.6800,0.0000,28.9600,1.9300,3.9700,21.2100
31,57IS2025/05/03,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,129.0800,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,46.2400,206.1500,105.7300,0.0000,270.0000,0.0000,0.0000,70.2500,52.9800,149.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0900,0.0000,0.0000,10.7200,91.5000,117.6000,123.3200,330.5200,140.4200,11.8800,23.8400,14.6600,24.5700,114.8000,0.0000,0.0000,0.0000,0.0000,0.0000,32.9200,10.0500,0.0000,0.0000,27.8800,0.0000,0.0000,4.2000,66.0400,0.0000,0.0000,0.0000,0.0000,46.7900,36.6900,40.6000,47.0300,22.4700,21.0500,57.3200,32.5100,0.0000,0.0000,12.5600,0.6600,0.0000,0.0000,0.0000,0.0000,0.9600,4.6600,3.4900,0.0000,40.0900,4.5800,5.2200,0.0000,0.0000,0.0000,77.5100,25.8300,25.8300,49.5700,9.9100,18.0000,10.0000,0.0000,17.6600,68.6600,68.6700,1.5900,8.3100,0.0000,2.4100,24.6000,25.2300,18.0000,0.0000,12.0000,24.0000,0.0000,1.8700,2.4200,2.4200,0.0000,28.9600,1.9300,3.9700,21.2100
