genconame,ANTA_CRF,ANTA_GF,ANTA_LF,ANTA_RF,AURY_CRF,AURY_GF,AURY_LF,AURY_RF,BRBCL,BSIUL,CHAMERA1,CHAMERA2,CHAMERA3,DADR_CRF,DADRI_GF,DADRI_LF,DADRI_RF,DADRI_T2,DHAULIGNGA,DULHASTI,FARAKKA,JHAJJAR,KGSU1AND2,KGSU3AND4,KAHLGAN1,KAHLGAN2,KISHANGANGA,KKNP,KKNPPU2,KOLDAM,KOTESHWR,KUDGI,MAPS,NAPP,NJPC,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,PARBATI3,RAMPUR,RAPPB,RAPPC,RIHAND1,RIHAND2,RIHAND3,RSTPS1TO6,RSTOSU7,SALAL,SASAN,SEWA2,SIMHST1,SIMHST2,SNGRAULI,SINGRAULI_HYDRO,TALA,TALST2,TANAKPUR,TANDA2,TEHRI,TelanganaSTPP,UNCHHAR1,UNCHHAR2,UNCHHAR3,UNCHAHAR4,URI,URI2,VALLURNTECL
1,10.399158,0,0,0,17.0517204,0,0,0,,0,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,0,3.4108272,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,0,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,5.243634,27.99035712,0,,,15.1804224,,0,,2.47599,0,,,4.9664736,5.1186564,6.3747684,0,8.8000308,1.1039292,
2,10.399158,0,0,0,17.0517204,0,0,0,,0,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,0,3.4108272,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,0,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,27.99035712,0,,,15.1804224,,0,,2.47599,0,,,4.9664736,5.1186564,6.3747684,0,8.8000308,4.5485748,
3,10.399158,0,0,0,17.0517204,0,0,0,,0,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,0,3.4108272,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,0,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,27.99035712,0,,,15.1804224,,0,,2.47599,0,,,4.9664736,5.1186564,6.3747684,0,0.6667056,4.5485748,
4,10.399158,0,0,0,17.0517204,0,0,0,,0,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,0,3.4108272,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,0,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,27.99035712,0,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,0.4009896,4.5485748,
5,10.399158,0,0,0,17.0517204,0,0,0,,0,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,0,0.930006,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,0,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,22.48397712,0,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,0.4009896,4.5485748,
6,10.399158,0,0,0,17.0517204,0,0,0,,0,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,0,0.930006,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,0,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,22.48397712,0,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,0.4009896,4.5485748,
7,10.399158,0,0,0,17.0517204,0,0,0,,0,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,0,0.930006,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,0,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,22.48397712,0,,,15.1804224,,0,,0.7415892,0,,,4.9664736,5.1186564,6.3747684,0,0.4009896,4.5485748,
8,10.399158,0,0,0,17.0517204,0,0,0,,0,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,0,0.930006,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,0,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,22.48397712,0,,,15.1804224,,0,,0.7415892,0,,,4.9664736,5.1186564,6.3747684,0,0.4009896,1.1039292,
9,10.4498856,0,0,0,17.0517204,0,0,0,,0,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,0,0.930006,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,0,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,22.48397712,0,,,15.1804224,,0,,2.47599,0,,,4.9664736,5.1186564,6.3747684,0,0.4009896,1.1039292,
10,10.4498856,0,0,0,17.0517204,0,0,0,,0,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,0,0.930006,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,0,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,22.48397712,0,,,15.1804224,,0,,2.47599,0,,,4.9664736,5.1186564,6.3747684,0,0.4009896,1.1039292,
11,10.4498856,0,0,0,17.0517204,0,0,0,,0,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,0,0.930006,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,0,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,22.48397712,0,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,0.4009896,1.1039292,
12,10.4498856,0,0,0,17.0517204,0,0,0,,0,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,0,0.930006,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,0,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,22.48397712,0,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,0.4009896,1.1039292,
13,10.4498856,0,0,0,17.0517204,0,0,0,,0,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,0,0.930006,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,0,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,22.48397712,0,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,0.4009896,1.1039292,
14,10.4498856,0,0,0,17.0517204,0,0,0,,0,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,0,0.930006,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,0,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,22.48397712,0,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,0.4009896,1.1039292,
15,10.4498856,0,0,0,17.0517204,0,0,0,,0,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,0,0.930006,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,0,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,22.48397712,0,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,0.4009896,1.1039292,
16,10.4498856,0,0,0,17.0517204,0,0,0,,0,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,0,0.930006,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,0,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,22.48397712,0,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,0.4009896,1.1039292,
17,10.4498856,0,0,0,17.0517204,0,0,0,,0,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,0,0.930006,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,0,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,22.48397712,0,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,0.4009896,1.1039292,
18,10.4498856,0,0,0,17.0517204,0,0,0,,0,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,0,0.930006,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,0,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,22.48397712,0,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,0.4009896,1.1039292,
19,10.4498856,0,0,0,17.0517204,0,0,0,,0,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,0,0.930006,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,0,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,22.48397712,0,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,0.4009896,1.1039292,
20,10.4498856,0,0,0,17.0517204,0,0,0,,0,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,0,0.930006,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,0,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,22.48397712,0,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,0.4009896,1.1039292,
21,10.4498856,0,0,0,17.0517204,0,0,0,,0,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,0,0.930006,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,5.4447624,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,22.48397712,0,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,0.4009896,1.1039292,
22,10.4498856,0,0,0,17.0517204,0,0,0,,0,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,0,0.930006,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,11.3001768,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,22.48397712,0,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,0.4009896,1.1039292,
23,10.4498856,0,0,0,17.0517204,0,0,0,,0.265716,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,2.2054428,0.930006,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,16.4478204,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,22.48397712,0,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,0.4009896,1.1039292,
24,10.4498856,0,0,0,17.0517204,0,0,0,,1.5749712,0,0.4517172,2.3383008,16.148286,0,5.4278532,0,280.292342,4.4133012,3.4108272,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,22.0979088,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,22.48397712,0,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,0.5338476,1.1039292,
25,10.399158,0,0,0,17.0517204,0,0,0,,1.5749712,2.9011356,0.96624,4.6766016,16.148286,0,5.4278532,0,280.292342,6.618744,7.9618176,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,28.250442,,,,,,,0.9227592,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,22.48397712,0,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,8.8000308,1.1039292,
26,10.399158,0,0,0,17.0517204,0,0,0,,3.1499424,6.775758,6.3626904,7.0197336,16.148286,0,5.4278532,0,280.292342,8.829018,11.9403108,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,33.9005304,,,,,,,3.997818,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,22.48397712,1.2730212,,,15.1804224,,0,,2.47599,0,,,4.9664736,5.1186564,6.3747684,0,8.8000308,1.1039292,
27,10.399158,0,0,0,17.0517204,0,0,0,,3.1499424,10.169676,6.3626904,7.0197336,16.148286,0,5.4278532,0,280.292342,8.829018,11.9403108,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,33.9005304,,,,,,,3.997818,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,22.48397712,2.5460424,,,15.1804224,,0,,2.47599,0,,,4.9664736,5.1186564,6.3747684,0,0.6667056,1.1039292,
28,10.399158,0,0,0,17.0517204,0,0,0,,3.1499424,10.169676,6.3626904,7.0197336,16.148286,0,5.4278532,0,280.292342,8.829018,11.9403108,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,33.9005304,,,,,,,3.997818,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,22.48397712,2.5460424,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,0.4009896,1.1039292,
29,10.399158,0,0,0,17.0517204,0,0,0,,3.1499424,6.775758,6.3626904,7.0197336,16.148286,0,5.4278532,0,280.292342,8.829018,11.9403108,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,33.9005304,,,,,,,3.997818,0,0,12.875148,35.07592,28.6876656,40.5196176,,,5.723685,22.48397712,2.5460424,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,0.4009896,1.1039292,
30,10.399158,0,0,0,17.0517204,0,0,0,,3.1499424,2.9011356,6.3626904,7.0197336,16.148286,0,5.4278532,0,280.292342,8.829018,11.9403108,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,33.9005304,,,,,,,3.997818,0,0,12.875148,35.07592,28.6876656,40.5196176,,,22.882431,22.48397712,1.2730212,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,0.4009896,1.1039292,
31,10.399158,0,0,0,17.0517204,0,0,0,,1.5749712,2.9011356,0.8043948,2.3383008,16.148286,0,5.4278532,0,280.292342,6.618744,7.9618176,5.024448,3.821504115,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,28.250442,,,,,,,3.997818,0,0,12.875148,35.07592,28.6876656,40.5196176,,,22.882431,22.48397712,0,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,0.4009896,1.1039292,
32,10.399158,0,0,0,17.0517204,0,0,0,,1.5749712,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,4.4133012,3.4108272,5.024448,3.536583765,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,22.6003536,,,,,,,0.8599536,0,0,12.875148,35.07592,28.6876656,40.5196176,,,22.882431,22.48397712,0,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,0.4009896,1.1039292,
33,10.3484304,0,0,0,17.0517204,0,0,0,,0.265716,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,2.2054428,3.4108272,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,16.9502652,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,22.882431,22.48397712,0,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,0.4009896,1.1039292,
34,10.3484304,0,0,0,17.0517204,0,0,0,,0,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,0,3.4108272,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,16.6289904,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,5.243634,22.48397712,0,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,0.4009896,1.1039292,
35,10.3484304,0,0,0,17.0517204,0,0,0,,0,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,0,3.4108272,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,5.0316948,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,5.243634,22.48397712,0,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,0.5338476,1.1039292,
36,10.3484304,0,0,0,17.0517204,0,0,0,,0,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,0,3.4108272,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,5.0316948,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,22.48397712,0,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,8.8000308,1.1039292,
37,10.3484304,0,0,0,17.0517204,0,0,0,,0,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,0,3.4108272,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,0,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,22.02552,0,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,8.8000308,1.1039292,
38,10.3484304,0,0,0,17.0517204,0,0,0,,0,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,0,3.4108272,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,0,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,22.02552,0,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,0.6667056,1.1039292,
39,10.3484304,0,0,0,17.0517204,0,0,0,,0,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,0,3.4108272,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,0,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,22.02552,0,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,0.4009896,1.1039292,
40,10.3484304,0,0,0,17.0517204,0,0,0,,0,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,0,3.4108272,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,0,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,22.02552,0,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,0.4009896,1.1039292,
41,10.2469752,0,0,0,17.0517204,0,0,0,,0,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,0,3.4108272,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,0,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,22.02552,0,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,0.4009896,1.1039292,
42,10.2469752,0,0,0,17.0517204,0,0,0,,0,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,0,3.4108272,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,0,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,22.02552,0,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,0.4009896,1.1039292,
43,10.2469752,0,0,0,17.0517204,0,0,0,,0,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,0,3.4108272,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,0,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,22.02552,0,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,0.4009896,4.5485748,
44,10.2469752,0,0,0,17.0517204,0,0,0,,0,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,0,3.4108272,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,0,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,22.02552,0,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,0.7995636,4.5485748,
45,10.2469752,0,0,0,17.0517204,0,0,0,,0,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,0,3.4108272,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,0,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,22.02552,0,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,8.8000308,4.5485748,
46,10.2469752,0,0,0,17.0517204,0,0,0,,0,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,0,3.4108272,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,0,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,22.02552,0,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,8.8000308,4.5485748,
47,10.1962476,0,0,0,17.0517204,0,0,0,,0,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,0,3.4108272,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,0,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,22.02552,0,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,0.6667056,4.5485748,
48,10.1962476,0,0,0,17.0517204,0,0,0,,0,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,0,3.4108272,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,0,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,22.02552,0,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,0.4009896,4.5485748,
49,10.0947924,0,0,0,17.0517204,0,0,0,,0,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,0,3.4108272,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,0,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,22.02552,0,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,0.4009896,1.1039292,
50,10.0947924,0,0,0,17.0517204,0,0,0,,0,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,0,3.4108272,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,0,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,22.02552,0,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,0.9324216,1.1039292,
51,10.0947924,0,0,0,17.0517204,0,0,0,,0,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,0,3.4108272,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,0,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,22.02552,0,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,0.9324216,1.1039292,
52,10.0947924,0,0,0,17.0517204,0,0,0,,0,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,0,3.4108272,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,0,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,22.02552,0,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,0.9324216,1.1039292,
53,10.0947924,0,0,0,17.0517204,0,0,0,,0,0,0.4517172,0,16.148286,0,5.4278532,0,280.292342,0,3.4108272,5.024448,5.192931315,,,10.9233432,23.8830372,,,,0,,0,,16.4094304,0,,,,,,,0,0,0,12.875148,35.07592,28.6876656,40.5196176,,,0.57442,22.02552,0,,,15.1804224,,0,,0.833382,0,,,4.9664736,5.1186564,6.3747684,0,0.9324216,1.1039292,
