timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,47DSNDPL2023/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1500,0.0000,11.0000,51.6364,0.0000,0.0000,0.0000,0.0000,22.7600,559.5800,41.6500,0.0000,69.6064,0.0000,0.0000,58.0500,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,3.4600,27.3100,35.0500,0.0000,61.7600,41.3400,5.9300,12.5900,7.8400,11.8900,43.7800,0.0000,0.0000,7.2700,23.7100,0.0000,13.4600,5.2700,1.5400,0.0000,10.1100,0.0000,0.0000,0.0000,15.2100,7.4200,0.0000,0.0000,0.0000,8.8500,5.1900,8.3200,11.7300,5.7400,10.8600,14.6700,0.0000,0.0000,3.9500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,8.4100,0.0000,0.0000,0.0000,7.0700,7.9200,5.6000,0.0000,0.0000,0.0000,0.0000,8.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,1610.9340,163.36,-19.88,16.3178,0.00,1738.0962
2,NDPL,47DSNDPL2023/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1500,0.0000,11.0000,51.6364,0.0000,0.0000,0.0000,0.0000,22.7600,559.5800,41.6500,0.0000,69.6064,0.0000,0.0000,58.0500,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,3.4600,27.3100,35.0500,0.0000,61.7600,41.3400,5.9300,12.5900,7.8400,11.8900,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,5.2700,1.5400,0.0000,10.1100,0.0000,0.0000,0.0000,15.2100,7.4200,0.0000,0.0000,0.0000,8.8500,5.1900,8.3200,11.7300,5.7400,10.8600,14.6700,0.0000,0.0000,3.9500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,8.4100,0.0000,0.0000,0.0000,7.0700,7.9200,0.0000,0.0000,0.0000,0.0000,0.0000,7.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,1574.1040,178.36,-53.97,15.8617,0.00,1682.6323
3,NDPL,47DSNDPL2023/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1500,0.0000,11.0000,51.6364,0.0000,0.0000,0.0000,0.0000,22.7600,559.5800,41.6500,0.0000,69.6064,0.0000,0.0000,58.0500,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,3.4600,27.3100,35.0500,0.0000,61.7600,41.3400,5.9300,12.5900,7.8400,11.8900,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,5.2700,1.5400,0.0000,10.1700,0.0000,0.0000,0.0000,15.2100,7.4200,0.0000,0.0000,0.0000,7.2100,9.7400,8.3200,11.7300,5.7400,10.8600,14.6700,0.0000,0.0000,3.9500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,8.4100,0.0000,0.0000,0.0000,7.0700,7.9200,0.0000,0.0000,0.0000,0.0000,0.0000,7.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,1576.7340,168.36,-58.82,15.9728,0.00,1670.3012
4,NDPL,47DSNDPL2023/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1500,0.0000,11.0000,51.6364,0.0000,0.0000,0.0000,0.0000,22.7600,559.5800,41.6500,0.0000,69.6064,0.0000,0.0000,58.0500,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,3.4600,27.3100,35.0500,0.0000,61.7600,41.3400,5.9300,12.5900,7.8400,11.8900,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,5.2700,1.5400,0.0000,10.1700,0.0000,0.0000,0.0000,15.2100,7.4200,0.0000,0.0000,0.0000,8.1900,9.7400,8.3200,11.7300,5.7400,10.8600,14.6700,0.0000,0.0000,3.9500,1.9300,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,8.4100,0.0000,0.0000,0.0000,7.0700,7.9200,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,1577.7440,140.36,-50.74,16.2281,0.00,1651.1359
5,NDPL,47DSNDPL2023/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1500,0.0000,11.0000,51.6364,0.0000,0.0000,0.0000,0.0000,22.7600,559.5800,41.6500,0.0000,69.6064,0.0000,0.0000,58.0500,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,3.4600,27.3100,35.0500,0.0000,61.7600,41.3400,5.9300,12.5800,7.8300,11.8900,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,5.2700,1.5400,0.0000,10.2400,0.0000,0.0000,0.0000,15.2100,7.4200,0.0000,0.0000,0.0000,8.1900,9.7400,8.3200,11.7300,5.7400,10.8600,14.6700,0.0000,0.0000,3.9500,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,8.4100,0.0000,0.0000,0.0000,7.0700,7.9200,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,1577.8040,79.36,-23.64,16.7654,0.00,1616.7586
6,NDPL,47DSNDPL2023/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1500,0.0000,11.0000,51.6364,0.0000,0.0000,0.0000,0.0000,22.7600,559.5800,41.6500,0.0000,69.6064,0.0000,0.0000,58.0500,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,3.4600,27.3100,35.0500,0.0000,61.7600,41.3400,5.9300,12.5800,7.8300,11.8900,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,5.2700,1.5400,0.0000,10.2400,0.0000,0.0000,0.0000,15.2100,7.4200,0.0000,0.0000,0.0000,8.1900,9.7400,8.3200,11.7300,5.7400,10.8600,14.6700,0.0000,0.0000,3.9500,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,8.4100,0.0000,0.0000,0.0000,7.0700,7.9200,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,1577.8040,38.36,0.00,17.1262,0.00,1599.0378
7,NDPL,47DSNDPL2023/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1500,0.0000,11.0000,51.6364,0.0000,0.0000,0.0000,0.0000,22.7600,559.5800,41.6500,0.0000,69.6064,0.0000,0.0000,58.0500,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,3.4600,27.3100,35.0500,0.0000,61.7600,41.3400,5.9300,12.5800,7.8300,11.8900,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,5.2700,1.5400,0.0000,10.3000,0.0000,0.0000,0.0000,15.2100,7.4200,0.0000,0.0000,0.0000,14.0900,4.5900,8.3200,11.7300,5.7400,10.8600,14.6700,0.0000,0.0000,3.9500,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,8.4100,0.0000,0.0000,0.0000,7.0700,7.9200,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,1578.6140,47.36,0.00,17.0542,0.00,1608.9198
8,NDPL,47DSNDPL2023/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1500,0.0000,11.0000,51.6364,0.0000,0.0000,0.0000,0.0000,22.7600,559.5800,41.6500,0.0000,69.6064,0.0000,0.0000,58.0500,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,3.4600,27.3100,35.0500,0.0000,61.7600,41.3400,5.9300,12.5800,7.8300,11.8900,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,5.2700,1.5400,0.0000,10.3000,0.0000,0.0000,0.0000,15.2100,7.4200,0.0000,0.0000,0.0000,14.0900,4.5900,8.3200,11.7300,5.7400,10.8600,14.6700,0.0000,0.0000,3.9500,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,8.4100,0.0000,0.0000,0.0000,7.0700,7.9200,0.0000,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,1578.6140,29.36,0.00,17.2126,0.00,1590.7614
9,NDPL,47DSNDPL2023/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1500,0.0000,11.0000,51.6364,0.0000,0.0000,0.0000,0.0000,22.7600,559.5800,41.6500,0.0000,69.6064,0.0000,0.0000,58.0500,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,3.4600,27.3100,35.0500,0.0000,61.7600,41.3400,5.9300,12.5800,7.8300,11.8900,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,5.2700,1.5400,0.0000,10.3600,0.0000,0.0000,0.0000,15.2100,7.4200,0.0000,0.0000,0.0000,8.5200,4.5900,8.3200,11.7300,5.7400,10.8600,14.6700,0.0000,0.0000,3.9500,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,8.2500,0.0000,0.0000,0.0000,6.9700,7.8400,0.0000,0.0000,0.0000,0.0000,0.0000,9.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,1575.2040,12.12,0.00,17.3477,0.00,1569.9763
10,NDPL,47DSNDPL2023/08/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,64.1500,0.0000,11.0000,51.6364,0.0000,0.0000,0.0000,0.0000,22.7600,559.5800,41.6500,0.0000,69.6064,0.0000,0.0000,58.0500,0.0000,272.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1000,0.0000,0.0000,3.4600,27.3100,35.0500,0.0000,61.7600,41.3400,5.9300,12.5800,7.8300,11.8900,43.7800,0.0000,0.0000,0.0000,0.0000,0.0000,13.4600,5.2700,1.5400,0.0000,10.3600,0.0000,0.0000,0.0000,15.2100,7.4200,0.0000,0.0000,0.0000,6.5500,4.5900,4.1700,11.7300,5.7400,10.8600,14.6700,0.0000,0.0000,3.9500,1.9400,0.0000,0.0000,0.0000,0.0000,0.0000,1.0400,8.2500,0.0000,0.0000,0.0000,6.9700,7.8400,0.0000,0.0000,0.0000,0.0000,0.0000,9.7700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0712,0.0000,0.0000,0.0000,1568.9140,-6.10,0.00,17.4664,0.00,1545.3476
