Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,50DC2023/05/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,150.00,0.00,90.20,661.46,44.64,0.00,320.00,0.00,0.00,115.66,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,17.51,94.32,120.69,126.52,348.98,137.24,21.66,43.55,26.96,33.39,147.52,0.00,37.32,69.68,87.56,4.26,29.46,17.43,17.18,0.00,22.43,0.00,0.00,0.86,59.01,0.00,0.00,0.00,0.00,50.78,35.07,42.15,43.64,31.71,0.00,53.91,3.47,53.45,1.54,19.66,1.43,0.00,0.00,970.00,0.00,1.08,6.20,7.39,0.00,200.00,7.50,6.20,0.00,0.00,0.00,110.36,36.78,36.79,300.00,300.00,100.00,200.00,200.00,200.00,1.94,5.30,3.03,1.85,9.33,1.78,0.85,0.42,0.88,0.20,3.78,0.24,1.99,2.18,1.61,2.38,23.58,68.84,68.84,2.53,2.55,2.35,1.94,1.96,2.68,1.33,4.26,3.70,0.94,2.51,1.94,3.51,3.54,0.00,0.00,0.00,0.02,3.54,1.29,0.02,4.24,0.00,2.79,0.00,0.00,0.83,11.86,23.00
23:30-23:45,50DC2023/05/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,150.00,0.00,0.00,150.00,0.00,90.20,661.46,66.55,0.00,320.00,0.00,0.00,115.66,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,17.51,94.32,120.69,126.52,348.98,137.24,21.66,43.55,26.96,33.39,147.52,0.00,37.32,69.68,87.56,4.26,29.46,17.43,17.18,0.00,22.43,0.00,0.00,1.29,59.01,0.00,0.00,0.00,0.00,50.78,35.07,42.15,43.64,31.71,0.00,53.91,16.67,53.45,1.54,19.66,1.43,0.00,0.00,970.00,0.00,1.08,6.20,7.48,0.00,200.00,7.50,6.20,0.00,0.00,0.00,110.54,36.85,36.84,300.00,300.00,100.00,200.00,200.00,200.00,1.94,5.30,3.03,1.85,9.33,1.78,0.85,0.42,0.88,0.20,3.78,0.24,1.99,2.18,1.61,2.38,23.71,68.35,68.35,2.53,2.55,2.35,1.94,1.96,2.68,1.33,4.26,3.70,0.94,2.51,1.94,3.51,3.54,0.00,0.00,0.00,0.02,3.54,1.29,0.02,4.24,0.00,2.79,0.00,0.00,0.83,11.86,23.00
23:15-23:30,50DC2023/05/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,0.00,150.00,0.00,0.00,150.00,0.00,90.20,661.46,102.38,0.00,320.00,0.00,0.00,115.66,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,17.51,94.32,120.69,126.52,348.98,137.24,21.66,43.55,26.96,33.39,147.52,0.00,37.32,69.68,87.56,4.26,29.46,17.43,17.18,0.00,22.43,0.00,0.00,1.97,59.01,0.00,0.00,0.00,0.00,50.78,35.07,42.15,43.64,31.71,9.34,53.91,16.67,53.45,1.54,19.66,1.43,0.00,0.00,970.00,0.00,1.08,6.20,7.41,0.00,200.00,7.50,6.20,0.00,0.00,0.00,110.34,36.78,36.79,300.00,300.00,100.00,200.00,200.00,200.00,1.94,5.30,3.03,1.85,9.33,1.78,0.85,0.42,0.88,0.20,3.78,0.24,1.99,2.18,1.61,2.38,23.75,68.91,68.91,2.53,2.55,2.35,1.94,1.96,2.68,1.33,4.26,3.54,0.94,2.51,1.94,3.51,3.54,0.00,0.00,0.00,0.02,3.54,1.29,0.02,4.24,0.00,2.79,0.00,0.00,0.83,11.86,23.00
23:00-23:15,50DC2023/05/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,0.00,150.00,0.00,0.00,150.00,0.00,90.20,661.46,113.43,0.00,320.00,0.00,0.00,115.66,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,17.51,94.32,120.69,126.52,348.98,137.24,21.66,43.55,26.96,33.39,147.52,0.00,37.32,69.68,87.56,4.26,29.46,17.43,17.18,0.00,22.43,0.00,0.00,2.18,59.01,0.00,0.00,0.00,0.00,50.78,35.07,42.15,43.64,31.71,19.83,53.91,16.67,53.45,1.54,19.66,1.43,0.00,0.00,970.00,0.00,1.08,6.20,7.42,0.00,200.00,7.50,6.20,0.00,0.00,0.00,110.45,36.82,36.81,300.00,300.00,100.00,200.00,200.00,200.00,1.94,5.30,3.03,1.85,9.33,1.78,0.85,0.42,0.88,0.20,3.78,0.24,1.99,2.18,1.61,2.38,23.74,70.93,70.93,2.53,2.55,2.35,1.94,1.96,2.68,1.33,4.26,3.54,0.94,2.51,1.94,3.51,3.54,0.00,0.00,0.00,0.02,3.54,1.29,0.02,4.24,0.00,2.79,0.00,0.00,0.83,11.86,23.00
22:45-23:00,50DC2023/05/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,0.00,150.00,0.00,0.00,150.00,0.00,90.20,661.46,151.72,0.00,320.00,0.00,0.00,115.66,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,17.51,94.32,120.69,126.52,348.98,137.24,21.66,43.55,26.96,32.47,147.52,0.00,37.32,69.68,87.56,4.26,29.46,25.71,17.18,0.00,22.43,0.00,0.00,2.88,59.01,0.00,0.00,0.00,0.00,50.78,35.07,42.15,43.64,31.71,29.75,53.91,3.47,53.45,1.54,19.66,1.43,0.00,0.00,970.00,0.00,1.08,6.97,7.31,0.00,200.00,7.50,6.20,0.00,0.00,0.00,110.47,36.82,36.84,300.00,300.00,100.00,200.00,200.00,200.00,1.94,5.30,3.03,1.85,9.33,1.78,0.85,0.42,0.88,0.20,3.78,0.24,1.99,2.18,1.61,2.38,23.50,69.83,69.83,2.53,2.61,2.35,1.94,1.96,2.68,1.33,4.26,3.54,0.94,2.51,1.94,3.51,3.54,0.00,0.00,0.00,0.02,3.54,1.29,0.02,4.24,0.00,2.79,0.00,0.00,0.83,11.86,23.00
22:30-22:45,50DC2023/05/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,0.00,150.00,0.00,0.00,150.00,0.00,90.20,661.46,151.72,0.00,320.00,0.00,0.00,115.66,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,17.51,94.32,120.69,126.52,348.98,137.24,21.66,43.55,26.96,32.47,147.52,0.00,37.32,69.68,87.56,4.26,29.46,25.71,17.18,0.00,22.43,0.00,0.00,2.88,59.01,0.00,0.00,0.00,0.00,50.78,35.07,42.15,43.64,31.71,29.75,53.91,16.67,53.45,1.54,19.66,1.43,0.00,0.00,970.00,0.00,1.08,6.97,7.31,0.00,200.00,7.50,6.20,0.00,0.00,0.00,110.56,36.85,36.86,300.00,300.00,100.00,200.00,200.00,200.00,1.94,5.30,3.03,1.85,9.33,1.78,0.89,0.44,0.88,0.20,3.78,0.24,1.99,2.18,1.61,2.38,23.79,73.11,73.11,2.53,2.61,2.35,1.94,1.96,2.68,1.33,4.26,3.54,0.94,2.51,1.94,3.51,3.54,0.00,0.00,0.00,0.02,3.54,1.29,0.02,4.24,0.00,2.79,0.00,0.00,0.83,11.86,23.00
22:15-22:30,50DC2023/05/17,0.00,0.00,0.00,0.00,30.00,0.00,0.00,0.00,135.30,0.00,0.00,147.00,0.00,0.00,150.00,0.00,90.20,661.46,151.72,0.00,320.00,0.00,0.00,115.66,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,17.51,94.32,120.69,126.52,345.38,137.24,21.66,43.55,26.96,32.47,147.52,0.00,37.32,69.68,87.56,4.26,29.46,25.71,17.18,0.00,22.43,0.00,0.00,2.88,59.01,0.00,0.00,0.00,0.00,50.78,35.07,42.15,43.64,31.71,29.75,53.91,16.67,53.45,1.54,19.66,1.43,0.00,0.00,970.00,0.00,1.08,6.97,7.38,0.00,200.00,7.50,6.20,0.00,0.00,0.00,110.71,36.90,36.92,300.00,300.00,100.00,200.00,200.00,200.00,1.94,5.30,3.03,1.85,9.33,1.78,0.89,0.44,0.88,0.20,3.78,0.24,1.99,2.18,1.61,2.38,23.72,70.93,70.93,2.53,2.61,2.35,1.94,1.96,2.68,1.33,4.26,3.54,0.94,2.51,1.94,3.51,3.54,0.00,0.00,0.00,0.02,3.54,1.29,0.02,4.24,0.00,2.79,0.00,0.00,0.83,11.86,23.00
22:00-22:15,50DC2023/05/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,147.00,0.00,0.00,150.00,0.00,90.20,661.46,151.72,0.00,320.00,0.00,0.00,115.66,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,17.51,94.32,120.69,126.52,345.38,137.24,21.66,43.55,26.96,32.47,147.52,0.00,37.32,69.68,87.56,4.26,29.46,25.71,17.18,0.00,22.43,0.00,0.00,2.88,59.01,0.00,0.00,0.00,0.00,50.78,35.07,42.15,43.64,31.71,29.75,53.91,16.67,53.45,1.54,19.66,1.43,0.00,0.00,970.00,0.00,1.08,6.97,7.48,0.00,200.00,7.50,6.20,0.00,0.00,0.00,102.71,34.24,34.22,300.00,300.00,100.00,200.00,200.00,200.00,1.94,5.30,3.03,1.85,9.33,1.78,0.89,0.44,0.88,0.20,3.78,0.24,1.99,2.18,1.61,2.38,23.68,71.91,71.91,2.53,2.61,2.35,1.94,1.96,2.68,1.33,4.26,3.54,0.94,2.51,1.94,3.51,3.54,0.00,0.00,0.00,0.02,3.54,1.29,0.02,4.24,0.00,2.79,0.00,0.00,0.83,11.86,23.00
21:45-22:00,50DC2023/05/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,147.00,0.00,0.00,150.00,0.00,90.20,661.46,126.44,0.00,320.00,0.00,0.00,115.66,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,17.51,94.32,120.69,126.52,345.38,131.04,21.49,43.55,26.96,32.47,147.52,0.00,37.32,69.68,87.56,4.26,29.46,25.50,17.18,0.00,22.43,0.00,0.00,2.44,59.01,0.00,0.00,0.00,0.00,50.78,35.07,42.15,43.64,31.71,29.75,53.91,16.67,53.45,1.54,13.11,1.43,0.00,0.00,970.00,0.00,1.06,6.97,7.40,0.00,200.00,7.74,6.36,0.00,0.00,0.00,102.71,34.24,34.23,300.00,300.00,100.00,200.00,200.00,200.00,1.94,5.30,3.03,1.85,9.33,1.78,0.84,0.42,0.88,0.20,3.78,0.24,1.99,2.18,1.61,2.38,23.72,71.87,71.87,2.53,2.55,2.35,1.94,1.96,2.68,1.33,4.26,3.54,0.94,2.43,1.94,3.51,3.54,0.00,0.00,0.00,0.02,3.54,1.29,0.02,4.24,0.00,2.79,0.00,0.00,0.83,11.86,23.00
21:30-21:45,50DC2023/05/17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,147.00,0.00,0.00,150.00,0.00,90.20,661.46,126.44,0.00,320.00,0.00,0.00,115.66,104.75,270.93,0.00,0.00,0.00,0.00,0.00,0.00,689.35,0.00,0.00,17.51,94.32,120.69,126.52,345.38,131.04,21.49,43.55,26.96,32.47,147.52,0.00,37.32,69.68,87.56,4.26,29.46,25.50,17.18,0.00,22.43,0.00,0.00,2.44,59.01,0.00,0.00,0.00,0.00,50.78,35.07,42.15,43.64,31.71,19.83,53.91,16.67,53.45,1.54,13.11,1.43,0.00,0.00,970.00,0.00,1.06,6.97,7.37,0.00,200.00,7.74,6.36,0.00,0.00,0.00,104.16,34.72,34.72,300.00,300.00,100.00,200.00,200.00,200.00,1.94,5.30,3.03,1.85,9.33,1.78,0.84,0.42,0.88,0.20,3.78,0.24,1.99,2.18,1.61,2.38,23.78,71.90,71.90,2.53,2.55,2.35,1.94,1.96,2.68,1.33,4.26,3.54,0.94,2.43,1.94,3.51,3.54,0.00,0.00,0.00,0.02,3.54,1.29,0.02,4.24,0.00,2.79,0.00,0.00,0.83,11.86,23.00
