Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
11,70IS2025/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,37.0000,149.9999,0.0000,0.0000,0.0000,0.0000,86.7200,272.2000,169.0000,0.0000,270.0000,0.0000,0.0000,115.3300,100.1600,270.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,120.3200,0.0000,0.0000,20.0000,45.2100,120.4200,125.8000,324.4700,143.3000,15.3600,32.4700,20.0000,43.8900,95.0400,0.0000,0.0000,0.0000,0.0000,8.2900,57.2300,39.0000,11.7500,0.0000,23.6700,0.0000,0.0000,5.4800,62.9000,17.6000,0.0000,0.0000,0.0000,36.0800,37.4700,40.5200,45.2900,32.6300,40.8200,53.2400,32.8800,69.2700,10.7200,6.2700,1.7000,0.0000,0.0000,0.0000,0.0000,0.9200,5.6600,28.6100,0.0000,0.0000,5.6800,10.3400,0.0000,0.0000,0.0000,36.8100,12.2700,12.2700,0.0000,0.0000,0.0000,0.0000,0.0000,11.3300,40.0000,40.0000,2.9300,6.7800,0.0000,5.9500,24.8500,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,3.1800,0.0000,0.0000,0.0000
12,70IS2025/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,37.0000,149.9999,0.0000,0.0000,0.0000,0.0000,86.7200,272.2000,169.0000,0.0000,270.0000,0.0000,0.0000,115.3300,100.1600,270.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.7100,0.0000,0.0000,20.0000,45.2100,120.4200,125.8000,324.4700,143.3000,15.3600,32.4700,20.0000,43.8900,95.0400,0.0000,0.0000,0.0000,0.0000,8.2900,57.2300,39.0000,11.7500,0.0000,23.6700,0.0000,0.0000,5.4800,62.9000,17.6000,0.0000,0.0000,0.0000,36.0800,37.4700,40.5200,45.2900,32.6300,40.8200,53.2400,32.8800,69.2700,10.7200,6.2700,1.7000,0.0000,0.0000,0.0000,0.0000,0.9200,5.6600,28.2100,0.0000,0.0000,5.6800,10.3400,0.0000,0.0000,0.0000,36.1800,12.0700,12.0700,0.0000,0.0000,0.0000,0.0000,0.0000,10.6700,40.0000,40.0000,2.9300,6.7800,0.0000,5.9500,24.8500,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,3.1800,0.0000,0.0000,0.0000
13,70IS2025/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,37.0000,149.9999,0.0000,0.0000,0.0000,0.0000,86.7200,277.9700,169.0000,0.0000,270.0000,0.0000,0.0000,115.3300,100.1600,270.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,210.8300,0.0000,0.0000,20.0000,45.2100,120.4200,125.8000,319.0600,143.3000,20.4000,41.9300,25.9700,43.9800,95.0400,0.0000,0.0000,0.0000,0.0000,8.2900,57.2300,39.0000,11.7500,0.0000,23.6700,0.0000,0.0000,5.4800,62.9000,24.7600,0.0000,0.0000,0.0000,36.0800,26.9800,40.5200,45.2900,32.6300,40.8200,53.2400,32.8800,64.2400,9.6100,12.5400,1.7000,0.0000,0.0000,0.0000,0.0000,0.9200,5.6600,19.0100,0.0000,0.0000,5.5000,10.3400,0.0000,0.0000,0.0000,37.5700,12.5300,12.5300,0.0000,0.0000,0.0000,0.0000,0.0000,10.6700,40.0000,40.0000,2.9300,6.7800,0.0000,5.9500,24.8500,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,3.1800,22.5000,0.0000,0.0000
14,70IS2025/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,37.0000,149.9999,0.0000,0.0000,0.0000,0.0000,86.7200,277.9700,169.0000,0.0000,270.0000,0.0000,0.0000,115.3300,100.1600,270.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,245.3900,0.0000,0.0000,20.0000,45.2100,120.4200,125.8000,319.0600,143.3000,20.4000,41.9300,25.9700,43.9800,95.0400,0.0000,0.0000,0.0000,0.0000,8.2900,57.2300,39.0000,11.7500,0.0000,23.6700,0.0000,0.0000,5.4800,62.9000,24.7600,0.0000,0.0000,0.0000,36.0800,26.9800,40.5200,45.2900,32.6300,40.8200,53.2400,32.8800,64.2400,9.6100,12.5400,1.7000,0.0000,0.0000,0.0000,0.0000,0.9200,5.6600,19.4100,0.0000,0.0000,5.5000,10.3400,0.0000,0.0000,0.0000,39.9300,13.3100,13.3100,0.0000,0.0000,0.0000,0.0000,0.0000,10.6700,40.0000,40.0000,2.9300,6.7800,0.0000,5.9500,24.8500,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,3.1800,22.5000,0.0000,0.0000
15,70IS2025/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,37.0000,149.9999,0.0000,0.0000,0.0000,0.0000,86.7200,277.9700,169.0000,0.0000,270.0000,0.0000,0.0000,115.3300,100.1600,270.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,306.9700,0.0000,0.0000,20.0000,45.2100,120.4200,125.8000,319.0600,143.3000,20.4000,41.9300,25.9700,43.9800,95.0400,0.0000,0.0000,0.0000,0.0000,8.2900,57.2300,39.0000,11.7500,0.0000,23.6700,0.0000,0.0000,5.4800,62.9000,24.7600,0.0000,0.0000,0.0000,36.0800,26.9800,40.5200,45.2900,32.6300,40.8200,53.2400,32.8800,64.2400,9.6100,12.5400,2.2200,0.0000,0.0000,0.0000,0.0000,0.9200,5.6600,17.8300,0.0000,0.0000,5.5000,10.3400,0.0000,0.0000,0.0000,31.3900,10.4600,10.4600,0.0000,0.0000,0.0000,0.0000,0.0000,10.6700,36.6600,36.6700,2.9300,6.7800,0.0000,5.9500,24.8500,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,3.2000,22.5000,0.0000,0.0000
16,70IS2025/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,37.0000,149.9999,0.0000,0.0000,0.0000,0.0000,86.7200,277.9700,169.0000,0.0000,270.0000,0.0000,0.0000,115.3300,100.1600,270.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,306.9700,0.0000,0.0000,20.0000,45.2100,120.4200,125.8000,319.0600,143.3000,20.4000,41.9300,25.9700,43.9800,95.0400,0.0000,0.0000,0.0000,0.0000,8.2900,57.2300,39.0000,0.0000,0.0000,23.6700,0.0000,0.0000,5.4800,62.9000,24.7600,0.0000,0.0000,0.0000,36.0800,26.9800,40.5200,45.2900,32.6300,40.8200,53.2400,32.8800,64.2400,9.6100,12.5400,2.2200,0.0000,0.0000,0.0000,0.0000,0.9200,5.6600,18.3700,0.0000,0.0000,5.5000,10.3400,0.0000,0.0000,0.0000,31.2700,10.4200,10.4200,0.0000,0.0000,0.0000,0.0000,0.0000,10.3300,36.6600,36.6700,2.9300,6.7800,0.0000,5.9500,24.8500,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,3.2000,22.5000,0.0000,0.0000
17,70IS2025/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,36.0000,149.9999,0.0000,0.0000,0.0000,0.0000,86.7200,277.9700,169.0000,0.0000,270.0000,0.0000,0.0000,115.3300,100.1600,270.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,258.9000,0.0000,0.0000,20.0000,45.2100,120.4200,125.8000,319.0600,143.3000,20.4000,41.9300,25.9700,43.9800,95.0400,0.0000,0.0000,0.0000,0.0000,8.2900,57.2300,29.2600,0.0000,0.0000,23.6700,0.0000,0.0000,5.4800,62.9000,24.7600,0.0000,0.0000,0.0000,36.0800,26.9800,40.5200,45.2900,32.6300,40.8200,53.2400,35.7300,64.2400,9.9700,12.5400,2.2200,0.0000,0.0000,0.0000,0.0000,0.9200,5.6600,19.2700,0.0000,0.0000,5.3200,10.1200,0.0000,0.0000,0.0000,30.3700,10.1300,10.1300,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,36.6600,36.6700,2.9300,6.7800,0.0000,5.9500,24.8500,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0200,3.2000,22.5000,0.0000,0.0000
18,70IS2025/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,36.0000,149.9999,0.0000,0.0000,0.0000,0.0000,86.7200,277.9700,169.0000,0.0000,270.0000,0.0000,0.0000,115.3300,100.1600,270.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,210.8300,0.0000,0.0000,20.0000,45.2100,120.4200,125.8000,319.0600,143.3000,20.4000,41.9300,25.9700,43.9800,95.0400,0.0000,0.0000,0.0000,0.0000,8.2900,57.2300,29.2600,0.0000,0.0000,23.6700,0.0000,0.0000,5.4800,62.9000,24.7600,0.0000,0.0000,0.0000,36.0800,26.9800,40.5200,45.2900,32.6300,40.8200,53.2400,35.7300,64.2400,9.9700,12.5400,2.2200,0.0000,0.0000,0.0000,0.0000,0.9200,5.6600,19.8100,0.0000,0.0000,5.3200,10.1200,0.0000,0.0000,0.0000,29.8900,9.9700,9.9700,0.0000,0.0000,0.0000,0.0000,0.0000,9.6700,36.6600,36.6700,2.9300,6.7800,0.0000,5.9500,24.8500,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0200,3.2000,22.5000,0.0000,0.0000
19,70IS2025/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,36.0000,149.9999,0.0000,0.0000,0.0000,0.0000,86.7200,277.9700,169.0000,0.0000,270.0000,0.0000,0.0000,115.3300,100.1600,270.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.7600,0.0000,0.0000,20.0000,45.2100,120.4200,125.8000,319.0600,143.3000,20.4000,41.9300,25.9700,43.9800,95.0400,0.0000,0.0000,0.0000,0.0000,8.2900,57.2300,29.2600,0.0000,0.0000,23.6700,0.0000,0.0000,5.4800,62.9000,27.7300,0.0000,0.0000,0.0000,36.0800,26.9800,40.5200,45.2900,32.6300,40.8200,53.2400,35.7300,64.2400,9.9700,12.5400,1.7000,0.0000,0.0000,0.0000,0.0000,0.9200,5.6600,20.5300,0.0000,0.0000,5.3200,10.1200,0.0000,0.0000,0.0000,29.3100,9.7700,9.7700,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,36.6600,36.6700,2.9300,6.7800,0.0000,5.9500,24.8500,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0200,3.1800,22.5000,0.0000,0.0000
20,70IS2025/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,36.0000,149.9999,0.0000,0.0000,0.0000,0.0000,86.7200,277.9700,169.0000,0.0000,270.0000,0.0000,0.0000,115.3300,100.1600,270.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,162.7600,0.0000,0.0000,20.0000,45.2100,120.4200,125.8000,319.0600,143.3000,20.4000,41.9300,25.9700,43.9800,95.0400,0.0000,0.0000,0.0000,0.0000,8.2900,57.2300,29.2600,0.0000,0.0000,23.6700,0.0000,0.0000,5.4800,62.9000,27.4800,0.0000,0.0000,0.0000,36.0800,26.9800,40.5200,45.2900,32.6300,40.8200,53.2400,35.7300,64.2400,10.8300,12.5400,1.7000,0.0000,0.0000,0.0000,0.0000,0.9200,5.6600,21.0700,0.0000,0.0000,5.3200,10.1200,0.0000,0.0000,0.0000,28.6300,9.5500,9.5500,0.0000,0.0000,0.0000,0.0000,0.0000,8.6700,36.6600,36.6700,2.9300,6.7800,0.0000,5.9500,24.8500,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0200,3.1800,22.5000,0.0000,0.0000
21,70IS2025/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,36.0000,149.9999,0.0000,0.0000,0.0000,0.0000,86.7200,277.9700,169.0000,0.0000,270.0000,0.0000,0.0000,115.3300,100.1600,270.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,93.0500,0.0000,0.0000,20.0000,45.2100,120.4200,125.8000,319.0600,143.3000,20.4000,41.9300,25.9700,43.9800,95.0400,0.0000,0.0000,0.0000,0.0000,8.2900,57.2300,29.2600,0.0000,0.0000,23.6700,0.0000,0.0000,5.4800,62.9000,27.4100,0.0000,0.0000,0.0000,36.0800,26.9800,40.5200,45.2900,32.6300,40.8200,53.2400,35.7300,64.2400,10.8300,12.5400,1.7000,0.0000,0.0000,0.0000,0.0000,0.9200,5.6600,25.6100,0.0000,0.0000,5.3200,10.1200,0.0000,0.0000,0.0000,26.3100,8.7700,8.7700,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,36.6600,36.6700,2.9300,6.7800,0.0000,5.9500,24.8500,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0200,3.1800,22.5000,0.0000,0.0000
22,70IS2025/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,36.0000,149.9999,0.0000,0.0000,0.0000,0.0000,86.7200,333.7300,169.0000,0.0000,270.0000,0.0000,0.0000,115.3300,100.1600,270.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.7500,0.0000,0.0000,20.0000,45.2100,120.4200,125.8000,319.0600,143.3000,20.4000,41.9300,25.9700,43.9800,95.0400,0.0000,0.0000,0.0000,0.0000,8.2900,57.2300,29.2600,0.0000,0.0000,23.6700,0.0000,0.0000,5.4800,62.9000,27.1600,0.0000,0.0000,0.0000,36.0800,26.9800,40.5200,45.2900,32.6300,40.8200,53.2400,35.7300,64.2400,10.8300,12.5400,1.7000,0.0000,0.0000,0.0000,0.0000,0.9200,5.6600,26.2100,0.0000,0.0000,5.3200,10.1200,0.0000,0.0000,0.0000,23.7500,7.9100,7.9100,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,36.6600,36.6700,2.9300,6.7800,0.0000,5.9500,24.8500,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0200,3.1800,22.5000,0.0000,0.0000
23,70IS2025/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,36.0000,149.9999,0.0000,0.0000,0.0000,0.0000,86.7200,391.4200,169.0000,0.0000,270.0000,0.0000,0.0000,115.3300,100.1600,270.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,110.7100,0.0000,0.0000,20.0000,45.2100,120.4200,125.8000,319.0600,143.3000,20.4000,41.9300,25.9700,43.9800,95.0400,0.0000,0.0000,0.0000,0.0000,8.2900,57.2300,29.2600,0.0000,0.0000,23.6700,0.0000,0.0000,5.4800,62.9000,27.1200,0.0000,0.0000,0.0000,36.0800,26.9800,40.5200,45.2900,32.6300,40.8200,53.2400,21.4500,64.2400,10.8300,12.5400,1.7000,0.0000,0.0000,0.0000,0.0000,0.9200,5.6600,27.0100,0.0000,0.0000,6.5300,10.1200,0.0000,0.0000,0.0000,21.0900,7.0300,7.0300,0.0000,0.0000,0.0000,0.0000,0.0000,6.3300,36.6600,36.6700,2.9300,6.7800,0.0000,5.9500,24.8500,26.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0200,3.1700,22.5000,0.0000,0.0000
24,70IS2025/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,36.0000,149.9999,0.0000,0.0000,0.0000,0.0000,86.7200,410.6400,169.0000,0.0000,270.0000,0.0000,0.0000,115.3300,100.1600,270.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,148.3500,0.0000,0.0000,20.0000,45.2100,120.4200,125.8000,319.0600,143.3000,20.4000,41.9300,25.9700,43.9800,95.0400,0.0000,0.0000,0.0000,0.0000,8.2900,57.2300,29.2600,0.0000,0.0000,23.6700,0.0000,0.0000,5.4800,62.9000,27.1200,0.0000,0.0000,0.0000,36.0800,26.9800,40.5200,45.2900,32.6300,40.8200,53.2400,21.4300,64.2400,11.4500,12.5400,1.7000,0.0000,0.0000,0.0000,0.0000,0.9200,5.6600,28.4100,0.0000,0.5700,6.5300,10.1200,0.0000,0.0000,0.0000,19.4300,6.4800,6.4800,1.2200,0.2500,0.0000,0.0000,0.0000,5.6700,36.6600,36.6700,2.9300,6.7800,0.0000,5.9500,24.8500,25.2300,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0200,3.1700,22.5000,0.0000,0.0000
25,70IS2025/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,36.0000,149.9999,0.0000,0.0000,0.0000,0.0000,86.7200,404.8500,169.0000,0.0000,270.0000,0.0000,0.0000,115.3300,100.1600,270.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,148.3500,0.0000,0.0000,20.0000,45.2100,120.4200,125.8000,319.0600,143.3000,15.3600,32.4700,20.0000,43.9800,95.0400,0.0000,0.0000,0.0000,0.0000,8.2900,57.2300,19.7200,0.0000,0.0000,23.6700,0.0000,0.0000,5.4800,62.9000,26.5700,0.0000,0.0000,0.0000,36.0800,26.9800,40.5200,45.2900,32.6300,40.8200,53.2400,21.4300,64.2400,11.4500,12.5400,1.7000,0.0000,0.0000,0.0000,0.0000,0.8900,5.6600,34.8100,0.0000,2.2900,6.5300,10.1200,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,5.0700,1.0200,1.0000,1.0000,0.0000,7.3300,36.6600,36.6700,2.9300,6.7800,0.0000,5.9500,24.8500,25.2300,1.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0200,3.1400,23.8500,0.0000,0.0000
26,70IS2025/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,36.0000,149.9999,0.0000,0.0000,0.0000,0.0000,86.7200,404.8500,169.0000,0.0000,270.0000,0.0000,0.0000,115.3300,100.1600,270.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,148.3500,0.0000,0.0000,20.0000,45.2100,120.4200,125.8000,319.0600,143.3000,15.3600,32.4700,20.0000,43.9800,95.0400,0.0000,0.0000,0.0000,0.0000,8.2900,57.2300,9.7500,0.0000,0.0000,23.6700,0.0000,0.0000,5.4800,62.9000,26.5300,0.0000,0.0000,0.0000,36.0800,26.9800,40.5200,45.2900,32.6300,40.8200,53.2400,21.4300,64.2400,11.4500,12.5400,1.7000,0.0000,0.0000,0.0000,0.0000,0.8900,5.6600,35.4100,0.0000,4.9200,6.5300,10.1200,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,8.9200,1.7900,2.0000,2.0000,0.0000,7.3300,36.6600,36.6700,2.9300,6.7800,0.0000,5.9500,24.8500,25.2300,3.0000,0.0000,1.0000,2.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0200,3.1400,23.8500,0.0000,0.0000
27,70IS2025/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,36.0000,149.9999,0.0000,0.0000,0.0000,0.0000,86.7200,404.8700,169.0000,0.0000,270.0000,0.0000,0.0000,115.3300,100.1600,270.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,148.3500,0.0000,0.0000,20.0000,45.2100,120.4200,125.8000,323.5800,143.3000,15.3600,32.4700,20.0000,43.9800,95.0400,0.0000,0.0000,0.0000,0.0000,8.2900,57.2300,9.7500,0.0000,0.0000,23.6700,0.0000,0.0000,5.4800,62.9000,27.4100,0.0000,0.0000,0.0000,36.0800,26.9800,40.5200,45.2900,32.6300,40.8200,53.2400,31.4400,64.2400,11.4500,12.5400,1.7000,0.0000,0.0000,0.0000,0.0000,0.8900,5.6600,36.2200,0.0000,8.4400,6.5300,10.1200,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,12.7800,2.5600,3.0000,3.0000,0.0000,7.3300,36.6600,36.6700,2.9300,6.7800,0.0000,5.9500,24.8500,25.2300,4.0000,0.0000,2.0000,3.0000,0.0000,0.5300,0.6800,0.6800,0.0000,0.0000,2.0200,3.1400,23.8500,0.0000,0.0000
28,70IS2025/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.0800,0.0000,36.0000,149.9999,0.0000,0.0000,0.0000,0.0000,86.7200,376.0300,169.0000,0.0000,270.0000,0.0000,0.0000,115.3300,100.1600,270.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,148.3500,0.0000,0.0000,20.0000,45.2100,120.4200,125.8000,324.4700,143.3000,15.3600,32.4700,20.0000,43.9800,95.0400,0.0000,0.0000,0.0000,0.0000,8.2900,57.2300,9.7500,0.0000,0.0000,23.6700,0.0000,0.0000,5.4800,62.9000,27.5100,0.0000,0.0000,0.0000,36.0800,26.9800,40.5200,45.2900,32.6300,40.8200,53.2400,31.4400,64.2400,11.4500,12.5400,1.7000,0.0000,0.0000,0.0000,0.0000,0.8900,5.6600,36.8200,0.0000,12.6500,6.5300,10.1200,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,22.7100,4.5400,6.0000,4.0000,0.0000,7.3300,33.3400,33.3300,2.9300,6.7800,0.0000,5.9500,24.8500,25.2300,6.0000,0.0000,3.0000,7.0000,0.0000,0.8100,1.0600,1.0600,0.0000,0.0000,2.0200,3.1400,23.8500,0.0000,0.0000
29,70IS2025/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.1800,0.0000,36.0000,149.9999,0.0000,0.0000,0.0000,0.0000,68.3400,294.2000,169.0000,0.0000,270.0000,0.0000,0.0000,106.8500,100.1600,270.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,155.7900,0.0000,0.0000,15.5500,45.2100,120.4200,125.8000,324.4700,143.3000,15.3600,32.4700,20.0000,34.2400,72.5300,0.0000,0.0000,0.0000,0.0000,8.2900,57.2300,9.7500,0.0000,0.0000,23.6700,0.0000,0.0000,5.4800,62.9000,27.6800,0.0000,0.0000,0.0000,36.0800,26.9800,40.5200,45.2900,32.6300,40.8200,53.2400,31.4400,64.2400,11.4500,12.5400,2.2200,0.0000,0.0000,0.0000,0.0000,0.8900,5.6600,42.0200,0.0000,18.4500,6.3400,10.5800,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,33.4700,6.7000,11.0000,5.0000,0.0000,7.3300,33.3400,33.3300,2.9300,6.7800,0.0000,6.9500,24.8500,25.2300,7.0000,0.0000,5.0000,10.0000,0.0000,1.1800,1.5200,1.5200,0.0000,0.0000,2.0200,3.1800,0.0000,0.0000,0.0000
30,70IS2025/07/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,100.1800,0.0000,37.0000,149.9999,0.0000,0.0000,0.0000,0.0000,68.3400,250.9300,169.0000,0.0000,270.0000,0.0000,0.0000,70.1100,100.1600,270.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,84.7500,0.0000,0.0000,15.5500,45.2100,120.4200,125.8000,324.4700,143.3000,15.3600,32.4700,20.0000,34.2400,72.5300,0.0000,0.0000,0.0000,0.0000,8.2900,57.2300,9.7500,0.0000,0.0000,23.6700,0.0000,0.0000,5.4800,62.9000,27.6400,0.0000,0.0000,0.0000,36.0800,26.9800,40.5200,45.2900,32.6300,40.8200,53.2400,31.4500,64.2400,11.4500,12.5400,2.2200,0.0000,0.0000,0.0000,0.0000,0.8900,5.6600,42.0200,0.0000,23.8900,6.3400,10.5800,0.0000,0.0000,0.0000,22.5000,7.5000,7.5000,43.6900,8.7400,13.0000,6.0000,0.0000,7.3300,33.3400,33.3300,2.9300,6.7800,0.0000,6.9500,24.8500,25.2300,9.0000,0.0000,6.0000,12.0000,0.0000,1.6000,2.0700,2.0700,0.0000,0.0000,2.0200,3.1800,0.0000,0.0000,0.0000
