NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,980.6956,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1014.4256,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1015.261024,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1017.561024,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1028.081024,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1013.096624,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1016.976624,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,989.31952,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,999.30952,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,999.61952,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,998.61236,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1009.038568,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1015.83336,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1015.664776,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1038.238512,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1036.768584,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1028.088984,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1025.574592,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1038.55416,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1045.67416,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1052.67416,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1073.11416,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1073.25416,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1088.80632,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1347.243272,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1378.453272,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1400.185936,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1399.155936,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1409.595936,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1419.215936,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1454.99416,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1453.10416,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1469.02416,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1504.49416,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1464.42416,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1491.70416,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1462.14416,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1474.18416,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1509.93416,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1561.31416,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1550.40416,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1564.71416,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1582.35416,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1575.36416,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1562.04416,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1548.82416,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1546.51416,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1544.68416,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1530.68416,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1526.29416,0,0,0,0,0,0
