Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
02:30-02:45,62DC2025/03/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,69.95,0.00,271.21,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.76,62.16,399.38,139.69,20.55,42.39,26.40,45.53,148.30,0.00,44.21,70.04,59.73,0.00,0.00,8.87,16.53,0.00,20.72,0.00,0.00,0.00,25.51,0.00,0.00,0.00,0.00,36.43,32.28,0.00,0.00,0.00,0.00,0.00,0.00,69.72,0.00,6.52,0.00,0.00,0.00,1020.00,0.00,0.73,0.78,6.60,0.00,200.00,1.26,0.92,0.00,0.00,0.00,100.01,33.33,33.33,300.00,300.00,100.00,200.00,0.00,36.67,44.00,44.00,0.00,0.00,0.00,16.68,25.78,28.26,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00
02:45-03:00,62DC2025/03/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,69.95,0.00,271.21,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.76,62.16,399.38,139.69,20.55,42.39,26.40,45.53,148.30,0.00,44.21,70.04,59.73,0.00,0.00,8.87,16.53,0.00,20.72,0.00,0.00,0.00,25.51,0.00,0.00,0.00,0.00,36.43,32.28,0.00,0.00,0.00,0.00,0.00,0.00,69.72,0.00,6.52,0.00,0.00,0.00,1020.00,0.00,0.73,0.78,6.40,0.00,200.00,1.26,0.92,0.00,0.00,0.00,100.01,33.33,33.33,300.00,300.00,100.00,200.00,0.00,36.67,44.00,44.00,0.00,0.00,0.00,16.68,25.78,28.26,300.00,300.00,200.00,200.00,18.51,100.00,100.00,100.00,0.00
03:00-03:15,62DC2025/03/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,69.95,0.00,271.21,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.76,62.16,399.38,139.69,20.55,42.39,26.40,45.53,148.30,0.00,44.42,70.04,59.73,0.00,0.00,8.87,16.53,0.00,20.72,0.00,0.00,0.00,25.51,0.00,0.00,0.00,0.00,36.43,32.28,0.00,0.00,0.00,0.00,0.00,0.00,69.72,0.00,13.04,0.00,0.00,0.00,1020.00,0.00,0.73,0.78,6.40,0.00,200.00,1.21,0.92,0.00,0.00,0.00,100.01,33.33,33.33,300.00,300.00,100.00,200.00,0.00,36.67,55.00,55.00,0.00,0.00,0.00,16.68,25.78,28.26,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00
03:15-03:30,62DC2025/03/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,69.95,0.00,271.21,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.76,62.16,399.38,139.69,20.55,42.39,26.40,45.53,148.30,0.00,44.42,70.04,59.73,0.00,0.00,8.87,16.53,0.00,20.72,0.00,0.00,0.00,25.51,0.00,0.00,0.00,0.00,36.43,32.28,0.00,0.00,0.00,0.00,0.00,0.00,53.45,0.00,13.04,0.00,0.00,0.00,1020.00,0.00,0.73,0.78,6.40,0.00,200.00,1.21,0.92,0.00,0.00,0.00,100.01,33.33,33.33,300.00,300.00,100.00,200.00,0.00,36.67,55.00,55.00,0.00,0.00,0.00,16.68,25.78,28.26,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00
03:30-03:45,62DC2025/03/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,69.95,0.00,271.21,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.76,62.16,399.38,139.69,20.55,42.39,26.40,45.53,148.30,0.00,44.42,70.04,59.73,0.00,0.00,8.87,16.53,0.00,20.72,0.00,0.00,0.00,25.51,0.00,0.00,0.00,0.00,36.43,29.60,0.00,0.00,0.00,0.00,0.00,0.00,26.73,0.00,13.04,0.00,0.00,0.00,1020.00,0.00,0.73,0.78,6.40,0.00,200.00,1.21,0.92,0.00,0.00,0.00,100.01,33.33,33.33,300.00,300.00,100.00,200.00,0.00,36.67,56.66,56.67,0.00,0.00,0.00,16.68,25.78,27.76,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00
03:45-04:00,62DC2025/03/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,69.95,0.00,271.21,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.76,62.16,399.38,139.69,20.55,42.39,26.40,45.53,148.30,0.00,44.52,70.04,59.73,0.00,0.00,8.87,16.53,0.00,20.72,0.00,0.00,0.00,25.51,0.00,0.00,0.00,0.00,36.43,29.60,0.00,0.00,0.00,0.00,0.00,0.00,26.73,0.00,13.04,0.00,0.00,0.00,1020.00,0.00,0.73,0.78,6.40,0.00,200.00,1.21,0.92,0.00,0.00,0.00,100.01,33.33,33.33,300.00,300.00,100.00,200.00,0.00,36.67,58.00,58.00,0.00,0.00,0.00,16.68,25.78,27.25,300.00,300.00,200.00,200.00,18.33,100.00,100.00,100.00,0.00
04:00-04:15,62DC2025/03/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,69.95,0.00,271.21,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.76,62.16,399.38,139.69,20.55,42.39,26.40,45.53,148.30,0.00,44.52,70.04,59.73,0.00,0.00,8.87,16.53,0.00,20.72,0.00,0.00,0.00,25.51,0.00,0.00,0.00,0.00,36.43,29.60,0.00,0.00,0.00,0.00,0.00,0.00,13.36,0.00,13.04,0.00,0.00,0.00,1020.00,0.00,0.73,0.78,6.40,0.00,200.00,1.21,0.92,0.00,0.00,0.00,109.01,36.33,36.33,300.00,300.00,100.00,200.00,0.00,36.67,60.00,60.00,0.00,0.00,0.00,16.68,25.78,27.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00
04:15-04:30,62DC2025/03/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,69.95,0.00,271.21,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.76,62.16,399.38,139.69,20.55,42.39,26.40,45.53,148.30,0.00,44.52,70.04,59.73,0.00,0.00,8.87,16.53,0.00,20.72,0.00,0.00,0.00,25.51,0.00,0.00,0.00,0.00,36.43,29.60,0.00,0.00,0.00,0.00,0.00,0.00,13.36,0.00,13.04,0.00,0.00,0.00,1020.00,0.00,0.73,0.78,6.40,0.00,200.00,1.21,0.92,0.00,0.00,0.00,109.01,36.33,36.33,300.00,300.00,100.00,200.00,0.00,36.67,62.66,62.67,0.00,0.00,0.00,16.68,25.78,27.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00
04:30-04:45,62DC2025/03/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,69.95,0.00,271.21,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.76,62.16,399.38,139.69,20.55,42.39,26.40,45.53,148.30,0.00,44.52,70.04,59.73,0.00,12.10,8.87,16.53,0.00,20.72,0.00,0.00,0.00,25.51,0.00,0.00,0.00,0.00,36.43,29.60,0.00,0.00,0.00,0.00,0.00,0.00,13.36,0.00,13.04,0.00,0.00,0.00,1020.00,0.00,0.73,0.78,6.40,0.00,200.00,1.21,0.92,0.00,0.00,0.00,109.01,36.33,36.33,300.00,300.00,100.00,200.00,0.00,27.67,62.66,62.67,0.00,0.00,0.00,16.68,25.78,27.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00
04:45-05:00,62DC2025/03/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,69.95,0.00,271.21,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.76,62.16,399.38,139.69,20.55,42.39,26.40,45.53,148.30,0.00,44.52,70.04,59.73,0.00,12.47,8.87,16.53,0.00,20.72,0.00,0.00,0.00,25.51,0.00,0.00,0.00,0.00,36.43,29.60,0.00,0.00,0.00,0.00,0.00,0.00,13.36,0.00,13.04,0.00,0.00,0.00,1020.00,0.00,0.73,0.78,6.40,0.00,200.00,1.21,0.92,0.00,0.00,0.00,109.01,36.33,36.33,300.00,300.00,100.00,200.00,0.00,27.00,61.66,61.67,0.00,0.00,0.00,16.68,25.78,27.25,300.00,300.00,200.00,200.00,18.05,100.00,100.00,100.00,0.00
05:00-05:15,62DC2025/03/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,65.82,0.00,271.21,0.00,0.00,0.00,0.00,0.00,0.00,683.14,0.00,0.00,20.80,92.00,118.76,62.16,399.38,139.69,20.55,42.39,26.40,45.53,148.30,0.00,44.52,70.04,59.73,0.00,24.06,8.87,16.53,0.00,20.72,0.00,0.00,0.00,25.51,0.00,0.00,0.00,0.00,36.43,29.60,0.00,0.00,0.00,0.00,0.00,0.00,13.36,0.00,13.04,0.00,0.00,0.00,1020.00,0.00,0.73,0.78,6.40,0.00,200.00,1.21,0.92,0.00,0.00,0.00,109.01,36.33,36.33,300.00,300.00,100.00,200.00,0.00,26.00,62.66,62.67,0.00,0.00,0.00,16.68,25.78,27.25,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00
05:15-05:30,62DC2025/03/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,0.00,0.00,320.00,0.00,0.00,74.28,0.00,271.21,0.00,0.00,0.00,0.00,0.00,0.00,682.78,0.00,0.00,20.80,92.00,118.76,62.16,399.38,139.69,20.55,42.39,26.40,45.53,148.30,0.00,44.52,70.04,59.73,0.00,36.29,8.87,16.53,0.00,20.72,0.00,0.00,0.00,25.51,0.00,0.00,0.00,0.00,36.43,29.60,0.00,0.00,0.00,0.00,0.00,0.00,13.36,0.00,13.04,0.00,0.00,0.00,1020.00,0.00,0.73,0.78,6.40,0.00,200.00,1.21,0.92,0.00,0.00,0.00,109.01,36.33,36.33,300.00,300.00,100.00,200.00,0.00,25.33,63.66,63.67,0.00,0.00,0.00,16.68,25.78,27.25,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00
05:30-05:45,62DC2025/03/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,23.39,0.00,320.00,0.00,0.00,82.75,0.00,271.21,0.00,0.00,0.00,0.00,0.00,0.00,682.78,0.00,0.00,20.80,92.00,118.76,62.16,399.38,139.69,20.55,42.39,26.40,45.53,148.30,0.00,44.73,70.04,59.73,0.00,36.29,8.87,16.53,0.00,20.72,0.00,0.00,0.00,25.51,0.00,0.00,0.00,0.00,36.43,29.60,13.99,0.00,0.00,0.00,0.00,0.00,2.33,0.00,13.04,0.00,0.00,0.00,1020.00,0.00,0.73,0.78,6.40,0.00,200.00,1.21,0.92,0.00,0.00,0.00,100.01,33.33,33.33,300.00,300.00,100.00,200.00,0.00,24.67,64.66,64.67,0.00,0.00,0.00,16.68,25.78,27.25,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00
05:45-06:00,62DC2025/03/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,46.78,0.00,320.00,0.00,0.00,91.21,0.00,271.21,0.00,0.00,0.00,0.00,0.00,0.00,682.78,0.00,0.00,20.80,92.00,118.76,62.16,399.38,139.69,20.55,42.39,26.40,45.53,148.30,0.00,44.73,70.04,59.73,0.00,36.29,8.87,16.53,0.00,20.72,0.00,0.00,0.00,25.51,0.00,0.00,0.00,0.00,36.43,29.60,28.05,13.17,0.00,0.00,0.00,0.00,2.33,0.00,13.04,0.00,0.00,0.00,1020.00,0.00,0.73,0.78,6.40,0.00,200.00,1.21,0.92,0.00,0.00,0.00,100.01,33.33,33.33,300.00,300.00,100.00,200.00,0.00,24.00,65.34,65.33,0.00,0.00,0.00,16.68,25.78,26.24,300.00,300.00,200.00,200.00,17.77,100.00,100.00,100.00,0.00
06:00-06:15,62DC2025/03/05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,270.60,0.00,80.00,165.00,0.00,0.00,165.00,0.00,90.20,434.65,70.17,0.00,320.00,0.00,0.00,99.67,0.00,271.21,0.00,0.00,0.00,0.00,0.00,0.00,682.78,0.00,0.00,20.80,92.00,118.76,62.16,399.38,139.69,20.55,42.39,26.40,45.53,148.30,0.00,44.73,70.04,59.73,0.00,36.29,8.87,16.53,0.00,20.72,0.00,0.00,0.00,25.51,0.00,0.00,0.00,0.00,39.75,25.56,42.15,26.34,8.40,7.92,16.48,3.82,2.33,0.00,13.04,0.00,0.00,0.00,1020.00,0.00,0.73,0.78,6.40,0.00,200.00,1.21,0.92,0.00,0.00,0.00,100.01,33.33,33.33,300.00,300.00,100.00,200.00,0.00,26.67,62.34,62.33,0.00,0.00,0.00,16.68,25.78,26.24,300.00,300.00,200.00,200.00,17.50,100.00,100.00,100.00,0.00
