timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,NDPL,54DSNDPL2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3300,0.0000,12.0000,23.1360,0.0000,0.0000,6.0855,0.0000,0.0000,169.0000,44.8700,0.0000,54.6901,0.0000,0.0000,56.0100,0.0000,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,5.8000,25.2300,35.0600,0.0000,49.8800,41.3500,5.9700,12.5700,7.7400,13.2400,42.5700,0.0000,0.0000,0.0000,0.0000,0.0000,3.2700,2.6300,4.6900,0.0000,11.4700,0.0000,0.0000,0.0000,15.1800,6.8000,0.0000,0.0000,0.0000,14.4100,9.4700,12.6300,11.5900,8.6300,10.8600,14.2800,14.1900,0.0000,3.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1056.9016,452.84,0.00,13.2857,0.00,1496.4559
12,NDPL,54DSNDPL2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3300,0.0000,12.0000,23.1360,0.0000,0.0000,6.0855,0.0000,0.0000,169.0000,44.8700,0.0000,54.6901,0.0000,0.0000,56.0100,0.0000,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,5.8000,25.2300,35.0600,0.0000,49.8800,41.3500,5.9700,12.5700,7.7400,13.2400,42.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.6900,0.0000,11.4700,0.0000,0.0000,0.0000,15.1800,6.8000,0.0000,0.0000,0.0000,14.4100,9.4700,12.5600,11.5900,8.6300,10.8600,14.2800,14.1900,0.0000,3.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1053.6216,452.84,0.00,13.2569,0.00,1493.2047
13,NDPL,54DSNDPL2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3300,0.0000,12.0000,23.1360,0.0000,0.0000,6.0855,0.0000,0.0000,169.0000,44.8700,0.0000,54.6901,0.0000,0.0000,35.3200,0.0000,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,0.0000,0.0000,5.8000,25.2300,35.0600,0.0000,49.8800,41.3500,1.8200,4.5300,2.7000,13.2400,42.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.6900,0.0000,11.4700,0.0000,0.0000,0.0000,15.2800,6.8000,0.0000,0.0000,0.0000,14.4100,9.4700,12.5600,11.5900,8.6300,10.8600,14.2800,14.1900,0.0000,3.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1013.6016,427.84,0.00,12.6847,0.00,1428.7569
14,NDPL,54DSNDPL2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.3300,0.0000,12.0000,23.1360,0.0000,0.0000,6.0855,0.0000,0.0000,169.0000,44.8700,0.0000,54.6901,0.0000,0.0000,35.3200,0.0000,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,0.0000,0.0000,0.0000,25.2300,35.0600,0.0000,49.8800,41.3500,1.8200,4.5300,2.7000,1.9400,42.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.6900,0.0000,11.4700,0.0000,0.0000,0.0000,15.2800,6.8000,0.0000,0.0000,0.0000,15.8800,9.4700,12.5300,11.5900,8.6300,10.8600,14.2800,14.1900,0.0000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,997.8416,482.84,0.00,13.0300,0.00,1467.6516
15,NDPL,54DSNDPL2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,12.0000,23.1360,0.0000,0.0000,6.0855,0.0000,0.0000,169.0000,44.8700,0.0000,54.6901,0.0000,0.0000,35.3200,0.0000,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,0.0000,0.0000,0.0000,25.2300,35.0600,0.0000,50.2800,41.3500,1.8200,4.5300,2.7000,1.9400,42.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.6900,0.0000,11.4700,0.0000,0.0000,0.0000,15.2800,6.8000,0.0000,0.0000,0.0000,15.8800,9.4700,12.5300,11.5900,8.6300,10.8600,14.2800,14.1900,0.0000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,0.0000,0.0000,0.0000,0.0000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,5.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1022.5616,452.84,0.00,12.9835,0.00,1462.4181
16,NDPL,54DSNDPL2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,12.0000,23.1360,0.0000,0.0000,6.0855,0.0000,0.0000,169.0000,44.8700,0.0000,54.6901,0.0000,0.0000,35.3200,0.0000,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,0.0000,0.0000,0.0000,25.2300,35.0600,0.0000,50.2800,41.3500,2.8000,6.5800,3.9700,1.9400,42.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.6900,0.0000,11.4700,0.0000,0.0000,0.0000,15.2800,6.8000,0.0000,0.0000,0.0000,15.8800,9.4700,12.5300,11.5900,8.6300,10.8600,14.2800,14.1900,0.0000,3.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,0.0000,0.0000,0.0000,0.0000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,5.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1026.5616,442.84,0.00,12.9307,0.00,1456.4709
17,NDPL,54DSNDPL2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,12.0000,23.1360,0.0000,0.0000,6.5552,0.0000,0.0000,169.0000,44.8700,0.0000,54.6901,0.0000,0.0000,35.3200,0.0000,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,0.0000,0.0000,0.0000,25.2300,35.0600,0.0000,50.2800,41.3500,2.8000,6.5800,3.9700,1.9400,42.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.6300,4.6900,0.0000,11.4700,0.0000,0.0000,0.0000,15.2800,7.4200,0.0000,0.0000,0.0000,15.8800,9.4700,12.5300,11.5900,8.6300,10.8600,14.2800,14.1900,0.0000,3.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,0.0000,0.0000,0.0000,0.0000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,5.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1027.5213,377.84,0.00,12.3672,0.00,1392.9941
18,NDPL,54DSNDPL2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,12.0000,23.1360,0.0000,0.0000,6.5552,0.0000,0.0000,169.0000,44.8700,0.0000,54.6901,0.0000,0.0000,35.3200,0.0000,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,0.0000,0.0000,0.0000,25.2300,35.0600,0.0000,50.2800,41.3500,2.8000,6.5800,3.9700,1.9400,19.3500,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,2.6300,4.6900,0.0000,11.4700,0.0000,0.0000,0.0000,15.2800,7.4200,0.0000,0.0000,0.0000,14.4100,9.4700,12.5300,11.5900,8.6300,10.8600,14.2800,14.1900,0.0000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,0.0000,0.0000,0.0000,0.0000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1004.2813,442.84,-19.57,12.7347,0.00,1414.8166
19,NDPL,54DSNDPL2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,12.0000,23.1360,0.0000,0.0000,6.5552,0.0000,0.0000,169.0000,44.8700,0.0000,54.6901,0.0000,0.0000,35.3200,0.0000,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,0.0000,0.0000,0.0000,25.2300,35.0600,0.0000,50.2800,41.3500,2.8000,6.5800,3.9700,1.9400,19.3500,0.0000,0.0000,0.0000,0.0000,0.0000,3.3700,2.6300,4.6900,0.0000,11.4700,0.0000,0.0000,0.0000,15.2800,7.4200,0.0000,0.0000,0.0000,14.4100,9.4700,12.5300,11.5900,8.6300,8.1200,14.2800,14.1900,0.0000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,0.0000,0.0000,0.0000,0.0000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,19.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1017.6813,382.84,-35.05,12.3246,0.00,1353.1467
20,NDPL,54DSNDPL2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,12.0000,23.1360,0.0000,0.0000,6.5552,0.0000,0.0000,169.0000,44.8700,0.0000,54.6901,0.0000,0.0000,35.3200,0.0000,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,0.0000,0.0000,0.0000,25.2300,35.0600,0.0000,50.2800,41.3500,2.8000,6.5800,3.9700,1.9400,19.3500,0.0000,0.0000,0.0000,0.0000,0.0000,5.6100,2.6300,4.6900,0.0000,11.4700,0.0000,0.0000,0.0000,15.2800,7.4200,0.0000,0.0000,0.0000,14.4100,9.4700,12.5300,11.5900,8.6300,5.4100,14.2800,14.1900,0.0000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,0.0000,0.0000,0.0000,0.0000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,18.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1016.2113,447.84,-53.43,12.8837,0.00,1397.7376
21,NDPL,54DSNDPL2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,12.0000,23.1360,0.0000,0.0000,6.5552,0.0000,0.0000,169.0000,44.8700,0.0000,54.6901,0.0000,0.0000,35.3200,0.0000,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,0.0000,0.0000,0.0000,25.2300,35.0600,0.0000,50.2800,41.3500,2.8000,6.5800,3.9700,1.9400,19.3500,0.0000,0.0000,0.0000,0.0000,0.0000,6.7300,2.6300,4.6900,0.0000,11.4700,0.0000,0.0000,0.0000,15.2800,7.4200,0.0000,0.0000,0.0000,14.4100,9.4700,12.5300,11.5900,8.6300,2.7000,14.2800,14.1900,0.0000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,0.0000,0.0000,0.0000,0.0000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,17.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1013.6913,402.84,-68.00,12.4655,0.00,1336.0658
22,NDPL,54DSNDPL2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5600,0.0000,12.0000,23.1360,0.0000,0.0000,6.5552,0.0000,0.0000,169.0000,44.8700,0.0000,54.6901,0.0000,0.0000,56.0100,0.0000,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,5.8000,25.2300,35.0600,0.0000,50.2800,41.3500,6.0000,13.0000,8.0000,13.2400,42.5700,0.0000,0.0000,0.0000,0.0000,0.0000,7.8500,2.6300,4.6900,0.0000,11.4700,0.0000,0.0000,0.0000,15.2800,7.4200,0.0000,0.0000,0.0000,14.4100,9.4700,12.5300,11.5900,8.6300,2.7000,14.2800,14.1900,0.0000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,0.0000,0.0000,0.0000,0.0000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,16.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1133.6113,281.84,-44.00,12.4560,0.00,1358.9953
23,NDPL,54DSNDPL2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5600,0.0000,12.0000,23.1360,0.0000,0.0000,6.5552,0.0000,0.0000,169.0000,44.8700,0.0000,54.6901,0.0000,0.0000,56.0100,0.0000,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,5.8100,25.2300,35.0600,0.0000,50.2800,41.3500,6.0000,13.0000,8.0000,13.2400,42.5700,0.0000,0.0000,0.0000,0.0000,0.0000,10.1000,2.6300,4.6900,0.0000,11.4700,0.0000,0.0000,0.0000,15.2800,7.4200,0.0000,0.0000,0.0000,14.4100,9.4700,12.5300,11.5900,8.6300,0.0000,14.2800,14.1900,0.0000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,0.0000,0.0000,4.0200,0.0000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,31.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1152.3913,228.84,-15.57,12.1548,0.00,1353.5065
24,NDPL,54DSNDPL2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5600,0.0000,12.0000,23.1360,0.0000,0.0000,6.5552,0.0000,0.0000,169.0000,44.8700,0.0000,54.6901,0.0000,0.0000,56.0100,0.0000,272.0800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.9500,0.0000,0.0000,5.8100,25.2300,35.0600,0.0000,50.2800,41.3500,6.0000,13.0000,8.0000,13.2400,42.5700,0.0000,0.0000,0.0000,0.0000,0.0000,10.1000,2.6300,4.6900,0.0000,11.4700,0.0000,0.0000,0.0000,15.2800,7.4200,0.0000,0.0000,0.0000,14.4100,9.4700,12.5300,11.5900,8.6300,0.0000,14.2800,14.1900,0.0000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,0.0000,0.0000,5.9300,0.0000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,30.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1153.5613,200.84,0.00,11.9187,0.00,1342.4826
25,NDPL,54DSNDPL2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,12.0000,23.1360,0.0000,0.0000,5.7520,0.0000,0.0000,169.0000,44.8700,0.0000,54.6901,0.0000,0.0000,56.0100,0.0000,272.0800,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,0.0000,0.0000,5.8100,25.2300,35.0600,0.0000,50.2800,41.3500,6.0000,13.0000,8.0000,13.2400,42.5700,0.0000,0.0000,0.0000,0.0000,0.0000,10.1000,2.6300,4.6900,0.0000,11.4700,0.0000,0.0000,0.0000,15.2800,7.4200,0.0000,0.0000,0.0000,14.4100,9.6700,12.5300,11.5900,8.6300,0.0000,14.2800,14.3600,0.0000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,0.0000,4.5699,7.8100,0.0000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,29.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1113.3080,245.34,-75.00,11.9150,0.00,1271.7330
26,NDPL,54DSNDPL2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,12.0000,23.1360,0.0000,0.0000,5.7520,0.0000,0.0000,169.0000,44.8700,0.0000,54.6901,0.0000,0.0000,35.3200,0.0000,272.0800,0.3900,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,0.0000,0.0000,0.0000,25.2300,35.0600,0.0000,50.2800,41.3500,2.8000,6.5800,3.9700,1.9400,14.5100,0.0000,0.0000,0.0000,0.0000,0.0000,10.1000,2.6300,4.6900,0.0000,11.4700,0.0000,0.0000,0.0000,15.2800,7.4200,0.0000,0.0000,0.0000,14.4100,9.6700,12.5300,11.5900,8.6300,0.0000,14.2800,14.3600,0.0000,3.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,0.0000,8.9097,9.8500,0.0000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,27.6500,0.0000,0.0000,0.0000,0.0000,0.0000,1.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1040.2478,339.84,-51.00,12.0629,0.00,1317.0249
27,NDPL,54DSNDPL2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,12.0000,23.1360,0.0000,0.0000,5.7520,0.0000,0.0000,169.0000,44.8700,0.0000,54.6901,0.0000,0.0000,35.3200,0.0000,272.0800,0.5300,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,0.0000,0.0000,0.0000,25.2300,35.0600,0.0000,50.2800,41.3500,2.8000,6.5800,3.9700,1.9400,14.5100,0.0000,0.0000,0.0000,0.0000,0.0000,10.1000,2.6300,4.6900,0.0000,11.4700,0.0000,0.0000,0.0000,15.2800,7.4200,0.0000,0.0000,0.0000,14.4100,9.6700,12.5300,11.5900,8.6300,0.0000,14.2800,14.3600,0.0000,2.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,0.0000,12.5095,11.7000,0.0000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,27.0200,0.0000,0.0000,0.0000,0.0000,0.0000,3.5400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1045.7276,310.84,-22.49,11.8230,0.00,1322.2546
28,NDPL,54DSNDPL2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,12.0000,23.1360,0.0000,0.0000,5.7520,0.0000,0.0000,169.0000,44.8700,0.0000,54.6901,0.0000,0.0000,35.3200,0.0000,272.0800,0.8500,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,0.0000,0.0000,0.0000,25.2300,35.0600,0.0000,50.2800,41.3500,2.8000,6.5800,3.9700,1.9400,14.5100,0.0000,0.0000,0.0000,0.0000,0.0000,10.1000,2.6300,4.6900,0.0000,11.4700,0.0000,0.0000,0.0000,15.2800,7.4200,0.0000,0.0000,0.0000,14.4100,9.7300,12.5300,11.5900,8.6300,0.0000,14.2800,14.7300,0.0000,1.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,0.0000,15.5522,13.7700,0.0000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,12.5500,0.0000,0.0000,0.0000,0.0000,0.0000,5.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1038.7703,267.84,0.00,11.3538,0.00,1295.2565
29,NDPL,54DSNDPL2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,12.0000,23.1360,0.0000,0.0000,5.7520,0.0000,0.0000,169.0000,44.8700,0.0000,54.6901,0.0000,0.0000,35.3200,0.0000,272.0800,1.3000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,0.0000,0.0000,0.0000,25.2300,35.0600,0.0000,50.2800,41.3500,2.8000,6.5800,3.9700,1.9400,14.5100,0.0000,0.0000,0.0000,0.0000,0.0000,10.1000,2.6300,4.6900,0.0000,11.4700,0.0000,0.0000,0.0000,15.2800,7.3300,0.0000,0.0000,0.0000,14.4100,9.7300,12.5300,11.5900,8.6300,0.0000,14.2800,14.7300,0.0000,1.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,0.0000,18.7015,16.4200,0.0000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,12.4200,0.0000,0.0000,0.0000,0.0000,0.0000,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1052.3896,240.84,0.00,11.2044,0.00,1282.0252
30,NDPL,54DSNDPL2022/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.0200,0.0000,12.0000,23.1360,0.0000,0.0000,5.7520,0.0000,0.0000,169.0000,44.8700,0.0000,54.6901,0.0000,0.0000,35.3200,0.0000,272.0800,1.8300,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,0.0000,0.0000,0.0000,25.2300,35.0600,0.0000,50.2800,41.3500,2.8000,6.5800,3.9700,1.9400,14.5100,0.0000,0.0000,0.0000,0.0000,0.0000,8.9700,2.6300,4.6900,0.0000,11.4700,0.0000,0.0000,0.0000,15.2800,7.3300,0.0000,0.0000,0.0000,14.4100,9.7300,12.5300,11.5900,8.6300,0.0000,14.2800,14.7300,0.0000,2.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6700,10.7000,0.0000,20.5369,23.7000,0.0000,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,12.1700,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1067.8750,169.84,0.00,10.6951,0.00,1227.0199
