Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P
00:00-00:15,64DC2025/06/24,0,0,0,0,0,0,0,0,5.36000000000001,0,7,18.0001,0,0,0,0,3.03,479.38,6.09,0,30,0,0,51.47,3.5,0,0,0,0,0,0,0,73.15,0,0,0.699999999999999,3.13,4.25999999999999,4.44,13.99,5.23000000000002,3.39,6.15,3.44,1.53,4.98000000000002,0,49.95,82.27,76.68,0.360000000000001,1.35,0.35,0,0,0.84,0,0,0.24,2.3,-3.4,0,0,0,1.76,6.01,1.42,1.65,1.18000000000001,1.48,1.94,2,2.86999999999999,6.6,0.44,2.05,0,0,940,0,0.0399999999999998,0,-3.27,0,200,0,0.0799999999999983,0,0,0,-16.88,-5.64,-5.64,300,300,100,200,0,-0.0399999999999992,300,300,3.33,0.289999999999999,0,0.550000000000001,0,-3.02,300,300,200,200,18.7,100,100,100,0,1.95,0.369999999999999,3.61,0.879999999999999,1.98,416
00:15-00:30,64DC2025/06/24,0,0,0,0,0,0,0,0,4.56,0,6,18.0001,0,0,0,0,3.03,526.86,6.09,0,30,0,0,0,3.5,0,0,0,0,0,0,0,92.81,0,0,0.699999999999999,7.31999999999999,4.25999999999999,4.44,13.99,5.23000000000002,1.07,2.62,1.48,1.53,4.98000000000002,0,49.95,82.27,76.68,0.360000000000001,1.35,0.35,0,0,0.84,0,0,0.24,2.3,0.859999999999999,0,0,0,1.76,1.34999999999999,1.42,1.65,1.18000000000001,1.48,1.94,2,2.86999999999999,0.41,0.44,2.05,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.33,0.289999999999999,0,0.92,0,0,300,300,200,200,18.7,100,100,100,0,1.95,0.369999999999999,3.61,0.879999999999999,1.98,416
00:30-00:45,64DC2025/06/24,0,0,0,0,0,0,0,0,4.56,0,6,18.0001,0,0,0,0,3.03,543.29,6.09,0,30,0,0,0,3.5,0,0,0,0,0,0,0,131.47,0,0,0.699999999999999,7.31999999999999,4.25999999999999,4.44,13.99,5.23000000000002,4.38,8.5,5.23,1.53,4.98000000000002,0,49.95,82.27,76.68,0.360000000000001,1.35,0.35,0,0,0.84,0,0,0.24,2.3,0.870000000000001,0,0,0,1.76,1.34999999999999,1.42,1.65,1.18000000000001,1.48,1.94,2,2.86999999999999,0.41,0.44,2.05,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.33,0.289999999999999,0,0.92,0,0,300,300,200,200,18.7,100,100,100,0,1.95,0.369999999999999,3.61,0.879999999999999,1.98,416
00:45-01:00,64DC2025/06/24,0,0,0,0,0,0,0,0,4.56,0,6,18.0001,0,0,0,0,3.03,543.29,6.09,0,30,0,0,0,3.5,0,0,0,0,0,0,0,144.03,0,0,0.699999999999999,7.31999999999999,4.25999999999999,4.44,13.99,5.23000000000002,4.38,8.5,5.23,1.53,4.98000000000002,0,49.95,82.27,76.68,0.360000000000001,1.35,0.35,0,0,0.84,0,0,0.24,2.3,0.870000000000001,0,0,0,1.76,1.34999999999999,1.42,1.65,1.18000000000001,1.48,1.94,2,2.86999999999999,0.41,0.44,2.05,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.33,0.289999999999999,0,0.92,0,0,300,300,200,200,18.7,100,100,100,0,1.95,0.369999999999999,3.61,0.879999999999999,1.98,416
01:00-01:15,64DC2025/06/24,0,0,0,0,0,0,0,0,4.56,0,7,18.0001,0,0,0,0,18.17,553.92,6.09,0,30,0,0,0,3.5,0,0,0,0,0,0,0,184.62,0,0,0.699999999999999,7.31999999999999,4.25999999999999,4.44,13.99,5.23000000000002,6.32,12.85,8.84,1.53,4.98000000000002,0,51.27,82.27,58.89,0.360000000000001,1.35,0.35,0,0,0.84,0,0,0.24,2.3,0.870000000000001,0,0,0,1.41,1.07,1.42,1.65,1.18000000000001,1.48,1.94,2,2.86999999999999,0.41,0.44,2.05,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.33,0.289999999999999,0,0.92,0,0,300,300,200,200,18.7,100,100,100,0,1.95,0.369999999999999,3.61,0.879999999999999,1.98,416
01:15-01:30,64DC2025/06/24,0,0,0,0,0,0,0,0,21.8,0,7,18.0001,0,0,0,0,23.01,553.92,6.09,0,30,0,0,0,3.5,0,0,0,0,0,0,0,184.62,0,0,0.699999999999999,7.31999999999999,4.25999999999999,4.44,13.99,5.23000000000002,7.21,14.34,8.84,1.53,4.98000000000002,0,51.27,82.27,58.89,0.360000000000001,1.35,0.35,0,0,0.84,0,0,0.24,2.3,0.870000000000001,0,0,0,1.41,1.07,1.42,1.65,1.18000000000001,1.48,1.94,2,2.86999999999999,0.41,0.44,2.05,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.33,0.289999999999999,0,0.92,0,0,300,300,200,200,18.7,100,100,100,0,1.95,0.369999999999999,3.61,0.879999999999999,1.98,416
01:30-01:45,64DC2025/06/24,0,0,0,0,0,0,0,0,51.12,0,7,18.0001,0,0,0,0,33.55,553.92,6.09,0,30,0,0,0,29.77,0,0,0,0,0,0,0,237.97,0,0,6.65,7.31999999999999,4.25999999999999,4.44,13.99,5.23000000000002,5.69,14.34,8.84,7.2,4.98000000000002,0,51.27,82.27,58.89,0.360000000000001,1.35,0.35,0,0,0.84,0,0,0.24,2.3,0.870000000000001,0,0,0,1.41,1.07,1.42,1.65,1.18000000000001,1.48,1.94,2,2.86999999999999,0.41,0.44,2.05,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.33,0.289999999999999,0,0.92,0,0,300,300,200,200,18.7,100,100,100,0,1.95,0.369999999999999,3.61,0.879999999999999,1.98,416
01:45-02:00,64DC2025/06/24,0,0,0,0,0,0,0,0,51.12,0,7,18.0001,0,0,0,0,33.55,553.92,6.09,0,30,0,0,0,51.03,0,0,0,0,0,0,0,295.95,0,0,6.65,7.31999999999999,4.25999999999999,4.44,13.99,5.23000000000002,5.69,14.34,8.84,7.61,4.98000000000002,0,51.27,82.27,58.89,0.360000000000001,1.35,0.35,0,0,0.84,0,0,0.24,2.3,0.870000000000001,0,0,0,1.41,1.07,1.42,1.65,1.18000000000001,1.48,1.94,2,2.86999999999999,0.41,0.44,2.05,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.33,0.289999999999999,0,0.92,0,0,300,300,200,200,18.7,100,100,100,0,1.95,0.369999999999999,3.61,0.879999999999999,1.98,416
02:00-02:15,64DC2025/06/24,0,0,0,0,0,0,0,0,51.12,0,8,18.0001,0,0,0,0,33.55,559.71,6.09,0,30,0,0,0,51.03,0,0,0,0,0,0,0,353.94,0,0,6.65,4.44,4.25999999999999,4.44,13.99,5.23000000000002,5.69,14.34,8.84,7.61,4.98000000000002,0,51.93,82.27,58.89,0.360000000000001,1.35,0.35,0,0,0.84,0,0,0.24,2.3,0.870000000000001,0,0,0,1.48,1.07,1.42,1.65,1.18000000000001,1.48,1.94,2,2.86999999999999,0.41,0.44,1.79,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.33,0.289999999999999,0,0.92,0,0,300,300,200,200,18.51,100,100,100,0,1.95,0.369999999999999,3.61,0.879999999999999,1.98,416
02:15-02:30,64DC2025/06/24,0,0,0,0,0,0,0,0,51.12,0,8,18.0001,0,0,0,0,33.55,559.71,6.09,0,30.0001,0,0,0,51.03,0,0,0,0,0,0,0,411.92,0,0,6.65,4.44,4.25999999999999,4.44,13.99,5.23000000000002,5.69,14.34,8.84,7.61,4.98000000000002,0,51.93,82.27,58.89,0.360000000000001,1.35,0.35,0,0,0.84,0,0,0.24,2.3,0.870000000000001,0,0,0,1.48,1.07,1.42,1.65,1.18000000000001,1.48,1.94,2,2.86999999999999,0.41,0.44,1.79,0,0,940,0,0.0399999999999998,0,0,0,200,0,0,0,0,0,0,0,0,300,300,100,200,0,0,300,300,3.33,0.289999999999999,0,0.92,0,0,300,300,200,200,18.51,100,100,100,0,1.95,0.369999999999999,3.61,0.879999999999999,1.98,416
