Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,54DC2023/02/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,70.15,104.75,133.61,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,348.98,125.40,21.94,42.85,26.62,34.80,147.52,0.00,5.48,22.62,1.14,0.00,0.00,18.29,16.38,0.00,44.48,0.00,0.00,0.00,54.70,0.00,0.00,0.00,99.44,19.87,15.87,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.77,6.55,0.56,0.00,0.00,1040.00,0.00,0.76,0.85,35.54,0.00,200.00,1.30,1.14,41.21,54.06,1.14,22.60,7.53,7.53,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.54,2.20,1.79,9.44,1.93,1.29,1.00,0.87,0.17,3.77,0.26,2.02,2.19,1.64,2.34,4.67,20.75,20.75,1.00,0.00,1.99,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.65,20.50
23:30-23:45,54DC2023/02/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,70.15,104.75,133.61,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,348.98,125.40,21.94,42.85,26.62,34.80,147.52,0.00,5.48,22.62,1.14,0.00,0.00,18.29,16.38,0.00,44.48,0.00,0.00,0.00,54.70,0.00,0.00,0.00,99.44,19.87,15.87,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.77,6.55,0.56,0.00,0.00,1040.00,0.00,0.76,0.85,35.74,0.00,200.00,1.30,1.14,41.21,54.06,1.14,22.33,7.44,7.45,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.54,2.20,1.79,9.44,1.93,1.29,1.00,0.87,0.17,3.77,0.26,2.02,2.19,1.64,2.34,4.77,20.19,20.19,1.00,0.00,1.99,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.65,20.50
23:15-23:30,54DC2023/02/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,70.15,104.75,133.61,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,348.98,125.40,21.94,42.85,26.62,34.80,147.52,0.00,5.48,22.62,1.14,0.00,0.00,18.29,16.38,0.00,44.48,0.00,0.00,0.00,54.70,0.00,0.00,0.00,99.44,19.87,15.87,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.77,6.55,0.56,0.00,0.00,1040.00,0.00,0.76,0.85,36.30,0.00,200.00,1.30,1.14,41.21,54.06,1.14,21.93,7.31,7.32,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.54,2.20,1.79,9.44,1.93,1.29,1.00,0.87,0.16,3.77,0.26,2.02,2.19,1.64,2.34,4.75,19.54,19.54,1.00,0.00,1.99,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.65,20.50
23:00-23:15,54DC2023/02/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,66.00,104.75,133.61,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,348.98,125.40,21.94,42.85,26.62,34.80,147.52,0.00,5.48,22.62,1.14,0.00,0.00,18.29,16.38,0.00,44.48,0.00,0.00,0.00,54.70,0.00,0.00,0.00,99.44,19.87,15.87,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.77,6.55,0.56,0.00,0.00,1040.00,0.00,0.76,0.85,36.90,0.00,200.00,1.30,1.14,41.21,54.06,1.14,21.68,7.23,7.22,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.54,2.20,1.79,9.44,1.93,1.29,1.00,0.87,0.16,3.77,0.26,2.02,2.19,1.64,2.34,4.62,18.87,18.87,1.00,0.00,1.99,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.65,20.50
22:45-23:00,54DC2023/02/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,66.00,104.75,133.61,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,348.98,125.40,21.94,42.85,26.62,34.80,147.52,0.00,5.48,22.62,1.14,0.00,7.26,18.29,16.38,0.00,44.48,0.00,0.00,0.00,54.70,0.00,0.00,0.00,99.44,36.43,22.87,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.77,6.55,0.56,0.00,0.00,1040.00,0.00,0.76,0.85,37.30,0.00,200.00,1.30,1.14,41.21,54.06,1.14,21.01,7.00,7.01,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.20,1.79,9.44,1.93,1.29,1.00,0.87,0.16,3.77,0.26,2.02,2.19,1.64,2.34,3.01,18.54,18.54,1.00,0.00,1.99,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.65,20.50
22:30-22:45,54DC2023/02/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,66.00,104.75,133.61,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,348.98,125.40,21.94,42.85,26.62,34.80,147.52,0.00,5.48,22.62,1.14,0.00,15.84,18.29,16.38,0.00,44.48,0.00,0.00,0.00,54.70,0.00,0.00,0.00,99.44,37.54,22.87,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.77,6.55,0.56,0.00,0.00,1040.00,0.00,0.76,0.85,37.79,0.00,200.00,1.30,1.14,41.21,54.06,1.14,19.88,6.63,6.62,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.20,1.79,9.44,1.93,1.32,1.02,0.87,0.16,3.77,0.26,2.02,2.19,1.64,2.34,3.02,17.54,17.54,1.00,0.00,1.99,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.65,20.50
22:15-22:30,54DC2023/02/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,66.00,104.75,133.61,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,348.98,125.40,21.94,42.85,26.62,34.80,147.52,0.00,5.48,22.62,1.14,0.00,32.34,27.43,16.38,0.00,44.48,0.00,0.00,0.00,54.70,0.00,0.00,0.00,99.44,37.54,22.87,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.77,6.55,0.56,0.00,0.00,1040.00,0.00,0.76,0.85,31.19,0.00,200.00,1.30,1.14,41.21,54.06,1.14,18.49,6.16,6.17,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.20,1.79,9.44,1.93,1.32,1.02,0.87,0.16,3.77,0.26,2.02,2.19,1.64,2.34,3.01,8.35,8.35,1.00,0.00,1.99,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.65,20.50
22:00-22:15,54DC2023/02/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,66.00,104.75,133.61,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,348.98,125.40,21.94,42.85,26.62,34.80,147.52,0.00,5.48,22.62,1.14,0.00,48.18,27.43,16.38,0.00,44.48,0.00,0.00,0.00,54.70,0.00,0.00,0.00,99.44,37.54,22.87,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.77,6.55,0.56,0.00,0.00,1040.00,0.00,0.76,0.85,31.33,0.00,200.00,1.30,1.14,41.21,54.06,1.14,17.63,5.88,5.87,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.20,1.79,9.44,1.93,1.32,1.02,0.87,0.16,3.77,0.26,2.02,2.19,1.64,2.34,3.02,8.41,8.41,1.00,0.00,1.99,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.65,20.50
21:45-22:00,54DC2023/02/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,66.00,104.75,133.61,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,348.98,125.40,21.94,42.85,26.62,34.80,147.52,0.00,5.48,22.62,1.14,0.00,48.51,27.43,16.38,0.00,44.48,0.00,0.00,0.00,54.70,0.00,0.00,0.00,99.44,35.33,22.87,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.77,6.55,0.56,0.00,0.00,1040.00,0.00,0.76,0.85,32.06,0.00,200.00,1.34,1.14,41.21,54.06,1.14,17.15,5.72,5.70,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.20,1.79,9.44,1.93,1.29,1.00,0.87,0.16,3.77,0.26,2.02,2.19,1.64,2.34,3.01,8.38,8.38,1.00,0.00,1.99,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.65,20.50
21:30-21:45,54DC2023/02/02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,258.00,0.00,84.00,165.00,0.00,0.00,175.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,66.00,104.75,133.61,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,18.14,92.92,119.16,62.40,348.98,125.40,21.94,42.85,26.62,34.80,147.52,0.00,5.48,22.62,1.14,0.00,48.51,27.43,16.38,0.00,44.48,0.00,0.00,0.00,54.70,0.00,0.00,0.00,99.44,35.33,22.87,0.00,0.00,0.00,0.00,0.00,0.00,12.78,0.77,6.55,0.56,0.00,0.00,1040.00,0.00,0.76,0.85,32.85,0.00,200.00,1.34,1.14,41.21,54.06,1.14,16.61,5.54,5.53,300.00,300.00,100.00,200.00,200.00,200.00,1.92,5.34,2.20,1.79,9.44,1.93,1.29,1.00,0.87,0.16,3.77,0.26,2.02,2.19,1.64,2.34,3.01,8.45,8.45,1.00,0.00,1.99,1.94,1.96,2.68,1.33,4.26,5.31,0.94,2.97,1.94,3.51,3.54,0.00,0.00,0.02,0.00,3.46,1.34,0.00,4.29,0.02,2.79,0.00,0.00,0.85,2.65,20.50
