NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1526.6712,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1507.5912,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1488.9212,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1485.6612,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1486.0812,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1486.3912,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1514.9812,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1512.9812,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1457.3912,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1374.3012,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1372.0112,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1411.6012,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1424.7812,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1423.8812,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1410.5112,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1418.9212,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1411.1012,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1414.5112,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1431.6912,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1431.6912,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1429.4812,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1433.7912,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1440.7112,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1439.6012,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1460.9312,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1464.4812,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1513.2312,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1448.9112,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1391.101328,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1347.821328,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1304.261328,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1276.391328,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1288.721328,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1267.091328,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1302.381328,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1340.831328,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1338.021328,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1365.161328,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1408.181328,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1451.231328,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1467.841328,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1502.281328,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1506.511328,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1523.161328,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1527.821328,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1521.931328,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,1564.841328,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,1561.771328,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,1573.471328,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,1572.311328,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,1575.321328,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,1579.161328,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,1636.261328,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,1636.591328,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,1624.2912,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,1613.7512,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,1617.3512,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,1655.1012,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,1688.0512,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,1694.6612,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,1693.7512,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,1683.7112,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,1650.6412,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,1607.7412,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,1616.9112,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,1603.8412,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,1608.7312,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,1621.1112,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,1678.7612,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1662.2212,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,1672.4312,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,1632.3512,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,1637.4412,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1630.9412,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1619.8612,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1607.4912,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,1599.9096,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1596.7296,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,1611.09852,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,1584.62852,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,1575.29852,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,1576.26852,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1564.974128,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1557.394128,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,1529.9112,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,1531.0412,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,1563.10904,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,1564.85904,0,0,0,0,0,0
