timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,49DSNDPL2023/06/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5800,0.0000,18.5348,51.0920,0.0000,0.0000,0.0000,0.0000,26.7800,559.8000,41.2100,0.0000,66.7188,0.0000,0.0000,116.1600,0.0000,132.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,4.9500,13.3700,35.0700,0.0000,62.1600,41.3600,6.1000,12.5900,7.4800,12.4400,43.7900,0.0000,0.0000,0.0000,21.5300,0.0000,7.1800,4.7500,4.8500,0.0000,11.6000,0.0000,0.0000,0.0000,15.6100,6.6900,0.0000,0.0000,0.0000,13.7700,9.7900,12.5100,11.6100,8.9100,11.1900,15.1700,0.0000,0.0000,2.2800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,1.0100,7.1600,0.0000,0.0000,0.0000,9.3100,7.6900,0.0000,0.0000,0.0000,0.0000,0.0000,5.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0039,1533.7295,373.93,6.87,16.7874,0.00,1897.7421
2,NDPL,49DSNDPL2023/06/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5800,0.0000,18.5348,51.0920,0.0000,0.0000,0.0000,0.0000,26.7800,559.8000,41.2100,0.0000,66.7188,0.0000,0.0000,116.1600,0.0000,132.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,4.9500,13.3700,35.0700,0.0000,62.1600,41.3600,6.1000,12.5900,7.8300,12.4400,43.7900,0.0000,0.0000,0.0000,20.8300,0.0000,7.1800,4.7500,4.8500,0.0000,11.6000,0.0000,0.0000,0.0000,15.6100,6.6900,0.0000,0.0000,0.0000,13.7700,9.7900,12.5100,11.6100,8.9100,11.1900,15.1700,0.0000,0.0000,2.2800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,1.0100,7.1600,0.0000,0.0000,0.0000,9.3100,7.6900,0.0000,0.0000,0.0000,0.0000,0.0000,5.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0039,1533.5395,373.82,11.44,16.7848,0.00,1902.0147
3,NDPL,49DSNDPL2023/06/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5800,0.0000,18.5348,51.0920,0.0000,0.0000,0.0000,0.0000,26.7800,559.8000,41.2100,0.0000,66.7188,0.0000,0.0000,116.1600,0.0000,132.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,4.9500,13.3700,35.0700,0.0000,62.1600,41.3600,6.1000,12.5900,7.8300,12.2500,43.7900,0.0000,0.0000,0.0000,20.8300,0.0000,7.1800,4.7500,4.8500,0.0000,11.6000,0.0000,0.0000,0.0000,15.6100,6.6900,0.0000,0.0000,0.0000,13.7700,9.7900,12.5100,11.6100,8.9100,11.1900,15.1700,0.0000,0.0000,2.2600,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,1.0100,7.1600,0.0000,0.0000,0.0000,9.3100,7.6900,0.0000,0.0000,0.0000,0.0000,0.0000,5.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0039,1533.1695,310.83,11.55,16.2272,0.00,1839.3223
4,NDPL,49DSNDPL2023/06/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5800,0.0000,18.5348,51.0920,0.0000,0.0000,0.0000,0.0000,26.7800,559.8000,41.2100,0.0000,66.7188,0.0000,0.0000,116.1600,0.0000,132.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,4.9500,13.3700,35.0700,0.0000,62.1600,41.3600,6.1000,12.5900,7.8300,12.2500,43.7900,0.0000,0.0000,0.0000,20.8300,0.0000,7.1800,2.4000,4.8500,0.0000,11.6000,0.0000,0.0000,0.0000,15.6100,6.6900,0.0000,0.0000,0.0000,13.7700,9.7900,12.5100,11.6100,8.9100,11.1900,15.1700,0.0000,0.0000,2.2600,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,1.0100,7.1600,0.0000,0.0000,0.0000,9.3100,7.6900,0.0000,0.0000,0.0000,0.0000,0.0000,5.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0039,1530.9795,310.83,-11.95,16.2079,0.00,1813.6516
5,NDPL,49DSNDPL2023/06/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5800,0.0000,18.5348,51.0920,0.0000,0.0000,0.0000,0.0000,26.7800,559.8000,41.2100,0.0000,66.7188,0.0000,0.0000,116.1600,0.0000,132.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,4.9500,13.3700,35.0700,0.0000,62.1600,41.3600,6.1000,12.5900,7.8300,12.2500,43.7900,0.0000,0.0000,0.0000,20.8300,0.0000,7.1800,2.4000,4.8500,0.0000,11.6000,0.0000,0.0000,0.0000,15.6100,6.6900,0.0000,0.0000,0.0000,14.4200,9.7900,12.5100,11.6100,8.9100,11.1900,15.1700,0.0000,0.0000,2.2800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,1.0100,7.1600,0.0000,0.0000,0.0000,9.3100,7.6900,0.0000,0.0000,0.0000,0.0000,0.0000,5.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0039,1531.4895,291.83,-20.18,16.3796,0.00,1786.7599
6,NDPL,49DSNDPL2023/06/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5800,0.0000,18.5348,51.0920,0.0000,0.0000,0.0000,0.0000,26.7800,559.8000,41.2100,0.0000,66.7188,0.0000,0.0000,116.1600,0.0000,132.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,4.9500,13.3700,35.0700,0.0000,62.1600,41.3600,6.1000,12.5900,7.8300,12.2500,43.7900,0.0000,0.0000,0.0000,20.8300,0.0000,7.1800,2.4000,4.8500,0.0000,11.6000,0.0000,0.0000,0.0000,15.6100,6.6900,0.0000,0.0000,0.0000,14.4200,9.7900,12.5100,11.6100,8.9100,11.1900,15.1700,0.0000,0.0000,2.2600,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,1.0100,7.1600,0.0000,0.0000,0.0000,9.3100,7.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0039,1526.3595,247.83,0.00,16.7217,0.00,1757.4678
7,NDPL,49DSNDPL2023/06/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5800,0.0000,18.5348,51.0920,0.0000,0.0000,0.0000,0.0000,26.7800,559.8000,41.2100,0.0000,66.7188,0.0000,0.0000,116.1600,0.0000,132.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,4.9500,13.3700,35.0700,0.0000,62.1600,41.3600,6.1000,12.5900,7.8300,12.2500,43.7900,0.0000,0.0000,0.0000,20.8300,0.0000,7.1800,2.4000,4.8500,0.0000,11.6000,0.0000,0.0000,0.0000,15.6100,6.6900,0.0000,0.0000,0.0000,13.7700,9.7900,12.5100,11.6100,8.9100,11.1900,15.1700,0.0000,0.0000,2.2600,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,1.0100,7.1600,0.0000,0.0000,0.0000,9.3100,7.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0039,1525.7095,205.83,0.00,17.0855,0.00,1714.4540
8,NDPL,49DSNDPL2023/06/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5800,0.0000,18.5348,51.0920,0.0000,0.0000,0.0000,0.0000,26.7800,559.8000,43.0600,0.0000,66.7188,0.0000,0.0000,116.1600,0.0000,132.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,4.9500,13.3700,35.0700,0.0000,62.1600,41.3600,6.1000,12.5900,7.8300,12.2500,43.7900,0.0000,0.0000,0.0000,20.8300,0.0000,7.1800,2.4000,4.8500,0.0000,11.6000,0.0000,0.0000,0.0000,15.6100,6.6900,0.0000,0.0000,0.0000,13.7700,9.7900,12.5100,11.6100,8.9100,11.1900,15.1700,0.0000,0.0000,2.2600,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,1.0100,7.1600,0.0000,0.0000,0.0000,9.3100,7.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0039,1527.5595,182.83,0.00,17.3042,0.00,1693.0853
9,NDPL,49DSNDPL2023/06/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5800,0.0000,18.5348,51.0920,0.0000,0.0000,0.0000,0.0000,26.7800,559.8000,43.0600,0.0000,67.8125,0.0000,0.0000,116.1600,0.0000,132.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,4.9500,13.3700,35.0700,0.0000,62.1600,41.3600,6.1000,12.5900,7.8300,12.2500,43.7900,0.0000,0.0000,0.0000,20.8300,0.0000,7.1800,2.4000,4.8500,0.0000,11.6000,0.0000,0.0000,0.0000,15.6100,6.6900,0.0000,0.0000,0.0000,13.7700,9.7900,12.5100,11.6100,8.9100,11.1900,15.1700,0.0000,0.0000,2.2800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,1.0100,7.0100,0.0000,0.0000,0.0000,9.1600,7.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0039,1528.3732,179.73,0.00,17.3369,0.00,1690.7663
10,NDPL,49DSNDPL2023/06/16,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5800,0.0000,18.5134,51.0920,0.0000,0.0000,0.0000,0.0000,26.7800,559.8000,43.0600,0.0000,67.8125,0.0000,0.0000,116.1600,0.0000,132.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.1100,0.0000,0.0000,4.9500,13.3700,35.0700,0.0000,62.1600,41.3600,6.1000,12.5900,7.8300,12.2500,43.7900,0.0000,0.0000,12.5800,20.8300,0.0000,7.1800,2.4000,4.8500,0.0000,11.6000,0.0000,0.0000,0.0000,15.6100,6.6900,0.0000,0.0000,0.0000,13.7700,9.7900,12.5100,11.6100,8.9100,11.1900,15.1700,0.0000,0.0000,2.2800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,1.0100,7.0100,0.0000,0.0000,0.0000,9.1600,7.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0039,1540.9318,156.73,0.00,17.6498,0.00,1680.0120
