Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,59IS2024/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.5900,0.0000,33.0000,152.0000,0.0000,0.0000,0.0000,0.0000,87.2400,534.2600,21.5500,0.0000,305.0001,0.0000,0.0000,115.6200,100.7500,273.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.7600,0.0000,0.0000,13.8300,93.8600,120.2900,126.2800,334.0200,145.0500,21.8900,21.7100,26.7400,33.6600,142.9400,0.0000,0.0000,0.0000,0.0000,2.2400,19.7300,8.9200,18.1800,0.0000,50.2900,0.0000,0.0000,0.8300,67.3900,0.0000,0.0000,0.0000,0.0000,33.6300,34.0000,40.7600,46.8900,22.4300,0.0000,57.2200,0.0000,48.3200,0.0000,18.9200,2.9900,0.0000,0.0000,0.0000,0.0000,0.7500,5.0600,7.4100,0.0000,0.0000,4.6500,4.8500,0.0000,0.0000,0.0000,50.5000,16.8400,16.8300,0.0000,0.0000,0.0000,0.0000,0.0000,12.6600,31.3300,31.3300,5.1800,5.3800,0.0000,16.1300,13.0000,26.7400,0.0000,0.0000,0.0000,0.0000,13.4800,0.0000,0.0000,0.0000
95,59IS2024/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.5900,0.0000,33.0000,152.0000,0.0000,0.0000,0.0000,0.0000,87.2400,534.2600,43.1100,0.0000,305.0001,0.0000,0.0000,115.6200,100.7500,273.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.7600,0.0000,0.0000,13.8300,93.8600,120.2900,126.2800,334.0200,145.0500,21.8900,21.7100,26.7400,33.6600,142.9400,0.0000,0.0000,0.0000,0.0000,4.4800,19.7300,8.9200,18.1800,0.0000,50.2900,0.0000,0.0000,1.6700,67.3900,0.0000,0.0000,0.0000,0.0000,33.6300,34.0000,40.7600,46.8900,33.6800,9.1300,57.2200,0.0000,48.3200,0.0000,18.9200,2.9900,0.0000,0.0000,0.0000,0.0000,0.7500,5.0600,7.4100,0.0000,0.0000,4.6500,4.8500,0.0000,0.0000,0.0000,48.5000,16.1600,16.1700,0.0000,0.0000,0.0000,0.0000,0.0000,11.6600,31.0000,31.0000,5.1800,5.3800,0.0000,16.1300,13.0000,26.7400,0.0000,0.0000,0.0000,0.0000,13.4800,0.0000,0.0000,0.0000
94,59IS2024/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.5900,0.0000,33.0000,152.0000,0.0000,0.0000,0.0000,0.0000,87.2400,534.2600,64.6600,0.0000,305.0001,0.0000,0.0000,115.6200,100.7500,273.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.7600,0.0000,0.0000,13.8300,93.8600,120.2900,126.2800,334.0200,145.0500,21.8900,21.7100,26.7400,33.6600,142.9400,0.0000,0.0000,0.0000,0.0000,6.7300,29.5900,8.9200,18.1800,0.0000,50.2900,0.0000,0.0000,2.5000,67.3900,0.0000,0.0000,0.0000,0.0000,33.6300,34.0000,40.7600,46.8900,33.6800,10.4900,57.2200,0.0000,48.3200,0.0000,18.9200,2.9900,0.0000,0.0000,0.0000,0.0000,0.7500,5.0600,7.4100,0.0000,0.0000,4.6500,4.8500,0.0000,0.0000,0.0000,48.0000,16.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.3400,30.0000,30.0000,5.1800,5.3800,0.0000,16.1300,13.0000,26.7400,0.0000,0.0000,0.0000,0.0000,13.4800,0.0000,0.0000,0.0000
93,59IS2024/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.5900,0.0000,33.0000,152.0000,0.0000,0.0000,0.0000,0.0000,87.2400,534.2600,96.9900,0.0000,305.0001,0.0000,0.0000,115.6200,100.7500,273.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.7600,0.0000,0.0000,13.8300,93.8600,120.2900,126.2800,334.0200,145.0500,21.8900,21.7100,26.7400,33.6600,142.9400,0.0000,0.0000,0.0000,0.0000,8.9700,29.5900,8.9200,18.1800,0.0000,50.2900,0.0000,0.0000,3.7400,67.3900,0.0000,0.0000,0.0000,0.0000,33.6300,34.0000,40.7600,46.8900,33.6800,21.0500,57.2200,0.0000,48.3200,0.0000,18.9200,2.9900,0.0000,0.0000,0.0000,0.0000,0.7500,5.0600,7.4100,0.0000,0.0000,4.6500,4.8500,0.0000,0.0000,0.0000,47.0000,15.6600,15.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.3400,30.0000,30.0000,5.1800,5.3800,0.0000,16.1300,13.0000,26.7400,0.0000,0.0000,0.0000,0.0000,13.4800,0.0000,0.0000,0.0000
92,59IS2024/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.5900,0.0000,33.0000,152.0000,0.0000,0.0000,0.0000,0.0000,87.2400,534.2600,133.0900,0.0000,310.0001,0.0000,0.0000,115.6200,100.7500,273.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.7600,0.0000,0.0000,13.8300,93.8600,120.2900,126.2800,334.0200,145.0500,21.8900,21.7100,26.7400,33.6600,142.9400,0.0000,0.0000,0.0000,0.0000,8.9700,29.5900,8.9200,18.1800,0.0000,50.2900,0.0000,0.0000,5.1400,67.3900,0.0000,0.0000,0.0000,0.0000,33.6300,34.0000,40.7600,46.8900,33.6800,21.0500,57.2200,0.0000,48.3200,0.0000,18.9200,2.9900,0.0000,0.0000,0.0000,0.0000,0.7500,5.0600,7.4100,0.0000,0.0000,4.6500,4.9200,0.0000,0.0000,0.0000,45.5000,15.1600,15.1700,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,29.6700,29.6700,5.1800,5.3800,0.0000,16.1300,13.0000,26.7400,0.0000,0.0000,0.0000,0.0000,13.4800,0.0000,0.0000,0.0000
91,59IS2024/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.5900,0.0000,33.0000,143.9999,0.0000,0.0000,0.0000,0.0000,87.2400,534.2600,154.1100,0.0000,310.0001,0.0000,0.0000,115.6200,100.7500,273.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.7600,0.0000,0.0000,13.8300,93.8600,120.2900,126.2800,334.0200,145.0500,21.8900,21.7100,26.7400,33.6600,142.9400,0.0000,0.0000,0.0000,0.0000,8.9700,40.6900,8.9200,18.1800,0.0000,50.2900,0.0000,0.0000,5.9400,67.3900,0.0000,0.0000,0.0000,0.0000,33.6300,36.6300,40.7600,46.8900,33.6800,42.1000,57.2200,0.0000,76.7600,0.5000,18.9200,2.9900,0.0000,0.0000,0.0000,0.0000,0.7500,5.0600,7.4100,0.0000,0.0000,4.6500,4.9200,0.0000,0.0000,0.0000,43.5000,14.5000,14.5000,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,29.6700,29.6700,5.1800,5.4800,0.0000,16.1300,13.0000,26.7400,0.0000,0.0000,0.0000,0.0000,13.4800,0.0000,0.0000,0.0000
90,59IS2024/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.5900,0.0000,33.0000,143.9999,0.0000,0.0000,0.0000,0.0000,87.2400,534.2600,154.1100,0.0000,310.0001,0.0000,0.0000,115.6200,100.7500,273.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.7600,0.0000,0.0000,13.8300,93.8600,120.2900,126.2800,334.0200,145.0500,21.8900,21.7100,26.7400,33.6600,142.9400,0.0000,0.0000,0.0000,0.0000,8.9700,40.6900,8.9200,18.1800,0.0000,50.2900,0.0000,0.0000,5.9400,67.3900,0.0000,0.0000,0.0000,0.0000,33.6300,36.6300,40.7600,46.8900,33.6800,42.1000,57.2200,0.0000,76.7600,0.5000,18.9200,2.9900,0.0000,0.0000,0.0000,0.0000,0.7500,5.0600,7.4100,0.0000,0.0000,4.6500,4.9200,0.0000,0.0000,0.0000,41.5000,13.8400,13.8300,0.0000,0.0000,0.0000,0.0000,0.0000,9.6600,29.3300,29.3300,5.1800,5.4800,0.0000,16.1300,13.0000,27.2500,0.0000,0.0000,0.0000,0.0000,13.4800,0.0000,0.0000,0.0000
89,59IS2024/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.5900,0.0000,33.3996,143.9999,0.0000,0.0000,0.0000,0.0000,87.2400,534.2600,154.1100,0.0000,372.0001,0.0000,0.0000,115.6200,100.7500,273.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.7600,0.0000,0.0000,13.8300,93.8600,120.2900,126.2800,334.0200,145.0500,21.8900,21.7100,26.7400,33.6600,142.9400,0.0000,0.0000,0.0000,0.0000,8.9700,40.6900,8.9200,18.1800,0.0000,50.2900,0.0000,0.0000,5.9400,67.3900,0.0000,0.0000,0.0000,0.0000,33.6300,36.6300,40.7600,46.8900,33.6800,42.1000,57.2200,0.0000,76.7600,0.5000,18.9200,2.9900,0.0000,0.0000,0.0000,0.0000,0.7500,5.1400,7.4100,0.0000,0.0000,4.6500,4.9200,0.0000,0.0000,0.0000,39.5000,13.1600,13.1700,0.0000,0.0000,0.0000,0.0000,0.0000,9.6600,28.3300,28.3300,5.1800,5.4800,0.0000,16.1300,13.0000,27.2500,0.0000,0.0000,0.0000,0.0000,13.4800,0.0000,0.0000,0.0000
88,59IS2024/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.5900,0.0000,33.3996,143.9999,0.0000,0.0000,0.0000,0.0000,87.2400,534.2600,154.1100,0.0000,366.0001,0.0000,0.0000,115.6200,100.7500,273.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.7600,0.0000,0.0000,13.8300,93.8600,120.2900,126.2800,334.0200,145.0500,21.8900,21.7100,26.7400,33.6600,142.9400,0.0000,0.0000,0.0000,0.0000,8.9700,40.6900,8.9200,18.1800,0.0000,50.2900,0.0000,0.0000,5.9400,67.3900,0.0000,0.0000,0.0000,0.0000,33.6300,36.6300,40.7600,46.8900,33.6800,42.1000,57.2200,0.0000,76.7600,0.5000,18.9200,2.9900,0.0000,0.0000,0.0000,0.0000,0.7500,5.1400,9.2100,0.0000,0.0000,4.7900,5.0000,0.0000,0.0000,0.0000,39.0000,13.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6600,31.6700,31.6700,5.1800,5.4800,0.0000,16.1300,13.0000,27.2500,0.0000,0.0000,0.0000,0.0000,13.3000,0.0000,0.0000,0.0000
87,59IS2024/05/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.5900,0.0000,33.0000,143.9999,0.0000,0.0000,0.0000,0.0000,87.2400,534.2600,133.0900,0.0000,305.0001,0.0000,0.0000,115.6200,100.7500,273.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.7600,0.0000,0.0000,13.8300,93.8600,120.2900,126.2800,334.0200,145.0500,21.8900,21.7100,26.7400,33.6600,142.9400,0.0000,0.0000,0.0000,0.0000,8.9700,40.0700,8.9200,18.1800,0.0000,50.2900,0.0000,0.0000,5.1400,67.3900,0.0000,0.0000,0.0000,0.0000,33.6300,34.0000,40.7600,46.8900,33.6800,29.6000,57.2200,0.0000,50.5700,0.0000,12.6100,2.9900,0.0000,0.0000,0.0000,0.0000,0.7500,5.1400,9.2100,0.0000,0.0000,4.7900,5.0000,0.0000,0.0000,0.0000,39.0000,13.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.6600,30.6700,30.6700,5.1800,5.3800,0.0000,16.1300,13.0000,27.7600,0.0000,0.0000,0.0000,0.0000,13.3000,0.0000,0.0000,0.0000
