timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDMC,53DSNDMC2023/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3600,0.0000,-0.2190,19.5747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2700,2.4000,2.6700,0.0000,3.3900,0.0000,1.0800,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1600,0.3600,0.0000,1.1700,0.0000,0.0000,0.0000,1.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.3600,0.0000,1.7700,0.0000,1.7100,1.5100,1.4900,0.0000,0.1900,3.6300,0.2400,1.9300,2.0900,1.5800,0.0000,0.0000,0.0000,0.0000,0.9200,0.9500,2.2800,1.8700,1.8800,2.5800,1.2800,4.0900,5.1000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.8800,0.6800,0.0000,3.0800,0.0000,1.3200,0.0000,0.0000,0.8100,2.5700,1.3365,108.9526,0.00,0.00,0.9588,0.00,107.9938
2,NDMC,53DSNDMC2023/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4200,0.0000,-0.2190,19.5747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2700,2.4000,2.6700,0.0000,3.3900,0.0000,1.0800,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1600,0.3600,0.0000,1.1700,0.0000,0.0000,0.0000,1.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.3600,0.0000,1.7700,0.0000,1.7100,1.5100,1.4900,0.0000,0.1900,3.6300,0.2400,1.9300,2.0900,1.5800,0.0000,0.0000,0.0000,0.0000,0.9200,0.9500,2.2800,1.8700,1.8800,2.5800,1.2800,4.0900,5.1000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.8800,0.7300,0.0000,3.2200,0.0000,1.3200,0.0000,0.0000,0.8100,2.5700,1.3365,109.2026,0.00,0.00,0.9610,0.00,108.2416
3,NDMC,53DSNDMC2023/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4200,0.0000,-0.2190,19.5747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3500,0.0000,0.0000,0.0000,2.2700,2.4000,2.6700,0.0000,3.3900,0.0000,1.0800,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1600,0.3600,0.0000,1.1700,0.0000,0.0000,0.0000,1.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.3600,0.0000,1.7700,0.0000,1.7300,1.5100,1.4900,0.0000,0.1900,3.6300,0.2400,1.9300,2.0900,1.5800,0.0000,0.0000,0.0000,0.0000,0.9200,0.4800,2.2800,1.8700,1.8800,2.5800,1.2800,4.0900,5.1000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.8800,0.7400,0.0000,3.2500,0.0000,1.3200,0.0000,0.0000,0.8100,2.5700,1.3365,110.1426,-20.00,0.00,1.1453,0.00,88.9973
4,NDMC,53DSNDMC2023/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.4100,0.0000,-0.2190,19.5747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2700,2.4000,2.6700,0.0000,3.3900,0.0000,1.0800,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1600,0.3600,0.0000,1.1700,0.0000,0.0000,0.0000,1.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.3600,0.0000,1.7700,0.0000,1.7300,1.5100,1.4900,0.0000,0.1900,3.6300,0.2400,1.9300,2.0900,1.5800,0.0000,0.0000,0.0000,0.0000,0.9200,0.4800,2.2800,1.8700,1.8800,2.5800,1.2800,4.0900,5.1000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.8800,0.8100,0.0000,3.3300,0.0000,1.3200,0.0000,0.0000,0.8100,2.5700,1.3365,108.9326,-20.00,0.00,1.1346,0.00,87.7980
5,NDMC,53DSNDMC2023/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,0.0000,-0.2190,19.7036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2700,2.4000,2.6700,0.0000,3.3900,0.0000,1.0800,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1600,0.3600,0.0000,1.1700,0.0000,0.0000,0.0000,1.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.3600,0.0000,1.7700,0.0000,1.7300,1.5100,1.4900,0.0000,0.1900,3.6300,0.2400,1.9300,2.0900,1.5800,0.0000,0.0000,0.0000,0.0000,0.9200,0.4800,2.2800,1.8700,1.8800,2.5800,1.2800,4.0900,5.1000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.8800,0.9200,0.0000,3.5400,0.0000,1.3200,0.0000,0.0000,0.8100,2.5700,1.3365,109.3415,-20.00,0.00,1.1382,0.00,88.2033
6,NDMC,53DSNDMC2023/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,0.0000,-0.2190,19.7036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2700,2.4000,2.6700,0.0000,3.3900,0.0000,1.0800,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1600,0.3600,0.0000,1.1700,0.0000,0.0000,0.0000,1.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.3600,0.0000,1.7700,0.0000,1.7300,1.5100,1.4900,0.0000,0.1900,3.6300,0.2400,1.9300,2.0900,1.5800,0.0000,0.0000,0.0000,0.0000,0.9200,0.4800,2.2800,1.8700,1.8800,2.5800,1.2800,4.0900,5.1000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.8800,1.0800,0.0000,3.7100,0.0000,1.3200,0.0000,0.0000,0.8100,2.5700,1.3365,109.6715,-20.00,0.00,1.1411,0.00,88.5304
7,NDMC,53DSNDMC2023/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,0.0000,-0.2190,19.7036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2700,2.4000,2.6700,0.0000,3.3900,0.0000,1.0800,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1600,0.3600,0.0000,1.1700,0.0000,0.0000,0.0000,1.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.3600,0.0000,1.7700,0.0000,1.7300,1.5100,1.4900,0.0000,0.1900,3.6300,0.2400,1.9300,2.0900,1.5800,0.0000,0.0000,0.0000,0.0000,0.9200,0.4800,2.2800,1.8700,1.8800,2.5800,1.2800,4.0900,5.1000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2200,0.0000,3.8800,0.0000,1.3200,0.0000,0.0000,0.8100,2.5700,1.3365,109.9815,-20.00,0.00,1.1438,0.00,88.8377
8,NDMC,53DSNDMC2023/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,0.0000,-0.2190,19.7036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2700,2.4000,2.6700,0.0000,3.3900,0.0000,1.0800,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1600,0.3600,0.0000,1.1700,0.0000,0.0000,0.0000,1.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.3600,0.0000,1.7700,0.0000,1.7300,1.5100,1.4900,0.0000,0.1900,3.6300,0.2400,1.9300,2.0900,1.5800,0.0000,0.0000,0.0000,0.0000,0.9200,0.4800,2.2800,1.8700,1.8800,2.5800,1.2800,4.0900,5.1000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2400,0.0000,4.0400,0.0000,1.3200,0.0000,0.0000,0.8100,2.5700,1.3365,110.1615,-20.00,0.00,1.1454,0.00,89.0161
9,NDMC,53DSNDMC2023/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,0.0000,-0.2190,19.7036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2700,2.4000,2.6700,0.0000,3.3900,0.0000,1.0800,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1600,0.3600,0.0000,1.1700,0.0000,0.0000,0.0000,1.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.3600,0.0000,1.7700,0.0000,1.7300,1.5100,1.4900,0.0000,0.1900,3.6300,0.2400,1.9300,2.0900,1.5800,0.0000,0.0000,0.0000,0.0000,0.9200,0.4800,2.2800,1.8700,1.8800,2.5800,1.2800,4.0900,5.1000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2400,0.0000,4.1200,0.0000,1.3200,0.0000,0.0000,0.8100,2.5700,1.3365,110.2415,-25.00,0.00,1.1901,0.00,84.0514
10,NDMC,53DSNDMC2023/03/31,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.7304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3700,0.0000,-0.2190,19.7036,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2700,2.4000,2.6700,0.0000,3.3900,0.0000,1.0800,0.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1600,0.3600,0.0000,1.1700,0.0000,0.0000,0.0000,1.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8700,7.3600,0.0000,1.7700,0.0000,1.7300,1.5100,1.4900,0.0000,0.1900,3.6300,0.2400,1.9300,2.0900,1.5800,0.0000,0.0000,0.0000,0.0000,0.9200,0.4800,2.2800,1.8700,1.8800,2.5800,1.2800,4.0900,5.1000,1.8000,2.8500,1.8600,3.3700,3.4000,0.0000,0.0000,0.0000,0.0000,1.8800,1.2400,0.0000,4.1200,0.0000,1.3200,0.0000,0.0000,0.8100,2.5700,1.3365,110.2415,-25.00,0.00,1.1901,0.00,84.0514
