timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BYPL,66DSBYPL2023/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1800,0.0000,7.3607,24.5694,0.0000,0.0000,0.0000,0.0000,18.7900,65.2300,38.8500,0.0000,-0.6750,0.0000,0.0000,0.0000,101.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.1900,0.0000,0.0000,4.2900,0.0000,28.9400,48.6000,281.1300,39.4400,4.9000,10.3900,6.4600,7.8800,36.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4300,6.8400,0.0000,0.0000,0.0000,11.6300,8.0100,10.5200,0.0000,0.0000,8.9900,4.0200,0.0000,19.8100,2.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5992,1127.4443,74.36,0.00,17.5279,0.00,1184.2764
2,BYPL,66DSBYPL2023/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1800,0.0000,7.3607,24.5694,0.0000,0.0000,0.0000,0.0000,18.7900,62.9200,38.8500,0.0000,-0.6750,0.0000,0.0000,0.0000,101.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.1900,0.0000,0.0000,4.2900,0.0000,28.9400,48.6000,281.1300,39.4400,4.9000,10.3900,6.4600,7.8800,36.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4300,6.8400,0.0000,0.0000,0.0000,11.6300,8.0100,10.5200,0.0000,0.0000,8.9900,4.0200,0.0000,19.8100,2.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.3500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,62.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5992,1125.4543,54.36,0.00,17.6864,0.00,1162.1279
3,BYPL,66DSBYPL2023/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1800,0.0000,7.3607,24.5694,0.0000,0.0000,0.0000,0.0000,18.7900,62.9200,38.8500,0.0000,-0.6750,0.0000,0.0000,0.0000,101.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.6500,0.0000,0.0000,4.2900,0.0000,28.9400,48.6000,281.1300,66.3200,4.9000,10.3900,6.4600,7.8800,36.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4300,6.8400,0.0000,0.0000,0.0000,11.6300,8.0100,10.5200,0.0000,0.0000,8.9900,4.0200,0.0000,19.8100,2.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,61.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5992,1152.0943,39.36,0.00,18.0528,0.00,1173.4015
4,BYPL,66DSBYPL2023/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1800,0.0000,7.3607,24.5694,0.0000,0.0000,0.0000,0.0000,18.7900,62.9200,38.8500,0.0000,-0.6750,0.0000,0.0000,0.0000,101.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.1900,0.0000,0.0000,4.2900,0.0000,28.9400,48.6000,281.1300,66.3200,4.9000,10.3900,6.4600,7.8800,36.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4300,6.8400,0.0000,0.0000,0.0000,11.6300,8.0100,10.5200,0.0000,0.0000,8.9900,4.0200,0.0000,19.8100,2.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,24.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,60.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5992,1150.9543,14.36,0.00,18.2628,0.00,1147.0515
5,BYPL,66DSBYPL2023/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1800,0.0000,7.3607,24.5694,0.0000,0.0000,0.0000,0.0000,18.7900,62.9200,38.8500,0.0000,-0.6750,0.0000,0.0000,0.0000,101.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.1900,0.0000,0.0000,4.2900,0.0000,28.9400,48.6000,281.1300,66.3200,4.9000,10.3900,6.4600,7.8800,36.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4300,6.8400,0.0000,0.0000,0.0000,11.6300,7.8100,10.5200,0.0000,0.0000,8.9900,4.0200,0.0000,19.8100,2.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5992,1149.7443,-10.64,0.00,18.4721,0.00,1120.6322
6,BYPL,66DSBYPL2023/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1800,0.0000,7.3607,24.5694,0.0000,0.0000,0.0000,0.0000,18.7900,62.9200,38.8500,0.0000,-0.6750,0.0000,0.0000,0.0000,101.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.1900,0.0000,0.0000,4.2900,0.0000,28.9400,48.6000,281.1300,66.3200,4.9000,10.3900,6.4600,7.8800,36.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4300,6.8400,0.0000,0.0000,0.0000,11.6300,7.8100,10.5200,0.0000,0.0000,8.9900,4.0200,0.0000,19.8100,2.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5992,1150.1043,-30.64,0.00,18.6513,0.00,1100.8130
7,BYPL,66DSBYPL2023/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1800,0.0000,7.3607,24.5694,0.0000,0.0000,0.0000,0.0000,18.7900,62.9200,38.8500,0.0000,-0.6750,0.0000,0.0000,0.0000,101.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.1900,0.0000,0.0000,4.2900,0.0000,28.9400,48.6000,281.1300,66.3200,5.0800,10.3900,6.6800,7.8800,36.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4300,6.8400,0.0000,0.0000,0.0000,11.6300,7.8100,10.5200,0.0000,0.0000,8.9900,4.0200,0.0000,19.8100,2.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5992,1150.6543,-12.64,0.00,18.4977,0.00,1119.5166
8,BYPL,66DSBYPL2023/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1800,0.0000,7.3607,24.5694,0.0000,0.0000,0.0000,0.0000,18.7900,62.9200,38.8500,0.0000,-0.6750,0.0000,0.0000,0.0000,101.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.1900,0.0000,0.0000,4.2900,0.0000,28.9400,48.6000,281.1300,66.3200,4.9000,10.7700,6.4600,8.1700,36.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4300,6.8400,0.0000,0.0000,0.0000,12.7100,7.8100,10.5200,0.0000,0.0000,8.9900,4.0200,0.0000,19.8100,2.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,25.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5992,1151.5743,-33.64,0.00,18.6906,0.00,1099.2437
9,BYPL,66DSBYPL2023/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1800,0.0000,7.7145,24.5694,0.0000,0.0000,0.0000,0.0000,18.7900,62.9200,38.8500,0.0000,-0.6750,0.0000,0.0000,0.0000,101.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.1900,0.0000,0.0000,4.2900,0.0000,28.9400,48.6000,281.1300,66.3200,4.9000,10.3900,6.4600,8.1700,36.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4300,6.8400,0.0000,0.0000,0.0000,12.7100,7.8100,10.5200,0.0000,0.0000,8.9900,4.0200,0.0000,19.8100,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5992,1148.8181,-57.64,0.00,18.8776,0.00,1072.3005
10,BYPL,66DSBYPL2023/07/15,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,68.1800,0.0000,7.6970,24.5694,0.0000,0.0000,0.0000,0.0000,18.7900,62.9200,38.8500,0.0000,-0.6750,0.0000,0.0000,0.0000,101.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,159.1900,0.0000,0.0000,4.2900,0.0000,28.9400,48.6000,281.1300,66.3200,4.9000,10.3900,6.4600,8.1700,36.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.4300,6.8400,0.0000,0.0000,0.0000,11.6300,7.8100,10.5200,0.0000,0.0000,8.9900,4.0200,0.0000,19.8100,3.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.5992,1148.5106,-75.64,0.00,19.0333,0.00,1053.8373
