timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,57DSNDPL2024/05/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2500,0.0000,11.0000,55.9120,0.0000,0.0000,0.0000,0.0000,26.7100,376.0000,46.9200,0.0000,69.6064,0.0000,0.0000,115.4000,0.0000,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0400,0.0000,0.0000,3.3900,26.5200,34.3500,0.0000,62.0100,39.9100,6.3500,6.1100,7.6500,13.1200,43.9200,0.0000,0.1100,0.3000,0.0000,0.0000,9.7000,7.0100,4.6800,0.0000,11.7600,0.0000,0.0000,0.0000,15.2600,0.0000,0.0000,0.0000,0.0000,9.9700,9.5600,12.0700,11.7000,8.6100,10.8200,14.6400,4.7100,0.0000,0.5300,3.8600,0.0000,0.0000,0.0000,70.0000,0.0000,0.9800,10.4100,0.0000,0.0000,0.0000,11.6000,10.5600,0.0000,0.0000,0.0000,0.0000,0.0000,27.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1725,0.0000,0.0000,0.0000,0.0000,0.0000,18.2400,0.0000,0.0000,0.0000,1591.8609,561.94,0.00,18.7135,0.00,2135.0874
2,NDPL,57DSNDPL2024/05/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2500,0.0000,11.0000,55.9120,0.0000,0.0000,0.0000,0.0000,26.7100,376.0000,45.2900,0.0000,69.6064,0.0000,0.0000,115.4000,0.0000,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0400,0.0000,0.0000,3.3900,26.5200,34.3500,0.0000,62.0100,39.9100,6.3500,6.1100,7.6500,13.1200,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,9.7000,7.0100,4.6800,0.0000,11.7600,0.0000,0.0000,0.0000,15.2600,0.0000,0.0000,0.0000,0.0000,9.9700,9.5600,12.4800,11.7000,8.6100,10.8200,14.6400,4.7100,0.0000,0.5300,3.8600,0.0000,0.0000,0.0000,70.0000,0.0000,0.9800,10.4100,0.0000,0.0000,0.0000,11.6000,10.5600,0.0000,0.0000,0.0000,0.0000,0.0000,28.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1725,0.0000,0.0000,0.0000,0.0000,0.0000,18.2400,0.0000,0.0000,0.0000,1590.7309,534.32,0.00,18.7408,0.00,2106.3101
3,NDPL,57DSNDPL2024/05/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2500,0.0000,11.0000,55.9120,0.0000,0.0000,0.0000,0.0000,26.7100,376.0000,45.2900,0.0000,69.6064,0.0000,0.0000,115.4000,0.0000,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0400,0.0000,0.0000,3.3900,26.5200,34.3500,0.0000,62.0100,39.9100,6.3500,6.1100,7.6500,13.1200,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,9.7000,7.0100,4.6800,0.0000,11.7600,0.0000,0.0000,0.0000,15.2600,0.0000,0.0000,0.0000,0.0000,9.9700,9.5600,12.4800,11.7000,8.6100,10.8200,14.6400,4.7100,0.0000,0.5300,3.8600,0.0000,0.0000,0.0000,70.0000,0.0000,0.9800,10.4100,0.0000,0.0000,0.0000,11.6000,10.5600,0.0000,0.0000,0.0000,0.0000,0.0000,28.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1725,0.0000,0.0000,0.0000,0.0000,0.0000,18.2400,0.0000,0.0000,0.0000,1591.2309,527.16,0.00,18.5337,0.00,2099.8572
4,NDPL,57DSNDPL2024/05/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2500,0.0000,11.0000,55.9120,0.0000,0.0000,0.0000,0.0000,26.7100,376.0000,45.2900,0.0000,69.6064,0.0000,0.0000,115.4000,0.0000,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0400,0.0000,0.0000,3.3900,26.5200,34.3500,0.0000,62.0100,39.9100,6.3500,6.1100,7.6500,13.1200,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,9.7000,7.0100,4.6800,0.0000,11.7600,0.0000,0.0000,0.0000,15.2600,0.0000,0.0000,0.0000,0.0000,9.9700,9.5600,12.4800,11.7000,8.6100,10.8200,14.6400,4.7100,0.0000,0.5300,3.8600,0.0000,0.0000,0.0000,70.0000,0.0000,0.9800,10.4100,0.0000,0.0000,0.0000,11.6000,10.5600,0.0000,0.0000,0.0000,0.0000,0.0000,28.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1725,0.0000,0.0000,0.0000,0.0000,0.0000,18.2400,0.0000,0.0000,0.0000,1591.4009,506.44,0.00,18.4955,0.00,2079.3454
5,NDPL,57DSNDPL2024/05/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2500,0.0000,11.0000,55.9120,0.0000,0.0000,0.0000,0.0000,26.7100,376.0000,45.2900,0.0000,69.6064,0.0000,0.0000,115.4000,0.0000,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0400,0.0000,0.0000,3.3900,26.5200,34.3500,0.0000,62.0100,39.9100,6.3500,6.1100,7.6500,13.1200,43.9200,0.0000,0.0000,0.0000,0.2800,0.0000,9.7000,7.0100,4.6800,0.0000,11.7600,0.0000,0.0000,0.0000,15.2600,0.0000,0.0000,0.0000,0.0000,9.9700,8.7600,12.4800,11.7000,8.6100,10.8200,14.6400,4.7100,0.0000,0.9100,3.8600,0.0000,0.0000,0.0000,30.0000,0.0000,0.9800,10.4100,0.0000,0.0000,0.0000,11.6000,10.5600,0.0000,0.0000,0.0000,0.0000,0.0000,28.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.1725,0.0000,0.0000,0.0000,0.0000,0.0000,18.0600,0.0000,0.0000,0.0000,1551.2409,523.07,0.00,18.0122,0.00,2056.2987
6,NDPL,57DSNDPL2024/05/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2500,0.0000,11.0000,55.9120,0.0000,0.0000,0.0000,0.0000,26.7100,366.8200,45.2900,0.0000,69.6064,0.0000,0.0000,115.4000,0.0000,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0400,0.0000,0.0000,3.3900,26.5200,34.3500,0.0000,62.0100,39.9100,6.3500,6.1100,7.6500,13.1200,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,9.7000,7.0100,4.6800,0.0000,11.7600,0.0000,0.0000,0.0000,15.2600,0.0000,0.0000,0.0000,0.0000,9.9700,8.7600,12.4800,11.7000,8.6100,8.1200,14.6400,4.7100,0.0000,0.9100,3.8600,0.0000,0.0000,0.0000,30.0000,0.0000,0.9800,10.4100,0.0000,0.0000,0.0000,11.6000,10.5600,0.0000,0.0000,0.0000,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.1725,0.0000,0.0000,0.0000,0.0000,0.0000,18.0600,0.0000,0.0000,0.0000,1549.2509,514.07,0.00,18.0711,0.00,2045.2498
7,NDPL,57DSNDPL2024/05/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2500,0.0000,11.0000,55.9120,0.0000,0.0000,0.0000,0.0000,26.7100,337.8600,45.2900,0.0000,69.6064,0.0000,0.0000,115.4000,0.0000,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0400,0.0000,0.0000,3.3900,26.5200,34.3500,0.0000,62.0100,39.9100,6.3500,6.1100,7.6500,13.1200,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,9.7000,7.0100,4.3400,0.0000,11.7600,0.0000,0.0000,0.0000,15.2600,0.0000,0.0000,0.0000,0.0000,9.9700,8.7600,12.4800,11.7000,8.6100,8.1200,14.6400,4.7100,0.0000,0.9100,3.8600,0.0000,0.0000,0.0000,30.0000,0.0000,0.9800,10.4100,0.0000,0.0000,0.0000,11.6000,10.5600,0.0000,0.0000,0.0000,0.0000,0.0000,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1815,0.0000,0.0000,0.0000,0.0000,0.0000,18.0600,0.0000,0.0000,0.0000,1513.1299,514.07,0.00,17.7677,0.00,2009.4322
8,NDPL,57DSNDPL2024/05/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2500,0.0000,11.0000,55.9120,0.0000,0.0000,0.0000,0.0000,26.7100,318.5500,45.2900,0.0000,69.6064,0.0000,0.0000,115.4000,0.0000,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,3.3900,26.5200,34.3500,0.0000,62.0100,39.9100,6.3500,6.1100,7.6500,13.1200,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,9.7000,7.0100,3.1200,0.0000,11.7600,0.0000,0.0000,0.0000,15.2600,0.0000,0.0000,0.0000,0.0000,9.9700,8.7600,12.4800,11.7000,8.6100,8.1200,14.6400,4.7100,0.0000,0.9100,3.8600,0.0000,0.0000,0.0000,30.0000,0.0000,0.9800,10.4100,0.0000,0.0000,0.0000,11.6000,10.5600,0.0000,0.0000,0.0000,0.0000,0.0000,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1815,0.0000,0.0000,0.0000,0.0000,0.0000,18.0600,0.0000,0.0000,0.0000,1492.5599,509.07,0.00,17.6369,0.00,1983.9930
9,NDPL,57DSNDPL2024/05/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2500,0.0000,11.0000,55.9120,0.0000,0.0000,0.0000,0.0000,26.7100,363.2700,45.2900,0.0000,69.6064,0.0000,0.0000,115.4000,0.0000,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,3.3900,26.5200,34.3500,0.0000,62.0100,39.9100,6.3500,6.1100,7.6500,13.1200,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,9.7000,7.0100,3.1200,0.0000,11.7600,0.0000,0.0000,0.0000,15.2600,0.0000,0.0000,0.0000,0.0000,9.9700,8.7600,12.4800,11.7000,8.6100,8.1200,14.6400,4.7100,0.0000,0.9100,3.8600,0.0000,0.0000,0.0000,30.0000,0.0000,0.9800,10.4100,0.0000,0.0000,0.0000,11.4200,10.5600,0.0000,0.0000,0.0000,0.0000,0.0000,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1815,0.0000,0.0000,0.0000,0.0000,0.0000,17.8800,0.0000,0.0000,0.0000,1536.9199,444.16,0.00,16.6411,0.00,1964.4388
10,NDPL,57DSNDPL2024/05/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2500,0.0000,11.0000,55.9120,0.0000,0.0000,0.0000,0.0000,26.7100,376.0000,45.2900,0.0000,69.6064,0.0000,0.0000,115.4000,0.0000,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,3.3900,26.5200,34.3500,0.0000,62.0100,39.9100,6.3500,6.1100,7.6500,13.1200,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,9.7000,7.0100,3.1200,0.0000,11.7600,0.0000,0.0000,0.0000,15.2600,0.0000,0.0000,0.0000,0.0000,9.9700,8.7600,12.4800,11.7000,8.6100,8.1200,14.6400,4.7100,0.0000,0.9100,3.8600,0.0000,0.0000,0.0000,30.0000,0.0000,0.9800,10.4100,0.0000,0.0000,0.0000,11.4200,10.5600,0.0000,0.0000,0.0000,0.0000,0.0000,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1815,0.0000,0.0000,0.0000,0.0000,0.0000,17.8800,0.0000,0.0000,0.0000,1549.6499,423.89,0.00,16.5777,0.00,1956.9622
11,NDPL,57DSNDPL2024/05/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2500,0.0000,11.0000,55.9120,0.0000,0.0000,0.0000,0.0000,26.7100,376.0000,45.2900,0.0000,69.6064,0.0000,0.0000,115.4000,0.0000,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,3.3900,26.5200,34.3500,0.0000,62.0100,39.9100,6.3500,6.1100,7.6500,13.1200,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,9.7000,7.0100,3.1200,0.0000,11.7600,0.0000,0.0000,0.0000,15.2600,0.0000,0.0000,0.0000,0.0000,9.9700,8.7600,12.4800,11.7000,8.6100,8.1200,14.6400,4.7100,0.0000,0.9100,3.8600,0.0000,0.0000,0.0000,30.0000,0.0000,0.9800,10.4100,0.0000,0.0000,0.0000,11.4200,10.5600,0.0000,0.0000,0.0000,0.0000,0.0000,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1815,0.0000,0.0000,0.0000,0.0000,0.0000,17.8800,0.0000,0.0000,0.0000,1549.6499,364.73,0.00,16.6856,0.00,1897.6943
12,NDPL,57DSNDPL2024/05/23,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2500,0.0000,11.0000,55.9120,0.0000,0.0000,0.0000,0.0000,26.7100,376.0000,45.2900,0.0000,69.6064,0.0000,0.0000,115.4000,0.0000,272.9400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,3.3900,26.5200,34.3500,0.0000,62.0100,39.9100,6.3500,6.1100,7.6500,13.1200,43.9200,0.0000,0.0000,0.0000,0.0000,0.0000,9.7000,7.0100,3.1200,0.0000,11.7600,0.0000,0.0000,0.0000,15.2600,0.0000,0.0000,0.0000,0.0000,9.9700,8.7600,12.4800,11.7000,8.6100,8.1200,14.6400,4.7100,0.0000,0.9100,3.8600,0.0000,0.0000,0.0000,30.0000,0.0000,0.9800,10.4100,0.0000,0.0000,0.0000,11.4200,10.5600,0.0000,0.0000,0.0000,0.0000,0.0000,29.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.1815,0.0000,0.0000,0.0000,0.0000,0.0000,17.8800,0.0000,0.0000,0.0000,1549.6499,337.66,0.00,16.4750,0.00,1870.8349
