NOAR ID,Time Block,Time Desc,GNA Approved,GNA Schedule,GNA-RE Approved,GNA-RE Schedule,T-GNA Approved,T-GNA Schedule,T-GNA-RE Approved,T-GNA-RE Schedule
N0RDD100283,1,00:00-00:15,2015,1977.4452,0,0,0,0,0,0
N0RDD100283,2,00:15-00:30,2015,1992.1452,0,0,0,0,0,0
N0RDD100283,3,00:30-00:45,2015,1991.0652,0,0,0,0,0,0
N0RDD100283,4,00:45-01:00,2015,1993.4052,0,0,0,0,0,0
N0RDD100283,5,01:00-01:15,2015,1967.1552,0,0,0,0,0,0
N0RDD100283,6,01:15-01:30,2015,1935.5452,0,0,0,0,0,0
N0RDD100283,7,01:30-01:45,2015,1928.7552,0,0,0,0,0,0
N0RDD100283,8,01:45-02:00,2015,1930.0952,0,0,0,0,0,0
N0RDD100283,9,02:00-02:15,2015,1942.5252,0,0,0,0,0,0
N0RDD100283,10,02:15-02:30,2015,1943.6852,0,0,0,0,0,0
N0RDD100283,11,02:30-02:45,2015,1945.0252,0,0,0,0,0,0
N0RDD100283,12,02:45-03:00,2015,1945.5652,0,0,0,0,0,0
N0RDD100283,13,03:00-03:15,2015,1919.212876,0,0,0,0,0,0
N0RDD100283,14,03:15-03:30,2015,1904.112876,0,0,0,0,0,0
N0RDD100283,15,03:30-03:45,2015,1896.845058,0,0,0,0,0,0
N0RDD100283,16,03:45-04:00,2015,1890.685058,0,0,0,0,0,0
N0RDD100283,17,04:00-04:15,2015,1878.685058,0,0,0,0,0,0
N0RDD100283,18,04:15-04:30,2015,1876.655058,0,0,0,0,0,0
N0RDD100283,19,04:30-04:45,2015,1878.515058,0,0,0,0,0,0
N0RDD100283,20,04:45-05:00,2015,1872.875058,0,0,0,0,0,0
N0RDD100283,21,05:00-05:15,2015,1857.197738,0,0,0,0,0,0
N0RDD100283,22,05:15-05:30,2015,1852.417738,0,0,0,0,0,0
N0RDD100283,23,05:30-05:45,2015,1839.287738,0,0,0,0,0,0
N0RDD100283,24,05:45-06:00,2015,1798.397738,0,0,0,0,0,0
N0RDD100283,25,06:00-06:15,2015,1822.057738,0,0,0,0,0,0
N0RDD100283,26,06:15-06:30,2015,1836.637738,0,0,0,0,0,0
N0RDD100283,27,06:30-06:45,2015,1807.997738,0,0,0,0,0,0
N0RDD100283,28,06:45-07:00,2015,1778.957738,0,0,0,0,0,0
N0RDD100283,29,07:00-07:15,2015,1753.74172,0,0,0,0,0,0
N0RDD100283,30,07:15-07:30,2015,1740.38172,0,0,0,0,0,0
N0RDD100283,31,07:30-07:45,2015,1686.58172,0,0,0,0,0,0
N0RDD100283,32,07:45-08:00,2015,1719.76172,0,0,0,0,0,0
N0RDD100283,33,08:00-08:15,2015,1757.51172,0,0,0,0,0,0
N0RDD100283,34,08:15-08:30,2015,1788.38172,0,0,0,0,0,0
N0RDD100283,35,08:30-08:45,2015,1774.32172,0,0,0,0,0,0
N0RDD100283,36,08:45-09:00,2015,1819.30172,0,0,0,0,0,0
N0RDD100283,37,09:00-09:15,2015,1706.68172,0,0,0,0,0,0
N0RDD100283,38,09:15-09:30,2015,1753.90172,0,0,0,0,0,0
N0RDD100283,39,09:30-09:45,2015,1799.03172,0,0,0,0,0,0
N0RDD100283,40,09:45-10:00,2015,1833.00172,0,0,0,0,0,0
N0RDD100283,41,10:00-10:15,2015,1860.21172,0,0,0,0,0,0
N0RDD100283,42,10:15-10:30,2015,1897.97172,0,0,0,0,0,0
N0RDD100283,43,10:30-10:45,2015,1903.15172,0,0,0,0,0,0
N0RDD100283,44,10:45-11:00,2015,1914.07172,0,0,0,0,0,0
N0RDD100283,45,11:00-11:15,2015,1939.80172,0,0,0,0,0,0
N0RDD100283,46,11:15-11:30,2015,1943.63172,0,0,0,0,0,0
N0RDD100283,47,11:30-11:45,2015,2043.73172,0,0,0,0,0,0
N0RDD100283,48,11:45-12:00,2015,2048.99172,0,0,0,0,0,0
N0RDD100283,49,12:00-12:15,2015,2100.14172,0,0,0,0,0,0
N0RDD100283,50,12:15-12:30,2015,2148.60172,0,0,0,0,0,0
N0RDD100283,51,12:30-12:45,2015,2170.203644,0,0,0,0,0,0
N0RDD100283,52,12:45-13:00,2015,2173.973644,0,0,0,0,0,0
N0RDD100283,53,13:00-13:15,2015,2178.713644,0,0,0,0,0,0
N0RDD100283,54,13:15-13:30,2015,2225.903644,0,0,0,0,0,0
N0RDD100283,55,13:30-13:45,2015,2276.813644,0,0,0,0,0,0
N0RDD100283,56,13:45-14:00,2015,2272.603644,0,0,0,0,0,0
N0RDD100283,57,14:00-14:15,2015,2281.933644,0,0,0,0,0,0
N0RDD100283,58,14:15-14:30,2015,2275.523644,0,0,0,0,0,0
N0RDD100283,59,14:30-14:45,2015,2284.913644,0,0,0,0,0,0
N0RDD100283,60,14:45-15:00,2015,2271.833644,0,0,0,0,0,0
N0RDD100283,61,15:00-15:15,2015,2255.434768,0,0,0,0,0,0
N0RDD100283,62,15:15-15:30,2015,2229.664768,0,0,0,0,0,0
N0RDD100283,63,15:30-15:45,2015,2209.324768,0,0,0,0,0,0
N0RDD100283,64,15:45-16:00,2015,2183.184768,0,0,0,0,0,0
N0RDD100283,65,16:00-16:15,2015,2307.934768,0,0,0,0,0,0
N0RDD100283,66,16:15-16:30,2015,2277.514768,0,0,0,0,0,0
N0RDD100283,67,16:30-16:45,2015,2248.124768,0,0,0,0,0,0
N0RDD100283,68,16:45-17:00,2015,2041.744768,0,0,0,0,0,0
N0RDD100283,69,17:00-17:15,2015,2160.854768,0,0,0,0,0,0
N0RDD100283,70,17:15-17:30,2015,1990.904768,0,0,0,0,0,0
N0RDD100283,71,17:30-17:45,2015,2087.164768,0,0,0,0,0,0
N0RDD100283,72,17:45-18:00,2015,2045.834768,0,0,0,0,0,0
N0RDD100283,73,18:00-18:15,2015,2008.874768,0,0,0,0,0,0
N0RDD100283,74,18:15-18:30,2015,1980.164768,0,0,0,0,0,0
N0RDD100283,75,18:30-18:45,2015,1969.3852,0,0,0,0,0,0
N0RDD100283,76,18:45-19:00,2015,1974.2752,0,0,0,0,0,0
N0RDD100283,77,19:00-19:15,2015,2010.6552,0,0,0,0,0,0
N0RDD100283,78,19:15-19:30,2015,1996.1352,0,0,0,0,0,0
N0RDD100283,79,19:30-19:45,2015,2018.5052,0,0,0,0,0,0
N0RDD100283,80,19:45-20:00,2015,2013.9852,0,0,0,0,0,0
N0RDD100283,81,20:00-20:15,2015,2009.6452,0,0,0,0,0,0
N0RDD100283,82,20:15-20:30,2015,2004.2752,0,0,0,0,0,0
N0RDD100283,83,20:30-20:45,2015,1974.1652,0,0,0,0,0,0
N0RDD100283,84,20:45-21:00,2015,1946.4252,0,0,0,0,0,0
N0RDD100283,85,21:00-21:15,2015,1939.0052,0,0,0,0,0,0
N0RDD100283,86,21:15-21:30,2015,1934.2552,0,0,0,0,0,0
N0RDD100283,87,21:30-21:45,2015,1935.5052,0,0,0,0,0,0
N0RDD100283,88,21:45-22:00,2015,1949.0652,0,0,0,0,0,0
N0RDD100283,89,22:00-22:15,2015,1938.2652,0,0,0,0,0,0
N0RDD100283,90,22:15-22:30,2015,1935.4552,0,0,0,0,0,0
N0RDD100283,91,22:30-22:45,2015,2032.8152,0,0,0,0,0,0
N0RDD100283,92,22:45-23:00,2015,2061.5352,0,0,0,0,0,0
N0RDD100283,93,23:00-23:15,2015,2048.8152,0,0,0,0,0,0
N0RDD100283,94,23:15-23:30,2015,2050.3152,0,0,0,0,0,0
N0RDD100283,95,23:30-23:45,2015,2061.1352,0,0,0,0,0,0
N0RDD100283,96,23:45-24:00,2015,2063.1352,0,0,0,0,0,0
N0RDD200327,1,00:00-00:15,1081,1106.9572,0,0,0,0,0,0
N0RDD200327,2,00:15-00:30,1081,1132.0272,0,0,0,0,0,0
N0RDD200327,3,00:30-00:45,1081,1131.2572,0,0,0,0,0,0
N0RDD200327,4,00:45-01:00,1081,1131.9172,0,0,0,0,0,0
N0RDD200327,5,01:00-01:15,1081,1122.2872,0,0,0,0,0,0
N0RDD200327,6,01:15-01:30,1081,1108.0172,0,0,0,0,0,0
N0RDD200327,7,01:30-01:45,1081,1107.0372,0,0,0,0,0,0
N0RDD200327,8,01:45-02:00,1081,1107.7172,0,0,0,0,0,0
N0RDD200327,9,02:00-02:15,1081,1113.6172,0,0,0,0,0,0
N0RDD200327,10,02:15-02:30,1081,1114.4572,0,0,0,0,0,0
N0RDD200327,11,02:30-02:45,1081,1115.7972,0,0,0,0,0,0
N0RDD200327,12,02:45-03:00,1081,1116.1972,0,0,0,0,0,0
