timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,99DSNDPL2024/06/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3000,0.0000,11.2746,55.9120,0.0000,0.0000,0.0000,0.0000,26.7300,318.3100,45.3200,0.0000,69.6064,0.0000,0.0000,115.4900,0.0000,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0400,0.0000,0.0000,6.1600,27.2600,35.1900,0.0000,61.6800,41.3900,5.8000,11.5900,7.7300,13.1300,43.9500,0.0000,0.0000,37.2400,16.8600,0.0000,0.0000,0.0000,4.6900,0.0000,11.1400,0.0000,0.0000,0.0000,15.1200,0.2600,0.0000,0.0000,0.0000,10.8000,9.4500,12.4900,11.7100,8.6100,10.8300,14.6500,4.1500,0.0000,3.6100,1.9300,0.0000,0.0000,0.0000,182.7168,0.0000,1.0000,10.4100,0.0000,0.0000,0.0000,9.5600,10.6100,20.0200,0.0000,0.0000,0.0000,0.0000,35.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0822,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,1718.9620,573.83,0.00,19.9315,0.00,2272.8605
2,NDPL,99DSNDPL2024/06/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3000,0.0000,11.2746,55.9120,0.0000,0.0000,0.0000,0.0000,26.7300,318.3100,45.3200,0.0000,69.6064,0.0000,0.0000,115.4900,0.0000,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0400,0.0000,0.0000,6.1600,27.2600,35.1900,0.0000,61.6800,41.3900,5.8000,11.5900,7.7300,13.1300,43.9500,0.0000,0.0000,20.7900,16.8600,0.0000,0.0000,0.0000,4.6900,0.0000,11.1400,0.0000,0.0000,0.0000,15.1200,0.2600,0.0000,0.0000,0.0000,10.8000,9.4500,12.4900,11.7100,8.6100,10.8300,14.6500,4.1500,0.0000,3.6100,1.9300,0.0000,0.0000,0.0000,182.7168,0.0000,1.0000,10.4100,0.0000,0.0000,0.0000,9.5600,10.6100,12.4000,0.0000,0.0000,0.0000,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0822,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,1695.0620,608.64,0.00,19.3511,0.00,2284.3509
3,NDPL,99DSNDPL2024/06/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3000,0.0000,11.2746,55.9120,0.0000,0.0000,0.0000,0.0000,26.7300,318.3100,45.3200,0.0000,69.6064,0.0000,0.0000,115.4900,0.0000,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0400,0.0000,0.0000,6.1600,27.2600,35.1900,0.0000,61.6800,41.3900,5.8000,11.5900,7.7300,13.1300,43.9500,0.0000,0.0000,18.4200,17.2200,0.0000,0.0000,0.0000,4.6900,0.0000,11.1400,0.0000,0.0000,0.0000,15.1200,1.3100,0.0000,0.0000,0.0000,10.8000,9.4500,12.4900,11.7100,8.6100,10.8300,14.6500,4.1500,0.0000,3.6100,1.9300,0.0000,0.0000,0.0000,182.7168,0.0000,1.0000,10.4100,0.0000,0.0000,0.0000,9.5600,10.6100,11.4700,0.0000,0.0000,0.0000,0.0000,36.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0822,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,1693.3420,493.18,0.00,20.0468,0.00,2166.4752
4,NDPL,99DSNDPL2024/06/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3000,0.0000,11.2746,55.9120,0.0000,0.0000,0.0000,0.0000,26.7300,318.3100,45.3200,0.0000,69.6064,0.0000,0.0000,115.4900,0.0000,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0400,0.0000,0.0000,6.1600,27.2600,35.1900,0.0000,61.6800,41.3900,5.8000,11.5900,7.7300,13.1300,43.9500,0.0000,0.0000,18.6700,17.2200,0.0000,0.0000,0.0000,4.6900,0.0000,11.1400,0.0000,0.0000,0.0000,15.1200,1.3100,0.0000,0.0000,0.0000,10.8000,9.4500,12.4900,11.7100,8.6100,10.8300,14.6500,4.1500,0.0000,3.6100,1.9300,0.0000,0.0000,0.0000,182.7168,0.0000,1.0000,10.4100,0.0000,0.0000,0.0000,9.5600,10.6100,11.9800,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0822,0.0000,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000,1687.9320,473.18,0.00,20.1693,0.00,2140.9427
5,NDPL,99DSNDPL2024/06/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3000,0.0000,11.2746,55.9120,0.0000,0.0000,0.0000,0.0000,26.7300,318.3100,45.3200,0.0000,69.6064,0.0000,0.0000,115.4900,0.0000,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0400,0.0000,0.0000,6.1600,27.2600,35.1900,0.0000,61.6800,41.3900,5.8000,11.5900,7.7300,13.1300,43.9500,0.0000,0.0000,18.6700,17.2200,0.0000,0.0000,0.0000,4.6900,0.0000,11.1400,0.0000,0.0000,0.0000,15.1200,1.3100,0.0000,0.0000,0.0000,10.8000,9.4500,12.4900,11.7100,8.6100,10.8300,14.6500,4.1500,0.0000,3.6100,1.9300,0.0000,0.0000,0.0000,182.7168,0.0000,1.0000,10.4100,0.0000,0.0000,0.0000,9.2900,10.6100,11.9800,0.0000,0.0000,0.0000,0.0000,30.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0822,0.0000,0.0000,0.0000,0.0000,0.0000,13.1000,0.0000,0.0000,0.0000,1687.9020,415.01,0.00,19.3445,0.00,2083.5675
6,NDPL,99DSNDPL2024/06/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3000,0.0000,11.2746,55.9120,0.0000,0.0000,0.0000,0.0000,26.7300,318.3100,45.3200,0.0000,69.6064,0.0000,0.0000,115.4900,0.0000,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0400,0.0000,0.0000,6.1600,27.2600,35.1900,0.0000,61.6800,41.3900,5.8000,11.5900,7.7300,13.1300,43.9500,0.0000,0.0000,18.6700,17.2200,0.0000,0.0000,0.0000,4.6900,0.0000,11.1400,0.0000,0.0000,0.0000,15.1200,1.3100,0.0000,0.0000,0.0000,10.8000,9.4500,12.4900,11.7100,8.6100,10.8300,14.6500,4.1500,0.0000,3.6100,1.9300,0.0000,0.0000,0.0000,182.7168,0.0000,1.0000,10.4100,0.0000,0.0000,0.0000,9.2900,10.6100,11.9800,0.0000,0.0000,0.0000,0.0000,30.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0822,0.0000,0.0000,0.0000,0.0000,0.0000,13.1000,0.0000,0.0000,0.0000,1688.4020,393.62,0.00,19.5050,0.00,2062.5170
7,NDPL,99DSNDPL2024/06/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3000,0.0000,11.2746,55.9120,0.0000,0.0000,0.0000,0.0000,26.7300,318.3100,45.3200,0.0000,69.6064,0.0000,0.0000,115.4900,0.0000,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0400,0.0000,0.0000,6.1600,27.2600,35.1900,0.0000,61.6800,41.3900,5.8000,11.5900,7.7300,13.1300,43.9500,0.0000,0.0000,0.6800,0.9000,0.0000,0.0000,0.0000,4.6900,0.0000,11.1400,0.0000,0.0000,0.0000,15.1200,2.0900,0.0000,0.0000,0.0000,10.8000,9.4500,12.4900,11.7100,8.6100,10.8300,14.6500,0.0000,0.0000,3.6100,1.9300,0.0000,0.0000,0.0000,130.0000,0.0000,1.0000,10.4100,0.0000,0.0000,0.0000,9.2900,10.6100,0.4600,0.0000,0.0000,0.0000,0.0000,25.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0822,0.0000,0.0000,0.0000,0.0000,0.0000,13.1000,0.0000,0.0000,0.0000,1581.4852,443.90,0.00,18.1892,0.00,2007.1960
8,NDPL,99DSNDPL2024/06/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3000,0.0000,11.2746,55.9120,0.0000,0.0000,0.0000,0.0000,26.7300,318.3100,45.3200,0.0000,69.6064,0.0000,0.0000,115.4900,0.0000,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0400,0.0000,0.0000,6.1600,27.2600,35.1900,0.0000,61.6800,41.3900,5.8000,11.5900,7.7300,13.1300,43.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6900,0.0000,11.1400,0.0000,0.0000,0.0000,15.1200,2.0900,0.0000,0.0000,0.0000,10.8000,9.4500,12.4900,11.7100,8.6100,10.8300,14.6500,0.0000,0.0000,3.6100,1.9300,0.0000,0.0000,0.0000,130.0000,0.0000,1.0000,10.4100,0.0000,0.0000,0.0000,9.2900,10.6100,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0822,0.0000,0.0000,0.0000,0.0000,0.0000,13.1000,0.0000,0.0000,0.0000,1579.6152,424.33,0.00,18.3451,0.00,1985.6001
9,NDPL,99DSNDPL2024/06/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3000,0.0000,11.2746,55.9120,0.0000,0.0000,0.0000,0.0000,26.7300,318.3100,45.3200,0.0000,69.6064,0.0000,0.0000,115.4900,0.0000,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0400,0.0000,0.0000,6.1600,27.2600,35.1900,0.0000,61.6800,41.3900,5.8000,11.5900,7.7300,13.1300,43.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6900,0.0000,11.1400,0.0000,0.0000,0.0000,15.1200,2.9600,0.0000,0.0000,0.0000,10.8000,9.4500,12.4900,11.7100,8.6100,10.8300,14.6500,0.0000,0.0000,3.6100,1.9300,0.0000,0.0000,0.0000,130.0000,0.0000,1.0000,10.4100,0.0000,0.0000,0.0000,9.2900,10.6100,0.0000,0.0000,0.0000,0.0000,0.0000,26.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0822,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,0.0000,0.0000,0.0000,1580.5552,422.08,0.00,17.9141,0.00,1984.7211
10,NDPL,99DSNDPL2024/06/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.3000,0.0000,11.2746,55.9120,0.0000,0.0000,0.0000,0.0000,26.7300,318.3100,45.3200,0.0000,69.6064,0.0000,0.0000,115.4900,0.0000,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0400,0.0000,0.0000,6.1600,27.2600,35.1900,0.0000,61.6800,41.3900,5.8000,11.5900,7.7300,13.1300,43.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.6900,0.0000,11.1400,0.0000,0.0000,0.0000,15.1200,2.9600,0.0000,0.0000,0.0000,10.8000,9.4500,12.4900,11.7100,8.6100,10.8300,14.6500,0.0000,0.0000,3.6100,1.9300,0.0000,0.0000,0.0000,130.0000,0.0000,1.0000,10.4100,0.0000,0.0000,0.0000,9.2900,10.6100,0.0000,0.0000,0.0000,0.0000,0.0000,26.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0822,0.0000,0.0000,0.0000,0.0000,0.0000,13.0000,0.0000,0.0000,0.0000,1580.7152,395.86,0.00,18.1152,0.00,1958.4600
