Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,58IS2024/02/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.1000,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.6300,230.5400,0.0000,0.0000,270.0000,0.0000,0.0000,33.0200,53.9100,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,361.0900,0.0000,0.0000,19.9500,88.5600,101.2700,59.5200,403.1100,120.8900,6.2500,25.6300,13.9800,44.6800,142.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,52.0500,0.0000,0.0000,0.0000,0.0000,7.9700,11.6500,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.7700,13.0200,0.0000,0.0000,1.3400,1.0700,0.0000,0.0000,0.0000,44.5000,14.8400,14.8300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,40.3400,40.3400,0.0000,0.0000,0.0000,0.0000,24.8000,23.1000,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000
95,58IS2024/02/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.1000,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3200,230.5400,0.0000,0.0000,270.0000,0.0000,0.0000,33.0200,53.9100,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,361.0900,0.0000,0.0000,19.9500,88.5600,101.2700,59.5200,403.1100,120.8900,6.3100,33.9400,13.9800,44.6800,142.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,52.0500,0.0000,0.0000,0.0000,0.0000,7.9700,9.7100,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.7700,13.1300,0.0000,0.0000,1.3400,1.0700,0.0000,0.0000,0.0000,45.0000,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,42.6700,42.6700,0.0000,0.0000,0.0000,0.0000,24.8000,23.1000,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000
94,58IS2024/02/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.1000,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3200,233.3300,0.0000,0.0000,270.0000,0.0000,0.0000,33.0200,53.9100,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,401.8800,0.0000,0.0000,19.9500,88.5600,101.2700,59.5200,403.1100,120.8900,8.3900,33.9400,18.7100,44.6800,142.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,52.0500,0.0000,0.0000,0.0000,0.0000,12.7500,9.7100,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.7700,13.5400,0.0000,0.0000,1.3400,1.0700,0.0000,0.0000,0.0000,44.5000,14.8400,14.8300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,46.5300,46.5300,0.0000,0.0000,0.0000,0.0000,24.8000,23.1000,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000
93,58IS2024/02/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,227.1000,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3200,233.3300,0.0000,0.0000,270.0000,0.0000,0.0000,33.0200,53.9100,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,502.5000,0.0000,0.0000,19.9500,88.5600,101.2700,59.5200,403.1100,120.8900,8.3900,33.9400,18.7100,44.6800,142.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5400,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,52.0500,0.0000,0.0000,0.0000,0.0000,12.7500,9.7100,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.7700,13.6000,0.0000,0.0000,1.3400,1.0700,0.0000,0.0000,0.0000,44.0000,14.6600,14.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,47.6100,47.6100,0.0000,0.0000,0.0000,0.0000,24.8000,23.1000,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000
92,58IS2024/02/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,221.6200,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3200,233.3300,0.0000,0.0000,270.0000,0.0000,0.0000,57.7400,53.9100,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,543.9800,0.0000,0.0000,19.9500,88.5600,101.2700,59.5200,403.1100,120.8900,8.3900,33.9400,18.7100,44.6800,142.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,52.0500,0.0000,0.0000,0.0000,0.0000,15.9400,9.7100,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.7700,13.8000,0.0000,0.0000,1.3400,1.1100,0.0000,0.0000,0.0000,43.5000,14.5000,14.5000,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,47.9000,47.9000,0.0000,0.0000,0.0000,0.0000,24.8000,23.1000,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000
91,58IS2024/02/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,173.4900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.3900,233.3300,0.0000,0.0000,270.0000,0.0000,0.0000,57.7400,53.9100,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,524.7300,0.0000,0.0000,19.9500,88.5600,101.2700,59.5200,403.1100,120.8900,8.3900,30.4500,18.7100,44.6800,142.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,52.0500,0.0000,0.0000,0.0000,0.0000,15.9400,9.7100,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.7700,14.1300,0.0000,0.0000,1.3400,1.1100,0.0000,0.0000,0.0000,43.0000,14.3400,14.3300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,48.4900,48.4900,0.0000,0.0000,0.0000,0.0000,23.8000,23.1000,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000
90,58IS2024/02/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,173.4900,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.3900,233.3300,0.0000,0.0000,270.0000,0.0000,0.0000,57.7400,53.9100,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,524.7300,0.0000,0.0000,19.9500,88.5600,101.2700,59.5200,403.1100,120.8900,8.3900,30.4500,18.7100,44.6800,142.0100,0.0000,0.0000,0.0000,0.0000,0.0000,13.2800,0.0000,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,52.0500,0.0000,0.0000,0.0000,0.0000,12.2200,7.1200,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.7700,11.0200,0.0000,0.0000,1.3400,1.1100,0.0000,0.0000,0.0000,41.5000,13.8400,13.8300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,44.8700,44.8700,0.0000,0.0000,0.0000,0.0000,23.8000,23.1000,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000
89,58IS2024/02/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,212.3500,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.3900,234.9600,0.0000,0.0000,270.0000,0.0000,0.0000,57.7400,53.9100,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,515.1100,0.0000,0.0000,19.9500,88.5600,101.2700,59.5200,403.1100,120.8900,8.3900,30.4500,18.7100,44.6800,142.0100,0.0000,0.0000,0.0000,0.0000,0.0000,13.2800,0.0000,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,52.0500,0.0000,0.0000,0.0000,0.0000,12.2200,7.1200,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.7700,11.1200,0.0000,0.0000,1.3400,1.1100,0.0000,0.0000,0.0000,40.0000,13.3400,13.3300,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,43.5400,43.5400,0.0000,0.0000,0.0000,0.0000,23.8000,23.1000,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000
88,58IS2024/02/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4800,0.0000,38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.3900,268.9400,0.0000,0.0000,270.0000,0.0000,0.0000,57.7400,53.9100,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,524.7300,0.0000,0.0000,19.9500,88.5600,101.2700,59.5200,403.1100,120.8900,8.3900,30.4500,18.7100,44.6800,142.0100,0.0000,0.0000,0.0000,0.0000,0.0000,13.2800,0.0000,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,52.0500,0.0000,0.0000,0.0000,0.0000,7.9700,5.1900,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.7700,11.1600,0.0000,0.0000,1.3900,1.1100,0.0000,0.0000,0.0000,38.0000,12.6600,12.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,40.1100,40.1100,0.0000,0.0000,0.0000,0.0000,23.8000,23.1000,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000
87,58IS2024/02/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.4800,0.0000,36.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.3200,268.9400,0.0000,0.0000,270.0000,0.0000,0.0000,57.7400,99.7400,270.7300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,524.7300,0.0000,0.0000,19.9500,88.5600,101.2700,59.5200,403.1100,120.8900,8.3900,38.5300,18.7100,44.6800,142.0100,0.0000,0.0000,0.0000,0.0000,0.0000,13.2800,0.0000,0.0000,0.0000,41.8400,0.0000,0.0000,0.0000,52.0500,0.0000,0.0000,0.0000,0.0000,7.9700,5.1900,0.0000,0.0000,0.0000,0.0000,1.8500,0.0000,1.3400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7900,0.7700,11.5100,0.0000,0.0000,1.3900,1.1100,0.0000,0.0000,0.0000,36.5000,12.1600,12.1700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6600,40.0000,40.0000,0.0000,0.0000,0.0000,0.0000,23.8000,23.1000,0.0000,0.0000,0.0000,0.0000,1.6600,0.0000,0.0000,0.0000
