timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
1,52EnBRPL2024/06/02,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,31.1475,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,73.4378,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,8.8543,66.1852,54.8391,76.6505,61.3214,23.9085,9.9685,19.8188,12.1865,19.4610,65.1334,0.0000,21.8200,35.8076,45.4512,4.4144,29.7340,18.6892,5.6471,0.0000,31.2839,0.0000,0.0000,2.9905,30.2558,0.0000,0.0000,0.0000,0.0000,14.5463,16.8611,18.5123,21.6310,15.5098,9.6920,26.3529,7.4721,59.8143,1.0673,2.8636,0.0000,0.0000,0.0000,277.0392,0.0000,0.0602,0.0000,10.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,72.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,18.6600,50.6700,0.0000,2.6334,3.8525,0.0000,7.9430,5.3652,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
2,52EnBRPL2024/06/02,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,31.1475,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,73.4378,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,8.8543,66.1852,54.8391,76.6505,61.3214,23.9085,9.9685,19.8188,12.1865,19.4610,65.1334,0.0000,21.8200,35.8076,45.4512,4.4144,29.7340,18.6892,5.6471,0.0000,31.2839,0.0000,0.0000,2.9905,30.2558,0.0000,0.0000,0.0000,0.0000,14.5463,16.8611,18.5123,21.6310,15.5098,9.6920,26.3529,7.4721,59.8143,1.0673,2.8636,0.0000,0.0000,0.0000,277.0392,0.0000,0.0602,0.0000,10.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.0000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,19.0000,49.6700,0.0000,2.6334,3.8525,0.0000,7.9430,5.3652,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
3,52EnBRPL2024/06/02,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,31.1475,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,73.4378,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,8.8543,66.1852,54.8391,76.6505,61.3214,23.9085,9.9685,19.8188,12.1865,19.4610,65.1334,0.0000,21.8200,35.8076,45.4512,4.4144,29.7340,18.6892,5.6471,0.0000,31.2839,0.0000,0.0000,2.9905,30.2558,0.0000,0.0000,0.0000,0.0000,14.5463,16.8611,18.5123,21.6310,15.5098,9.6920,26.3529,7.4721,59.8143,1.0673,2.8636,0.0000,0.0000,0.0000,277.0392,0.0000,0.0602,0.0000,10.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,77.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,19.3400,50.0000,0.0000,2.6334,3.8525,0.0000,7.9430,5.3652,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
4,52EnBRPL2024/06/02,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,31.1475,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,73.4378,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,8.8543,66.1852,54.8391,76.6505,61.3214,23.9085,9.9685,19.8188,12.1865,19.4610,65.1334,0.0000,21.8200,35.8076,45.4512,4.4144,29.7340,18.6892,5.6471,0.0000,31.2839,0.0000,0.0000,2.9905,30.2558,0.0000,0.0000,0.0000,0.0000,14.5463,16.8611,18.5123,21.6310,15.5098,9.6920,26.3529,7.4721,59.8143,1.0673,2.8636,0.0000,0.0000,0.0000,277.0392,0.0000,0.0602,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.3400,36.3300,0.0000,2.6334,3.8525,0.0000,7.9430,5.3652,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
5,52EnBRPL2024/06/02,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,31.1475,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,73.4378,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,8.8543,66.1852,54.8391,76.6505,61.3214,23.9085,9.9685,19.8188,12.1865,19.4610,65.1334,0.0000,21.8200,36.4055,45.4512,4.4144,29.7340,18.6892,5.6471,0.0000,31.2839,0.0000,0.0000,2.9905,30.2558,0.0000,0.0000,0.0000,0.0000,14.5463,16.8611,18.5123,21.6310,15.5098,9.6920,26.3529,7.4721,59.8143,1.0673,2.8636,0.0000,0.0000,0.0000,277.0392,0.0000,0.0602,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,12.6600,36.6700,0.0000,2.6334,3.8525,0.0000,7.9430,5.3652,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
6,52EnBRPL2024/06/02,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,31.1475,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,73.4378,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,8.8543,66.1852,54.8391,76.6505,61.3214,23.9085,9.9685,19.8188,12.1865,19.4610,65.1334,0.0000,21.8200,36.4055,46.6607,4.4144,29.7340,18.6892,5.6471,0.0000,31.2839,0.0000,0.0000,2.9905,30.2558,0.0000,0.0000,0.0000,0.0000,14.5463,16.8611,18.5123,21.6310,15.5098,9.6920,26.3529,7.4721,59.8143,1.0673,2.8636,0.0000,0.0000,0.0000,277.0392,0.0000,0.0602,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,51.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.0000,37.6700,0.0000,2.6334,3.8525,0.0000,7.9430,5.3652,31.2900,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
7,52EnBRPL2024/06/02,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,31.1475,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,73.4378,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,8.8543,66.1852,54.8391,76.6505,61.3214,23.9085,9.9685,19.8188,12.1865,19.4610,65.1334,0.0000,21.8200,36.4055,46.6607,4.4144,29.7340,18.6892,5.6471,0.0000,31.2839,0.0000,0.0000,2.9905,30.2558,0.0000,0.0000,0.0000,0.0000,14.5463,16.8611,18.5123,21.6310,15.5098,9.6920,26.3529,0.0000,59.8143,1.0673,2.8636,0.0952,0.0000,0.0000,277.0392,0.0000,0.0602,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,13.6600,39.0000,0.0000,2.6334,3.8525,0.0000,7.9430,5.3652,30.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
8,52EnBRPL2024/06/02,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,31.1475,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,73.4378,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,8.8543,66.1852,54.8391,76.6505,61.3214,23.9085,9.9685,19.8188,12.1865,19.4610,65.1334,0.0000,21.8200,36.4055,46.6607,4.4144,29.7340,18.6892,5.6471,0.0000,31.2839,0.0000,0.0000,2.9905,30.2558,0.0000,0.0000,0.0000,0.0000,14.5463,16.8611,18.5123,21.6310,15.5098,9.6920,26.3529,0.0000,59.8143,1.0673,2.8636,0.1905,0.0000,0.0000,277.0392,0.0000,0.0602,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,14.0000,40.0000,0.0000,2.6334,3.8525,0.0000,7.9430,5.3652,30.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
9,52EnBRPL2024/06/02,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,31.1475,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,73.4378,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,9.1354,66.1852,54.8391,76.6505,61.3214,23.9085,9.9685,19.8188,12.1865,19.4610,65.1334,0.0000,21.8200,36.4055,46.6607,4.4144,29.7340,18.6892,5.6471,0.0000,31.2839,0.0000,0.0000,2.9905,30.2558,0.0000,0.0000,0.0000,0.0000,14.5463,16.8611,18.5123,21.6310,15.5098,9.6920,26.3529,0.0000,59.8143,1.0673,2.8636,0.2857,0.0000,0.0000,277.0392,0.0000,0.0602,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,15.0000,41.3300,0.0000,2.6334,3.8525,0.0000,7.9430,5.3652,30.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
10,52EnBRPL2024/06/02,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.6366,0.0000,31.1475,82.0410,0.0000,0.0000,0.0000,0.0000,39.6158,18.0886,73.4378,0.0000,99.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,511.8237,0.0000,0.0000,9.1354,66.1852,54.8391,76.6505,61.3214,23.9085,9.9685,19.8188,12.1865,19.4610,65.1334,0.0000,21.8200,36.4055,46.6607,4.4144,29.7340,18.6892,5.6471,0.0000,31.2839,0.0000,0.0000,2.9905,30.2558,0.0000,0.0000,0.0000,0.0000,14.5463,16.8611,18.5123,21.6310,15.5098,9.6920,26.3529,0.0000,59.8143,1.0673,2.8636,0.3810,0.0000,0.0000,277.0392,0.0000,0.0602,0.0000,7.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,53.5000,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,15.6600,42.0000,0.0000,2.6334,3.8525,0.0000,7.9430,5.3652,30.7800,0.0000,300.0000,0.0000,0.0000,0.0000,100.0000,0.0000,0.0000
