timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,63DSNDPL2024/03/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7200,270.3400,0.0000,0.0000,57.5180,0.0000,0.0000,57.9100,0.0000,132.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,2.8900,27.2600,34.9900,0.0000,20.6700,41.2100,3.2300,12.5600,7.8200,13.7500,43.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,4.6800,0.0000,12.6900,0.0000,0.0000,0.0000,15.8600,0.0000,0.0000,0.0000,0.0000,12.1000,6.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,1.7900,0.0000,0.0000,0.0000,1.4400,1.7700,0.0000,0.0000,0.0000,0.0000,0.0000,18.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,887.6520,-102.79,0.00,9.9528,0.00,774.9092
2,NDPL,63DSNDPL2024/03/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7200,270.3400,0.0000,0.0000,57.5180,0.0000,0.0000,57.9100,0.0000,132.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,2.8900,27.2600,34.9900,0.0000,20.6700,41.2600,3.2300,12.5600,7.8200,13.7500,43.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,4.6800,0.0000,12.6900,0.0000,0.0000,0.0000,15.8600,0.0000,0.0000,0.0000,0.0000,12.1000,6.3800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,1.7900,0.0000,0.0000,0.0000,1.4400,1.7700,0.0000,0.0000,0.0000,0.0000,0.0000,18.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,887.7020,-114.39,0.00,9.8558,0.00,763.4562
3,NDPL,63DSNDPL2024/03/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7100,270.3400,0.0000,0.0000,57.5180,0.0000,0.0000,57.9100,0.0000,132.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,2.8900,27.2600,34.9900,0.0000,20.6700,41.2600,3.2300,12.5600,7.8200,13.7500,43.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,4.6800,0.0000,12.6900,0.0000,0.0000,0.0000,15.8600,0.0000,0.0000,0.0000,0.0000,10.1400,9.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,1.7900,0.0000,0.0000,0.0000,1.4400,1.7700,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,889.1620,-133.69,0.00,9.7060,0.00,745.7660
4,NDPL,63DSNDPL2024/03/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7100,241.3800,0.0000,0.0000,57.5180,0.0000,0.0000,57.9100,0.0000,132.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,2.8900,27.2600,34.9900,0.0000,20.6700,41.2600,3.2300,12.5600,7.8200,13.7500,43.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,4.6800,0.0000,12.6900,0.0000,0.0000,0.0000,15.8600,0.0000,0.0000,0.0000,0.0000,10.1400,9.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,1.7900,0.0000,0.0000,0.0000,1.4400,1.7700,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,860.2020,-115.35,0.00,9.6168,0.00,735.2352
5,NDPL,63DSNDPL2024/03/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7100,241.3800,0.0000,0.0000,57.5180,0.0000,0.0000,57.9100,0.0000,132.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,2.8900,27.2600,34.9900,0.0000,20.6700,41.2600,3.2300,12.5600,7.8200,13.7500,43.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,4.6800,0.0000,12.6900,0.0000,0.0000,0.0000,15.8600,0.0000,0.0000,0.0000,0.0000,10.1400,9.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,1.7900,0.0000,0.0000,0.0000,1.4400,1.7700,0.0000,0.0000,0.0000,0.0000,0.0000,19.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,860.3720,-125.01,0.00,9.5370,0.00,725.8250
6,NDPL,63DSNDPL2024/03/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7100,241.3800,0.0000,0.0000,57.5180,0.0000,0.0000,57.9100,0.0000,132.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,2.8900,27.2600,34.9900,0.0000,20.6700,41.2600,3.2300,12.5600,7.8200,13.7500,43.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,4.6800,0.0000,12.6900,0.0000,0.0000,0.0000,15.8600,0.0000,0.0000,0.0000,0.0000,10.1400,9.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,1.7900,0.0000,0.0000,0.0000,1.4400,1.7700,0.0000,0.0000,0.0000,0.0000,0.0000,19.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,858.5620,-133.70,0.00,9.4488,0.00,715.4132
7,NDPL,63DSNDPL2024/03/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7100,241.3800,0.0000,0.0000,57.5180,0.0000,0.0000,57.9100,0.0000,132.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,2.8900,27.2600,34.9900,0.0000,20.6700,41.2600,3.2300,12.5600,7.8200,13.7500,43.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,4.6800,0.0000,12.6900,0.0000,0.0000,0.0000,15.8600,0.0000,0.0000,0.0000,0.0000,10.1400,9.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,1.7100,0.0000,0.0000,0.0000,1.4400,1.7700,0.0000,0.0000,0.0000,0.0000,0.0000,19.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,858.9820,-138.52,0.00,9.4119,0.00,711.0501
8,NDPL,63DSNDPL2024/03/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7100,241.3800,0.0000,0.0000,57.5180,0.0000,0.0000,57.9100,0.0000,132.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,2.8900,27.2600,34.9900,0.0000,20.6700,41.2600,3.2300,12.5600,7.8200,13.7500,43.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,4.6800,0.0000,12.6900,0.0000,0.0000,0.0000,15.8600,0.0000,0.0000,0.0000,0.0000,10.1400,9.6400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.8600,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,1.7100,0.0000,0.0000,0.0000,1.4400,1.7700,0.0000,0.0000,0.0000,0.0000,0.0000,20.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,859.4820,-142.38,0.00,9.3837,0.00,707.7183
9,NDPL,63DSNDPL2024/03/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,38.8400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7100,241.3800,0.0000,0.0000,57.5180,0.0000,0.0000,57.9100,0.0000,132.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,2.8900,27.2600,34.9900,0.0000,20.6700,41.2600,3.2300,12.5600,7.8200,13.7500,43.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,4.6800,0.0000,12.6900,0.0000,0.0000,0.0000,15.8600,0.0000,0.0000,0.0000,0.0000,10.1400,5.9800,0.0000,0.0000,0.0000,0.0000,4.8800,0.0000,0.0000,0.0000,5.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,1.7100,0.0000,0.0000,0.0000,1.3900,1.6900,0.0000,0.0000,0.0000,0.0000,0.0000,18.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,862.1920,-156.87,0.00,9.2847,0.00,696.0373
10,NDPL,63DSNDPL2024/03/21,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7100,222.0700,0.0000,0.0000,57.5180,0.0000,0.0000,57.9100,0.0000,132.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.8300,0.0000,0.0000,2.8900,27.2600,34.9900,0.0000,20.6700,41.2600,3.2300,12.5600,7.8200,13.7500,43.4500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.4800,4.6800,0.0000,12.6900,0.0000,0.0000,0.0000,15.8600,0.0000,0.0000,0.0000,0.0000,10.1400,5.9800,0.0000,0.0000,0.0000,0.0000,4.8800,0.0000,0.0000,0.0000,5.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6500,1.7100,0.0000,0.0000,0.0000,1.3900,1.6900,0.0000,0.0000,0.0000,0.0000,0.0000,19.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0340,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,841.8720,-142.09,0.00,9.3306,0.00,690.4514
