Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG
96,64IS2024/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.2100,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4900,251.5800,0.0000,0.0000,0.0000,0.0000,0.0000,70.0600,100.1000,134.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,440.0500,0.0000,0.0000,14.5400,88.3900,114.0900,119.4500,326.4200,121.0100,19.7400,31.5100,25.3600,43.4500,142.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,41.7600,0.0000,0.0000,0.0000,51.3400,0.0000,0.0000,0.0000,0.0000,1.0700,7.7400,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,1.3500,3.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.6100,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,20.0000,20.0000,0.0000,0.0000,0.0000,0.0000,25.5000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,64IS2024/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.2100,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4900,251.5800,0.0000,0.0000,0.0000,0.0000,0.0000,70.0600,100.1000,134.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,518.8200,0.0000,0.0000,14.5400,88.3900,114.0900,119.4500,326.4200,121.0100,19.7400,31.5100,25.3600,43.4500,142.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,41.7600,0.0000,0.0000,0.0000,51.3400,0.0000,0.0000,0.0000,0.0000,1.0700,7.7400,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,1.3500,3.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.4100,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,20.0000,20.0000,0.0000,0.0000,0.0000,0.0000,25.5000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,64IS2024/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.2100,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4900,251.5800,0.0000,0.0000,0.0000,0.0000,0.0000,70.0600,100.1000,134.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,578.3900,0.0000,0.0000,14.5400,88.3900,114.0900,119.4500,326.4200,121.0100,19.7400,31.5100,25.3600,43.4500,142.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,41.7600,0.0000,0.0000,0.0000,51.3400,0.0000,0.0000,0.0000,0.0000,1.0700,7.7400,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,1.3500,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.0100,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,20.0000,20.0000,0.0000,0.0000,0.0000,0.0000,25.5000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,64IS2024/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.2100,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4900,251.5800,0.0000,0.0000,0.0000,0.0000,0.0000,70.0600,100.1000,134.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,637.9700,0.0000,0.0000,14.5400,88.3900,114.0900,119.4500,326.4200,121.0100,19.7400,31.5100,25.3600,43.4500,142.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,41.7600,0.0000,0.0000,0.0000,51.3400,0.0000,0.0000,0.0000,0.0000,1.0700,7.7400,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,1.3500,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6100,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,21.3400,21.3300,0.0000,0.0000,0.0000,0.0000,25.5000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,64IS2024/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,112.2100,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.4900,251.5800,0.0000,0.0000,0.0000,0.0000,0.0000,70.0600,100.1000,134.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,652.1600,0.0000,0.0000,16.0300,88.3900,114.0900,119.4500,326.4200,121.0100,17.0300,31.5100,21.8600,43.4500,142.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,41.7600,0.0000,0.0000,0.0000,51.3400,0.0000,0.0000,0.0000,0.0000,1.5900,7.7400,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,2.2400,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4100,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,22.6600,22.6700,0.0000,0.0000,0.0000,0.0000,25.5000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,64IS2024/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4300,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6600,251.5800,0.0000,0.0000,0.0000,0.0000,0.0000,70.0600,100.1000,134.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,652.1600,0.0000,0.0000,16.0300,88.3900,114.0900,119.4500,326.4200,121.0100,19.7400,31.5100,25.3600,43.4500,142.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,41.7600,0.0000,0.0000,0.0000,51.3400,0.0000,0.0000,0.0000,0.0000,1.5900,7.7400,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,2.2400,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2100,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,21.3400,21.3300,0.0000,0.0000,0.0000,0.0000,25.5000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,64IS2024/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4300,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6600,254.3400,0.0000,0.0000,0.0000,0.0000,0.0000,70.0600,100.1000,134.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,652.1600,0.0000,0.0000,16.0300,88.3900,114.0900,119.4500,326.4200,121.0100,19.7400,31.5100,25.3600,43.4500,142.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,41.7600,0.0000,0.0000,0.0000,51.3400,0.0000,0.0000,0.0000,0.0000,3.1700,4.1400,0.0000,0.0000,0.0000,0.0000,15.8400,0.0000,2.2400,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0100,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,15.0000,15.0000,0.0000,0.0000,0.0000,0.0000,25.5000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,64IS2024/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4300,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6600,321.3200,0.0000,0.0000,0.0000,0.0000,0.0000,70.0600,100.1000,134.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,652.1600,0.0000,0.0000,16.0300,88.3900,114.0900,119.4500,326.4200,121.0100,19.7400,40.7400,25.3600,43.4500,142.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5300,0.0000,0.0000,41.7600,0.0000,0.0000,0.0000,51.3400,0.0000,0.0000,0.0000,0.0000,3.1700,4.1400,0.0000,0.0000,0.0000,0.0000,31.6600,0.0000,2.2400,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.6100,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.3400,13.3300,0.0000,0.0000,0.0000,0.0000,25.5000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,64IS2024/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4300,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6600,355.3400,0.0000,0.0000,0.0000,0.0000,0.0000,70.0600,100.1000,134.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,652.1600,0.0000,0.0000,16.0300,88.3900,114.0900,119.4500,326.4200,121.0100,19.7400,40.7400,25.3600,43.4500,142.4900,0.0000,0.0000,0.0000,0.0000,0.0000,6.9600,8.5300,0.0000,0.0000,41.7600,0.0000,0.0000,0.0000,51.3400,0.0000,0.0000,0.0000,0.0000,3.1700,4.1400,0.0000,0.0000,0.0000,0.0000,31.6600,0.0000,2.2400,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8100,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.3400,13.3300,0.0000,0.0000,0.0000,0.0000,25.5000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,64IS2024/12/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,130.4300,0.0000,40.0000,0.0000,0.0000,0.0000,0.0000,0.0000,86.6600,419.0800,0.0000,0.0000,0.0000,0.0000,0.0000,70.0600,100.1000,134.0300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,652.1600,0.0000,0.0000,16.0300,88.3900,114.0900,119.4500,326.4200,121.0100,19.7400,40.7400,25.3600,43.4500,142.4900,0.0000,0.0000,0.0000,0.0000,0.0000,14.9500,8.5300,0.0000,0.0000,41.7600,0.0000,0.0000,0.0000,51.3400,0.0000,0.0000,0.0000,0.0000,25.4500,4.1400,0.0000,0.0000,0.0000,0.0000,31.6600,0.0000,2.2400,2.4600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.2100,0.0000,0.0000,1.5700,1.1400,0.0000,0.0000,0.0000,19.9900,6.6700,6.6700,0.0000,0.0000,0.0000,0.0000,0.0000,6.6700,13.3400,13.3300,0.0000,0.0000,0.0000,0.0000,25.5000,25.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
