Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL
21:15-21:30,59DC2022/10/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,70.72,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,92.00,118.13,123.67,343.13,118.50,21.82,42.39,26.39,46.40,147.52,0.00,8.40,0.00,4.38,0.00,62.24,30.17,15.74,12.00,40.58,0.00,0.00,0.00,50.76,27.93,0.00,0.00,80.01,4.42,10.76,42.15,39.51,29.03,36.54,49.44,0.00,23.24,11.53,13.20,0.00,0.00,0.00,950.00,0.00,0.00,5.84,5.40,0.00,200.00,5.49,5.16,20.16,68.42,7.67,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.45,13.83,6.94,4.24,22.05,3.86,1.06,3.00,1.93,0.45,8.67,0.00,0.00,0.00,0.00,8.15,3.98,8.53,8.53
21:00-21:15,59DC2022/10/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,70.72,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,92.00,118.13,123.67,343.13,118.50,21.82,42.39,26.39,46.40,147.52,0.00,8.40,0.00,4.38,0.00,62.24,30.17,15.74,12.00,40.58,0.00,0.00,0.00,50.76,27.93,0.00,0.00,80.01,4.42,10.76,42.15,39.51,29.03,36.54,49.44,0.00,23.24,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.00,5.84,5.03,0.00,200.00,5.49,5.16,20.16,68.42,7.67,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.45,13.83,6.94,4.24,22.05,3.86,1.06,3.00,1.93,0.45,8.67,0.00,0.00,0.00,0.00,8.15,3.97,8.10,8.10
20:45-21:00,59DC2022/10/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,66.54,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,92.00,118.13,123.67,343.13,118.50,21.82,42.39,26.39,46.40,147.52,0.00,8.40,0.00,4.38,0.00,62.24,30.17,15.74,12.00,40.58,0.00,0.00,0.00,50.76,27.93,0.00,0.00,80.01,4.42,10.76,42.15,39.51,29.03,36.54,49.44,0.00,23.24,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.00,5.84,4.92,0.00,200.00,5.59,5.32,20.16,68.42,7.67,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.45,13.83,6.94,4.24,22.05,3.86,1.06,3.00,1.93,0.45,8.67,0.00,0.00,0.00,0.00,8.15,3.99,7.67,7.67
20:30-20:45,59DC2022/10/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,66.54,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,92.00,118.13,123.67,343.13,118.50,21.82,42.39,26.39,46.40,147.52,0.00,8.40,0.00,4.38,0.00,62.24,30.17,15.74,12.00,40.58,0.00,0.00,0.00,50.76,27.93,0.00,0.00,80.01,4.42,10.76,42.15,39.51,29.03,36.54,49.44,0.00,23.24,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.00,5.84,4.63,0.00,200.00,5.59,5.32,20.16,68.42,7.67,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.45,13.83,6.94,4.24,22.05,3.86,1.06,3.00,1.93,0.45,8.67,0.00,0.00,0.00,0.00,8.15,4.39,7.39,7.39
20:15-20:30,59DC2022/10/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,66.54,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,92.00,118.13,123.67,343.13,118.50,21.82,42.39,26.39,46.40,147.52,0.00,8.40,0.00,4.38,0.00,62.24,30.17,15.74,12.00,40.58,0.00,0.00,0.00,50.76,27.93,0.00,0.00,80.01,52.99,10.76,42.15,39.51,29.03,36.54,49.44,1.27,23.24,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.00,5.84,4.43,0.00,200.00,5.59,5.32,20.16,68.42,7.67,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.45,13.83,6.94,4.24,22.05,3.86,1.06,3.00,1.93,0.45,8.67,0.00,0.00,0.00,0.00,8.15,4.11,7.05,7.05
20:00-20:15,59DC2022/10/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,66.54,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,92.00,118.13,123.67,343.13,118.50,21.82,42.39,26.39,46.40,147.52,0.00,8.40,0.00,4.38,0.00,62.24,30.17,15.74,12.00,40.58,0.00,0.00,0.00,50.76,27.93,0.00,0.00,80.01,52.99,10.76,42.15,39.51,29.03,36.54,49.44,6.37,23.24,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.00,5.84,4.31,0.00,200.00,5.59,5.32,20.16,68.42,7.67,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.45,13.83,6.94,4.24,22.05,3.86,1.06,3.00,1.93,0.45,8.67,0.00,0.00,0.00,0.00,8.15,3.93,7.00,7.00
19:45-20:00,59DC2022/10/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,66.54,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,92.00,118.13,123.67,343.13,118.50,21.82,42.39,26.39,46.40,147.52,0.00,8.40,0.00,4.38,0.00,62.24,30.17,15.74,12.00,40.58,0.00,0.00,0.00,50.76,27.93,0.00,0.00,80.01,8.83,10.76,42.15,39.51,29.03,36.54,49.44,48.88,34.86,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.00,5.84,4.04,0.00,200.00,5.59,5.32,20.16,68.42,7.67,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.45,13.83,6.94,4.24,22.05,3.86,1.06,3.00,1.93,0.46,8.67,0.00,0.00,0.00,0.00,8.15,3.69,9.87,9.87
19:30-19:45,59DC2022/10/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,116.35,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,92.00,118.13,123.67,343.13,118.50,21.82,42.39,26.39,46.40,147.52,0.00,8.40,0.00,4.38,0.00,62.24,30.17,15.74,12.00,40.58,0.00,0.00,0.00,50.76,27.93,0.00,0.00,80.01,8.83,10.76,42.15,39.51,29.03,36.54,49.44,48.88,75.53,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.00,5.84,3.45,0.00,200.00,5.59,5.32,20.16,68.42,7.67,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.45,13.83,6.94,4.24,22.05,3.86,1.06,3.00,1.93,0.46,8.67,0.00,0.00,0.00,0.00,8.15,3.52,9.83,9.83
19:15-19:30,59DC2022/10/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,116.35,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,92.00,118.13,123.67,334.13,118.50,21.82,42.39,26.39,46.40,147.52,0.00,8.93,0.00,4.38,0.00,62.24,30.17,15.74,12.00,40.58,0.00,0.00,0.00,50.76,27.93,0.00,0.00,80.01,4.42,10.76,42.15,39.51,29.03,36.54,49.44,48.88,75.53,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.00,5.84,3.87,0.00,200.00,5.59,5.32,20.16,68.42,7.67,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.45,13.83,6.94,4.24,22.05,3.86,1.06,3.00,1.93,0.46,8.67,0.00,0.00,0.00,0.00,8.15,3.27,9.74,9.74
19:00-19:15,59DC2022/10/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,116.35,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,92.00,118.13,123.67,328.50,114.75,21.82,42.39,26.39,46.40,147.52,0.00,8.93,0.00,4.38,0.00,62.24,30.17,15.74,12.00,40.58,0.00,0.00,0.00,50.76,27.93,0.00,0.00,80.01,4.42,10.76,42.15,39.51,29.03,36.54,49.44,48.88,75.53,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.00,5.84,4.07,0.00,200.00,5.59,5.32,20.16,68.42,7.67,100.00,100.00,100.00,300.00,300.00,100.00,200.00,200.00,200.00,4.45,13.83,6.94,4.24,22.05,3.86,1.06,3.00,1.81,0.46,8.67,0.00,0.00,0.00,0.00,8.15,3.11,9.47,9.47
18:45-19:00,59DC2022/10/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,116.35,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,92.00,118.13,123.67,322.88,112.50,21.82,42.39,26.39,46.40,147.52,0.00,8.40,47.78,4.38,0.00,62.24,30.17,15.74,12.00,40.58,0.00,0.00,0.00,50.76,27.93,0.00,0.00,80.01,4.42,10.76,42.15,39.51,29.03,36.54,49.44,48.88,46.48,11.53,19.66,0.00,0.00,0.00,950.00,0.00,0.00,5.84,4.25,0.00,200.00,5.69,5.47,20.16,22.81,7.67,100.00,100.00,100.00,300.00,300.00,2.08,200.00,200.00,200.00,4.45,13.83,6.94,4.24,22.05,3.86,1.06,3.00,1.93,0.46,8.67,0.00,0.00,0.00,0.00,8.15,2.86,8.94,8.94
18:30-18:45,59DC2022/10/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,240.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,140.35,0.00,320.00,0.00,0.00,116.35,83.34,272.45,0.00,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,92.00,118.13,123.67,317.25,112.50,21.82,42.39,26.39,46.40,147.52,0.00,8.40,47.78,4.38,0.00,62.24,17.75,15.74,12.00,40.58,0.00,0.00,0.00,50.76,27.93,0.00,0.00,80.01,4.42,10.76,42.11,39.51,29.03,36.54,32.96,48.88,23.24,11.53,3.30,0.00,0.00,0.00,950.00,0.00,0.00,5.84,4.60,0.00,200.00,5.69,5.47,20.16,22.81,7.67,100.00,100.00,100.00,300.00,300.00,4.16,200.00,200.00,200.00,4.45,13.83,6.94,4.24,22.05,3.86,1.06,3.00,1.93,0.46,8.67,0.00,0.00,0.00,0.00,8.15,2.71,8.42,8.42
18:15-18:30,59DC2022/10/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,228.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,116.95,0.00,320.00,0.00,0.00,116.35,83.34,272.45,0.75,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,92.00,118.13,123.67,311.63,112.50,21.82,42.39,26.39,46.40,147.52,0.00,8.40,46.70,4.38,0.00,62.24,17.75,15.74,12.00,40.58,0.00,0.00,0.00,50.76,27.93,0.00,0.00,80.01,52.99,10.76,42.11,26.26,19.36,36.54,32.96,11.46,23.24,11.53,3.30,0.00,0.00,0.00,950.00,0.00,0.00,5.84,5.26,0.00,200.00,5.69,5.47,20.16,22.81,7.67,100.00,100.00,100.00,1.54,0.31,5.94,2.51,0.69,1.38,4.45,13.83,6.94,4.24,22.05,3.86,1.06,3.00,1.81,0.46,8.67,0.00,0.00,0.00,0.00,8.15,2.51,6.25,6.25
18:00-18:15,59DC2022/10/12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,228.00,0.00,84.00,120.00,0.00,0.00,203.00,0.00,90.20,653.15,93.56,0.00,320.00,0.00,0.00,116.35,83.34,272.45,2.24,0.00,0.00,0.00,0.00,0.00,215.53,0.00,0.00,20.73,92.00,118.13,123.67,300.38,112.50,21.82,42.39,26.39,46.40,147.52,0.00,8.40,46.70,4.38,0.00,62.24,17.75,10.53,12.00,40.58,0.00,0.00,0.00,50.76,27.93,0.00,0.00,80.01,52.99,10.76,42.11,13.17,9.68,36.54,32.96,3.82,23.24,11.53,6.38,0.00,0.00,0.00,950.00,0.00,0.00,5.84,5.47,0.00,200.00,5.69,5.47,20.16,22.81,7.67,100.00,100.00,100.00,4.55,0.91,9.54,5.61,1.11,2.21,4.45,13.83,6.94,4.24,22.05,3.86,1.06,3.00,1.81,0.46,8.67,0.00,0.00,0.00,0.00,8.15,2.37,6.20,6.20
