Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,81IS2024/07/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7500,0.0000,0.0000,145.0000,0.0000,0.0000,0.0000,0.0000,86.6200,179.4200,172.8400,0.0000,320.0000,580.0000,0.0000,115.1800,100.0500,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.1100,0.0000,0.0000,13.7400,93.2000,119.4600,125.4100,331.7100,126.0600,20.1800,41.9400,26.4900,30.9000,75.5600,0.0000,0.0000,0.0000,0.0000,9.8100,60.6000,37.6400,0.0000,0.0000,47.0500,0.0000,0.0000,6.4800,65.1400,9.1800,0.0000,0.0000,0.0000,39.2300,29.1600,26.9800,46.5800,33.4500,41.8100,56.8300,4.0900,76.4400,9.6100,6.2600,2.9700,0.0000,0.0000,0.0000,0.0000,1.1500,10.2800,43.0100,0.0000,0.0000,6.9200,10.5500,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,14.6700,14.6700,5.1400,8.0100,0.0000,7.5500,26.7000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,81IS2024/07/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7500,0.0000,0.0000,145.0000,0.0000,0.0000,0.0000,0.0000,86.6200,179.4200,172.8400,0.0000,320.0000,580.0000,0.0000,115.1800,100.0500,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.1100,0.0000,0.0000,13.7400,93.2000,119.4600,125.4100,331.7100,126.0600,20.1800,41.9400,26.4900,30.9000,75.5600,0.0000,0.0000,0.0000,0.0000,9.8100,60.6000,37.6400,0.0000,0.0000,47.0500,0.0000,0.0000,6.4800,65.1400,9.1800,0.0000,0.0000,0.0000,39.2300,29.1600,26.9800,46.5800,33.4500,41.8100,56.8300,4.0900,76.4400,9.6100,6.2600,2.9700,0.0000,0.0000,0.0000,0.0000,1.1500,10.2800,43.0100,0.0000,0.0000,6.9200,10.5500,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,14.6700,14.6700,5.1400,8.0100,0.0000,7.5500,26.7000,28.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,81IS2024/07/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7500,0.0000,0.0000,145.0000,0.0000,0.0000,0.0000,0.0000,86.6200,179.4200,172.8400,0.0000,320.0000,580.0000,0.0000,115.1800,100.0500,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.1100,0.0000,0.0000,13.7400,93.2000,119.4600,125.4100,331.7100,126.0600,20.1800,41.9400,26.4900,30.9000,75.5600,0.0000,0.0000,0.0000,0.0000,9.8100,60.6000,37.6400,0.0000,0.0000,47.0500,0.0000,0.0000,6.4800,65.1400,9.1800,0.0000,0.0000,0.0000,39.2300,29.1600,26.9800,46.5800,33.4500,41.8100,56.8300,4.0900,76.4400,9.6100,6.2600,2.9700,0.0000,0.0000,0.0000,0.0000,1.1500,10.2800,43.0100,0.0000,0.0000,6.9200,10.5500,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,14.6700,14.6700,5.1400,8.0100,0.0000,7.5500,26.7000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,81IS2024/07/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7500,0.0000,0.0000,145.0000,0.0000,0.0000,0.0000,0.0000,86.6200,179.4200,172.8400,0.0000,320.0000,580.0000,0.0000,115.1800,100.0500,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.1100,0.0000,0.0000,13.7400,93.2000,119.4600,125.4100,331.7100,126.0600,20.1800,41.9400,26.4900,30.9000,75.5600,0.0000,0.0000,0.0000,0.0000,9.8100,60.6000,37.6400,0.0000,0.0000,47.0500,0.0000,0.0000,6.4800,65.1400,9.1800,0.0000,0.0000,0.0000,39.2300,29.1600,26.9800,46.5800,33.4500,41.8100,56.8300,4.0900,76.4400,9.6100,6.2600,2.9700,0.0000,0.0000,0.0000,0.0000,1.1500,10.2800,43.0100,0.0000,0.0000,6.9200,10.5500,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,14.6700,14.6700,5.1400,8.0100,0.0000,7.5500,26.7000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,81IS2024/07/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7500,0.0000,0.0000,145.0000,0.0000,0.0000,0.0000,0.0000,86.6200,179.4200,172.8400,0.0000,320.0000,580.0000,0.0000,115.1800,100.0500,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.1100,0.0000,0.0000,13.7400,93.2000,119.4600,125.4100,331.7100,132.2500,20.1800,41.9400,26.4900,30.9000,75.5600,0.0000,0.0000,0.0000,0.0000,9.8100,60.6000,37.6400,9.1400,0.0000,47.0500,0.0000,0.0000,6.4800,65.1400,9.1800,0.0000,0.0000,0.0000,39.2300,29.1600,26.9800,46.5800,33.4500,41.8100,56.8300,4.0900,76.4400,9.6100,6.2600,2.9700,0.0000,0.0000,0.0000,0.0000,1.1500,10.2800,43.0100,0.0000,0.0000,7.1100,10.5500,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,5.1100,5.1100,5.1400,8.0100,0.0000,7.5500,26.7000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,81IS2024/07/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7500,0.0000,0.0000,145.0000,0.0000,0.0000,0.0000,0.0000,86.6200,179.4200,174.8100,0.0000,320.0000,580.0000,0.0000,115.1800,100.0500,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.1100,0.0000,0.0000,13.7400,93.2000,119.4600,125.4100,331.7100,132.2500,20.1800,41.9400,26.4900,30.9000,75.5600,0.0000,0.0000,0.0000,0.0000,9.8100,60.6000,43.8300,18.0900,0.0000,47.0500,0.0000,0.0000,6.6500,65.1400,9.1800,0.0000,0.0000,0.0000,39.2300,29.1600,26.9800,48.1000,33.4500,41.8100,56.8300,4.0900,76.4400,10.4600,18.8700,2.9700,0.0000,0.0000,0.0000,0.0000,1.1500,10.2800,43.0100,0.0000,0.0000,7.1100,10.5500,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,5.8200,5.8200,5.1400,8.1600,0.0000,7.5500,26.7000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,81IS2024/07/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7500,0.0000,0.0000,145.0000,0.0000,0.0000,0.0000,0.0000,86.6200,189.1400,174.8100,0.0000,320.0000,580.0000,0.0000,115.1800,100.0500,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.1100,0.0000,0.0000,13.7400,93.2000,119.4600,125.4100,331.7100,132.2500,20.1800,41.9400,26.4900,30.9000,75.5600,0.0000,0.0000,0.0000,0.0000,9.8100,60.6000,43.8300,18.0900,0.0000,47.0500,0.0000,0.0000,6.6500,65.1400,9.0400,0.0000,0.0000,0.0000,39.2300,29.1600,26.9800,48.1000,33.4500,41.8100,56.8300,16.1100,76.4400,10.4600,18.8700,2.9700,0.0000,0.0000,0.0000,0.0000,1.1500,10.2800,43.0100,0.0000,0.0000,7.1100,10.5500,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,6.7500,6.7500,5.1400,8.1600,0.0000,7.5500,26.7000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,81IS2024/07/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7500,0.0000,0.0000,145.0000,0.0000,0.0000,0.0000,0.0000,86.6200,189.1400,174.8100,0.0000,320.0000,580.0000,0.0000,115.1800,100.0500,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.1100,0.0000,0.0000,13.7400,93.2000,119.4600,125.4100,331.7100,132.2500,20.1800,41.9400,26.4900,30.9000,75.5600,0.0000,0.0000,0.0000,0.0000,9.8100,60.6000,43.8300,18.0900,0.0000,47.0500,0.0000,0.0000,6.6500,65.1400,8.8900,0.0000,0.0000,0.0000,39.2300,29.1600,26.9800,48.1000,33.4500,41.8100,56.8300,16.1100,76.4400,10.4600,18.8700,2.9700,0.0000,0.0000,0.0000,0.0000,1.1500,10.2800,43.0100,0.0000,0.0000,7.1100,10.5500,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,6.8700,6.8700,5.1400,8.1600,0.0000,7.5500,26.7000,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,81IS2024/07/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7500,0.0000,0.0000,142.0000,0.0000,0.0000,0.0000,0.0000,86.6200,189.1400,174.8100,0.0000,320.0000,580.0000,0.0000,115.1800,100.0500,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.1100,0.0000,0.0000,13.7400,93.2000,119.4600,125.4100,331.7100,132.2500,20.1800,41.9400,26.4900,30.9000,75.5600,0.0000,0.0000,0.0000,0.0000,9.8100,60.6000,43.8300,18.0900,0.0000,47.0500,0.0000,0.0000,6.6500,65.1400,8.7400,0.0000,0.0000,0.0000,39.2300,29.1600,26.9800,48.1000,33.4500,41.8100,56.8300,16.1100,76.4400,10.4600,18.8700,2.9700,0.0000,0.0000,0.0000,0.0000,1.1500,10.2800,43.0100,0.0000,0.0000,7.3900,10.5500,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,14.3300,14.3300,5.1400,8.1600,0.0000,7.5500,26.7000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,81IS2024/07/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,260.7500,0.0000,0.0000,142.0000,0.0000,0.0000,0.0000,0.0000,86.6200,189.1400,172.8400,0.0000,320.0000,580.0000,0.0000,115.1800,100.0500,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,661.1100,0.0000,0.0000,13.7400,93.2000,119.4600,125.4100,331.7100,132.2500,20.1800,41.9400,26.4900,30.9000,75.5600,0.0000,0.0000,0.0000,0.0000,9.8100,60.6000,37.6400,9.1400,0.0000,47.0500,0.0000,0.0000,6.4800,65.1400,8.6100,0.0000,0.0000,0.0000,39.2300,29.1600,26.9800,46.5800,33.4500,41.8100,56.8300,16.1100,76.4400,9.6100,3.1700,2.9700,0.0000,0.0000,0.0000,0.0000,1.1500,10.2800,43.0100,0.0000,0.0000,7.3900,10.5500,0.0000,0.0000,0.0000,22.0000,7.3400,7.3300,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,14.3300,14.3300,5.1400,8.0100,0.0000,7.5500,26.7000,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
