Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
96,61IS2023/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,245.0500,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.9000,146.5500,0.0000,0.0000,270.0001,0.0000,0.0000,60.3400,100.6900,133.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,425.1000,0.0000,0.0000,16.9000,89.3100,114.5300,59.9800,196.8000,116.5000,20.3200,39.3400,25.2000,33.4600,134.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8600,15.7300,0.0000,42.6500,0.0000,0.0000,0.0000,52.3300,0.0000,0.0000,0.0000,0.0000,25.4700,15.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2900,1.1100,6.3000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7200,0.9300,8.1200,0.0000,0.0000,1.3000,1.1400,0.0000,0.0000,0.0000,63.4900,21.1600,21.1600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,4.8100,2.1600,1.7200,9.0700,1.8900,1.2400,0.8500,0.8400,0.1500,3.6200,0.2500,1.4800,2.1100,1.5900,2.2500,16.8200,18.4200,18.4200,0.9200,0.0000,1.5700,1.8700,1.8800,2.5800,1.2800,4.0900,5.1100,0.9000,2.8500,1.8600,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.3300,1.2900,0.0000,4.1300,0.0000,2.6900,0.0000,0.0000,0.8100,2.6500,20.5001
95,61IS2023/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,245.0500,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.9000,171.2200,0.0000,0.0000,270.0001,0.0000,0.0000,68.8300,100.6900,133.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,492.3800,0.0000,0.0000,16.9000,89.3100,114.5300,59.9800,196.8000,116.5000,20.3200,39.3400,25.2000,33.4600,134.7200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8600,15.7300,0.0000,42.6500,0.0000,0.0000,0.0000,52.3300,0.0000,0.0000,0.0000,0.0000,25.4700,15.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2900,1.1100,6.3000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7200,0.9300,8.0700,0.0000,0.0000,1.3000,1.1400,0.0000,0.0000,0.0000,63.6800,21.2300,21.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,4.8100,2.1600,1.7200,9.0700,1.8900,1.2400,0.8500,0.8400,0.1500,3.6200,0.2500,1.4700,2.1100,1.5900,2.2500,17.0900,18.7700,18.7700,0.9200,0.0000,1.5700,1.8700,1.8800,2.5800,1.2800,4.0900,5.1100,0.9000,2.8500,1.8600,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.3300,1.2900,0.0000,4.1300,0.0000,2.6900,0.0000,0.0000,0.8100,2.6500,20.5001
94,61IS2023/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248.0000,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.9000,207.2800,0.0000,0.0000,270.0001,0.0000,0.0000,77.3100,100.6900,133.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,546.5600,0.0000,0.0000,17.4500,89.3100,114.5300,59.9800,196.8000,116.5000,20.9000,40.1100,25.2000,33.4600,136.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8600,15.7300,0.0000,42.6500,0.0000,0.0000,0.0000,52.3300,0.0000,0.0000,0.0000,0.0000,16.9900,15.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2900,1.1100,6.3000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7200,0.9300,8.2900,0.0000,0.0000,1.3000,1.1400,0.0000,0.0000,0.0000,63.7100,21.2400,21.2300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,4.8100,2.1600,1.7200,9.0700,1.8900,1.2400,0.8500,0.8400,0.1500,3.6200,0.2500,1.4600,2.1100,1.5900,2.2500,17.2900,19.2100,19.2100,0.9200,0.0000,1.5700,1.8700,1.8800,2.5800,1.2800,4.0900,5.1100,0.9000,2.8500,1.8600,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.3300,1.2900,0.0000,4.1300,0.0000,2.6900,0.0000,0.0000,0.8100,2.6500,20.5001
93,61IS2023/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248.0000,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.9000,207.2800,0.0000,0.0000,270.0001,0.0000,0.0000,85.8000,100.6900,133.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,600.3800,0.0000,0.0000,17.4500,89.3100,114.5300,59.9800,196.8000,116.5000,20.7400,40.1100,25.0300,33.4500,136.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8600,15.7300,0.0000,42.6500,0.0000,0.0000,0.0000,52.3300,0.0000,0.0000,0.0000,0.0000,16.9900,15.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2900,1.1100,6.3000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7200,0.9300,8.5800,0.0000,0.0000,1.3000,1.1400,0.0000,0.0000,0.0000,62.0400,20.6800,20.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,4.8100,2.1600,1.7200,9.0700,1.8900,1.2400,0.8500,0.8400,0.1500,3.6200,0.2500,1.4500,2.1100,1.5900,2.2500,17.3400,19.3900,19.3900,0.9200,0.0000,1.5700,1.8700,1.8800,2.5800,1.2800,4.0900,5.1100,0.9000,2.8500,1.8600,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.3300,1.2900,0.0000,4.1300,0.0000,2.6900,0.0000,0.0000,0.8100,2.6500,20.5001
92,61IS2023/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248.0000,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.9000,207.2800,0.0000,0.0000,270.0000,0.0000,0.0000,94.2800,100.6900,133.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,652.2900,0.0000,0.0000,17.4500,89.3100,114.5300,59.9800,196.8000,116.5000,20.7400,40.1100,25.0300,33.4500,136.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8600,15.7300,0.0000,42.6500,0.0000,0.0000,0.0000,52.3300,0.0000,0.0000,0.0000,0.0000,16.9900,15.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2900,1.1100,6.3000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7200,0.9300,8.5900,0.0000,0.0000,1.3000,1.1400,0.0000,0.0000,0.0000,60.4700,20.1600,20.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,4.8100,2.1600,1.7200,9.0700,1.8900,1.2400,0.8500,0.8400,0.1500,3.6200,0.2500,1.4400,2.1100,1.5900,2.2500,17.3800,19.7400,19.7400,0.9200,0.0000,1.5700,1.8700,1.8800,2.5800,1.2800,4.0900,5.1100,0.9000,2.8500,1.8600,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.3300,1.2900,0.0000,4.1300,0.0000,2.6900,0.0000,0.0000,0.8100,2.6500,20.5001
91,61IS2023/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248.0000,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.9000,211.1200,0.0000,0.0000,270.0000,0.0000,0.0000,115.4000,100.6900,133.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.2500,0.0000,0.0000,17.4500,89.3100,114.5300,59.9800,196.8000,116.5000,20.7400,40.1100,25.0300,36.1700,136.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8600,15.7300,0.0000,42.6500,0.0000,0.0000,0.0000,52.3300,0.0000,0.0000,0.0000,0.0000,16.9900,15.5200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2900,1.1100,6.3000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7200,0.9300,8.6500,0.0000,0.0000,1.3000,1.1400,0.0000,0.0000,0.0000,59.3200,19.7700,19.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,4.8100,2.1600,1.7200,9.0700,1.8900,1.2700,0.8600,0.8400,0.1500,3.6200,0.2500,1.4300,2.1100,1.5900,2.2500,11.7400,24.0400,24.0400,0.9200,0.0000,1.5700,1.8700,1.8800,2.5800,1.2800,4.0900,5.1100,0.9000,2.8500,1.8600,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.3300,1.2900,0.0000,4.1300,0.0000,2.6900,0.0000,0.0000,0.8100,2.6500,20.5001
90,61IS2023/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248.0000,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.9000,211.1200,0.0000,0.0000,270.0000,0.0000,0.0000,115.4000,100.6900,133.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.5300,0.0000,0.0000,17.4500,89.3100,114.5300,59.9800,196.8000,116.5000,20.7400,40.1100,25.0300,37.6300,136.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.8600,15.7300,0.0000,42.6500,0.0000,0.0000,0.0000,52.3300,0.0000,0.0000,0.0000,0.0000,32.4700,23.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2900,1.1100,1.0600,0.5400,0.0000,0.0000,0.0000,0.0000,0.7200,0.9300,8.9300,0.0000,0.0000,1.3000,1.1400,0.0000,0.0000,0.0000,58.3200,19.4400,19.4400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,4.8100,2.1600,1.7200,9.0700,1.8900,1.2700,0.8600,0.8400,0.1500,3.6200,0.2500,1.4200,2.1100,1.5900,2.2500,11.6700,24.1100,24.1100,0.9200,0.0000,1.5700,1.8700,1.8800,2.5800,1.2800,4.0900,5.1100,0.9000,2.8500,1.8600,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.3300,1.2900,0.0000,4.1300,0.0000,2.6900,0.0000,0.0000,0.8100,2.6500,20.5001
89,61IS2023/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248.0000,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.9000,211.1200,0.0000,0.0000,270.0000,0.0000,0.0000,115.4000,100.6900,133.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.5300,0.0000,0.0000,17.4500,89.3100,114.5300,59.9800,196.8000,116.5000,20.7400,40.1100,25.1900,40.2600,136.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6300,15.7300,0.0000,42.6500,0.0000,0.0000,0.0000,52.3300,0.0000,0.0000,0.0000,0.0000,32.4700,23.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2900,1.1100,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7200,0.9300,12.2900,0.0000,0.0000,1.3000,1.1400,0.0000,0.0000,0.0000,73.6300,24.5400,24.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,4.8100,2.1600,1.7200,9.0700,1.8900,1.2700,0.8600,0.8400,0.1500,3.6200,0.2500,1.4000,2.1100,1.5900,2.2500,11.6500,24.1700,24.1700,0.9200,0.0000,1.5700,1.8700,1.8800,2.5800,1.2800,4.0900,5.1100,0.9000,2.8500,1.8600,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.3300,1.2900,0.0000,4.1300,0.0000,2.6900,0.0000,0.0000,0.8100,2.6500,20.5001
88,61IS2023/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248.0000,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.9000,210.3000,0.0000,0.0000,309.2160,0.0000,0.0000,115.4000,100.6900,133.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.5300,0.0000,0.0000,17.4500,89.3100,114.5300,59.9800,196.8000,116.5000,20.7400,40.1100,25.0300,42.6000,136.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.6300,15.7300,0.0000,42.6500,0.0000,0.0000,0.0000,52.3300,0.0000,0.0000,0.0000,0.0000,32.4700,23.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2900,1.1100,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7200,0.9300,12.6100,0.0000,0.0000,1.3400,1.1400,0.0000,0.0000,0.0000,73.1500,24.3800,24.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,5.1300,2.1600,1.7200,9.0700,1.8900,1.2400,0.8500,0.8700,0.1500,3.6200,0.2500,1.3900,2.1100,1.5900,2.2500,11.6300,24.2700,24.2700,0.9200,0.0000,1.5700,1.8700,1.8800,2.5800,1.2800,4.0900,5.1100,0.9000,2.8500,1.8600,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.3300,1.2900,0.0000,4.1300,0.0000,2.6900,0.0000,0.0000,0.8100,2.6500,20.5001
87,61IS2023/02/01,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,248.0000,0.0000,39.0000,0.0000,0.0000,0.0000,0.0000,0.0000,76.9000,210.3000,0.0000,0.0000,309.2160,0.0000,0.0000,115.4000,100.6900,133.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,658.5300,0.0000,0.0000,17.4500,89.3100,114.5300,59.9800,196.8000,116.5000,20.7400,40.1100,25.0300,42.6000,136.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.4400,15.7300,0.0000,42.6500,0.0000,0.0000,0.0000,52.3300,0.0000,0.0000,0.0000,0.0000,32.4700,23.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,12.2900,1.1100,0.0000,0.5400,0.0000,0.0000,0.0000,0.0000,0.7200,0.9300,12.9000,0.0000,0.0000,1.3400,1.1400,0.0000,0.0000,0.0000,72.2300,24.0800,24.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.8500,5.1300,2.1600,1.7200,9.0700,1.8900,1.2400,0.8500,0.8700,0.1500,3.6200,0.2500,1.3800,2.1100,1.5900,2.2500,16.0100,39.4100,39.4100,0.9200,0.0000,1.5700,1.8700,1.8800,2.5800,1.2800,4.0900,5.1100,0.9000,2.8500,1.8600,3.3800,3.4100,0.0000,0.0000,0.0000,0.0000,3.3300,1.2900,0.0000,4.1300,0.0000,2.6900,0.0000,0.0000,0.8100,2.6500,20.5001
