timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
11,BRPL,52DSBRPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8800,0.0000,15.3012,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,3.2300,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,4.8500,61.3800,49.9300,35.2700,59.7800,23.8900,4.6100,10.1000,6.2100,10.9800,33.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,0.0000,0.0000,29.2200,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.9400,1.9900,0.0000,0.0000,0.0000,0.0000,0.8100,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,16.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.8800,18.4200,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1086.1322,-405.27,0.00,12.7077,0.00,668.1545
12,BRPL,52DSBRPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8800,0.0000,15.3012,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,3.2300,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,4.8500,61.3800,49.9300,35.2700,59.7800,23.8900,4.6100,10.1000,6.2100,10.9800,33.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,0.0000,0.0000,29.2200,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.9400,1.9900,0.0000,0.0000,0.0000,0.0000,0.8100,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,16.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,26.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,19.0900,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1085.9322,-413.27,0.00,12.7732,0.00,659.8890
13,BRPL,52DSBRPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8800,0.0000,15.7381,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,3.2300,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,4.8500,61.3800,49.9300,35.2700,59.7800,23.8900,4.6100,10.1000,6.2100,10.9800,33.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,0.0000,0.0000,29.2200,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.9400,1.9900,0.0000,0.0000,0.0000,0.0000,0.8100,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,16.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2900,21.3000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1088.0991,-398.27,0.00,12.6654,0.00,677.1637
14,BRPL,52DSBRPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8800,0.0000,15.7381,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,3.2300,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,4.8500,61.3800,49.9300,35.2700,59.7800,23.8900,4.6100,10.1000,6.2100,10.9800,33.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,0.0000,0.0000,29.2200,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.9400,1.9900,0.0000,0.0000,0.0000,0.0000,0.8100,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5100,22.5700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1088.4891,-401.27,0.00,12.6939,0.00,674.5252
15,BRPL,52DSBRPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8800,0.0000,15.7381,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,3.2300,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,4.8500,61.3800,49.9300,35.2700,59.7800,23.8900,4.6100,10.1000,6.2100,10.9800,33.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,0.0000,0.0000,29.2200,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.9400,1.9900,0.0000,0.0000,0.0000,0.0000,0.8100,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.8400,23.0700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1088.8391,-396.27,0.00,12.6548,0.00,679.9143
16,BRPL,52DSBRPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8800,0.0000,15.7381,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,3.2300,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,4.8500,61.3800,49.9300,35.2700,59.7800,23.8900,4.6100,10.1000,6.2100,10.9800,33.3000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,5.9200,0.0000,0.0000,29.2200,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.9400,1.9900,0.0000,0.0000,0.0000,0.0000,0.8100,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,16.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.4600,23.8000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1089.8391,-394.27,0.00,12.6464,0.00,682.9227
17,BRPL,52DSBRPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8800,0.0000,15.7381,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,3.2300,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,4.8500,61.3800,49.9300,35.2700,59.7800,23.8900,4.6100,10.1000,6.2100,10.9800,33.3000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5400,5.9200,0.0000,0.0000,29.2200,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.9400,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,13.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3100,24.3700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1104.1091,-391.27,0.00,12.7411,0.00,700.0980
18,BRPL,52DSBRPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8800,0.0000,15.7381,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,3.2300,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,4.8500,61.3800,49.9300,35.2700,59.7800,23.8900,4.6100,10.1000,6.2100,10.9800,33.3000,0.0000,0.0000,0.0000,0.0000,0.0000,9.5400,5.9200,0.0000,0.0000,29.2200,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.9400,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,12.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,24.5700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1104.1191,-371.27,0.00,12.5732,0.00,720.2759
19,BRPL,52DSBRPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8800,0.0000,15.7381,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,3.4000,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,5.1000,61.3800,49.9300,35.2700,59.7800,23.8900,4.6100,9.8600,6.1600,11.2100,34.2900,0.0000,0.0000,0.0000,0.0000,0.0000,9.5400,5.9200,0.0000,0.0000,29.2200,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.9400,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,12.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1085.9691,-344.27,0.00,12.1939,0.00,729.5052
20,BRPL,52DSBRPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,15.7381,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,3.4000,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,5.1000,61.3800,49.9300,35.2700,59.7800,23.8900,4.6100,9.8600,6.1600,10.7900,34.2900,0.0000,0.0000,0.0000,0.0000,0.0000,9.5400,5.9200,0.0000,0.0000,29.2200,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.9400,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,11.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1084.6791,-313.27,0.00,11.9227,0.00,759.4864
21,BRPL,52DSBRPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,15.3012,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,3.4000,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,5.1000,61.3800,49.9300,35.2700,59.7800,23.8900,4.6100,9.8600,6.1600,10.7900,34.2900,0.0000,0.0000,0.0000,0.0000,0.0000,19.0800,5.9200,0.0000,0.0000,29.2200,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.9400,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,1.0000,0.0000,2.7600,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,14.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1099.5322,-281.27,0.00,11.7787,0.00,806.4835
22,BRPL,52DSBRPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,15.3012,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,3.4000,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,5.1000,61.3800,49.9300,35.2700,59.7800,23.8900,4.6100,9.8600,6.1600,10.7900,34.2900,0.0000,0.0000,0.0000,0.0000,0.0000,19.0800,5.9200,0.0000,0.0000,29.2200,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.9400,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,1.0000,0.0000,2.7600,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1099.7322,-241.27,0.00,11.4443,0.00,847.0179
23,BRPL,52DSBRPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,15.3012,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,3.4000,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,5.1000,61.3800,49.9300,35.2700,59.7800,23.8900,4.6100,9.8600,6.1600,19.0400,41.3600,0.0000,0.0000,0.0000,0.0000,0.0000,19.0800,5.9200,0.0000,0.0000,29.2200,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.9400,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,1.0000,0.0000,2.7600,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,10.4100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,29.9100,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1125.3722,-210.27,0.00,11.3993,0.00,903.7029
24,BRPL,52DSBRPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.8700,0.0000,15.3012,0.0000,0.0000,0.0000,0.0000,0.0000,14.4400,3.4000,0.0000,0.0000,134.6096,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,269.5000,0.0000,0.0000,5.1000,61.3800,49.9300,35.2700,59.7800,23.8900,4.6100,9.8600,6.1600,19.6200,41.5700,0.0000,0.0000,0.0000,0.0000,0.0000,19.0800,5.9200,0.0000,0.0000,29.2200,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.9400,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,1.0000,0.0000,2.7600,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,10.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,29.6900,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1126.1422,-171.77,0.00,11.7292,0.00,942.6430
25,BRPL,52DSBRPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7600,0.0000,15.3012,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,6.0400,9.8900,0.0000,132.1632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,288.7500,0.0000,0.0000,8.1600,61.3800,49.9300,35.2700,59.7800,23.8900,4.6100,17.9200,11.1600,19.6200,41.5700,0.0000,0.0000,0.0000,0.0000,0.0000,19.0800,5.9200,0.0000,0.0000,29.2200,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.9400,1.9900,0.0000,0.0000,0.0000,0.0000,6.9700,0.0000,5.2000,0.0000,0.4700,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,8.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1209.6058,-231.66,0.00,12.4967,0.00,965.4491
26,BRPL,52DSBRPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7600,0.0000,15.3012,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,6.0400,19.7800,0.0000,132.1632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,336.8800,0.0000,0.0000,8.7500,61.3800,49.9300,35.2700,59.7800,23.8900,4.6100,17.9200,9.9600,19.6200,41.5700,0.0000,0.0000,0.0000,0.0000,0.0000,28.6200,11.8400,0.0000,0.0000,29.2200,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.9400,1.9900,0.0000,1.4100,0.0000,0.0000,6.9700,0.0000,41.6100,0.0000,0.4700,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,9.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1320.4958,-244.17,0.00,13.3231,0.00,1063.0027
27,BRPL,52DSBRPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7600,0.0000,15.3012,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,6.0400,29.6600,0.0000,132.1632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,375.3800,0.0000,0.0000,8.7600,61.3800,49.9300,35.2700,59.7800,23.8900,4.6100,17.9200,11.0900,19.6200,41.5700,0.0000,0.0000,0.0000,0.0000,0.0000,28.6200,17.7600,2.2300,0.0000,29.2200,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.9400,1.9900,3.3400,5.5700,0.0000,3.3500,6.9700,0.0000,41.6100,0.0000,0.4700,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,13.6000,0.2100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,23.1000,0.0000,0.0000,0.0000,0.0000,0.0000,1393.8158,-286.17,0.00,14.2900,0.00,1093.3558
28,BRPL,52DSBRPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7600,0.0000,15.3012,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,6.0400,39.5500,0.0000,132.1632,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,373.1900,0.0000,0.0000,8.7600,61.3800,49.9300,35.2700,59.7800,23.8900,4.6100,17.9200,11.1600,19.6200,41.5700,0.0000,0.0000,0.0000,0.0000,0.0000,28.6200,23.6800,4.4600,0.0000,29.2200,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.9400,1.9900,8.5400,11.1300,0.0000,11.5900,13.9300,0.0000,40.0400,0.0000,8.2700,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,13.8000,0.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.3400,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,22.1400,0.0000,0.0000,0.0000,0.0000,0.0000,1441.7658,-270.17,0.00,14.5534,0.00,1157.0424
29,BRPL,52DSBRPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7600,0.0000,15.3012,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,5.7300,39.5500,0.0000,112.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,438.3700,0.0000,0.0000,8.7600,61.3800,49.9300,35.2700,59.7800,23.8900,4.3500,17.9200,10.9300,19.6200,41.5700,0.0000,0.0000,0.0000,0.0000,0.0000,28.6200,23.6800,6.6800,0.0000,29.2200,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.9400,1.9900,11.8800,11.1300,0.0000,11.5900,13.9300,0.0000,40.0400,0.0000,8.2700,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,14.0000,3.8100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,0.0600,0.0000,0.0000,0.0000,0.0000,6.3400,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,22.1400,0.0000,0.0000,0.0000,0.0000,0.0000,1490.8594,-274.17,0.00,14.9742,0.00,1201.7152
30,BRPL,52DSBRPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7600,0.0000,15.3012,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,6.0400,39.5500,0.0000,112.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.0300,0.0000,0.0000,0.0000,0.0000,0.0000,455.4100,0.0000,0.0000,8.7600,61.3800,49.9300,35.2700,59.7800,23.8900,4.6100,17.9200,11.1600,19.6200,41.5700,0.0000,0.0000,0.0000,0.0000,0.0000,28.6200,23.6800,6.6800,0.0000,29.2200,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,0.9400,1.9900,11.8800,11.1300,0.0000,11.5900,13.9300,0.0000,30.0400,0.0000,5.5100,0.0000,0.0000,0.0000,150.0000,0.0000,0.0000,0.0000,14.4000,10.6500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,0.5300,0.0000,0.0000,0.0000,0.0000,6.3400,15.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,21.1800,0.0000,0.0000,0.0000,0.0000,0.0000,1502.7194,-224.92,0.00,14.9258,0.00,1262.8736
31,BRPL,52DSBRPL2024/02/11,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,57.7600,0.0000,15.3012,0.0000,0.0000,0.0000,0.0000,0.0000,38.1400,6.0400,39.5500,0.0000,112.5568,0.0000,0.0000,0.0000,0.0000,0.0000,0.3200,0.0000,0.0000,0.0000,0.0000,0.0000,487.6800,0.0000,0.0000,8.7600,61.3800,49.9300,35.2700,59.7800,23.8900,4.6100,17.9200,11.1600,19.6200,41.5700,0.0000,0.0000,0.0000,0.0000,0.0000,28.6200,23.6800,6.6800,0.0000,29.2200,0.0000,0.0000,0.0000,23.0100,0.0000,0.0000,0.0000,0.0000,16.3300,1.9900,11.8800,11.1300,0.0000,11.5900,13.9300,0.0000,30.0400,0.0000,5.5100,0.0000,0.0000,0.0000,280.0000,0.0000,0.0000,0.0000,12.4100,18.8242,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.5000,0.0000,0.0000,2.8700,0.0000,0.3300,0.0000,0.0000,6.3400,22.6700,0.0000,0.0000,0.0000,0.0000,0.0000,10.2214,21.1800,0.0000,7.0000,0.0000,0.0000,0.0000,1704.1936,-287.17,0.00,16.7466,0.00,1400.2770
