Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,70IS2024/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4400,0.0000,34.0000,145.0000,0.0000,0.0000,0.0000,0.0000,86.8500,354.4400,160.9000,0.0000,270.0000,0.0000,0.0000,115.0700,100.3100,272.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,432.6600,0.0000,0.0000,13.7800,91.1300,117.1900,122.8700,395.3800,123.0100,18.0400,36.8800,23.4400,30.9800,88.8900,0.0000,0.0000,0.0000,0.0000,5.1500,64.9300,37.2200,16.7300,0.0000,43.4300,0.0000,0.0000,3.4100,58.0100,9.3100,0.0000,0.0000,0.0000,31.9000,25.6100,40.5900,42.5800,30.8900,38.9000,34.8900,33.8400,73.8400,8.8800,12.5600,1.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.0000,21.6600,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,22.6600,53.3300,53.3300,1.4000,4.1600,0.0000,3.8500,26.9000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
95,70IS2024/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4400,0.0000,34.0000,145.0000,0.0000,0.0000,0.0000,0.0000,86.8500,354.4400,160.9000,0.0000,270.0000,0.0000,0.0000,115.0700,100.3100,272.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,529.9500,0.0000,0.0000,13.7800,91.1300,117.1900,122.8700,395.3800,123.0100,18.0400,36.8800,23.4400,30.9800,87.6800,0.0000,0.0000,0.0000,0.0000,5.1500,64.9300,37.2200,16.7300,0.0000,43.4300,0.0000,0.0000,3.4100,58.0100,9.2200,0.0000,0.0000,0.0000,31.9000,25.6100,40.5900,42.5800,30.8900,38.9000,34.8900,33.8400,73.8400,8.8800,12.5600,1.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.0000,21.6600,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,23.3400,53.3300,53.3300,1.4000,4.1600,0.0000,3.8500,26.9000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
94,70IS2024/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4400,0.0000,34.0000,145.0000,0.0000,0.0000,0.0000,0.0000,86.8500,360.1100,160.9000,0.0000,278.0528,0.0000,0.0000,115.0700,100.3100,272.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,586.3400,0.0000,0.0000,13.7800,91.1300,117.1900,122.8700,395.3800,123.0100,18.0400,36.8800,23.4400,30.9800,83.8300,0.0000,0.0000,0.0000,0.0000,5.1500,64.9300,37.2200,16.7300,0.0000,43.4300,0.0000,0.0000,3.4100,58.0100,9.2000,0.0000,0.0000,0.0000,31.9000,25.6100,40.5900,42.5800,30.8900,38.9000,34.8900,33.8400,73.8400,8.8800,12.5600,1.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.0000,21.6600,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,24.6600,53.3300,53.3300,1.4000,4.1600,0.0000,3.8500,26.9000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
93,70IS2024/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4400,0.0000,34.0000,145.0000,0.0000,0.0000,0.0000,0.0000,86.8500,360.1100,160.9000,0.0000,278.0528,0.0000,0.0000,115.0700,100.3100,272.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,586.3400,0.0000,0.0000,13.7800,91.1300,117.1900,122.8700,395.3800,123.0100,18.0400,36.8800,23.4400,30.9800,83.1800,0.0000,0.0000,0.0000,0.0000,5.1500,64.9300,37.2200,16.7300,0.0000,43.4300,0.0000,0.0000,3.4100,58.0100,9.1500,0.0000,0.0000,0.0000,31.9000,25.6100,40.5900,42.5800,30.8900,38.9000,34.8900,33.8400,73.8400,10.3600,12.5600,1.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.0000,21.6600,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000,53.3300,53.3300,1.4000,4.1600,0.0000,3.8500,26.9000,28.7600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
92,70IS2024/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4400,0.0000,34.0000,145.0000,0.0000,0.0000,0.0000,0.0000,86.8500,360.1100,160.9000,0.0000,278.0528,0.0000,0.0000,115.0700,100.3100,272.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,586.3400,0.0000,0.0000,13.7800,91.1300,117.1900,122.8700,395.3800,123.0100,18.0400,36.8800,23.4400,30.9800,78.7900,0.0000,0.0000,0.0000,0.0000,5.1500,64.9300,37.2200,16.7300,0.0000,43.4300,0.0000,0.0000,3.4100,58.0100,9.0900,0.0000,0.0000,0.0000,31.9000,25.6100,40.5900,42.5800,30.8900,38.9000,51.7800,33.8400,73.8400,8.5100,12.5600,1.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.0000,21.6600,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,53.3300,53.3300,1.4000,4.1600,0.0000,3.8500,26.9000,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
91,70IS2024/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4400,0.0000,34.0000,145.0000,0.0000,0.0000,0.0000,0.0000,86.8500,360.1100,162.4100,0.0000,278.0528,0.0000,0.0000,115.0700,100.3100,272.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,600.7600,0.0000,0.0000,13.7800,91.1300,117.1900,122.8700,395.3800,123.0100,18.0400,37.1800,23.6200,30.9800,77.0100,0.0000,0.0000,0.0000,0.0000,5.1500,65.0700,40.9200,16.7300,0.0000,43.4300,0.0000,0.0000,3.4900,58.0100,9.0900,0.0000,0.0000,0.0000,31.9000,25.6100,40.5900,43.9600,30.8900,39.8800,52.5100,33.8400,73.8400,8.5100,19.4500,1.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.0000,21.6600,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,54.0000,54.0000,1.4000,4.1600,0.0000,3.8500,26.9000,27.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
90,70IS2024/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4400,0.0000,34.0000,145.0000,0.0000,0.0000,0.0000,0.0000,86.8500,389.4400,162.4100,0.0000,304.9999,0.0000,0.0000,115.0700,100.3100,272.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.7800,0.0000,0.0000,13.7800,91.1300,117.1900,122.8700,395.3800,123.0100,20.1900,41.4700,26.0500,30.9800,73.7300,0.0000,0.0000,0.0000,0.0000,5.1500,65.0700,40.9200,16.7300,0.0000,43.4300,0.0000,0.0000,3.4900,58.0100,8.4900,0.0000,0.0000,0.0000,30.8200,28.4500,40.5900,43.9600,30.8900,39.8800,52.5100,33.8400,74.9600,8.5100,19.4500,1.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.0000,21.6600,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,54.6700,54.6700,1.4000,4.1600,0.0000,3.8500,26.9000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
89,70IS2024/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4400,0.0000,34.0000,145.0000,0.0000,0.0000,0.0000,0.0000,86.8500,389.4400,162.4100,0.0000,304.9999,0.0000,0.0000,115.0700,100.3100,272.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.7800,0.0000,0.0000,13.7800,91.1300,117.1900,122.8700,395.3800,123.0100,20.1900,41.4700,26.0500,30.9800,71.9500,0.0000,0.0000,0.0000,0.0000,5.1500,65.0700,40.9200,16.7300,0.0000,43.4300,0.0000,0.0000,3.4900,58.0100,8.2200,0.0000,0.0000,0.0000,30.8200,28.4500,40.5900,43.9600,30.8900,39.8800,52.5100,33.8400,74.9600,8.5100,19.4500,1.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,65.0000,21.6600,21.6700,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,55.3300,55.3300,1.4000,4.1600,0.0000,3.8500,26.9000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
88,70IS2024/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4400,0.0000,34.0000,145.0000,0.0000,0.0000,0.0000,0.0000,86.8500,389.4400,162.4100,0.0000,304.9999,0.0000,0.0000,115.0700,100.3100,272.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.7800,0.0000,0.0000,13.7800,91.1300,117.1900,122.8700,395.3800,123.0100,20.1900,41.4700,26.0500,30.9800,68.6800,0.0000,0.0000,0.0000,0.0000,5.1500,65.0700,40.9200,16.7300,0.0000,43.4300,0.0000,0.0000,3.4900,58.0100,8.2200,0.0000,0.0000,0.0000,30.8200,28.4500,40.5900,43.9600,30.8900,39.8800,52.5100,33.8400,74.9600,8.5100,19.4500,1.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,66.5000,22.1600,22.1700,0.0000,0.0000,0.0000,0.0000,0.0000,25.0000,56.0000,56.0000,1.4000,4.1600,0.0000,3.8500,26.9000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
87,70IS2024/08/07,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,261.4400,0.0000,34.0000,145.0000,0.0000,0.0000,0.0000,0.0000,86.8500,389.4400,160.9000,0.0000,304.9999,0.0000,0.0000,115.0700,100.3100,272.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,657.7800,0.0000,0.0000,13.7800,91.1300,117.1900,122.8700,395.3800,123.0100,20.1900,41.4700,26.0500,30.9800,68.6800,0.0000,0.0000,0.0000,0.0000,5.1500,64.9300,37.2200,16.7300,0.0000,43.4300,0.0000,0.0000,3.4100,58.0100,8.2200,0.0000,0.0000,0.0000,30.8200,28.4500,40.5900,42.5800,30.8900,38.9000,51.7800,33.8400,74.9600,8.5100,7.4000,1.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,81.5000,27.1600,27.1700,0.0000,0.0000,0.0000,0.0000,0.0000,26.0000,57.3300,57.3300,1.4000,4.1600,0.0000,3.8500,26.9000,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
