Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
23:45-24:00,91DC2024/08/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,167.10,0.00,320.00,600.00,0.00,70.37,104.18,273.05,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,90.54,121.71,127.60,410.62,128.54,20.96,43.71,27.05,44.31,98.87,0.00,48.13,77.33,97.42,5.35,51.01,19.32,17.37,0.00,45.23,0.00,0.00,3.54,60.23,9.85,0.00,0.00,0.00,29.81,32.51,42.15,44.22,32.08,40.40,36.23,21.08,80.76,5.13,6.52,1.62,0.00,0.00,0.00,0.00,0.00,200.00,38.02,0.00,200.00,5.29,100.00,0.00,0.00,0.00,112.50,37.50,37.50,300.00,300.00,100.00,200.00,0.00,38.34,83.33,83.33,2.89,1.44,0.00,16.68,27.00,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:30-23:45,91DC2024/08/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,167.10,0.00,320.00,600.00,0.00,70.37,104.18,273.05,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,90.54,121.71,127.60,410.62,128.54,20.96,43.71,27.05,44.31,98.87,0.00,48.13,77.33,97.42,5.35,51.01,19.32,17.37,0.00,45.23,0.00,0.00,3.54,60.23,9.85,0.00,0.00,0.00,29.81,32.51,42.15,44.22,32.08,40.40,36.23,21.08,80.76,5.13,6.52,1.62,0.00,0.00,0.00,0.00,0.00,200.00,38.42,0.00,200.00,5.29,100.00,0.00,0.00,0.00,112.50,37.50,37.50,300.00,300.00,100.00,200.00,0.00,38.34,83.33,83.33,2.89,1.44,0.00,16.68,27.00,28.77,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:15-23:30,91DC2024/08/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,167.10,0.00,320.00,600.00,0.00,70.37,104.18,273.05,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,90.54,121.71,127.60,410.62,128.54,20.96,43.71,27.05,44.31,98.87,0.00,48.13,77.33,97.42,5.35,51.01,19.32,17.37,0.00,45.23,0.00,0.00,3.54,60.23,9.85,0.00,0.00,0.00,33.12,32.51,42.15,44.22,32.08,40.40,36.23,21.08,80.76,11.27,6.52,1.62,0.00,0.00,0.00,0.00,0.00,200.00,39.42,0.00,200.00,5.29,100.00,0.00,0.00,0.00,112.50,37.50,37.50,300.00,300.00,100.00,200.00,0.00,38.34,83.33,83.33,2.89,1.44,0.00,16.68,27.00,28.77,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
23:00-23:15,91DC2024/08/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,167.10,0.00,320.00,600.00,0.00,70.37,104.18,273.05,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,90.54,121.71,127.60,410.62,128.54,20.96,43.71,27.05,44.31,98.87,0.00,48.13,77.33,97.42,5.35,51.01,29.20,17.37,0.00,45.23,0.00,0.00,3.54,60.23,9.85,0.00,0.00,0.00,33.12,32.51,42.15,44.22,32.08,40.40,36.23,21.08,80.76,11.27,6.52,1.62,0.00,0.00,0.00,0.00,0.00,200.00,39.22,0.00,200.00,5.29,100.00,0.00,0.00,0.00,112.50,37.50,37.50,300.00,300.00,100.00,200.00,0.00,38.34,83.33,83.33,2.89,1.44,0.00,16.68,27.00,28.77,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:45-23:00,91DC2024/08/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,167.10,0.00,320.00,600.00,0.00,70.37,104.18,273.05,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,90.54,121.71,127.60,410.62,128.54,20.96,43.71,27.05,44.31,98.87,0.00,46.96,77.33,97.42,5.35,70.87,38.64,17.37,0.00,45.23,0.00,0.00,3.54,60.23,9.99,0.00,0.00,0.00,39.19,32.51,42.15,44.22,32.08,40.40,36.23,21.08,80.76,11.27,6.52,1.62,0.00,0.00,0.00,0.00,0.00,200.00,39.42,0.00,200.00,5.44,100.00,0.00,0.00,0.00,112.50,37.50,37.50,300.00,300.00,100.00,200.00,0.00,38.34,83.33,83.33,2.89,2.88,0.00,16.68,27.00,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:30-22:45,91DC2024/08/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,168.66,0.00,320.00,600.00,0.00,70.37,104.18,273.05,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,90.54,121.71,127.60,410.62,128.54,20.96,43.71,27.05,44.31,98.87,0.00,46.96,77.33,97.42,5.35,70.87,42.51,17.37,0.00,45.23,0.00,0.00,3.62,60.23,9.95,0.00,0.00,0.00,39.19,32.51,42.15,45.65,33.74,41.42,36.80,21.08,80.76,11.27,20.21,1.62,0.00,0.00,0.00,0.00,0.00,200.00,39.62,0.00,200.00,5.44,100.00,0.00,0.00,0.00,112.50,37.50,37.50,300.00,300.00,100.00,200.00,0.00,38.34,83.33,83.33,2.89,4.32,0.00,16.68,27.00,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:15-22:30,91DC2024/08/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,168.66,0.00,320.00,600.00,0.00,70.37,104.18,273.05,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,90.54,121.71,127.60,410.62,128.54,20.96,43.71,27.05,44.31,98.87,0.00,46.96,77.33,97.42,5.35,70.87,42.51,17.37,0.00,45.23,0.00,0.00,3.62,60.23,9.97,0.00,0.00,0.00,33.12,29.56,42.15,45.65,33.74,41.42,36.80,21.08,80.76,11.27,20.21,1.62,0.00,0.00,0.00,0.00,0.00,200.00,42.82,0.00,200.00,5.44,100.00,0.00,0.00,0.00,112.50,37.50,37.50,300.00,300.00,100.00,200.00,0.00,38.34,83.33,83.33,2.89,4.32,0.00,16.68,27.00,28.76,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
22:00-22:15,91DC2024/08/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,168.66,0.00,320.00,600.00,0.00,70.37,104.18,273.05,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,90.54,121.71,127.60,410.62,128.54,20.96,43.71,27.05,44.31,98.87,0.00,46.96,77.33,97.42,5.35,70.87,42.51,17.37,0.00,45.23,0.00,0.00,3.62,60.23,9.83,0.00,0.00,0.00,33.12,29.56,42.15,45.65,33.74,41.42,36.80,21.08,80.76,11.27,20.21,1.62,0.00,0.00,0.00,0.00,0.00,200.00,42.42,0.00,200.00,5.44,100.00,0.00,0.00,0.00,112.50,37.50,37.50,300.00,300.00,100.00,200.00,0.00,38.34,83.33,83.33,2.89,4.32,0.00,16.68,27.00,29.27,300.00,300.00,200.00,200.00,18.98,100.00,100.00,100.00
21:45-22:00,91DC2024/08/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,168.66,0.00,320.00,600.00,0.00,70.37,104.18,273.05,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,90.54,121.71,127.60,410.62,128.54,20.96,43.71,27.05,44.31,98.87,0.00,46.37,77.33,97.42,5.35,70.87,42.51,17.37,0.00,45.23,0.00,0.00,3.62,60.23,9.64,0.00,0.00,0.00,18.77,29.56,42.15,45.65,33.74,41.42,36.80,21.08,80.76,11.27,20.21,1.62,0.00,0.00,0.00,0.00,0.00,200.00,42.42,0.00,200.00,5.57,100.00,0.00,0.00,0.00,112.50,37.50,37.50,300.00,300.00,100.00,200.00,0.00,37.00,83.33,83.33,2.89,4.32,0.00,16.68,27.00,29.27,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
21:30-21:45,91DC2024/08/25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,271.50,0.00,80.00,290.00,0.00,0.00,0.00,0.00,90.20,413.81,167.10,0.00,320.00,600.00,0.00,70.37,104.18,273.05,0.00,0.00,0.00,0.00,0.00,0.00,686.07,0.00,0.00,20.80,90.54,121.71,127.60,410.62,128.54,20.96,43.71,27.05,44.31,98.87,0.00,46.37,77.33,97.42,5.35,70.87,38.64,17.37,0.00,45.23,0.00,0.00,3.54,60.23,9.49,0.00,0.00,0.00,18.77,29.56,42.15,44.22,32.08,40.40,36.36,21.08,80.76,11.27,3.30,1.62,0.00,0.00,0.00,0.00,0.00,200.00,41.82,0.00,200.00,5.57,100.00,0.00,0.00,0.00,112.50,37.50,37.50,300.00,300.00,100.00,200.00,0.00,37.66,83.33,83.33,2.89,4.32,0.00,16.68,27.00,29.77,300.00,300.00,200.00,200.00,18.70,100.00,100.00,100.00
