Timeslot,Revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
23:45-24:00,51DC2023/02/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,115.25,77.79,133.87,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,87.87,119.16,62.40,348.98,104.50,14.35,29.97,20.90,34.80,147.52,0.00,46.25,22.62,2.29,0.00,0.00,8.33,16.35,0.00,43.26,0.00,0.00,0.00,26.30,0.00,0.00,16.17,93.73,37.54,32.02,0.00,0.00,0.00,0.00,0.00,0.00,12.78,2.82,11.00,0.42,0.00,0.00,360.00,460.00,0.80,1.09,8.11,0.00,200.00,1.34,1.45,0.00,0.00,0.00,79.13,26.38,26.37,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.96,2.21,1.79,9.44,1.58,0.83,1.25,1.92,0.18,2.08,0.25,2.03,2.19,1.64,2.34,7.92,63.22,63.22,1.00,0.00,1.95,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,0.97,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.74,16.00
23:30-23:45,51DC2023/02/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,115.25,77.79,133.87,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,87.87,119.16,62.40,348.98,104.50,14.35,29.97,20.90,34.80,147.52,0.00,46.25,22.62,2.29,0.00,0.00,8.33,16.35,0.00,43.26,0.00,0.00,0.00,26.30,0.00,0.00,16.17,93.73,37.54,32.02,0.00,0.00,0.00,0.00,0.00,0.00,12.78,2.82,11.00,0.42,0.00,0.00,360.00,460.00,0.80,1.09,8.11,0.00,200.00,1.34,1.45,0.00,0.00,0.00,78.13,26.04,26.05,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.96,2.21,1.79,9.44,1.58,0.83,1.25,1.92,0.18,2.08,0.25,2.03,2.19,1.64,2.34,8.09,63.17,63.17,1.00,0.00,1.95,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,0.97,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.74,16.00
23:15-23:30,51DC2023/02/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,115.25,77.79,133.87,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,87.87,119.16,62.40,348.98,104.50,14.35,29.97,20.90,34.80,147.52,0.00,46.25,22.62,2.29,0.00,0.00,8.33,16.35,0.00,43.26,0.00,0.00,0.00,26.30,0.00,0.00,16.17,93.73,37.54,32.02,0.00,0.00,0.00,0.00,0.00,0.00,24.40,2.82,11.00,0.42,0.00,0.00,360.00,460.00,0.78,1.09,8.11,0.00,200.00,1.34,1.45,0.00,0.00,0.00,77.18,25.73,25.71,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.96,2.21,1.79,9.44,1.58,0.83,1.25,1.92,0.18,2.08,0.25,2.03,2.19,1.64,2.34,8.38,63.65,63.65,1.00,0.00,1.95,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,0.97,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.74,16.00
23:00-23:15,51DC2023/02/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,115.25,77.79,133.87,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,87.87,119.16,62.40,348.98,104.50,14.35,29.97,20.90,34.80,147.52,0.00,46.25,22.62,2.29,0.00,0.00,8.33,16.35,0.00,43.26,0.00,0.00,0.00,26.30,0.00,0.00,16.17,93.73,37.54,32.02,0.00,0.00,0.00,0.00,0.00,0.00,24.40,2.82,11.00,0.42,0.00,0.00,360.00,460.00,0.78,1.09,8.11,0.00,200.00,1.34,1.45,0.00,0.00,0.00,76.66,25.55,25.56,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.96,2.21,1.79,9.44,1.58,0.85,1.25,1.92,0.18,2.08,0.25,2.03,2.19,1.64,2.34,8.57,63.80,63.80,1.00,0.00,1.95,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,0.97,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.74,16.00
22:45-23:00,51DC2023/02/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,115.25,77.79,133.87,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,87.87,119.16,62.40,348.98,104.50,14.35,29.97,20.90,34.80,147.52,0.00,46.25,22.62,2.29,0.00,0.00,8.33,16.35,0.00,43.26,0.00,0.00,0.00,26.30,0.00,0.00,16.17,93.73,37.54,32.02,0.00,0.00,0.00,0.00,0.00,0.00,24.40,2.82,11.00,0.42,0.00,0.00,360.00,460.00,0.78,1.17,8.11,0.00,200.00,1.34,1.45,0.00,0.00,0.00,77.63,25.88,25.87,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.87,2.21,1.79,9.44,1.58,0.85,1.25,1.92,0.18,2.08,0.25,2.03,2.19,1.64,2.34,8.68,63.33,63.33,1.00,0.00,1.95,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,0.97,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.74,16.00
22:30-22:45,51DC2023/02/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,115.25,77.79,133.87,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,87.87,119.16,62.40,348.98,104.50,14.35,29.97,20.90,34.80,147.52,0.00,46.25,22.62,2.29,0.00,0.00,8.53,16.35,0.00,43.26,0.00,0.00,0.00,26.30,0.00,0.00,16.17,93.73,37.54,32.02,0.00,0.00,0.00,0.00,0.00,0.00,24.40,2.82,11.00,0.42,0.00,0.00,360.00,460.00,0.78,1.17,8.11,0.00,200.00,1.34,1.45,0.00,0.00,0.00,78.54,26.18,26.18,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.87,2.21,1.79,9.44,1.58,0.85,1.28,1.92,0.18,2.08,0.25,2.03,2.19,1.64,2.34,8.77,61.25,61.25,1.00,0.00,1.95,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,0.97,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.74,21.00
22:15-22:30,51DC2023/02/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,115.25,77.79,133.87,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,87.87,119.16,62.40,348.98,104.50,14.35,29.97,20.90,34.80,147.52,0.00,46.25,22.62,2.29,0.00,0.00,16.66,16.35,0.00,43.26,0.00,0.00,0.00,26.30,0.00,0.00,16.17,93.73,37.54,32.02,0.00,13.60,0.00,0.00,0.00,0.00,24.40,2.82,11.00,0.42,0.00,0.00,360.00,460.00,0.78,1.17,8.11,0.00,200.00,1.34,1.45,0.00,0.00,0.00,80.10,26.70,26.69,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.87,2.21,1.79,9.44,1.58,0.83,1.28,1.92,0.18,2.08,0.25,2.03,2.19,1.64,2.34,9.08,61.69,61.69,1.00,0.00,1.95,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,0.97,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.74,21.00
22:00-22:15,51DC2023/02/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,115.25,77.79,133.87,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,87.87,119.16,62.40,348.98,104.50,14.35,29.97,20.90,34.80,147.52,0.00,46.25,22.62,2.29,0.00,0.00,16.66,16.35,0.00,43.26,0.00,0.00,0.00,26.30,0.00,0.00,16.17,93.73,37.54,32.02,0.00,13.60,0.00,0.00,0.00,0.00,24.40,2.82,11.00,0.42,0.00,0.00,360.00,460.00,0.78,1.17,8.49,0.00,200.00,1.34,1.45,0.00,0.00,0.00,91.32,30.44,30.43,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.87,2.21,1.79,9.44,1.58,0.83,1.28,1.92,0.18,2.08,0.25,2.03,2.19,1.64,2.34,9.46,61.74,61.74,1.00,0.00,1.95,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,0.97,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.74,21.00
21:45-22:00,51DC2023/02/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,115.25,77.79,133.87,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,87.87,119.16,62.40,348.98,104.50,14.35,29.97,20.90,34.80,147.52,0.00,46.03,22.62,2.29,0.00,0.00,25.40,16.35,0.00,43.26,0.00,0.00,0.00,26.30,0.00,0.00,16.17,93.73,37.54,32.02,0.00,13.60,10.03,0.00,0.00,0.00,24.40,2.82,11.00,0.42,0.00,0.00,360.00,460.00,0.78,1.17,11.15,0.00,200.00,1.39,1.45,0.00,0.00,0.00,91.92,30.64,30.64,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.87,2.21,1.79,9.44,1.58,0.83,1.25,1.92,0.18,2.08,0.25,2.03,2.19,1.64,2.34,9.94,61.78,61.78,1.00,0.00,1.95,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,0.97,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.74,21.00
21:30-21:45,51DC2023/02/20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.30,0.00,84.00,326.00,0.00,0.00,0.00,0.00,80.00,437.60,0.00,0.00,320.00,0.00,0.00,115.25,77.79,133.87,0.00,0.00,0.00,0.00,0.00,0.00,687.84,0.00,0.00,20.73,87.87,119.16,62.40,348.98,104.50,14.35,29.97,20.90,34.80,147.52,0.00,46.03,22.62,2.29,0.00,0.00,25.40,16.35,0.00,43.26,0.00,0.00,0.00,26.30,0.00,0.00,16.17,93.73,37.54,32.02,12.64,13.60,10.03,0.00,0.00,0.00,24.40,2.82,11.00,0.42,0.00,0.00,360.00,460.00,0.78,1.17,13.11,0.00,200.00,1.39,1.45,0.00,0.00,0.00,90.93,30.31,30.32,300.00,300.00,100.00,200.00,200.00,200.00,1.92,7.87,2.21,1.79,9.44,1.58,0.83,1.25,1.92,0.18,2.08,0.25,2.03,2.19,1.64,2.34,10.17,62.45,62.45,1.00,0.06,1.95,1.94,0.98,2.68,1.33,4.26,5.31,0.94,2.69,0.97,3.51,3.54,0.00,0.02,0.02,0.00,1.77,1.34,0.00,4.29,0.00,2.79,0.00,0.00,0.84,2.74,21.00
