timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL
11,52EnNDPL2023/09/05,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,9.6400,0.0000,23.5254,385.6692,46.9220,0.0000,69.6064,0.0000,0.0000,58.0000,0.0000,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4089,0.0000,0.0000,4.2645,28.2256,36.2423,0.0000,64.2393,42.1083,6.1329,6.5042,8.0965,13.3151,45.2591,0.0000,0.0000,18.3252,21.5190,0.0000,11.5982,2.7213,0.0000,0.0000,11.9928,0.0000,0.0000,0.0000,15.6898,7.8479,0.0000,0.0000,0.0000,6.0961,3.3012,0.0000,12.1217,8.9156,0.0000,15.1682,0.0000,0.0000,4.0866,2.0095,0.0000,0.0000,0.0000,266.4620,0.0000,1.0500,6.8400,0.0000,0.0000,200.0000,6.4200,6.5300,11.2749,0.0000,0.0000,0.0000,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3329,0.0000,0.0000,0.0000
12,52EnNDPL2023/09/05,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,9.6400,0.0000,23.5254,385.6692,46.9220,0.0000,69.6064,0.0000,0.0000,58.0000,0.0000,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4089,0.0000,0.0000,4.2645,28.2256,36.2423,0.0000,64.2393,42.1083,6.1329,6.5042,8.0965,13.3151,45.2591,0.0000,0.0000,18.3252,21.5190,0.0000,9.2785,2.7213,0.0000,0.0000,11.9928,0.0000,0.0000,0.0000,15.6898,7.8479,0.0000,0.0000,0.0000,6.0961,3.3012,0.0000,12.1217,8.9156,0.0000,15.1682,0.0000,0.0000,4.0866,2.0095,0.0000,0.0000,0.0000,266.4620,0.0000,1.0500,6.8400,0.0000,0.0000,200.0000,6.4200,6.5300,11.2749,0.0000,0.0000,0.0000,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3329,0.0000,0.0000,0.0000
13,52EnNDPL2023/09/05,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,9.6400,0.0000,23.5254,385.6692,46.9220,0.0000,69.6064,0.0000,0.0000,58.0000,0.0000,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4089,0.0000,0.0000,4.1786,28.2256,36.2423,0.0000,64.2393,42.1083,6.1329,6.5042,8.0965,13.0359,45.2591,0.0000,0.0000,18.3252,21.5190,0.0000,9.2785,2.7213,0.0000,0.0000,11.9928,0.0000,0.0000,0.0000,15.6898,7.8479,0.0000,0.0000,0.0000,6.0961,3.3012,0.0000,12.1217,8.9156,0.0000,15.1682,0.0000,0.0000,3.7338,2.0095,0.0000,0.0000,0.0000,266.4620,0.0000,1.0500,6.8400,0.0000,0.0000,200.0000,6.3200,6.5300,11.2749,0.0000,0.0000,0.0000,0.0000,10.8200,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3329,0.0000,0.0000,0.0000
14,52EnNDPL2023/09/05,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,9.6400,0.0000,23.5254,385.6692,46.9220,0.0000,69.6064,0.0000,0.0000,58.0000,0.0000,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4089,0.0000,0.0000,4.1786,28.2256,36.2423,0.0000,64.2393,42.1083,6.1329,6.5042,8.0965,13.0359,45.2591,0.0000,0.0000,18.3252,21.5190,0.0000,9.2785,2.7213,0.0000,0.0000,11.9928,0.0000,0.0000,0.0000,15.6898,7.8479,0.0000,0.0000,0.0000,6.0961,3.3012,0.0000,12.1217,8.9156,0.0000,15.1682,0.0000,0.0000,3.7338,2.0095,0.0000,0.0000,0.0000,266.4620,0.0000,1.0500,6.8400,0.0000,0.0000,200.0000,6.3200,6.5300,11.2749,0.0000,0.0000,0.0000,0.0000,10.6000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3329,0.0000,0.0000,0.0000
15,52EnNDPL2023/09/05,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,9.6400,0.0000,23.5254,385.6692,46.9220,0.0000,69.6064,0.0000,0.0000,58.0000,0.0000,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4089,0.0000,0.0000,4.1786,28.2256,36.2423,0.0000,64.2393,42.5685,6.1329,6.5042,8.0965,13.0359,45.2591,0.0000,0.0000,18.3252,21.5190,0.0000,9.2785,2.7213,0.0000,0.0000,11.9928,0.0000,0.0000,0.0000,15.6898,7.8479,0.0000,0.0000,0.0000,6.0961,3.3012,0.0000,12.1217,5.9396,0.0000,15.1682,0.0000,0.0000,3.7338,2.0095,0.0000,0.0000,0.0000,266.4620,0.0000,1.0500,6.8400,0.0000,0.0000,200.0000,6.0400,6.5300,11.2749,0.0000,0.0000,0.0000,0.0000,10.3800,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3329,0.0000,0.0000,0.0000
16,52EnNDPL2023/09/05,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,9.6400,0.0000,23.5254,385.6692,46.9220,0.0000,69.6064,0.0000,0.0000,58.0000,0.0000,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4089,0.0000,0.0000,4.1786,28.2256,36.2423,0.0000,64.2393,42.5685,6.1329,6.5042,8.0965,13.0359,45.2591,0.0000,0.0000,18.3252,21.5190,0.0000,9.2785,2.7213,0.0000,0.0000,11.9928,0.0000,0.0000,0.0000,15.6898,7.8479,0.0000,0.0000,0.0000,6.0961,3.3012,0.0000,12.1217,5.9396,0.0000,15.1682,0.0000,0.0000,3.7338,2.0095,0.0000,0.0000,0.0000,266.4620,0.0000,1.0500,6.8400,0.0000,0.0000,200.0000,6.0400,6.5300,11.2749,0.0000,0.0000,0.0000,0.0000,10.1300,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3329,0.0000,0.0000,0.0000
17,52EnNDPL2023/09/05,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,9.6400,0.0000,23.5254,385.6692,46.9220,0.0000,69.6064,0.0000,0.0000,58.0000,0.0000,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4089,0.0000,0.0000,4.1786,28.2256,36.2423,0.0000,64.2393,42.5685,6.1329,6.5042,8.0965,13.0359,45.2591,0.0000,0.0000,18.3252,21.5190,0.0000,5.2192,2.7213,0.0000,0.0000,11.9928,0.0000,0.0000,0.0000,15.6898,7.8479,0.0000,0.0000,0.0000,6.0961,3.3012,0.0000,12.1217,5.9396,0.0000,15.1682,0.0000,0.0000,3.7338,2.0095,0.0000,0.0000,0.0000,266.4620,0.0000,1.0500,6.8400,0.0000,0.0000,200.0000,6.0400,6.5300,11.2749,0.0000,0.0000,0.0000,0.0000,9.7300,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3329,0.0000,0.0000,0.0000
18,52EnNDPL2023/09/05,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,9.6400,0.0000,23.5254,385.6692,46.9220,0.0000,69.6064,0.0000,0.0000,58.0000,0.0000,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4089,0.0000,0.0000,4.1786,28.2256,36.2423,0.0000,64.2393,42.5685,6.1329,6.5042,8.0965,13.0359,45.2591,0.0000,0.0000,18.3252,21.5190,0.0000,4.6393,2.7213,0.0000,0.0000,11.9928,0.0000,0.0000,0.0000,15.6898,7.8479,0.0000,0.0000,0.0000,6.0961,3.3012,0.0000,12.1217,5.9396,0.0000,15.1682,0.0000,0.0000,3.7338,2.0095,0.0000,0.0000,0.0000,266.4620,0.0000,1.0500,6.8400,0.0000,0.0000,200.0000,6.0400,6.5300,11.2749,0.0000,0.0000,0.0000,0.0000,9.3100,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3329,0.0000,0.0000,0.0000
19,52EnNDPL2023/09/05,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,9.6400,0.0000,23.5254,385.6692,46.9220,0.0000,69.6064,0.0000,0.0000,58.0000,0.0000,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4089,0.0000,0.0000,4.1786,28.2256,36.2423,0.0000,64.2393,42.7403,6.1329,7.8449,8.0965,12.6647,45.2591,0.0000,0.0000,18.3252,21.5190,0.0000,4.6393,2.7213,0.0000,0.0000,11.9928,0.0000,0.0000,0.0000,15.6898,7.8479,0.0000,0.0000,0.0000,6.0961,3.7153,0.0000,12.1217,5.9396,0.0000,15.1682,0.0000,0.0000,3.7338,2.0095,0.0000,0.0000,0.0000,266.4620,0.0000,1.0500,6.6100,0.0000,0.0000,200.0000,6.0400,6.5300,11.2749,0.0000,0.0000,0.0000,0.0000,8.8200,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3329,0.0000,0.0000,0.0000
20,52EnNDPL2023/09/05,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,9.6400,0.0000,23.5254,385.6692,46.9220,0.0000,69.6064,0.0000,0.0000,58.0000,0.0000,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4089,0.0000,0.0000,4.1786,28.2256,36.2423,0.0000,64.2393,42.7403,6.1329,8.1885,8.0965,12.6647,45.2591,0.0000,0.0000,18.3252,21.5190,0.0000,4.6393,2.7213,0.0000,0.0000,11.9928,0.0000,0.0000,0.0000,15.6898,7.8479,0.0000,0.0000,0.0000,6.0961,3.7153,0.0000,12.1217,5.9396,0.0000,15.1682,0.0000,0.0000,3.7338,2.0095,0.0000,0.0000,0.0000,266.4620,0.0000,1.0500,6.6100,0.0000,0.0000,200.0000,6.0400,6.5300,11.2749,0.0000,0.0000,0.0000,0.0000,8.3400,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3329,0.0000,0.0000,0.0000
21,52EnNDPL2023/09/05,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,9.6400,0.0000,23.5254,385.6692,46.9220,0.0000,69.6064,0.0000,0.0000,58.0000,0.0000,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4089,0.0000,0.0000,4.1786,28.2256,36.2423,0.0000,64.2393,42.7403,6.1329,8.5321,8.0965,12.6647,45.2591,0.0000,0.0000,18.3252,21.5190,0.0000,4.6393,2.7213,0.0000,0.0000,11.9928,0.0000,0.0000,0.0000,15.6898,7.8479,0.0000,0.0000,0.0000,6.0961,3.7153,0.0000,12.1217,5.9396,0.0000,15.1682,0.0000,0.0000,3.7338,2.0095,0.0000,0.0000,0.0000,266.4620,0.0000,1.0500,6.6100,0.0000,0.0000,200.0000,5.9500,6.3000,11.2749,0.0000,0.0000,0.0000,0.0000,8.3000,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3329,0.0000,0.0000,0.0000
22,52EnNDPL2023/09/05,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,9.6400,0.0000,23.5254,385.6692,46.9220,0.0000,69.6064,0.0000,0.0000,58.0000,0.0000,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4089,0.0000,0.0000,4.1786,28.2256,36.2423,0.0000,64.2393,42.7403,6.1329,8.5321,8.0965,12.6647,45.2591,0.0000,0.0000,18.3252,21.5190,0.0000,4.6393,2.7213,0.0000,0.0000,11.9928,0.0000,0.0000,0.0000,15.6898,7.8479,0.0000,0.0000,0.0000,6.0961,3.7153,0.0000,12.1217,5.9396,0.0000,15.1682,0.0000,0.0000,3.7338,2.0095,0.0000,0.0000,0.0000,266.4620,0.0000,1.0500,6.6100,0.0000,0.0000,200.0000,5.9500,6.3000,11.2749,0.0000,0.0000,0.0000,0.0000,8.3200,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3329,0.0000,0.0000,0.0000
23,52EnNDPL2023/09/05,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,9.6400,0.0000,23.5254,385.6692,46.9220,0.0000,69.6064,0.0000,0.0000,58.0000,0.0000,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4089,0.0000,0.0000,4.1786,28.2256,36.2423,0.0000,64.2393,42.7403,6.1329,9.2193,8.0965,12.6647,45.2591,0.0000,0.0000,18.3252,21.5190,0.0000,4.6393,2.7213,0.0000,0.0000,11.9928,0.0000,0.0000,0.0000,15.6898,7.6669,0.0000,0.0000,0.0000,6.0961,3.7153,0.0000,12.1217,5.9396,0.0000,15.1682,0.0000,0.0000,3.7338,2.0095,0.0000,0.0000,0.0000,266.4620,0.0000,1.0500,6.6100,0.0000,0.0000,200.0000,5.9500,6.3000,11.2749,0.0000,0.0000,0.0000,0.0000,8.3300,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3329,0.0000,0.0000,0.0000
24,52EnNDPL2023/09/05,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,9.6400,0.0000,23.5254,385.6692,46.9220,0.0000,69.6064,0.0000,0.0000,58.0000,0.0000,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4089,0.0000,0.0000,4.1786,28.2256,36.2423,0.0000,64.2393,42.7403,6.1329,9.2193,8.0965,12.6647,45.2591,0.0000,0.0000,18.3252,21.5190,0.0000,4.6393,2.7213,0.0000,0.0000,11.9928,0.0000,0.0000,0.0000,15.6898,7.6669,0.0000,0.0000,0.0000,6.0961,3.7153,0.0000,12.1217,5.9396,0.0000,15.1682,0.0000,0.0000,3.7338,2.0095,0.0000,0.0000,0.0000,266.4620,0.0000,1.0500,6.6100,0.0000,0.0000,200.0000,5.9500,6.3000,10.9528,0.0000,0.0000,0.0000,0.0000,8.3400,0.0000,0.0000,0.0000,0.0000,0.0000,200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3329,0.0000,0.0000,0.0000
25,52EnNDPL2023/09/05,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,9.6400,0.0000,23.5254,385.6692,46.9220,0.0000,69.6064,0.0000,0.0000,58.0000,0.0000,271.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.4089,0.0000,0.0000,4.1786,28.2256,36.2423,0.0000,64.2393,42.7403,6.1329,9.2193,8.0965,12.6647,45.2591,0.0000,0.0000,18.3252,21.5190,0.0000,4.6393,2.7213,0.0000,0.0000,11.9928,0.0000,0.0000,0.0000,15.6898,7.6669,0.0000,0.0000,0.0000,14.9043,10.0692,0.0000,12.1217,5.9396,0.0000,15.1682,0.0000,0.0000,3.7338,2.0095,0.0000,0.0000,0.0000,266.4620,0.0000,1.0500,6.6100,0.0000,0.0000,0.4500,5.9500,6.5300,10.9528,0.0000,0.0000,0.0000,0.0000,7.6600,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3329,0.0000,0.0000,0.0000
26,52EnNDPL2023/09/05,NDPL,0.0000,0.0000,0.0000,0.0000,8.9010,0.0000,0.0000,0.0000,77.6893,0.0000,12.4614,51.0920,0.0000,0.0000,9.6400,0.0000,23.5254,385.6692,46.9220,0.0000,69.6064,0.0000,0.0000,58.0000,0.0000,271.8800,0.0100,0.0000,0.0000,0.0000,0.0000,0.0000,9.4089,0.0000,0.0000,4.1786,28.2256,36.2423,0.0000,64.2393,42.7403,6.1329,9.9035,8.0965,12.6647,45.2591,0.0000,0.0000,18.3252,21.5190,0.0000,4.6393,2.7213,0.0000,0.0000,11.9928,0.0000,0.0000,0.0000,15.6898,7.6669,0.0000,0.0000,0.0000,14.9043,10.0692,0.0000,12.1217,5.9396,0.0000,15.1682,0.0000,0.0000,3.7338,2.0095,0.0000,0.0000,0.0000,266.4620,0.0000,1.0500,6.6100,0.0000,0.0000,1.8100,5.9500,6.5300,10.9528,0.0000,0.0000,0.0000,0.0000,7.5000,0.0000,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,7.3329,0.0000,0.0000,0.0000
