timeslot,revisionno,discomcode,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL
1,44EnBRPL2023/06/22,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,9.9015,0.0000,39.6158,13.6923,73.5416,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,9.1048,62.1439,53.2005,74.7539,62.1120,29.9491,9.2101,19.2108,11.8886,18.3945,64.7878,0.0000,16.6681,26.8129,39.1000,2.1870,24.3702,12.2846,7.6474,0.0000,29.5294,0.0000,0.0000,1.5930,26.4195,11.6212,0.0000,0.0000,0.0000,20.8498,15.9346,18.5140,19.4681,14.1229,17.7009,24.0097,14.2289,58.0792,3.6585,8.6343,0.7290,0.0000,0.0000,377.4270,0.0000,0.0328,0.0000,16.0100,0.0000,0.0000,0.0000,0.0000,2.6038,5.3635,0.0000,52.9800,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1800,52.5400,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,11.0558
2,44EnBRPL2023/06/22,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,9.9015,0.0000,39.6158,13.6923,73.5416,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,9.1048,62.1439,53.2005,74.7539,62.1120,29.9491,9.2101,19.2108,11.8886,18.3945,64.7878,0.0000,16.6681,26.8129,39.1000,2.1870,24.3702,12.2846,7.6474,0.0000,29.5294,0.0000,0.0000,1.5930,26.4195,11.6212,0.0000,0.0000,0.0000,20.8498,15.9346,18.5140,19.4681,14.1229,17.7009,24.0097,14.2289,58.0792,3.6585,8.6343,0.7290,0.0000,0.0000,377.4270,0.0000,0.0328,0.0000,16.0100,0.0000,0.0000,0.0000,0.0000,2.6038,5.3635,0.0000,53.3500,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,22.1800,52.6400,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,11.0558
3,44EnBRPL2023/06/22,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,9.9015,0.0000,39.6158,13.6923,73.5416,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,9.1048,62.1439,53.2005,74.7539,62.1120,29.9491,9.2101,19.2108,11.8886,18.3945,64.7878,0.0000,16.6681,26.8129,39.1000,2.1870,24.3702,12.2846,7.6474,0.0000,29.5294,0.0000,0.0000,1.5930,26.4195,11.6212,0.0000,0.0000,0.0000,20.8498,15.9346,18.5140,19.4681,14.1229,17.7009,24.0097,9.2811,58.0792,3.6585,8.6343,0.7290,0.0000,0.0000,377.4270,0.0000,0.0328,0.0000,15.8900,0.0000,0.0000,0.0000,0.0000,2.6038,5.3635,0.0000,46.0600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0900,46.1500,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,11.0558
4,44EnBRPL2023/06/22,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,9.9015,0.0000,39.6158,13.6923,73.5416,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,9.1048,62.1439,53.2005,74.7539,62.1120,29.9491,9.2101,19.2108,11.8886,18.3945,64.7878,0.0000,16.6681,26.8129,39.1000,2.1870,24.3702,12.2846,7.6474,0.0000,29.5294,0.0000,0.0000,1.5930,26.4195,11.6212,0.0000,0.0000,0.0000,20.8498,15.9346,18.5140,19.4681,14.1229,17.7009,24.0097,9.2811,58.0792,3.6585,8.6343,0.7290,0.0000,0.0000,377.4270,0.0000,0.0328,0.0000,15.7900,0.0000,0.0000,0.0000,0.0000,2.6038,5.3635,0.0000,45.6200,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9700,46.3100,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,11.0558
5,44EnBRPL2023/06/22,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,9.9015,0.0000,39.6158,13.6923,73.5416,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,9.1048,62.1439,53.2005,74.7539,62.1120,29.9491,9.2101,19.2108,11.8886,18.3945,64.7878,0.0000,17.7134,32.4464,39.1000,2.1870,24.3702,12.2846,7.6474,0.0000,29.5294,0.0000,0.0000,1.5930,26.4195,11.6212,0.0000,0.0000,0.0000,20.8498,15.9346,18.5140,19.4681,14.1229,17.7009,24.0097,9.2811,58.5194,3.6585,8.6343,0.7290,0.0000,0.0000,377.4270,0.0000,0.0328,0.0000,15.7600,0.0000,0.0000,0.0000,0.0000,2.6038,0.0000,0.0000,45.2800,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.9500,46.7400,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,11.0558
6,44EnBRPL2023/06/22,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,9.9015,0.0000,39.6158,13.6923,73.5416,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,9.1048,62.1439,53.2005,74.7539,62.1120,29.9491,9.2101,19.2108,11.8886,18.3945,64.7878,0.0000,17.7134,32.4464,39.1000,2.1870,24.3702,12.2846,7.6474,0.0000,29.5294,0.0000,0.0000,1.5930,26.4195,11.6212,0.0000,0.0000,0.0000,20.8498,15.9346,18.5140,19.4681,14.1229,17.7009,24.0097,9.2811,58.5194,3.6585,8.6343,0.7290,0.0000,0.0000,377.4270,0.0000,0.0328,0.0000,15.6900,0.0000,0.0000,0.0000,0.0000,2.6038,0.0000,0.0000,45.0100,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7900,47.4700,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,11.0558
7,44EnBRPL2023/06/22,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,9.9015,0.0000,39.6158,13.6923,73.5416,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,9.1048,62.1439,53.2005,74.7539,62.1120,29.9491,9.2101,19.2108,11.8886,18.3945,64.7878,0.0000,17.7134,32.4464,39.1000,2.1870,24.3702,12.2846,7.6474,0.0000,29.5294,0.0000,0.0000,1.5930,26.4195,11.6212,0.0000,0.0000,0.0000,22.7911,15.9346,18.5140,19.4681,14.1229,17.7009,24.0097,14.2289,58.5194,3.6585,8.6343,0.7290,0.0000,0.0000,377.4270,0.0000,0.0328,0.0000,15.5900,0.0000,0.0000,0.0000,0.0000,2.6038,0.0000,0.0000,45.4600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7300,47.5800,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,11.0558
8,44EnBRPL2023/06/22,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,9.9015,0.0000,39.6158,13.6923,73.5416,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,9.1048,62.1439,53.2005,74.7539,62.1120,29.9491,9.2101,19.2108,11.8886,18.3945,64.7878,0.0000,17.7134,32.4464,39.1000,2.1870,24.3702,12.2846,7.6474,0.0000,29.5294,0.0000,0.0000,1.5930,26.4195,11.6212,0.0000,0.0000,0.0000,22.7911,15.9346,18.5140,19.4681,14.1229,17.7009,24.0097,14.2289,58.5194,3.6585,8.6343,0.7290,0.0000,0.0000,377.4270,0.0000,0.0328,0.0000,19.3200,0.0000,0.0000,0.0000,0.0000,2.6038,0.0000,0.0000,45.9600,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,19.7000,47.8200,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,11.0558
9,44EnBRPL2023/06/22,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,9.9015,0.0000,39.6158,13.6923,73.5416,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,9.1048,62.1439,53.2005,74.7539,62.1120,29.9491,9.2101,19.2108,11.8886,18.6625,64.7878,0.0000,17.7134,32.4464,39.1000,2.1870,24.3702,12.2846,7.6474,0.0000,29.5294,0.0000,0.0000,1.5930,26.4195,11.6212,0.0000,0.0000,0.0000,20.8498,15.9346,18.5140,19.4681,14.1229,17.7009,24.0097,14.2289,58.5194,3.6585,5.7576,0.7290,0.0000,0.0000,377.4270,0.0000,0.0328,0.0000,19.0700,0.0000,0.0000,0.0000,0.0000,2.6038,0.0000,0.0000,49.2800,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.6000,50.1300,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,10.8472
10,44EnBRPL2023/06/22,BRPL,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,122.2300,0.0000,34.8852,74.9685,0.0000,0.0000,9.9015,0.0000,39.6158,13.6923,73.5416,0.0000,124.5120,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,513.6607,0.0000,0.0000,9.1048,62.1439,53.2005,74.7539,62.1120,29.9491,9.2101,19.2108,11.8886,18.6625,64.7878,0.0000,17.7134,32.4464,39.1000,2.1870,24.3702,12.2846,7.6474,0.0000,29.5294,0.0000,0.0000,1.5930,26.4195,11.6212,0.0000,0.0000,0.0000,20.8498,15.9346,18.5140,19.4681,14.1229,17.7009,24.0097,14.2289,58.5194,3.6585,5.7576,0.7290,0.0000,0.0000,377.4270,0.0000,0.0328,0.0000,18.8500,0.0000,0.0000,0.0000,0.0000,2.6038,0.0000,0.0000,49.8300,0.0000,0.0000,300.0000,0.0000,100.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,23.5800,50.4000,0.0000,1.2960,1.9620,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6740,10.8472
