timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,44DSNDPL2023/06/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2000,0.0000,11.0000,29.3100,0.0000,0.0000,0.0000,0.0000,24.1100,410.0000,44.9300,0.0000,-1.6314,0.0000,0.0000,58.1000,0.0000,134.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,0.0000,0.0000,6.1600,27.3200,35.0800,0.0000,60.9700,41.3700,2.9200,10.2200,4.0000,8.1200,42.5900,0.0000,0.0000,0.0000,0.0000,0.0000,10.7100,2.3400,4.8500,0.0000,11.1500,0.0000,0.0000,0.0000,15.7300,8.3000,0.0000,0.0000,0.0000,14.0900,9.7900,12.6400,11.6100,8.9100,11.1900,15.1700,9.3500,0.0000,3.5800,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,1.0100,10.3600,0.0000,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,30.0600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7312,1249.0998,393.49,27.00,14.9828,0.00,1654.6070
2,NDPL,44DSNDPL2023/06/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2000,0.0000,11.0000,29.3100,0.0000,0.0000,0.0000,0.0000,24.1100,396.8900,44.9300,0.0000,-1.6314,0.0000,0.0000,58.1000,0.0000,134.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,0.0000,0.0000,6.1600,27.3200,35.0800,0.0000,60.9700,41.3700,2.9000,12.4200,4.0000,10.6400,42.5900,0.0000,0.0000,0.0000,0.0000,0.0000,10.7100,2.3400,4.8500,0.0000,11.1500,0.0000,0.0000,0.0000,15.7300,8.3000,0.0000,0.0000,0.0000,14.0900,9.7900,12.6400,11.6100,8.9100,11.1900,15.1700,9.3500,0.0000,3.5800,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,1.0100,10.3600,0.0000,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7312,1240.6298,341.22,67.00,14.4483,0.00,1634.4015
3,NDPL,44DSNDPL2023/06/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2000,0.0000,11.0000,29.3100,0.0000,0.0000,0.0000,0.0000,24.1100,396.8900,44.9300,0.0000,-1.6314,0.0000,0.0000,58.1000,0.0000,134.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,0.0000,0.0000,6.1600,27.3200,35.0800,0.0000,60.9700,41.3700,2.9000,12.5900,4.0000,10.6400,42.5900,0.0000,0.0000,0.0000,0.0000,0.0000,8.0400,2.3400,4.8500,0.0000,11.1500,0.0000,0.0000,0.0000,15.7300,8.3000,0.0000,0.0000,0.0000,14.0900,9.7900,12.6400,11.6100,8.9100,11.1900,15.1700,9.3500,0.0000,3.5800,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,1.0100,10.3600,0.0000,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,23.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7312,1231.5198,329.44,56.02,14.3524,0.00,1602.6274
4,NDPL,44DSNDPL2023/06/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2000,0.0000,11.0000,29.3100,0.0000,0.0000,0.0000,0.0000,24.1100,396.8900,44.9300,0.0000,-1.6314,0.0000,0.0000,58.1000,0.0000,134.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.9700,0.0000,0.0000,6.1600,27.3200,35.0800,0.0000,60.9700,41.3700,2.9000,12.5900,4.0000,10.6400,42.5900,0.0000,0.0000,0.0000,0.0000,0.0000,8.0400,2.3400,4.8500,0.0000,11.1500,0.0000,0.0000,0.0000,15.7300,8.3000,0.0000,0.0000,0.0000,14.0900,9.7900,12.6400,11.6100,8.9100,11.1900,15.1700,9.3500,0.0000,3.5800,5.7700,0.0000,0.0000,0.0000,0.0000,0.0000,1.0100,10.3600,0.0000,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,23.1100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7312,1231.2398,329.44,34.47,14.3500,0.00,1580.7998
5,NDPL,44DSNDPL2023/06/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2000,0.0000,11.0000,29.3100,0.0000,0.0000,0.0000,0.0000,24.1100,396.8900,44.9300,0.0000,-1.6314,0.0000,0.0000,58.1000,0.0000,134.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2900,0.0000,0.0000,6.1600,27.3200,35.0800,0.0000,60.9700,41.3700,2.9000,12.5900,4.2000,10.6400,42.5900,0.0000,0.0000,0.0000,0.0000,0.0000,8.0500,2.3400,4.8500,0.0000,11.1500,0.0000,0.0000,0.0000,15.7300,8.3000,0.0000,0.0000,0.0000,14.0900,9.7900,12.6400,11.6100,8.9100,11.1900,15.1700,9.3500,0.0000,3.6200,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,1.0100,10.3600,0.0000,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,22.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7312,1229.2298,334.44,19.33,14.2883,0.00,1568.7115
6,NDPL,44DSNDPL2023/06/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2000,0.0000,11.0000,29.3100,0.0000,0.0000,0.0000,0.0000,24.1100,396.8900,44.9300,0.0000,-1.6314,0.0000,0.0000,58.1000,0.0000,134.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2900,0.0000,0.0000,6.1600,27.3200,35.0800,0.0000,60.9700,41.3700,2.9000,12.5900,4.2000,10.6400,42.5900,0.0000,0.0000,0.0000,0.0000,0.0000,5.3200,2.3400,4.8500,0.0000,11.1500,0.0000,0.0000,0.0000,15.7300,8.3000,0.0000,0.0000,0.0000,14.0900,9.7900,12.6400,11.6100,8.9100,11.1900,15.1700,9.3500,0.0000,3.5800,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,1.0100,10.3600,0.0000,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,21.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7312,1225.4598,334.44,0.00,14.2551,0.00,1545.6447
7,NDPL,44DSNDPL2023/06/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2000,0.0000,11.0000,29.3100,0.0000,0.0000,0.0000,0.0000,24.1100,367.8500,44.9300,0.0000,-1.6314,0.0000,0.0000,58.1000,0.0000,134.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2900,0.0000,0.0000,6.1600,27.3200,35.0800,0.0000,60.9700,41.3700,2.9000,12.5900,4.2600,10.6300,42.5900,0.0000,0.0000,0.0000,0.0000,0.0000,5.3200,2.3400,4.8500,0.0000,11.1500,0.0000,0.0000,0.0000,15.7300,8.3000,0.0000,0.0000,0.0000,14.0900,9.7900,12.6400,11.6100,8.9100,11.1900,15.1700,9.3500,0.0000,3.3900,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,1.0100,10.3600,0.0000,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,20.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7312,1195.1198,334.44,0.00,13.9881,0.00,1515.5717
8,NDPL,44DSNDPL2023/06/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2000,0.0000,11.0000,29.3100,0.0000,0.0000,0.0000,0.0000,24.1100,358.1700,44.9300,0.0000,-1.6314,0.0000,0.0000,58.1000,0.0000,134.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2900,0.0000,0.0000,6.1500,27.3200,35.0800,0.0000,60.9700,41.3700,2.9000,12.5900,4.2600,12.3100,42.5900,0.0000,0.0000,0.0000,0.0000,0.0000,5.3200,2.3400,4.8500,0.0000,11.1500,0.0000,0.0000,0.0000,15.7300,8.3000,0.0000,0.0000,0.0000,15.4100,9.7900,12.6400,11.6100,8.9100,11.1900,15.1700,9.3500,0.0000,3.3900,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,1.0100,10.3600,0.0000,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,19.4700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7312,1187.6398,329.44,0.00,13.9663,0.00,1503.1135
9,NDPL,44DSNDPL2023/06/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2100,0.0000,11.0000,29.3100,0.0000,0.0000,0.0000,0.0000,24.1100,338.8100,44.9300,0.0000,-1.6314,0.0000,0.0000,58.1000,0.0000,134.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2900,0.0000,0.0000,6.1600,27.3200,35.0800,0.0000,60.9700,41.3700,2.9000,12.5900,4.2600,13.1400,42.5900,0.0000,0.0000,0.0000,0.0000,0.0000,5.3200,2.3400,4.8500,0.0000,11.1500,0.0000,0.0000,0.0000,15.7300,8.3000,0.0000,0.0000,0.0000,15.4100,9.7900,12.6400,11.6100,8.9100,11.1900,15.1700,9.3500,0.0000,3.4300,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,1.0100,10.3600,0.0000,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,13.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7312,1163.2598,309.36,0.00,13.9271,0.00,1458.6927
10,NDPL,44DSNDPL2023/06/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,75.2100,0.0000,11.0000,29.3100,0.0000,0.0000,0.0000,0.0000,24.1100,309.7700,44.9300,0.0000,-1.6314,0.0000,0.0000,58.1000,0.0000,134.3200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.2900,0.0000,0.0000,6.1600,27.3200,35.0800,0.0000,60.9700,41.3700,2.9000,12.5900,4.2600,13.1400,42.5900,0.0000,0.0000,0.0000,0.0000,0.0000,5.3200,2.3400,4.8500,0.0000,11.1500,0.0000,0.0000,0.0000,15.7300,8.3000,0.0000,0.0000,0.0000,14.0900,9.7900,12.6400,11.6100,8.9100,11.1900,15.1700,9.3500,0.0000,3.3900,3.8800,0.0000,0.0000,0.0000,0.0000,0.0000,1.0100,10.3600,0.0000,0.0000,0.0000,11.9200,10.7800,0.0000,0.0000,0.0000,0.0000,0.0000,14.1500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.7312,1133.4498,314.36,0.00,13.6207,0.00,1434.1891
