timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,APSEPL_FTG,PARBATI2,KHURJA,GHATAMPUR,RAPPD,TEHRIPSP,TEHRIPSP_P,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,71DSBRPL2025/07/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8300,0.0000,9.4524,80.6151,0.0000,0.0000,0.0000,0.0000,38.1400,7.0000,77.9300,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,359.8800,0.0000,0.0000,8.8000,50.2800,53.1500,73.8600,49.3600,31.6700,9.1700,19.1000,11.7500,14.2500,62.6900,0.0000,41.5000,53.8400,47.0000,4.0600,32.5400,13.0000,0.0000,0.0000,15.4800,0.0000,0.0000,2.6700,14.2200,10.3800,0.0000,0.0000,0.0000,15.5200,16.8600,18.5100,20.9300,15.0600,18.8400,25.5600,13.7700,61.9600,5.0300,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,39.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.3300,0.0000,0.0000,2.5200,3.2000,0.0000,5.9600,10.3674,28.2600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,10.1900,42.2200,0.0000,1742.1149,1512.78,39.78,25.4818,0.00,3269.1931
2,BRPL,71DSBRPL2025/07/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8300,0.0000,9.4524,80.8448,0.0000,0.0000,0.0000,0.0000,38.1400,6.7400,77.9300,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,359.8800,0.0000,0.0000,8.8000,50.2800,53.1500,73.8600,49.3800,31.6700,9.1700,19.1000,11.7500,14.2500,62.6900,0.0000,0.0000,0.0000,0.0000,4.0600,32.5400,13.0000,0.0000,0.0000,15.4800,0.0000,0.0000,2.6700,14.2200,10.3800,0.0000,0.0000,0.0000,15.5200,16.8600,18.5100,20.9300,15.0600,18.8400,25.5600,13.7700,61.9600,1.6900,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,39.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,32.5100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6700,0.0000,0.0000,2.5200,3.2000,0.0000,5.9600,10.3674,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,10.1900,42.2200,0.0000,1599.7946,1502.20,0.00,24.2892,0.00,3077.7054
3,BRPL,71DSBRPL2025/07/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8300,0.0000,9.4524,80.8448,0.0000,0.0000,0.0000,0.0000,38.1400,6.7400,77.9300,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,359.8800,0.0000,0.0000,8.8000,50.2800,53.1500,73.8600,49.3800,31.6700,9.1700,19.1000,11.7500,14.2500,62.6900,0.0000,0.0000,0.0000,0.0000,4.0600,32.5400,13.0000,0.0000,0.0000,15.4800,0.0000,0.0000,2.6700,14.2200,10.3800,0.0000,0.0000,0.0000,15.5200,16.8600,18.5100,20.9300,15.0600,18.8400,25.5600,9.3900,61.9600,1.6900,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,39.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3300,0.0000,0.0000,2.5200,3.2000,0.0000,5.9600,10.3674,29.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,10.1900,42.2200,0.0000,1598.0846,1494.51,0.00,24.2158,0.00,3068.3788
4,BRPL,71DSBRPL2025/07/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8300,0.0000,9.4524,80.8448,0.0000,0.0000,0.0000,0.0000,38.1400,6.7400,77.9300,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,359.8800,0.0000,0.0000,8.8000,50.2800,53.1500,73.8600,49.3800,31.6700,9.1700,19.1000,11.7500,14.2500,62.6900,0.0000,0.0000,0.0000,0.0000,4.0600,32.5400,13.0000,0.0000,0.0000,15.4800,0.0000,0.0000,2.6700,14.2200,10.3800,0.0000,0.0000,0.0000,15.5200,16.8600,17.5100,20.9300,15.0600,18.8400,25.5600,9.3900,61.9600,1.6900,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,39.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,2.5200,3.2000,0.0000,5.9600,10.3674,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,10.1900,42.2200,0.0000,1596.7346,1450.23,0.00,23.8599,0.00,3023.1047
5,BRPL,71DSBRPL2025/07/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8300,0.0000,9.4524,80.8448,0.0000,0.0000,0.0000,0.0000,38.1400,6.7400,77.9300,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,361.0500,0.0000,0.0000,8.8000,50.2800,53.1500,73.8600,49.3800,31.6700,9.1700,19.1000,11.7500,14.2500,62.6900,0.0000,0.0000,0.0000,0.0000,4.0600,32.5400,13.0000,0.0000,0.0000,15.4800,0.0000,0.0000,2.6700,14.2200,10.3800,0.0000,0.0000,0.0000,13.5800,16.8600,17.5100,20.9300,15.0600,18.8400,25.5600,9.3900,61.9600,5.0300,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,39.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6700,0.0000,0.0000,2.5200,3.2000,0.0000,5.9600,10.3674,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,10.1900,42.2200,0.0000,1598.4846,1387.36,0.00,23.3832,0.00,2962.4614
6,BRPL,71DSBRPL2025/07/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8300,0.0000,9.4524,80.8448,0.0000,0.0000,0.0000,0.0000,38.1400,6.7400,77.9300,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,361.0200,0.0000,0.0000,8.8000,50.2800,53.1500,73.8600,49.3800,31.6700,9.1700,19.1000,11.7500,14.2500,62.6900,0.0000,0.0000,0.0000,0.0000,4.0600,32.5400,13.0000,0.0000,0.0000,15.4800,0.0000,0.0000,2.6700,14.2200,10.3800,0.0000,0.0000,0.0000,13.5800,16.8600,17.5100,20.9300,15.0600,18.8400,25.5600,9.3900,61.9600,5.4200,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,39.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,34.0100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,2.5200,3.2000,0.0000,5.9600,10.3674,30.2800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,10.1900,0.0000,0.0000,1557.9646,1376.77,0.00,22.9845,0.00,2911.7501
7,BRPL,71DSBRPL2025/07/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8300,0.0000,9.4524,80.8448,0.0000,0.0000,0.0000,0.0000,38.1400,6.7400,77.9300,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,360.7700,0.0000,0.0000,8.8000,50.2800,53.1500,73.8600,49.3800,31.6700,9.1700,19.1000,11.7500,14.2500,62.6900,0.0000,0.0000,0.0000,0.0000,4.0600,32.5400,13.0000,0.0000,0.0000,15.4800,0.0000,0.0000,2.6700,14.2200,10.3800,0.0000,0.0000,0.0000,13.5800,11.7500,17.5100,20.9300,15.0600,18.8400,25.5600,13.7700,61.9600,5.4200,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,39.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.3300,0.0000,0.0000,2.5200,3.2000,0.0000,5.9600,10.3674,29.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,10.1900,0.0000,0.0000,1556.2946,1309.40,0.00,22.4460,0.00,2843.2486
8,BRPL,71DSBRPL2025/07/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8300,0.0000,9.4524,80.8448,0.0000,0.0000,0.0000,0.0000,38.1400,6.7400,77.9300,0.0000,93.3900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,360.5000,0.0000,0.0000,8.8000,50.2800,53.1500,73.8600,49.3800,31.6700,9.1700,19.1000,11.7500,14.2500,62.6900,0.0000,0.0000,0.0000,0.0000,4.0600,32.5400,6.4000,0.0000,0.0000,15.4800,0.0000,0.0000,2.6700,14.2200,10.3800,0.0000,0.0000,0.0000,13.5800,11.7500,17.5100,20.9300,15.0600,18.8400,25.5600,13.7700,61.9600,5.4200,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,39.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.4900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,2.5200,3.2000,0.0000,5.9600,10.3674,29.7800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,10.1900,0.0000,0.0000,1549.0946,1275.71,0.00,22.1271,0.00,2802.6775
9,BRPL,71DSBRPL2025/07/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8300,0.0000,9.4524,80.8448,0.0000,0.0000,0.0000,0.0000,38.1400,6.7400,77.9300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,296.1300,0.0000,0.0000,8.8000,50.2800,53.1500,73.8600,49.3800,29.9200,9.1700,19.1000,11.7500,14.2500,62.6900,0.0000,0.0000,0.0000,0.0000,4.0600,32.5400,6.4000,0.0000,0.0000,15.4800,0.0000,0.0000,2.6700,14.2200,10.3800,0.0000,0.0000,0.0000,13.5800,11.7500,17.5100,20.9300,15.0600,18.1300,25.5600,13.7700,61.9600,5.4200,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,39.0200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,33.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.6700,0.0000,0.0000,2.5200,3.2000,0.0000,5.9600,10.3674,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,10.1900,0.0000,0.0000,1471.5446,1282.91,0.00,21.5783,0.00,2732.8763
10,BRPL,71DSBRPL2025/07/04,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,58.8300,0.0000,9.7477,80.8448,0.0000,0.0000,0.0000,0.0000,38.1400,6.7400,77.9300,0.0000,84.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,218.2800,0.0000,0.0000,8.8000,50.2800,53.1500,73.8600,49.3800,29.9200,9.1700,19.1000,11.7500,14.2500,62.6900,0.0000,0.0000,0.0000,0.0000,4.0600,32.5400,6.4000,0.0000,0.0000,15.4800,0.0000,0.0000,2.6700,14.2200,10.3800,0.0000,0.0000,0.0000,13.5800,11.7500,17.5100,20.9300,15.0600,18.1300,25.5600,13.7700,61.9600,5.4200,0.0000,1.4600,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000,38.8200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,31.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,2.5200,3.2000,0.0000,5.9600,10.3674,29.2700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,0.0000,10.1900,0.0000,0.0000,1392.1099,1325.26,0.00,21.2891,0.00,2696.0808
