timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,NDPL,83DSNDPL2024/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8600,0.0000,0.0000,29.3849,0.0000,0.0000,0.0000,0.0000,26.5700,316.4600,43.5700,0.0000,67.4312,0.0000,0.0000,114.8100,0.0000,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,4.2100,27.1000,34.9900,0.0000,51.4100,38.8900,5.7200,12.3200,7.7800,9.4800,36.9400,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,9.8800,0.0000,0.0000,11.6300,0.0000,0.0000,0.0000,14.7000,2.8600,0.0000,0.0000,0.0000,11.7100,9.0900,8.1100,11.2600,8.2800,10.4100,14.0800,0.0000,0.0000,3.8100,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,9.8900,0.0000,0.0000,0.0000,3.8800,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1352.4178,682.71,0.00,17.0951,0.00,2018.0327
2,NDPL,83DSNDPL2024/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8600,0.0000,0.0000,29.3849,0.0000,0.0000,0.0000,0.0000,26.5700,316.4600,43.5700,0.0000,67.4312,0.0000,0.0000,114.8100,0.0000,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,4.2100,27.1000,34.9900,0.0000,51.4100,38.8900,5.7200,12.3200,7.7800,9.4800,37.0900,0.0000,0.0000,0.0000,0.0000,0.0000,15.0000,9.8800,0.0000,0.0000,11.6300,0.0000,0.0000,0.0000,14.7000,2.8600,0.0000,0.0000,0.0000,11.7100,9.0900,8.1100,11.2600,8.2800,10.4100,14.0800,0.0000,0.0000,3.8100,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,9.8900,0.0000,0.0000,0.0000,3.8800,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,10.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1352.8978,669.06,0.00,16.9844,0.00,2004.9734
3,NDPL,83DSNDPL2024/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8600,0.0000,0.0000,29.3849,0.0000,0.0000,0.0000,0.0000,26.5700,316.4600,43.5700,0.0000,67.4312,0.0000,0.0000,114.8100,0.0000,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,4.2100,27.1000,34.9900,0.0000,51.4100,38.8900,5.7200,12.3200,7.7800,9.4800,37.0900,0.0000,0.0000,0.0000,0.0000,0.0000,14.8500,9.8800,0.0000,0.0000,11.6300,0.0000,0.0000,0.0000,14.7000,2.8600,0.0000,0.0000,0.0000,11.7100,9.0900,8.1100,11.2600,8.2800,10.4100,14.0800,0.0000,0.0000,3.8100,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,9.8900,0.0000,0.0000,0.0000,3.8800,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,10.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1353.2478,675.14,0.00,17.0385,0.00,2011.3493
4,NDPL,83DSNDPL2024/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8600,0.0000,0.0000,29.3849,0.0000,0.0000,0.0000,0.0000,26.5700,316.4600,43.5700,0.0000,67.4312,0.0000,0.0000,114.8100,0.0000,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,4.2100,27.1000,34.9900,0.0000,51.4100,38.8900,5.7200,12.3200,7.7800,9.4800,37.0900,0.0000,0.0000,0.0000,0.0000,0.0000,14.8500,9.8800,0.0000,0.0000,11.6300,0.0000,0.0000,0.0000,14.7000,2.8600,0.0000,0.0000,0.0000,11.7100,9.0900,8.1900,11.2600,8.2800,10.4100,14.0800,0.0000,0.0000,3.8100,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,9.8900,0.0000,0.0000,0.0000,3.8800,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,11.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1353.4978,638.61,0.00,16.7337,0.00,1975.3741
5,NDPL,83DSNDPL2024/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8600,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,0.0000,26.5700,316.4600,43.5700,0.0000,67.4312,0.0000,0.0000,114.8100,0.0000,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,4.2100,27.1000,34.9900,0.0000,51.4100,38.8900,5.7200,12.3200,7.7800,9.4800,37.0900,0.0000,0.0000,0.0000,0.0000,0.0000,14.8500,9.8800,0.0000,0.0000,11.6300,0.0000,0.0000,0.0000,14.7000,2.8000,0.0000,0.0000,0.0000,11.7100,9.0900,8.1900,11.2600,8.2800,10.4100,14.0800,0.0000,0.0000,3.8100,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,9.5800,0.0000,0.0000,0.0000,3.7400,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,16.8300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1358.4329,594.27,10.00,16.8899,0.00,1945.8130
6,NDPL,83DSNDPL2024/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8600,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,0.0000,26.5700,316.4600,43.5700,0.0000,67.4312,0.0000,0.0000,114.8100,0.0000,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,4.2100,27.1000,34.9900,0.0000,51.4100,38.8900,5.7200,12.3200,7.7800,9.4800,37.0900,0.0000,0.0000,0.0000,0.0000,0.0000,14.8500,9.8800,0.0000,0.0000,11.6300,0.0000,0.0000,0.0000,14.7000,2.8000,0.0000,0.0000,0.0000,11.7100,9.0900,8.1900,11.2600,8.2800,10.4100,14.0800,0.0000,0.0000,3.8100,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,9.5800,0.0000,0.0000,0.0000,3.7400,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,16.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1358.2729,580.48,0.00,16.9743,0.00,1921.7786
7,NDPL,83DSNDPL2024/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8600,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,0.0000,26.5700,316.4600,43.5700,0.0000,67.4312,0.0000,0.0000,114.8100,0.0000,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,4.2100,27.1000,34.9900,0.0000,51.4100,38.8900,5.7200,12.3200,7.7800,9.4800,37.0900,0.0000,0.0000,0.0000,0.0000,0.0000,14.8500,9.8800,0.0000,0.0000,11.6300,0.0000,0.0000,0.0000,14.7000,2.8000,0.0000,0.0000,0.0000,11.7100,9.0900,8.1900,11.2600,8.2800,10.4100,14.0800,0.0000,0.0000,3.8100,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,9.5800,0.0000,0.0000,0.0000,3.7400,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,11.3300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,3.9117,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1352.9329,545.55,0.00,17.2577,0.00,1881.2252
8,NDPL,83DSNDPL2024/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8600,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,0.0000,26.5700,316.4600,43.5700,0.0000,67.4312,0.0000,0.0000,114.8100,0.0000,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,4.2100,27.1000,34.9900,0.0000,51.4100,38.8900,5.7200,12.3200,7.7800,9.4800,37.0900,0.0000,0.0000,0.0000,0.0000,0.0000,14.8500,9.8800,0.0000,0.0000,11.6300,0.0000,0.0000,0.0000,14.7000,2.8000,0.0000,0.0000,0.0000,11.7100,9.0900,8.1900,11.2600,8.2800,10.4100,14.0800,0.0000,0.0000,3.8100,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,9.5800,0.0000,0.0000,0.0000,3.7400,8.5600,0.0000,0.0000,0.0000,0.0000,0.0000,11.1700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1356.8953,513.90,0.00,17.5795,0.00,1853.2158
9,NDPL,83DSNDPL2024/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8600,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,0.0000,26.5700,316.4600,43.5700,0.0000,67.4312,0.0000,0.0000,114.8100,0.0000,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,4.2100,27.1000,34.9900,0.0000,51.4100,38.8900,5.7200,12.3200,7.7800,9.4800,37.0900,0.0000,0.0000,0.0000,0.0000,0.0000,14.8500,9.8800,0.0000,0.0000,11.6300,0.0000,0.0000,0.0000,14.7000,2.8000,0.0000,0.0000,0.0000,11.7100,9.0900,8.1900,11.2600,8.2800,10.7700,14.0800,0.0000,0.0000,3.8100,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,9.1100,0.0000,0.0000,0.0000,3.6000,8.2500,0.0000,0.0000,0.0000,0.0000,0.0000,11.6700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1356.8353,487.85,0.00,16.8058,0.00,1827.8795
10,NDPL,83DSNDPL2024/07/17,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,74.8600,0.0000,0.0000,29.0000,0.0000,0.0000,0.0000,0.0000,26.5700,316.4600,43.5700,0.0000,67.4312,0.0000,0.0000,114.8100,0.0000,271.5500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,9.0000,0.0000,0.0000,4.2100,27.1000,34.9900,0.0000,51.4100,38.8900,5.7200,12.3200,7.7800,9.4800,37.0900,0.0000,0.0000,0.0000,0.0000,0.0000,14.8500,9.8800,0.0000,0.0000,11.6300,0.0000,0.0000,0.0000,14.7000,2.8000,0.0000,0.0000,0.0000,11.7100,9.0900,8.1900,11.2600,8.2800,10.7700,14.0800,0.0000,0.0000,3.8100,1.8600,0.0000,0.0000,0.0000,0.0000,0.0000,1.0200,9.1100,0.0000,0.0000,0.0000,3.6000,8.2500,0.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1357.1653,462.85,0.00,17.0185,0.00,1802.9968
