Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,99IS2024/06/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.2800,0.0000,36.0000,290.0000,0.0000,0.0000,0.0000,0.0000,87.1300,407.7800,173.8400,0.0000,320.0000,0.0000,0.0000,115.4900,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.6300,0.0000,0.0000,20.0900,93.6700,120.0600,126.0400,402.1000,127.5800,21.8500,43.3700,26.6900,42.8000,143.2600,0.0000,0.0000,33.1600,56.7500,9.8900,0.0000,0.0000,15.3200,0.0000,44.6500,0.0000,0.0000,6.5200,65.1900,8.2900,0.0000,0.0000,0.0000,35.2000,36.6000,40.7100,46.8500,33.6400,42.0700,57.1600,0.0000,76.3300,6.1900,6.3000,2.9300,0.0000,0.0000,813.7440,0.0000,1.0900,6.6800,11.6100,0.0000,0.0000,6.6800,7.4600,9.6600,0.0000,0.0000,97.5000,32.5000,32.5000,0.0000,0.0000,0.0000,0.0000,0.0000,36.6600,76.6700,76.6700,5.1800,8.0600,0.0000,15.8200,26.8600,30.2800,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000
95,99IS2024/06/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.2800,0.0000,36.0000,290.0000,0.0000,0.0000,0.0000,0.0000,87.1300,407.7800,173.8400,0.0000,320.0000,0.0000,0.0000,115.4900,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.6300,0.0000,0.0000,20.0900,93.6700,120.0600,126.0400,402.1000,127.5800,21.8500,43.3700,26.6900,42.8000,143.2600,0.0000,0.0000,33.1600,56.7500,9.8900,0.0000,0.0000,15.3200,0.0000,44.6500,0.0000,0.0000,6.5200,65.1900,8.2900,0.0000,0.0000,0.0000,35.2000,36.6000,40.7100,46.8500,33.6400,42.0700,57.1600,0.0000,76.3300,6.1900,6.3000,2.9300,0.0000,0.0000,873.7440,0.0000,1.0900,6.6800,10.2100,0.0000,0.0000,6.6800,7.4600,9.6600,0.0000,0.0000,97.5000,32.5000,32.5000,0.0000,0.0000,0.0000,0.0000,0.0000,36.0000,76.6700,76.6700,5.1800,8.0600,0.0000,15.8200,26.8600,30.2800,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000
94,99IS2024/06/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.2800,0.0000,36.0000,290.0000,0.0000,0.0000,0.0000,0.0000,87.1300,407.7800,173.8400,0.0000,320.0000,0.0000,0.0000,115.4900,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.6300,0.0000,0.0000,20.0900,93.6700,120.0600,126.0400,402.1000,127.5800,21.8500,43.3700,26.6900,42.8000,143.2600,0.0000,0.0000,33.1600,56.7500,9.8900,0.0000,0.0000,15.3200,0.0000,44.6500,0.0000,0.0000,6.5200,65.1900,8.2900,0.0000,0.0000,0.0000,35.2000,36.6000,40.7100,46.8500,33.6400,42.0700,57.1600,0.0000,76.3300,9.2900,6.3000,2.9300,0.0000,0.0000,880.0000,0.0000,1.0900,6.6800,11.0100,0.0000,0.0000,6.6800,7.4600,9.6600,0.0000,0.0000,97.5000,32.5000,32.5000,0.0000,0.0000,0.0000,0.0000,0.0000,34.3400,76.6700,76.6700,5.1800,8.0600,0.0000,15.8200,26.8600,30.2800,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000
93,99IS2024/06/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.2800,0.0000,36.0000,290.0000,0.0000,0.0000,0.0000,0.0000,87.1300,407.7800,173.8400,0.0000,320.0000,0.0000,0.0000,115.4900,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.6300,0.0000,0.0000,20.0900,93.6700,120.0600,126.0400,402.1000,127.5800,21.8500,43.3700,26.6900,42.8000,143.2600,0.0000,0.0000,33.1600,56.7500,9.8900,0.0000,0.0000,18.1700,0.0000,44.6500,0.0000,0.0000,6.5200,65.1900,8.2900,0.0000,0.0000,0.0000,35.2000,36.6000,40.7100,46.8500,33.6400,42.0700,57.1600,0.0000,76.3300,9.2900,6.3000,2.9300,0.0000,0.0000,880.0000,0.0000,1.0900,6.6800,12.6000,0.0000,0.0000,6.6800,7.4600,9.6600,0.0000,0.0000,97.5000,32.5000,32.5000,0.0000,0.0000,0.0000,0.0000,0.0000,34.6600,76.6700,76.6700,5.1800,8.0600,0.0000,15.8200,26.8600,30.2800,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000
92,99IS2024/06/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.2800,0.0000,36.0000,290.0000,0.0000,0.0000,0.0000,0.0000,87.1300,407.7800,173.8400,0.0000,320.0000,0.0000,0.0000,115.4900,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.6300,0.0000,0.0000,20.0900,93.6700,120.0600,126.0400,402.1000,127.5800,21.8500,43.3700,26.6900,42.8000,143.2600,0.0000,0.0000,47.9300,39.5200,9.8900,0.0000,0.0000,18.1700,0.0000,44.6500,0.0000,0.0000,6.5200,65.1900,8.2900,0.0000,0.0000,0.0000,35.2000,36.6000,40.7100,46.8500,33.6400,42.0700,57.1600,0.0000,76.3300,9.2900,6.3000,2.9300,0.0000,0.0000,880.0000,0.0000,1.0900,6.6800,15.0000,0.0000,0.0000,6.9600,7.4600,9.6600,0.0000,0.0000,100.0000,33.3400,33.3300,0.0000,0.0000,0.0000,0.0000,0.0000,36.0000,76.6700,76.6700,5.1800,8.0600,0.0000,15.8200,26.8600,30.7900,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000
91,99IS2024/06/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.2800,0.0000,36.0000,290.0000,0.0000,0.0000,0.0000,0.0000,87.1300,407.7800,175.8400,0.0000,320.0000,0.0000,0.0000,115.4900,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.6300,0.0000,0.0000,20.0900,93.6700,120.0600,126.0400,402.1000,127.5800,21.8500,43.3700,26.6900,42.8000,143.2600,0.0000,0.0000,47.9300,39.5200,9.8900,0.0000,0.0000,18.2100,0.0000,44.6500,0.0000,0.0000,6.6900,65.1900,8.2900,0.0000,0.0000,0.0000,35.2000,38.1300,40.7100,48.2000,33.6400,42.9100,57.1600,16.2100,76.3300,9.2900,18.9900,2.9300,0.0000,0.0000,803.7440,0.0000,1.0900,6.6800,17.0000,0.0000,0.0000,6.9600,7.4600,9.6600,0.0000,0.0000,107.5000,35.8400,35.8300,0.0000,0.0000,0.0000,0.0000,0.0000,37.0000,76.6700,76.6700,5.1800,8.0600,0.0000,15.8200,26.8600,30.7900,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000
90,99IS2024/06/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.2800,0.0000,36.0000,290.0000,0.0000,0.0000,0.0000,0.0000,87.1300,407.7800,175.8400,0.0000,320.0000,0.0000,0.0000,115.4900,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.6300,0.0000,0.0000,20.0900,93.6700,120.0600,126.0400,402.1000,127.5800,21.8500,43.3700,26.6900,42.8000,143.2600,0.0000,0.0000,47.9300,39.5200,9.8900,0.0000,0.0000,18.2100,0.0000,44.6500,0.0000,0.0000,6.6900,65.1900,5.4000,0.0000,0.0000,0.0000,35.2000,38.1300,40.7100,48.2000,33.6400,42.9100,57.1600,16.2100,76.3300,10.5200,18.9900,2.9300,0.0000,0.0000,783.7440,0.0000,1.0900,6.8400,21.4100,0.0000,0.0000,6.9600,7.4600,9.6600,0.0000,0.0000,110.0000,36.6600,36.6700,0.0000,0.0000,0.0000,0.0000,0.0000,38.3400,76.6700,76.6700,5.1800,8.0600,0.0000,15.8200,26.8600,30.7900,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000
89,99IS2024/06/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.2800,0.0000,36.0000,290.0000,0.0000,0.0000,0.0000,0.0000,87.1300,407.7800,175.8400,0.0000,320.0000,0.0000,0.0000,115.4900,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.6300,0.0000,0.0000,20.0900,93.6700,120.0600,126.0400,402.1000,127.5800,21.8500,43.3700,26.6900,42.8000,143.2600,0.0000,0.0000,47.9300,39.5200,9.8900,0.0000,0.0000,18.2100,0.0000,44.6500,0.0000,0.0000,6.6900,65.1900,5.4000,0.0000,0.0000,0.0000,35.2000,38.1300,40.7100,48.2000,33.6400,42.9100,57.1600,16.2100,76.3300,10.5200,18.9900,2.9300,0.0000,0.0000,697.3264,0.0000,1.0900,6.8400,24.8100,0.0000,0.0000,6.9600,7.4600,9.6600,0.0000,0.0000,112.5000,37.5000,37.5000,0.0000,0.0000,0.0000,0.0000,0.0000,39.3400,76.6700,76.6700,5.1800,8.0600,0.0000,15.8200,26.8600,30.7900,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000
88,99IS2024/06/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.2800,0.0000,35.0000,290.0000,0.0000,0.0000,0.0000,0.0000,87.1300,407.7800,175.8400,0.0000,320.0000,0.0000,0.0000,115.4900,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.6300,0.0000,0.0000,20.0900,93.6700,120.0600,126.0400,402.1000,127.5800,21.8500,43.3700,26.6900,42.8000,143.2600,0.0000,0.0000,47.9300,39.5200,9.8900,0.0000,0.0000,18.2100,0.0000,44.6500,0.0000,0.0000,6.6900,65.1900,1.4200,0.0000,0.0000,0.0000,35.2000,38.1300,40.7100,48.2000,33.6400,42.9100,57.1600,16.2100,76.3300,10.5200,18.9900,2.9300,0.0000,0.0000,646.3264,0.0000,1.0900,6.8400,28.8100,0.0000,0.0000,6.9600,7.6800,9.6600,0.0000,0.0000,115.0000,38.3400,38.3300,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,76.6700,76.6700,5.1800,8.0600,0.0000,15.8200,26.8600,30.2700,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000
87,99IS2024/06/20,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.2800,0.0000,35.0000,290.0000,0.0000,0.0000,0.0000,0.0000,87.1300,407.7800,173.8400,0.0000,320.0000,0.0000,0.0000,115.4900,100.6400,273.1400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,664.6300,0.0000,0.0000,20.0900,93.6700,120.0600,126.0400,402.1000,127.5800,21.8500,43.3700,26.6900,42.8000,143.2600,0.0000,0.0000,46.3700,29.9500,9.8900,0.0000,0.0000,18.1700,0.0000,44.6500,0.0000,0.0000,6.5200,65.1900,1.4200,0.0000,0.0000,0.0000,35.2000,36.6000,40.7100,46.8500,33.6400,42.0700,57.1600,16.2100,76.3300,10.5200,3.1900,2.9300,0.0000,0.0000,646.3264,0.0000,1.0900,6.8400,29.2200,0.0000,0.0000,6.9600,7.6800,9.6600,0.0000,0.0000,117.5000,39.1600,39.1700,0.0000,0.0000,0.0000,0.0000,0.0000,40.0000,78.3300,78.3300,5.1800,5.3700,0.0000,15.8200,26.8600,30.7800,0.0000,0.0000,0.0000,0.0000,13.1900,0.0000,0.0000,0.0000
