Timeslot,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,KUDGI,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,SOLAPUR,MEJA,TWEPL,GBHHPL,THAR_BYPL,THAR_BRPL,ASEJ2PL_BYPL,ASEJ2PL_TPDDL,CHANJUII,SECI_BRPL,SECI_BYPL,SECI_TPDDL
96,69IS2024/04/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.5900,0.0000,33.0000,150.0001,0.0000,0.0000,0.0000,0.0000,87.2400,652.6200,21.5500,0.0000,320.0000,0.0000,0.0000,115.6200,100.7500,259.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.7600,0.0000,0.0000,9.8100,93.8600,120.2900,126.2800,400.3900,145.0500,21.8900,21.7100,26.7400,44.8800,142.9400,0.0000,0.0000,0.0000,0.0000,8.9700,41.6000,9.4800,18.7100,0.0000,49.2700,0.0000,0.0000,0.8300,66.5700,0.0000,0.0000,0.0000,0.0000,34.7000,34.0000,40.7600,46.8900,33.6800,0.0000,38.1600,0.0000,76.7600,0.0000,18.9200,2.9900,0.0000,0.0000,214.0000,0.0000,0.7500,4.5200,7.0100,0.0000,0.0000,3.9100,4.2300,0.0000,0.0000,0.0000,95.0000,31.6600,31.6700,0.0000,0.0000,0.0000,0.0000,0.0000,26.6600,59.6700,59.6700,5.1800,5.3800,0.0000,16.1300,26.8500,27.2500,0.0000,0.0000,0.0000,0.0000,14.5800,0.0000,0.0000,0.0000
95,69IS2024/04/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.5900,0.0000,33.0000,150.0001,0.0000,0.0000,0.0000,0.0000,87.2400,652.6200,37.7100,0.0000,320.0000,0.0000,0.0000,115.6200,100.7500,259.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.7600,0.0000,0.0000,9.8100,93.8600,120.2900,126.2800,400.3900,145.0500,21.8900,21.7100,26.7400,44.8800,142.9400,0.0000,0.0000,0.0000,0.0000,8.9700,41.6000,9.4800,18.7100,0.0000,49.2700,0.0000,0.0000,1.4600,66.5700,0.0000,0.0000,0.0000,0.0000,34.7000,34.0000,40.7600,46.8900,33.6800,0.0000,38.1600,0.0000,76.7600,0.0000,18.9200,2.9900,0.0000,0.0000,214.0000,0.0000,0.7500,4.5200,7.0100,0.0000,0.0000,3.9100,4.2300,0.0000,0.0000,0.0000,95.0000,31.6600,31.6700,0.0000,0.0000,0.0000,0.0000,0.0000,26.6600,58.0000,58.0000,5.1800,5.3800,0.0000,16.1300,26.8500,27.2500,0.0000,0.0000,0.0000,0.0000,14.5800,0.0000,0.0000,0.0000
94,69IS2024/04/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.5900,0.0000,33.0000,150.0001,0.0000,0.0000,0.0000,0.0000,87.2400,652.6200,64.6600,0.0000,320.0000,0.0000,0.0000,115.6200,100.7500,259.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.7600,0.0000,0.0000,9.8100,93.8600,120.2900,126.2800,400.3900,145.0500,21.8900,21.7100,26.7400,44.8800,142.9400,0.0000,0.0000,0.0000,0.0000,8.9700,41.6000,9.4800,18.7100,0.0000,49.2700,0.0000,0.0000,2.5000,66.5700,0.0000,0.0000,0.0000,0.0000,34.7000,34.0000,40.7600,46.8900,33.6800,10.4900,38.1600,0.0000,76.7600,0.0000,18.9200,2.9900,0.0000,0.0000,204.0000,0.0000,0.7500,4.5200,7.4100,0.0000,0.0000,3.9100,4.2300,0.0000,0.0000,0.0000,94.0000,31.3400,31.3300,0.0000,0.0000,0.0000,0.0000,0.0000,26.6600,57.3300,57.3300,5.1800,5.3800,0.0000,16.1300,26.8500,27.2500,0.0000,0.0000,0.0000,0.0000,14.5800,0.0000,0.0000,0.0000
93,69IS2024/04/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.5900,0.0000,33.0000,150.0001,0.0000,0.0000,0.0000,0.0000,87.2400,652.6200,96.9900,0.0000,320.0000,0.0000,0.0000,115.6200,100.7500,259.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.7600,0.0000,0.0000,9.8100,93.8600,120.2900,126.2800,400.3900,145.0500,21.8900,21.7100,26.7400,44.8800,142.9400,0.0000,0.0000,0.0000,0.0000,8.9700,41.6000,9.4800,18.7100,0.0000,49.2700,0.0000,0.0000,3.7400,66.5700,0.0000,0.0000,0.0000,0.0000,34.7000,34.0000,40.7600,46.8900,33.6800,10.4900,38.1600,0.0000,76.7600,0.0000,18.9200,2.9900,0.0000,0.0000,204.0000,0.0000,0.7500,3.1100,8.0100,0.0000,0.0000,3.9100,4.2300,0.0000,0.0000,0.0000,92.5000,30.8400,30.8300,0.0000,0.0000,0.0000,0.0000,0.0000,26.6600,56.0000,56.0000,5.1800,5.3800,0.0000,16.1300,26.8500,27.2500,0.0000,0.0000,0.0000,0.0000,14.5800,0.0000,0.0000,0.0000
92,69IS2024/04/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.5900,0.0000,33.0000,150.0001,0.0000,0.0000,0.0000,0.0000,87.2400,652.6200,118.5300,0.0000,320.0000,0.0000,0.0000,115.6200,100.7500,259.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.7600,0.0000,0.0000,9.8100,93.8600,120.2900,126.2800,400.3900,145.0500,21.8900,21.7100,26.7400,44.8800,142.9400,0.0000,0.0000,0.0000,0.0000,8.9700,41.6000,9.4800,18.7100,0.0000,49.2700,0.0000,0.0000,4.5700,66.5700,0.0000,0.0000,0.0000,0.0000,34.7000,34.0000,40.7600,46.8900,33.6800,21.0500,38.1600,0.0000,76.7600,0.0000,18.9200,2.9900,0.0000,0.0000,204.0000,0.0000,0.7500,4.8300,9.0100,0.0000,0.0000,3.9100,4.3800,0.0000,0.0000,0.0000,82.0000,27.3400,27.3300,0.0000,0.0000,0.0000,0.0000,0.0000,26.6600,54.6700,54.6700,5.1800,5.3800,0.0000,16.1300,26.8500,27.7600,0.0000,0.0000,0.0000,0.0000,14.5800,0.0000,0.0000,0.0000
91,69IS2024/04/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.5900,0.0000,33.0000,150.0001,0.0000,0.0000,0.0000,0.0000,87.2400,652.6200,118.5300,0.0000,320.0000,0.0000,0.0000,115.6200,100.7500,259.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.7600,0.0000,0.0000,9.8100,93.8600,120.2900,126.2800,400.3900,145.0500,21.8900,21.7100,26.7400,44.8800,142.9400,0.0000,0.0000,0.0000,0.0000,8.9700,41.6000,20.0700,19.3100,0.0000,49.2700,0.0000,0.0000,4.5700,66.5700,0.0000,0.0000,0.0000,0.0000,34.7000,34.0000,40.7600,46.8900,33.6800,42.1000,57.2200,0.0000,76.7600,1.7300,18.9200,2.9900,0.0000,0.0000,204.0000,0.0000,0.7500,4.8300,10.0100,0.0000,0.0000,3.9100,4.3800,0.0000,0.0000,0.0000,81.0000,27.0000,27.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.0000,53.0000,53.0000,5.1800,5.4800,0.0000,16.1300,26.8500,27.7600,0.0000,0.0000,0.0000,0.0000,14.5800,0.0000,0.0000,0.0000
90,69IS2024/04/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.5900,0.0000,33.0000,150.0001,0.0000,0.0000,0.0000,0.0000,87.2400,652.6200,118.5300,0.0000,320.0000,0.0000,0.0000,115.6200,100.7500,259.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.7600,0.0000,0.0000,9.8100,93.8600,120.2900,126.2800,400.3900,145.0500,21.8900,21.7100,26.7400,44.8800,142.9400,0.0000,0.0000,0.0000,0.0000,8.9700,41.6000,20.0700,19.3100,0.0000,49.2700,0.0000,0.0000,4.5700,66.5700,0.0000,0.0000,0.0000,0.0000,34.7000,34.0000,40.7600,46.8900,33.6800,42.1000,57.2200,0.0000,76.7600,1.7300,18.9200,2.9900,0.0000,0.0000,234.0000,0.0000,0.7500,4.8300,14.2000,0.0000,0.0000,3.9100,4.3800,0.0000,0.0000,0.0000,79.5000,26.5000,26.5000,0.0000,0.0000,0.0000,0.0000,0.0000,27.3400,53.0000,53.0000,5.1800,5.4800,0.0000,16.1300,26.8500,27.7600,0.0000,0.0000,0.0000,0.0000,14.5800,0.0000,0.0000,0.0000
89,69IS2024/04/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.5900,0.0000,33.0000,150.0001,0.0000,0.0000,0.0000,0.0000,87.2400,652.6200,118.5300,0.0000,320.0000,0.0000,0.0000,115.6200,100.7500,259.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.7600,0.0000,0.0000,9.8100,93.8600,120.2900,126.2800,400.3900,145.0500,21.8900,21.7100,26.7400,44.8800,142.9400,0.0000,0.0000,0.0000,0.0000,8.9700,41.6000,20.0700,19.3100,0.0000,49.2700,0.0000,0.0000,4.5700,66.5700,0.0000,0.0000,0.0000,0.0000,34.7000,34.0000,40.7600,46.8900,33.6800,42.1000,57.2200,0.0000,76.7600,1.7300,18.9200,2.9900,0.0000,0.0000,214.0000,0.0000,0.7500,4.8300,15.0000,0.0000,0.0000,3.9100,4.3800,0.0000,0.0000,0.0000,79.0000,26.3400,26.3300,0.0000,0.0000,0.0000,0.0000,0.0000,27.6600,53.3300,53.3300,5.1800,5.4800,0.0000,16.1300,26.8500,27.7600,0.0000,0.0000,0.0000,0.0000,14.5800,0.0000,0.0000,0.0000
88,69IS2024/04/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.5900,0.0000,33.0000,150.0001,0.0000,0.0000,0.0000,0.0000,87.2400,652.6200,118.5300,0.0000,320.0000,0.0000,0.0000,115.6200,100.7500,259.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.7600,0.0000,0.0000,9.8100,93.8600,120.2900,126.2800,400.3900,145.0500,21.8900,21.7100,26.7400,44.8800,142.9400,0.0000,0.0000,0.0000,0.0000,8.9700,41.6000,20.0700,19.3100,0.0000,49.2700,0.0000,0.0000,4.5700,66.5700,0.0000,0.0000,0.0000,0.0000,34.7000,34.0000,40.7600,46.8900,33.6800,42.0100,57.2200,0.0000,76.7600,1.7300,18.9200,2.9900,0.0000,0.0000,204.0000,0.0000,0.7500,4.8300,7.0100,0.0000,0.0000,4.0000,4.4600,0.0000,0.0000,0.0000,78.0000,26.0000,26.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0000,57.0000,57.0000,5.1800,5.4800,0.0000,16.1300,26.8500,29.2700,0.0000,0.0000,0.0000,0.0000,14.6800,0.0000,0.0000,0.0000
87,69IS2024/04/30,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,262.5900,0.0000,33.0000,150.0001,0.0000,0.0000,0.0000,0.0000,87.2400,652.6200,118.5300,0.0000,320.0000,0.0000,0.0000,115.6200,100.7500,259.1800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,665.7600,0.0000,0.0000,9.8100,93.8600,120.2900,126.2800,400.3900,145.0500,21.8900,21.7100,26.7400,44.8800,142.9400,0.0000,0.0000,0.0000,0.0000,8.9700,41.6000,8.9200,18.7100,0.0000,49.2700,0.0000,0.0000,4.5700,66.5700,0.0000,0.0000,0.0000,0.0000,34.7000,34.0000,40.7600,46.8900,33.6800,29.6000,38.1600,0.0000,76.7600,0.5000,18.9200,2.9900,0.0000,0.0000,184.0000,0.0000,0.7500,4.8300,7.0100,0.0000,0.0000,4.0000,4.4600,0.0000,0.0000,0.0000,77.5000,25.8400,25.8300,0.0000,0.0000,0.0000,0.0000,0.0000,28.3400,59.0000,59.0000,5.1800,5.3800,0.0000,16.1300,26.8500,29.2700,0.0000,0.0000,0.0000,0.0000,14.6800,0.0000,0.0000,0.0000
