timeslot,discomcode,revisionno,BTPS,PRAGATI,RPH,DADRI_T,GT_OC,CSGS,GT_RLNG,PRG_RLNG,DVC,GT_LF,GT_CC,PRG_G_CC,GT_RLG_C,GT_LF_CC,PG_RLG_C,REGULATE,MTPS6,JHAJJAR,NJPC,CCGT_OC,CCGT_CC,CCGT_RCC,CCGT_ROC,CLPJHAJR,MEJIA7,MAITHON,SECI,RITHL_CC,RITHL_OC,RITHL_RC,RITHL_RO,NHPC,DADRI_T2,ANTA_GF,AURY_GF,FARAKKA,RIHAND1,RIHAND2,RIHAND3,SASAN,SNGRAULI,UNCHHAR1,UNCHHAR2,UNCHHAR3,KAHLGAN1,KAHLGAN2,DADRI_GF,ANTA_RF,AURY_RF,DADRI_RF,KOLDAM,TH_HPP,KTWR_HEP,SEWA2,DMSWSL,NAPP,RAPPB,MUNDRA,RAMPUR,RAPPC,TALA,ANTA_LF,AURY_LF,DADRI_LF,URI,URI2,CHAMERA1,CHAMERA2,CHAMERA3,DHAULIGNGA,DULHASTI,PARBATI3,SALAL,TANAKPUR,BSIUL,UNCHAHAR4,PRG_CCLF,PRG_OCLF,CCGTCCSPOT,CCGTOCSPOT,SNG_HYDRO,SHEP,GIREL,RUMS_DMRC,SEIPL,THPPL,NHPPL,ANTA_CRF,AURY_CRF,DADR_CRF,ALFANR_I,ALFANR_II,ALFANR_III,ERCPL_FTG,ERPCL_FTG2,AP41PL_BHDL,ASE4PL,SBSRBYPL,SBSRTPDDL,RSTOSU7,RSTPS1TO6,TALST2,SIMHST2,KUDGI,NLCEXP,NLCIIST1,NLCIIST2,NLCTS2EXP,NNTPP,NTPL,MAPS,KGSU1AND2,KGSU3AND4,KKNP,VALLURNTECL,SRIJAN_M,SITAC_BRPL,SITAC_BYPL,TANDA2,KSHNGNGA,VSTPS_I,VSTPS_II,VSTPS_III,VSTPS_IV,VSTPS_V,LARA_I,SIPAT_I,SIPAT_II,KSTPS_I_II,MOUDA,MOUDA_II,SOLAPUR,GAN_NAPM,KAWASCMGAS,GAN_COMGAS,GAN_RLNG,KHARGONE_I,KSTPS7,KAWAS_RLNG,GADARWAR_I,KAWAS_ZLIQ,TAPS_II,KAWAS_APM,GAN_APM,KAPS,MEJA,TWEPL,Total_EXPP,OpenAccess,InterDiscomTransfer,Losses,idtexbil,Total
1,BRPL,45DSBRPL2023/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.7000,0.0000,15.6238,0.0000,0.0000,0.0000,0.0000,0.0000,25.2500,0.0000,0.0000,0.0000,83.7625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,14.3800,14.3700,69.2900,39.6800,23.2900,4.4300,8.3100,5.1000,4.7900,14.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0700,0.0000,0.0000,28.4900,0.0000,0.0000,0.0000,22.6500,0.0000,0.0000,0.0000,0.0000,14.8700,7.3300,0.0000,11.2300,0.0000,0.0000,0.0000,0.0000,1.8300,1.2400,2.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.2200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.5100,78.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3805,1005.0968,-143.68,0.00,10.3403,0.00,851.0765
2,BRPL,45DSBRPL2023/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.7000,0.0000,15.6238,0.0000,0.0000,0.0000,0.0000,0.0000,25.2500,0.0000,0.0000,0.0000,83.7625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,14.3800,14.3700,69.2900,39.6800,23.2900,4.4300,8.3100,5.1000,4.7900,14.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0700,0.0000,0.0000,28.4900,0.0000,0.0000,0.0000,22.6500,0.0000,0.0000,0.0000,0.0000,14.8700,7.3300,0.0000,11.2300,0.0000,0.0000,0.0000,0.0000,1.8300,1.2400,2.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.9000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,134.6300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.4200,78.6100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3805,1003.8768,-175.68,0.00,10.6112,0.00,817.5856
3,BRPL,45DSBRPL2023/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.7000,0.0000,15.6238,0.0000,0.0000,0.0000,0.0000,0.0000,25.2500,0.0000,0.0000,0.0000,83.7625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,16.0000,14.3700,69.2900,39.6800,23.2900,4.8200,8.5900,5.3200,4.7900,14.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0700,0.0000,0.0000,28.4900,0.0000,0.0000,0.0000,22.6500,0.0000,0.0000,0.0000,0.0000,3.7200,7.0200,0.0000,11.2300,0.0000,0.0000,0.0000,0.0000,1.8300,3.2300,2.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.0400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0000,78.9100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3805,997.8368,-202.68,0.00,10.7956,0.00,784.3612
4,BRPL,45DSBRPL2023/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.7000,0.0000,15.6238,0.0000,0.0000,0.0000,0.0000,0.0000,25.2500,0.0000,0.0000,0.0000,83.7625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,16.0000,14.3700,69.2900,39.6800,23.2900,4.8200,8.5900,5.3200,4.7900,14.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0700,0.0000,0.0000,28.4900,0.0000,0.0000,0.0000,22.6500,0.0000,0.0000,0.0000,0.0000,2.3200,7.0200,0.0000,11.2300,0.0000,0.0000,0.0000,0.0000,1.8300,3.2300,2.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,16.1900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.6800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9000,78.7400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3805,996.4668,-223.68,0.00,10.9684,0.00,761.8184
5,BRPL,45DSBRPL2023/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.7000,0.0000,15.6238,0.0000,0.0000,0.0000,0.0000,0.0000,25.2500,0.0000,0.0000,0.0000,83.7625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,16.0000,14.3700,69.2900,39.6800,23.2900,4.4400,8.5900,5.3200,4.7900,14.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0700,0.0000,0.0000,28.4900,0.0000,0.0000,0.0000,22.6500,0.0000,0.0000,0.0000,0.0000,2.3200,4.0800,0.0000,5.7400,0.0000,0.0000,0.0000,0.0000,1.8300,3.3800,2.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.4300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0000,78.5800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3805,987.1568,-221.68,0.00,10.8689,0.00,754.6079
6,BRPL,45DSBRPL2023/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.7000,0.0000,15.6238,0.0000,0.0000,0.0000,0.0000,0.0000,25.2500,0.0000,0.0000,0.0000,83.7625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,16.0000,14.3700,69.2900,39.6800,23.2900,4.4400,8.5900,5.3200,4.7900,14.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0700,0.0000,0.0000,28.4900,0.0000,0.0000,0.0000,22.6500,0.0000,0.0000,0.0000,0.0000,2.3200,4.0800,0.0000,5.7400,0.0000,0.0000,0.0000,0.0000,1.8300,3.2300,2.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,15.4200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.0900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9000,78.9900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3805,987.5468,-237.68,0.00,11.0131,0.00,738.8537
7,BRPL,45DSBRPL2023/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.7000,0.0000,15.6238,0.0000,0.0000,0.0000,0.0000,0.0000,25.2500,0.0000,0.0000,0.0000,83.7625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,16.0000,14.3700,69.2900,39.6800,23.2900,4.4400,8.5900,5.3200,4.7900,14.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0700,0.0000,0.0000,28.4900,0.0000,0.0000,0.0000,22.6500,0.0000,0.0000,0.0000,0.0000,2.3200,4.0800,0.0000,5.7400,0.0000,0.0000,0.0000,0.0000,9.5300,3.2300,2.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.9700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0000,78.8500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3805,994.4168,-288.68,0.00,11.5223,0.00,694.2145
8,BRPL,45DSBRPL2023/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.7000,0.0000,15.6238,0.0000,0.0000,0.0000,0.0000,0.0000,25.2500,0.0000,0.0000,0.0000,83.7625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,16.0000,14.3700,69.2900,39.6800,23.2900,4.7500,8.5900,5.3200,4.7900,14.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0700,0.0000,0.0000,28.4900,0.0000,0.0000,0.0000,22.6500,0.0000,0.0000,0.0000,0.0000,2.3200,4.0800,0.0000,5.7400,0.0000,0.0000,0.0000,0.0000,49.8500,3.2300,2.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,14.5700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.5300,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9000,78.7100,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3805,1035.1868,-300.68,0.00,11.9867,0.00,722.5201
9,BRPL,45DSBRPL2023/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.7000,0.0000,15.6238,0.0000,0.0000,0.0000,0.0000,0.0000,25.2500,0.0000,0.0000,0.0000,83.7625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,16.0000,14.3700,69.2900,39.6800,23.2900,4.8000,8.5900,5.3200,4.7900,14.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0700,0.0000,0.0000,28.4900,0.0000,0.0000,0.0000,22.6500,0.0000,0.0000,0.0000,0.0000,2.3200,4.0800,0.0000,5.7400,0.0000,0.0000,0.0000,0.0000,49.8500,1.2400,2.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,136.0700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,28.0000,78.5600,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3805,1028.8268,-335.68,0.00,12.2387,0.00,680.9081
10,BRPL,45DSBRPL2023/01/27,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,52.7000,0.0000,15.6238,0.0000,0.0000,0.0000,0.0000,0.0000,25.2500,0.0000,0.0000,0.0000,83.7625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,270.0000,0.0000,0.0000,0.0000,16.0000,14.3700,69.2900,39.6800,23.2900,4.8000,8.5900,5.3200,4.7900,14.3700,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0700,0.0000,0.0000,28.4900,0.0000,0.0000,0.0000,22.6500,0.0000,0.0000,0.0000,0.0000,2.3200,4.0800,0.0000,5.7400,0.0000,0.0000,0.0000,0.0000,49.8500,1.2400,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,10.6900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,135.7900,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,27.9000,78.8800,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.3805,1025.9168,-340.68,0.00,12.2571,0.00,672.9797
